LocalTimestamp,EA
1659434271.546227,0.289089
1659434271.613375,0.289277
1659434271.680522,0.289535
1659434271.747157,0.289844
1659434271.812767,0.289586
1659434271.878377,0.289646
1659434271.945012,0.289814
1659434272.011647,0.290003
1659434272.079308,0.290075
1659434272.144917,0.289994
1659434272.210527,0.289967
1659434272.275112,0.290018
1659434272.342772,0.290108
1659434272.410433,0.290509
1659434272.476043,0.290821
1659434272.54319,0.290476
1659434272.610338,0.29073
1659434272.677485,0.290866
1659434272.744633,0.291163
1659434272.810243,0.291023
1659434272.876878,0.290866
1659434272.943513,0.290724
1659434273.012199,0.290836
1659434273.078321,0.290733
1659434273.144444,0.290543
1659434273.211079,0.290576
1659434273.277714,0.290896
1659434273.344349,0.290724
1659434273.410471,0.290887
1659434273.476594,0.290682
1659434273.543229,0.290618
1659434273.610377,0.290292
1659434273.677524,0.290449
1659434273.744159,0.290413
1659434273.810795,0.290712
1659434273.877429,0.29054
1659434273.94509,0.290419
1659434274.01275,0.29054
1659434274.08041,0.290612
1659434274.14602,0.290679
1659434274.21163,0.291057
1659434274.278265,0.291114
1659434274.344388,0.291084
1659434274.41051,0.290778
1659434274.477145,0.290893
1659434274.54378,0.290936
1659434274.610415,0.290966
1659434274.678076,0.290984
1659434274.744198,0.290999
1659434274.810321,0.29106
1659434274.877468,0.291075
1659434274.944616,0.291081
1659434275.012276,0.291087
1659434275.077886,0.291033
1659434275.143496,0.290927
1659434275.208081,0.290966
1659434275.274203,0.291139
1659434275.340326,0.291126
1659434275.406448,0.291051
1659434275.472571,0.291029
1659434275.540231,0.291005
1659434275.606866,0.291084
1659434275.673501,0.291148
1659434275.740136,0.291133
1659434275.806771,0.291418
1659434275.873406,0.291248
1659434275.942092,0.291248
1659434276.008214,0.291072
1659434276.074337,0.291208
1659434276.139947,0.291315
1659434276.207094,0.291302
1659434276.274242,0.291123
1659434276.340365,0.291017
1659434276.406487,0.290875
1659434276.474147,0.290815
1659434276.541295,0.290778
1659434276.608443,0.290645
1659434276.674052,0.290449
1659434276.739662,0.290579
1659434276.805272,0.29057
1659434276.872933,0.290591
1659434276.939568,0.290712
1659434277.006203,0.29089
1659434277.07335,0.291169
1659434277.140498,0.290911
1659434277.207133,0.290697
1659434277.273768,0.290842
1659434277.340403,0.290706
1659434277.408064,0.290552
1659434277.474699,0.290515
1659434277.541334,0.289835
1659434277.606944,0.289316
1659434277.672554,0.289703
1659434277.738163,0.289754
1659434277.805824,0.28952
1659434277.871946,0.289421
1659434277.938069,0.28928
1659434278.004191,0.287898
1659434278.070314,0.287664
1659434278.137974,0.288013
1659434278.205634,0.28637
1659434278.271757,0.282276
1659434278.337879,0.278814
1659434278.403489,0.275021
1659434278.469612,0.27405
1659434278.535734,0.273533
1659434278.604419,0.271272
1659434278.670029,0.270817
1659434278.735639,0.267772
1659434278.801249,0.263093
1659434278.867884,0.262032
1659434278.93452,0.261866
1659434279.000642,0.260937
1659434279.066764,0.260886
1659434279.134425,0.261601
1659434279.201572,0.262756
1659434279.26872,0.261875
1659434279.33433,0.258323
1659434279.400965,0.265013
1659434279.4676,0.274287
1659434279.536285,0.274236
