LocalTimestamp,PI
1659514233.373063,168605
1659514233.412021,168657
1659514233.45098,168304
1659514233.489938,167719
1659514233.53146,167421
1659514233.572981,167331
1659514233.612282,167258
1659514233.651582,167257
1659514233.690882,167403
1659514233.734625,167513
1659514233.778368,167544
1659514233.82211,167573
1659514233.864145,167675
1659514233.906179,167787
1659514233.945137,167902
1659514233.984096,168032
1659514234.023054,168138
1659514234.061671,168250
1659514234.100287,168353
1659514234.138904,168463
1659514234.179913,168557
1659514234.220922,168552
1659514234.260564,168123
1659514234.300206,167620
1659514234.339848,167417
1659514234.378464,167368
1659514234.417081,167329
1659514234.455698,167410
1659514234.496707,167530
1659514234.537716,167556
1659514234.577358,167548
1659514234.617,167569
1659514234.656641,167660
1659514234.698163,167770
1659514234.739685,167893
1659514234.77796,168007
1659514234.816235,168112
1659514234.85451,168234
1659514234.896031,168346
1659514234.937552,168444
1659514234.976169,168352
1659514235.014786,167870
1659514235.053403,167408
1659514235.097146,167232
1659514235.140888,167226
1659514235.184631,167235
1659514235.227178,167360
1659514235.269725,167490
1659514235.308341,167518
1659514235.346958,167520
1659514235.385575,167594
1659514235.42385,167714
1659514235.462125,167844
1659514235.5004,167958
1659514235.542946,168078
1659514235.585493,168184
1659514235.624452,168272
1659514235.66341,168373
1659514235.702368,168501
1659514235.740985,168633
1659514235.779602,168666
1659514235.818219,168312
1659514235.860765,167697
1659514235.903312,167336
1659514235.941929,167249
1659514235.980546,167163
1659514236.019162,167133
1659514236.059659,167268
1659514236.100155,167373
1659514236.139113,167402
1659514236.178072,167419
1659514236.21703,167503
1659514236.259577,167607
1659514236.302124,167735
1659514236.340399,167869
1659514236.378674,167977
1659514236.416949,168090
1659514236.457958,168200
1659514236.498966,168327
1659514236.538267,168431
1659514236.577567,168557
1659514236.616867,168385
1659514236.661293,167845
1659514236.705719,167406
1659514236.750146,167315
1659514236.792693,167302
1659514236.835239,167301
1659514236.87454,167448
1659514236.91384,167551
1659514236.95314,167551
1659514236.994149,167576
1659514237.035158,167664
1659514237.073774,167774
1659514237.112391,167905
1659514237.151008,168040
1659514237.193555,168144
1659514237.236101,168268
1659514237.274376,168380
1659514237.312651,168486
1659514237.350926,168616
1659514237.389543,168651
1659514237.42816,168245
1659514237.466776,167662
1659514237.508298,167384
1659514237.549819,167341
1659514237.588778,167337
1659514237.627736,167396
1659514237.666695,167568
1659514237.705312,167667
1659514237.743928,167684
1659514237.782545,167740
1659514237.823554,167840
1659514237.864563,167959
1659514237.904752,168103
1659514237.94494,168240
1659514237.985129,168366
1659514238.025318,168471
1659514238.065506,168592
1659514238.109933,168726
1659514238.154359,168853
1659514238.198785,168868
1659514238.237402,168416
1659514238.276019,167758
1659514238.314635,167464
1659514238.35291,167391
1659514238.391185,167335
1659514238.42946,167356
1659514238.470469,167514
1659514238.511478,167608
1659514238.550436,167591
1659514238.589395,167647
1659514238.628353,167743
1659514238.666628,167840
1659514238.704903,167957
1659514238.743178,168092
1659514238.785725,168216
1659514238.828272,168298
1659514238.867572,168446
1659514238.906872,168547
1659514238.946172,168665
1659514238.987181,168605
1659514239.02819,168067
1659514239.06749,167497
1659514239.106791,167331
1659514239.146091,167306
1659514239.188637,167287
1659514239.231184,167421
1659514239.269118,167564
1659514239.307051,167586
1659514239.344984,167580
1659514239.385993,167649
1659514239.427002,167760
1659514239.46596,167871
1659514239.504919,167992
1659514239.543877,168114
1659514239.587962,168226
1659514239.632046,168335
1659514239.676131,168469
1659514239.718165,168566
1659514239.760199,168264
1659514239.799499,167675
1659514239.838799,167328
1659514239.8781,167251
1659514239.916375,167251
1659514239.95465,167316
1659514239.992925,167470
1659514240.034446,167552
1659514240.075968,167563
1659514240.115951,167611
1659514240.155935,167681
1659514240.195919,167788
1659514240.236928,167913
1659514240.277936,168015
1659514240.316895,168126
1659514240.355853,168221
1659514240.394812,168342
1659514240.43377,168455
1659514240.472729,168551
1659514240.511687,168322
1659514240.553209,167692
1659514240.59473,167273
1659514240.633005,167154
1659514240.67128,167078
1659514240.709555,167049
1659514240.751077,167181
1659514240.792598,167314
1659514240.830873,167351
1659514240.869148,167382
1659514240.907423,167437
1659514240.949457,167548
1659514240.991491,167681
1659514241.036259,167803
1659514241.081028,167913
1659514241.125795,168029
1659514241.16407,168140
1659514241.202345,168261
1659514241.24062,168388
1659514241.281629,168483
1659514241.322638,168259
1659514241.361938,167663
1659514241.401239,167261
1659514241.440539,167167
1659514241.482573,167103
1659514241.524607,167121
1659514241.562882,167257
1659514241.601157,167358
1659514241.639432,167343
1659514241.678391,167380
1659514241.717349,167454
1659514241.756307,167562
1659514241.797316,167672
1659514241.838325,167775
1659514241.8766,167864
1659514241.914875,168006
1659514241.95315,168122
1659514241.995697,168216
1659514242.038244,168255
1659514242.077202,167992
1659514242.11616,167432
1659514242.155119,167040
1659514242.194077,166960
1659514242.233036,166952
1659514242.271994,167018
1659514242.313516,167187
1659514242.355037,167259
1659514242.394679,167259
1659514242.434321,167265
1659514242.473963,167368
1659514242.515485,167444
1659514242.557006,167560
1659514242.601432,167705
1659514242.645859,167846
1659514242.690285,167957
1659514242.723092,168063
1659514242.755899,168155
1659514242.799984,168267
1659514242.844068,168391
1659514242.888153,168216
1659514242.921985,167587
1659514242.955818,167080
1659514243.000244,166917
1659514243.04467,166858
1659514243.089097,166770
1659514243.127713,166855
1659514243.16633,166997
1659514243.204947,167049
1659514243.246981,167066
1659514243.289015,167104
1659514243.331049,167210
1659514243.373083,167332
1659514243.412042,167462
1659514243.451,167571
1659514243.489959,167683
1659514243.530967,167803
1659514243.571976,167894
1659514243.610935,167997
1659514243.649893,168126
1659514243.688852,168250
1659514243.72781,168124
1659514243.766769,167567
1659514243.805727,167015
1659514243.847249,166808
1659514243.88877,166725
1659514243.927045,166703
1659514243.96532,166820
1659514244.003595,166942
1659514244.045116,166977
1659514244.086638,166955
1659514244.124913,167037
1659514244.163188,167141
1659514244.201463,167267
1659514244.240763,167388
1659514244.280063,167495
1659514244.319364,167622
1659514244.361398,167752
1659514244.403432,167872
1659514244.441707,167998
1659514244.479982,168006
1659514244.518257,167541
1659514244.559778,166995
1659514244.6013,166809
1659514244.64641,166803
1659514244.691519,166794
1659514244.736629,166917
1659514244.769949,167083
1659514244.803268,167119
1659514244.847353,167141
1659514244.891438,167216
1659514244.935522,167327
1659514244.968842,167456
1659514245.002162,167600
1659514245.046246,167748
1659514245.090331,167876
1659514245.134415,167995
1659514245.173374,168103
1659514245.212332,168212
1659514245.251291,168338
1659514245.293325,168442
1659514245.335359,168232
1659514245.373976,167557
1659514245.412592,167079
1659514245.451209,166911
1659514245.492218,166837
1659514245.533227,166797
1659514245.573211,166902
1659514245.613194,167034
1659514245.653178,167079
1659514245.692137,167093
1659514245.731095,167134
1659514245.770053,167244
1659514245.809012,167348
1659514245.84797,167493
1659514245.886929,167612
1659514245.92845,167727
1659514245.969972,167852
1659514246.008589,167971
1659514246.047205,168113
1659514246.085822,168263
1659514246.130248,168243
1659514246.174675,167753
1659514246.219101,167193
1659514246.261647,166963
1659514246.304194,166922
1659514246.342469,166906
1659514246.380744,167008
1659514246.419019,167140
1659514246.457294,167144
1659514246.495569,167053
1659514246.533844,166996
1659514246.575878,167051
1659514246.617912,167112
1659514246.656529,167204
1659514246.695146,167334
1659514246.733763,167493
1659514246.775797,167640
1659514246.817831,167808
1659514246.856789,167977
1659514246.895748,167897
1659514246.934706,167356
1659514246.973323,166832
1659514247.01194,166650
1659514247.050556,166570
1659514247.091053,166543
1659514247.131549,166672
1659514247.170849,166789
1659514247.210149,166811
1659514247.249449,166820
1659514247.290458,166886
1659514247.331467,166974
1659514247.370084,167131
1659514247.408701,167245
1659514247.447317,167362
1659514247.488326,167475
1659514247.529335,167605
1659514247.573761,167722
1659514247.618188,167801
1659514247.662614,167879
1659514247.701572,167534
1659514247.740531,166851
1659514247.77949,166438
1659514247.821011,166319
1659514247.862532,166247
1659514247.901491,166199
1659514247.940449,166338
1659514247.979408,166508
1659514248.018366,166575
1659514248.057325,166637
1659514248.096283,166727
1659514248.137805,166842
1659514248.179326,166982
1659514248.218626,167103
1659514248.257927,167183
1659514248.297227,167247
1659514248.338236,167326
1659514248.379245,167342
1659514248.418032,167376
1659514248.45682,167489
1659514248.495607,167605
1659514248.534395,167524
1659514248.573183,166956
1659514248.61197,166355
1659514248.656055,166107
1659514248.700139,166007
1659514248.744224,165978
1659514248.777544,166101
1659514248.810863,166275
1659514248.856315,166370
1659514248.901766,166439
1659514248.947218,166497
1659514248.988227,166585
1659514249.029236,166717
1659514249.068194,166831
1659514249.107152,166993
1659514249.146111,167141
1659514249.185411,167275
1659514249.224711,167364
1659514249.264012,167461
1659514249.305533,167561
1659514249.347055,167646
1659514249.384988,167658
1659514249.422921,167194
1659514249.460854,166572
1659514249.500154,166303
1659514249.539455,166306
1659514249.578755,166333
1659514249.619251,166462
1659514249.659747,166616
1659514249.699048,166668
1659514249.738348,166668
1659514249.777648,166734
1659514249.818657,166870
1659514249.859666,167002
1659514249.898624,167138
1659514249.937583,167261
1659514249.976541,167377
1659514250.01755,167501
1659514250.058559,167673
1659514250.098201,167797
1659514250.137843,167796
1659514250.177485,167381
1659514250.219006,166782
1659514250.260528,166552
1659514250.299145,166588
1659514250.337761,166674
1659514250.376378,166849
1659514250.420804,167041
1659514250.465231,167109
1659514250.509657,167120
1659514250.550666,167198
1659514250.591675,167302
1659514250.630291,167438
1659514250.668908,167560
1659514250.707525,167711
1659514250.749046,167853
1659514250.790568,167976
1659514250.829185,168101
1659514250.867801,168243
1659514250.906418,168382
1659514250.945035,168201
1659514250.983651,167566
1659514251.022268,166960
1659514251.064302,166763
1659514251.106336,166763
1659514251.145295,166737
1659514251.184253,166851
1659514251.223212,167009
1659514251.261828,167063
1659514251.300445,167037
1659514251.339062,167092
1659514251.381096,167190
1659514251.42313,167296
1659514251.461747,167433
1659514251.500364,167533
1659514251.53898,167606
1659514251.581527,167663
1659514251.624074,167720
1659514251.66269,167757
1659514251.701307,167763
1659514251.739924,167397
1659514251.781446,166594
1659514251.822967,166047
1659514251.867052,165974
1659514251.911136,166103
1659514251.955221,166263
1659514251.994521,166455
1659514252.033821,166537
1659514252.073121,166414
1659514252.115668,166218
1659514252.158215,165891
1659514252.197173,165165
1659514252.236132,163622
