LocalTimestamp,PI
1659520976.664679,172646
1659520976.703251,172677
1659520976.741824,172747
1659520976.782786,172782
1659520976.823748,172796
1659520976.866246,172862
1659520976.908744,172989
1659520976.947658,173135
1659520976.986572,173260
1659520977.025486,173401
1659520977.069861,173568
1659520977.114237,173696
1659520977.158613,173829
1659520977.19087,173958
1659520977.223128,174127
1659520977.267845,174215
1659520977.312562,174153
1659520977.357279,173812
1659520977.390048,173605
1659520977.422818,173478
1659520977.466852,173346
1659520977.510886,173301
1659520977.55492,173289
1659520977.593834,173291
1659520977.632748,173248
1659520977.671662,173320
1659520977.713136,173411
1659520977.754611,173560
1659520977.793866,173648
1659520977.833121,173686
1659520977.872376,173788
1659520977.914362,173881
1659520977.956348,173954
1659520977.994921,173964
1659520978.033494,173988
1659520978.072066,173900
1659520978.111322,173632
1659520978.150577,173376
1659520978.189832,173252
1659520978.23233,173154
1659520978.274828,173061
1659520978.31306,173084
1659520978.351291,173051
1659520978.389522,173037
1659520978.430484,173053
1659520978.471446,173075
1659520978.51036,173125
1659520978.549274,173193
1659520978.588188,173243
1659520978.630174,173282
1659520978.67216,173357
1659520978.710733,173419
1659520978.749305,173457
1659520978.787878,173477
1659520978.82884,173347
1659520978.869802,172988
1659520978.909058,172863
1659520978.948313,172596
1659520978.987568,172109
1659520979.031602,171779
1659520979.075637,171594
1659520979.119671,171458
1659520979.162169,171362
1659520979.204667,171354
1659520979.24324,171321
1659520979.281812,171332
1659520979.320385,171375
1659520979.361859,171581
1659520979.403333,171801
1659520979.441905,171888
1659520979.480478,171945
1659520979.519051,172007
1659520979.557623,172095
1659520979.596196,172209
1659520979.634768,172225
1659520979.673341,172051
1659520979.711914,171830
1659520979.750486,171719
1659520979.792472,171690
1659520979.834459,171687
1659520979.873372,171817
1659520979.912286,171928
1659520979.9512,171969
1659520979.992162,172044
1659520980.033124,172107
1659520980.071356,172196
1659520980.109587,172263
1659520980.147818,172345
1659520980.190828,172409
1659520980.233839,172483
1659520980.272411,172552
1659520980.310984,172593
1659520980.349556,172651
1659520980.390518,172689
1659520980.43148,172597
1659520980.470736,172538
1659520980.509991,172517
1659520980.549246,172576
1659520980.593281,172667
1659520980.637315,172772
1659520980.681349,172878
1659520980.722823,172949
1659520980.764297,172983
1659520980.803211,173066
1659520980.842125,173262
1659520980.881039,173503
1659520980.919611,173684
1659520980.958184,173782
1659520980.996757,173811
1659520981.038231,173749
1659520981.079705,173685
1659520981.119643,173644
1659520981.159581,173637
1659520981.199519,173630
1659520981.241505,173355
1659520981.283491,172940
1659520981.321722,172717
1659520981.359953,172643
1659520981.398185,172529
1659520981.440683,172337
1659520981.483181,172281
1659520981.522436,172283
1659520981.561692,172345
1659520981.600947,172379
1659520981.639519,172409
1659520981.678092,172426
1659520981.716665,172453
1659520981.758139,172529
1659520981.799613,172627
1659520981.838185,172654
1659520981.876758,172701
1659520981.915331,172751
1659520981.956805,172828
1659520981.998279,172928
1659520982.037193,172864
1659520982.076107,172562
1659520982.115021,172279
1659520982.156495,172091
1659520982.197969,171951
1659520982.237907,171814
1659520982.277845,171846
1659520982.317783,171912
1659520982.357721,171926
1659520982.397659,171918
1659520982.442717,171929
1659520982.487775,171966
1659520982.532834,171933
1659520982.565091,171902
1659520982.597349,171916
1659520982.642066,172068
1659520982.686783,172250
1659520982.731499,172411
1659520982.770072,172515
1659520982.808645,172580
1659520982.847217,172641
1659520982.889203,172645
1659520982.931189,172419
1659520982.969421,171976
1659520983.007652,171668
1659520983.045883,171501
1659520983.087357,171376
1659520983.128831,171348
1659520983.167063,171352
1659520983.205294,171368
1659520983.243525,171377
1659520983.282439,171400
1659520983.321353,171532
1659520983.360267,171668
1659520983.402765,171817
1659520983.445263,172010
1659520983.484177,172185
1659520983.523091,172377
1659520983.562005,172604
1659520983.600578,172786
1659520983.63915,172859
1659520983.677723,172867
1659520983.719709,172758
1659520983.761695,172650
1659520983.803681,172836
1659520983.845667,173192
1659520983.88424,173553
1659520983.922812,173968
1659520983.961385,174297
1659520984.002859,174565
1659520984.044333,174676
1659520984.083247,174421
1659520984.122161,174222
1659520984.161075,174275
1659520984.204768,174414
1659520984.248461,174702
1659520984.292153,175024
1659520984.325947,175223
1659520984.359741,175385
1659520984.404458,175641
1659520984.449175,175728
1659520984.493891,175233
1659520984.535878,175087
1659520984.577864,174966
1659520984.616778,174815
1659520984.655692,174869
1659520984.694606,174990
1659520984.734202,175030
1659520984.773799,175046
1659520984.813396,175157
1659520984.85487,175213
1659520984.896344,175255
1659520984.935258,175376
1659520984.974172,175425
1659520985.013086,175494
1659520985.05456,175626
1659520985.096034,175725
1659520985.134606,175827
1659520985.173179,175934
1659520985.211751,175686
1659520985.250665,175071
1659520985.289579,174697
1659520985.328493,174533
1659520985.370479,174496
1659520985.412466,174609
1659520985.450697,174838
1659520985.488928,175047
1659520985.527159,175157
1659520985.568121,175336
1659520985.609083,175624
1659520985.649021,175649
1659520985.688959,175751
1659520985.728897,175781
1659520985.769859,175761
1659520985.810822,175848
1659520985.849053,176019
1659520985.887284,176368
1659520985.925515,176880
1659520985.967501,177114
1659520986.009487,177093
1659520986.053863,177027
1659520986.098238,176624
1659520986.142614,176102
1659520986.181187,176415
1659520986.219759,176835
1659520986.258332,176547
1659520986.299806,176250
1659520986.34128,175887
1659520986.380194,175842
1659520986.419108,175962
1659520986.458022,176314
1659520986.495912,176455
1659520986.533802,176596
1659520986.571692,176299
1659520986.614702,175215
1659520986.657712,175142
1659520986.696626,176097
1659520986.73554,176725
1659520986.774454,176726
1659520986.815416,176670
1659520986.856378,177002
1659520986.895974,177316
1659520986.935571,177358
1659520986.975168,177514
1659520987.017666,177695
1659520987.060164,177896
1659520987.098737,177937
1659520987.137309,178084
1659520987.175882,178233
1659520987.214796,178375
1659520987.25371,178473
1659520987.292624,178562
1659520987.334098,178583
1659520987.375572,178590
1659520987.413803,178666
1659520987.452034,178810
1659520987.490265,178891
1659520987.532252,178618
1659520987.574238,178186
1659520987.618955,178006
1659520987.663671,178251
1659520987.708388,178472
1659520987.746961,178596
1659520987.785533,178671
1659520987.824106,178708
1659520987.866092,178784
1659520987.908078,178971
1659520987.947334,179135
1659520987.986589,179388
1659520988.025844,179487
1659520988.067318,179550
1659520988.108792,179680
1659520988.147706,179713
1659520988.18662,179540
1659520988.225534,179333
1659520988.26479,179271
1659520988.304045,178952
1659520988.3433,178049
1659520988.38375,177454
1659520988.4242,177252
1659520988.462773,177138
1659520988.501345,177052
1659520988.539918,177045
1659520988.579173,177073
1659520988.618428,177085
1659520988.657684,177078
1659520988.699158,177246
1659520988.740632,177363
1659520988.778863,177478
1659520988.817095,177532
1659520988.855326,177492
1659520988.8968,177515
1659520988.938274,177574
1659520988.982649,177725
1659520989.027025,177915
1659520989.071401,177759
1659520989.105194,177154
1659520989.138988,176898
1659520989.183705,176844
1659520989.228422,176836
1659520989.273139,176848
1659520989.312052,177007
1659520989.350966,177109
1659520989.38988,177176
1659520989.430331,177081
1659520989.470781,176990
1659520989.510036,177103
1659520989.549291,177218
1659520989.588547,177372
1659520989.629508,177504
1659520989.67047,177595
1659520989.709043,177638
1659520989.747616,177811
1659520989.786188,177899
1659520989.824761,177674
1659520989.863333,177172
1659520989.901906,177061
1659520989.944404,176889
1659520989.986902,176811
1659520990.025475,176847
1659520990.064048,177158
1659520990.10262,177171
1659520990.141876,177205
1659520990.181131,177273
1659520990.220386,177365
1659520990.262372,177518
1659520990.304358,177501
1659520990.342931,177458
1659520990.381503,177455
1659520990.420076,177577
1659520990.462062,177691
1659520990.504048,177416
1659520990.549106,176696
1659520990.594165,176217
1659520990.639223,176136
1659520990.671481,176251
1659520990.703738,176389
1659520990.747772,176387
1659520990.791807,176447
1659520990.835841,176318
1659520990.875096,176150
1659520990.914351,175887
1659520990.953607,175828
1659520990.995081,175860
1659520991.036555,176047
1659520991.075127,176494
1659520991.1137,176881
1659520991.152273,177215
1659520991.194771,177385
1659520991.237269,177182
1659520991.275841,176970
1659520991.314414,176905
1659520991.352987,176850
1659520991.391901,176871
1659520991.430815,176960
1659520991.469728,176866
1659520991.512227,176180
1659520991.554725,174737
1659520991.592956,173711
1659520991.631187,174117
1659520991.669419,174753
1659520991.70765,175137
1659520991.745881,175197
1659520991.784112,174977
1659520991.825586,174576
1659520991.86706,174127
1659520991.905974,173698
1659520991.944888,173366
1659520991.983802,173531
1659520992.024764,173914
1659520992.065726,174014
1659520992.110102,174551
1659520992.154477,174957
1659520992.198853,175116
1659520992.231623,175256
1659520992.264392,174937
1659520992.308426,175022
1659520992.352461,174924
1659520992.396495,174981
1659520992.430289,176087
1659520992.464082,177871
1659520992.508799,179118
1659520992.553516,179230
1659520992.598233,179217
1659520992.636806,178949
1659520992.675378,178319
1659520992.713951,178021
1659520992.752865,177958
1659520992.791779,177953
1659520992.830693,177931
1659520992.869265,177949
1659520992.907838,177876
1659520992.94641,177701
1659520992.990786,177532
1659520993.035161,177485
1659520993.079537,177599
1659520993.113331,177473
1659520993.147124,177178
1659520993.191159,176905
1659520993.235193,176587
1659520993.279227,176348
1659520993.312509,175987
1659520993.34579,175326
1659520993.390507,174696
1659520993.435224,174258
1659520993.479941,173905
1659520993.518855,173697
1659520993.557769,173626
1659520993.596683,173616
1659520993.638669,173918
1659520993.680655,174231
1659520993.71991,174375
1659520993.759166,174468
1659520993.798421,174471
1659520993.839383,174540
1659520993.880345,174740
1659520993.918918,175038
1659520993.95749,175328
1659520993.996063,175446
1659520994.035318,175228
1659520994.074574,174682
1659520994.113829,174317
1659520994.154791,174045
1659520994.195753,173990
1659520994.234325,174052
1659520994.272898,174197
1659520994.311471,173907
1659520994.352945,173637
1659520994.394419,173685
1659520994.434357,173583
1659520994.474295,173521
1659520994.514233,173798
1659520994.555707,173685
1659520994.597181,173210
1659520994.635412,173086
1659520994.673643,173268
1659520994.711875,173439
1659520994.754373,173240
1659520994.796871,172698
1659520994.835785,172450
1659520994.874699,172322
1659520994.913613,172376
1659520994.957988,172372
1659520995.002364,172314
1659520995.046739,172293
1659520995.087189,172523
1659520995.12764,172746
1659520995.166553,172764
1659520995.205467,172912
1659520995.244381,172998
1659520995.284831,173094
1659520995.325281,173157
1659520995.364537,173169
1659520995.403792,173238
1659520995.443047,173144
1659520995.48162,172737
1659520995.520192,172280
1659520995.558765,172008
1659520995.599727,171786
1659520995.640689,171601
1659520995.680286,171534
1659520995.719882,171513
1659520995.759479,171397
1659520995.801465,171247
1659520995.843451,171169
1659520995.881683,171224
1659520995.919914,171320
1659520995.958145,171460
1659520995.997742,171602
1659520996.037338,171706
1659520996.076935,171836
1659520996.117897,171883
1659520996.158859,171596
1659520996.197432,171134
1659520996.236004,170847
1659520996.274577,170746
1659520996.317075,170658
1659520996.359573,170591
1659520996.398487,170607
1659520996.437401,170549
1659520996.476315,170512
1659520996.516765,170537
1659520996.557215,170605
1659520996.601932,170727
1659520996.646649,170860
1659520996.691366,170966
1659520996.725672,170993
1659520996.759977,171004
1659520996.804011,171046
1659520996.848046,171108
1659520996.89208,171015
1659520996.931335,170590
1659520996.97059,170195
1659520997.009846,170047
1659520997.051832,170019
1659520997.093818,170025
1659520997.132049,170131
1659520997.17028,170254
1659520997.208512,170323
1659520997.25101,170384
1659520997.293508,170435
1659520997.332422,170547
1659520997.371336,170677
1659520997.41025,170791
1659520997.44814,170911
1659520997.486029,171037
1659520997.523919,171128
1659520997.564881,171171
1659520997.605844,171204
1659520997.645099,171093
1659520997.684354,170643
1659520997.723609,170182
1659520997.765083,170000
1659520997.806557,169957
1659520997.845471,169976
1659520997.884385,170173
1659520997.923299,170356
1659520997.965029,170445
1659520998.006759,170458
1659520998.04849,170493
1659520998.09022,170581
1659520998.131182,170636
1659520998.172144,170668
1659520998.211058,170743
1659520998.249972,170909
1659520998.288886,171076
1659520998.327458,171266
1659520998.366031,171313
1659520998.404603,170964
1659520998.446589,170520
1659520998.488576,170239
1659520998.527148,170120
1659520998.565721,170081
1659520998.604293,170100
1659520998.645767,170203
1659520998.687242,170217
1659520998.726156,170147
1659520998.765069,170151
1659520998.803983,170264
1659520998.845458,170456
1659520998.886931,170633
1659520998.926187,170753
1659520998.965442,170816
1659520999.004697,170924
1659520999.046684,171064
1659520999.08867,171193
1659520999.127242,171055
1659520999.165815,170630
1659520999.204387,170260
1659520999.249104,170098
1659520999.293821,170040
1659520999.338538,169987
1659520999.372844,170035
1659520999.40715,170124
1659520999.450842,170196
1659520999.494535,170240
1659520999.538228,170280
1659520999.579702,170342
1659520999.621176,170490
1659520999.66009,170608
1659520999.699004,170756
1659520999.737918,170941
1659520999.776491,171063
1659520999.815063,171201
1659520999.853636,171359
1659520999.895622,171376
1659520999.937608,171021
1659520999.977205,170647
1659521000.016801,170474
1659521000.056398,170401
1659521000.09736,170378
1659521000.138322,170402
1659521000.177236,170510
1659521000.21615,170603
1659521000.255064,170656
1659521000.298074,170695
1659521000.341084,170769
1659521000.379657,170869
1659521000.418229,170999
1659521000.456802,171121
1659521000.495375,171249
1659521000.533947,171368
1659521000.57252,171467
1659521000.613994,171595
1659521000.655468,171713
1659521000.694041,171524
1659521000.732613,171097
1659521000.771186,170809
1659521000.812148,170718
1659521000.85311,170664
1659521000.891682,170697
1659521000.930255,170789
1659521000.968828,170880
1659521001.013203,170943
1659521001.057579,170982
1659521001.101954,171036
1659521001.142916,171155
1659521001.183878,171255
1659521001.223816,171356
1659521001.263754,171466
1659521001.303692,171558
1659521001.344655,171621
1659521001.385617,171729
1659521001.424189,171773
1659521001.462762,171518
1659521001.501334,171105
1659521001.540248,170840
1659521001.579162,170770
1659521001.618076,170742
1659521001.660062,170758
1659521001.702048,170869
1659521001.740621,170939
1659521001.779194,170964
1659521001.817766,170945
1659521001.85668,170946
1659521001.895594,170922
1659521001.934508,170960
1659521001.97547,171055
1659521002.016432,171116
1659521002.054663,171148
1659521002.092895,171124
1659521002.131126,171045
1659521002.173624,171006
1659521002.216122,170884
1659521002.255036,170446
1659521002.29395,169992
1659521002.332864,169756
1659521002.374338,169647
1659521002.415812,169609
1659521002.455067,169601
1659521002.494323,169645
1659521002.533578,169696
1659521002.575564,169736
1659521002.61755,169782
1659521002.662267,169835
1659521002.706984,169888
1659521002.751701,169986
1659521002.784471,170094
1659521002.81724,170230
1659521002.861957,170343
1659521002.906674,170458
1659521002.951391,170562
1659521002.989622,170639
1659521003.027853,170631
1659521003.066085,170327
1659521003.108583,169837
1659521003.151081,169529
1659521003.188459,169403
1659521003.225837,169310
1659521003.263214,169198
1659521003.300592,169192
1659521003.341554,169213
1659521003.382516,169199
1659521003.42143,169215
1659521003.460344,169273
1659521003.499258,169374
1659521003.540732,169532
1659521003.582206,169716
1659521003.621462,169921
1659521003.660717,170085
1659521003.699972,170188
1659521003.744348,170308
1659521003.788723,170466
1659521003.833099,170504
1659521003.865869,170182
1659521003.898638,169758
1659521003.942331,169472
1659521003.986024,169372
1659521004.029717,169268
1659521004.068289,169235
1659521004.106862,169311
1659521004.145435,169399
1659521004.187421,169453
1659521004.229407,169494
1659521004.267979,169547
1659521004.306552,169581
1659521004.345124,169650
1659521004.386599,169712
1659521004.428073,169758
1659521004.467669,169869
1659521004.507266,170044
1659521004.546863,170166
1659521004.585435,170069
1659521004.624008,169787
1659521004.66258,169491
1659521004.704055,169336
1659521004.745529,169257
1659521004.785125,169236
1659521004.824722,169327
1659521004.864319,169473
1659521004.904768,169598
1659521004.945219,169655
1659521004.983109,169709
1659521005.020998,169820
1659521005.058888,169949
1659521005.101898,170110
1659521005.144909,170235
1659521005.183481,170341
1659521005.222054,170467
1659521005.260626,170606
1659521005.301076,170755
1659521005.341527,170822
1659521005.380782,170706
1659521005.420037,170387
1659521005.459292,170094
1659521005.500937,169921
1659521005.542582,169819
1659521005.584227,169777
1659521005.625871,169841
1659521005.667516,170020
1659521005.709161,170157
1659521005.749099,170277
1659521005.789037,170427
1659521005.828975,170618
1659521005.867547,170808
1659521005.90612,170972
1659521005.944693,171152
1659521005.986679,171353
1659521006.028665,171612
1659521006.067579,171849
1659521006.106493,172097
1659521006.145407,172355
1659521006.187393,172566
1659521006.229379,172476
1659521006.26761,172236
1659521006.305841,172106
1659521006.344073,172073
1659521006.385547,172001
1659521006.427021,171933
1659521006.471055,171911
1659521006.515089,171941
1659521006.559123,171933
1659521006.592405,171895
1659521006.625687,171932
1659521006.670403,172007
1659521006.715121,172124
1659521006.759837,172242
1659521006.79841,172356
1659521006.836982,172444
1659521006.875555,172525
1659521006.916517,172607
1659521006.957479,172700
1659521006.996735,172795
1659521007.03599,172766
1659521007.075245,172495
1659521007.113476,172232
1659521007.151708,172110
1659521007.189939,172081
1659521007.231925,172051
1659521007.273911,172086
1659521007.312484,172116
1659521007.351056,172155
1659521007.389629,172133
1659521007.42786,172164
1659521007.466091,172240
1659521007.504323,172308
1659521007.545285,172419
1659521007.586247,172506
1659521007.625161,172587
1659521007.664075,172705
1659521007.702989,172793
1659521007.744975,172900
1659521007.786961,172928
1659521007.826216,172788
1659521007.865471,172540
1659521007.904727,172425
1659521007.949102,172390
1659521007.993478,172407
1659521008.037853,172470
1659521008.076767,172525
1659521008.115681,172566
1659521008.154595,172602
1659521008.195557,172618
1659521008.236519,172678
1659521008.276116,172755
1659521008.315712,172832
1659521008.355309,172909
1659521008.396271,173005
1659521008.437233,173112
1659521008.476147,173240
1659521008.515061,173367
1659521008.553975,173318
1659521008.592548,173091
1659521008.63112,172891
1659521008.669693,172795
1659521008.712191,172779
1659521008.754689,172790
1659521008.793262,172824
1659521008.831834,172823
1659521008.870407,172804
1659521008.911881,172792
1659521008.953355,172870
1659521008.992952,172990
1659521009.032548,173095
1659521009.072145,173198
1659521009.113619,173292
1659521009.155093,173394
1659521009.193324,173493
1659521009.231556,173600
1659521009.269787,173631
1659521009.312285,173428
1659521009.354783,173229
1659521009.398817,173121
1659521009.442852,173116
1659521009.486886,173187
1659521009.525458,173222
1659521009.564031,173250
1659521009.602603,173276
1659521009.64459,173276
1659521009.686576,173349
1659521009.72549,173550
1659521009.764404,173769
1659521009.803318,173947
1659521009.841208,174104
1659521009.879097,174215
1659521009.916987,174271
1659521009.958973,174376
1659521010.000959,174457
1659521010.039873,174488
1659521010.078787,174262
1659521010.117701,173956
1659521010.156274,173791
1659521010.194846,173693
1659521010.233419,173617
1659521010.278477,173554
1659521010.323536,173613
1659521010.368594,173671
1659521010.401875,173686
1659521010.435157,173660
1659521010.47885,173670
1659521010.522543,173687
1659521010.566236,173674
1659521010.599517,173691
1659521010.632799,173738
1659521010.676833,173809
1659521010.720867,173892
1659521010.764902,174006
1659521010.803474,174053
1659521010.842047,174056
1659521010.88062,173864
1659521010.922606,173529
1659521010.964592,173280
1659521011.003506,173150
1659521011.04242,173037
1659521011.081334,172941
1659521011.120247,172943
1659521011.159161,172989
1659521011.198075,172960
1659521011.240573,172922
1659521011.283072,172950
1659521011.321985,172995
1659521011.360899,173040
1659521011.399813,173075
1659521011.441288,173112
1659521011.482762,173156
1659521011.522017,173199
1659521011.561272,173258
1659521011.600528,173311
1659521011.6391,173307
1659521011.677673,173245
1659521011.716245,173043
1659521011.758231,172817
1659521011.800217,172749
1659521011.841691,172689
1659521011.883166,172662
1659521011.92208,172705
1659521011.960994,172782
1659521011.999907,172877
1659521012.041893,172995
1659521012.08388,173145
1659521012.122452,173233
1659521012.161025,173247
1659521012.199597,173277
1659521012.244656,173304
1659521012.289714,173354
1659521012.334772,173446
1659521012.367542,173522
1659521012.400311,173583
1659521012.442042,173652
1659521012.483772,173720
1659521012.525502,173561
1659521012.567232,173258
1659521012.606487,173075
1659521012.645742,173023
1659521012.684998,172968
1659521012.728691,172898
1659521012.772383,172899
1659521012.816076,172929
1659521012.84987,172916
1659521012.883664,172926
1659521012.927698,172955
1659521012.971732,173013
1659521013.015766,173041
1659521013.054339,173012
1659521013.092911,172974
1659521013.131484,172981
1659521013.172446,173033
1659521013.213408,173090
1659521013.251981,173162
1659521013.290553,173244
1659521013.329126,173197
1659521013.371112,172869
1659521013.413098,172620
1659521013.452012,172513
1659521013.490926,172484
1659521013.52984,172474
1659521013.569095,172466
1659521013.608351,172488
1659521013.647606,172482
1659521013.686178,172503
1659521013.724751,172576
1659521013.763324,172678
1659521013.804286,172788
1659521013.845248,172839
1659521013.884503,172928
1659521013.923758,173010
1659521013.963014,173100
1659521014.006706,173171
1659521014.050399,173197
1659521014.094092,172997
1659521014.13659,172617
1659521014.179089,172305
1659521014.218002,172141
1659521014.256916,172057
1659521014.29583,172031
1659521014.337304,172110
1659521014.378778,172133
1659521014.417351,172067
1659521014.455924,172008
1659521014.494496,172012
1659521014.536994,172069
1659521014.579493,172195
1659521014.618407,172308
1659521014.65732,172389
1659521014.696234,172455
1659521014.735148,172566
1659521014.774062,172644
1659521014.812976,172584
1659521014.855474,172244
1659521014.897972,171876
1659521014.936886,171680
1659521014.9758,171554
1659521015.014714,171472
1659521015.053287,171462
1659521015.09186,171550
1659521015.130432,171624
1659521015.171906,171647
1659521015.21338,171681
1659521015.251611,171763
1659521015.289843,171870
1659521015.328074,171977
1659521015.37006,172065
1659521015.412046,172191
1659521015.45096,172298
1659521015.489874,172375
1659521015.528788,172508
1659521015.570262,172560
1659521015.611736,172338
1659521015.65577,171929
1659521015.699805,171684
1659521015.743839,171573
1659521015.778144,171467
1659521015.81245,171440
1659521015.856826,171511
1659521015.901201,171586
1659521015.945577,171622
1659521015.984149,171650
1659521016.022722,171725
1659521016.061295,171827
1659521016.102769,171968
1659521016.144243,172084
1659521016.182815,172201
1659521016.221388,172326
1659521016.259961,172440
1659521016.301435,172528
1659521016.342909,172597
1659521016.381823,172666
1659521016.420737,172465
1659521016.459651,172081
1659521016.497882,171890
1659521016.536113,171765
1659521016.574344,171677
1659521016.615306,171700
1659521016.656268,171787
1659521016.695524,171835
1659521016.734779,171862
1659521016.774034,171892
1659521016.812948,171927
1659521016.851862,171994
1659521016.890776,172062
1659521016.932762,172120
1659521016.974748,172183
1659521017.016734,172236
1659521017.058721,172287
1659521017.100707,172309
1659521017.142693,172338
1659521017.183655,172302
1659521017.224617,171969
1659521017.262848,171571
1659521017.301079,171323
1659521017.339311,171171
1659521017.378225,171064
1659521017.417138,170995
1659521017.456052,171073
1659521017.498039,171129
1659521017.540025,171085
1659521017.578597,171048
1659521017.61717,171047
1659521017.655742,171108
1659521017.697728,171139
1659521017.739715,171197
1659521017.779311,171253
1659521017.818908,171330
1659521017.858505,171413
1659521017.899979,171473
1659521017.941453,171565
1659521017.980367,171594
1659521018.019281,171371
1659521018.058195,170973
1659521018.100181,170748
1659521018.142167,170697
1659521018.181081,170609
1659521018.219995,170573
1659521018.258909,170660
1659521018.300895,170747
1659521018.342881,170763
1659521018.381795,170753
1659521018.420709,170772
1659521018.459623,170856
1659521018.503315,170968
1659521018.547008,171079
1659521018.590701,171206
1659521018.631663,171352
1659521018.672625,171446
1659521018.711198,171482
1659521018.74977,171528
1659521018.788343,171633
1659521018.827257,171765
1659521018.866171,171916
1659521018.905085,171786
1659521018.943657,171355
1659521018.98223,171043
1659521019.020803,170830
1659521019.060399,170556
1659521019.099996,170283
1659521019.139593,170194
1659521019.180555,170213
1659521019.221517,170208
1659521019.260431,170204
1659521019.299345,170197
1659521019.338259,170167
1659521019.379989,170051
1659521019.421719,169956
1659521019.463449,169988
1659521019.505179,170015
1659521019.543069,170106
1659521019.580959,170260
1659521019.618849,170398
1659521019.660323,170529
1659521019.701797,170647
1659521019.740369,170730
1659521019.778942,170660
1659521019.817514,170196
1659521019.858989,169663
1659521019.900463,169395
1659521019.939718,169285
1659521019.978973,169142
1659521020.018229,169080
1659521020.059703,169124
1659521020.101177,169177
1659521020.145552,169211
1659521020.189928,169269
1659521020.234303,169361
1659521020.273559,169441
1659521020.312814,169554
1659521020.352069,169639
1659521020.394567,169755
1659521020.437066,169874
1659521020.474955,170005
1659521020.512845,170132
1659521020.550735,170253
1659521020.592209,170424
1659521020.633683,170610
1659521020.672597,170773
1659521020.711511,170600
1659521020.750425,170180
1659521020.789339,169924
1659521020.828253,169812
1659521020.867167,169784
1659521020.908641,169757
1659521020.950115,169866
1659521020.989371,169992
1659521021.028626,170072
1659521021.067881,170106
1659521021.108843,170148
1659521021.149805,170247
1659521021.18906,170348
1659521021.228316,170443
1659521021.267571,170554
1659521021.306826,170656
1659521021.346082,170780
1659521021.385337,170911
1659521021.426299,171001
1659521021.467261,171119
1659521021.505834,171217
1659521021.544406,171281
1659521021.582979,171028
1659521021.625477,170617
1659521021.667975,170387
1659521021.709108,170328
1659521021.750241,170263
1659521021.791373,170206
1659521021.832506,170262
1659521021.873639,170354
1659521021.914771,170440
1659521021.9543,170554
1659521021.993828,170651
1659521022.033357,170687
1659521022.072885,170685
1659521022.112413,170700
1659521022.150047,170780
1659521022.187681,170944
1659521022.225315,171133
1659521022.262949,171271
1659521022.307324,171364
1659521022.3517,171453
1659521022.396075,171466
1659521022.437037,171185
1659521022.478,170827
1659521022.517255,170686
1659521022.55651,170665
1659521022.595766,170646
1659521022.63468,170657
1659521022.673593,170684
1659521022.712507,170710
1659521022.753469,170695
1659521022.794431,170700
1659521022.833004,170727
1659521022.871577,170826
1659521022.910149,170959
1659521022.952135,171109
1659521022.994121,171258
1659521023.033035,171362
1659521023.071949,171396
1659521023.110863,171423
1659521023.149095,171476
1659521023.187326,171516
1659521023.225557,171244
1659521023.267543,170795
1659521023.309529,170553
1659521023.348443,170471
1659521023.387357,170438
1659521023.426271,170453
1659521023.468257,170611
1659521023.510243,170779
1659521023.54984,170845
1659521023.589437,170883
1659521023.629033,170926
1659521023.671019,170989
1659521023.713005,171039
1659521023.750895,171126
1659521023.788785,171227
1659521023.826675,171312
1659521023.869685,171426
1659521023.912695,171517
1659521023.95673,171583
1659521024.000764,171563
1659521024.044798,171280
1659521024.083371,170949
1659521024.121943,170781
1659521024.160516,170670
1659521024.201478,170614
1659521024.24244,170656
1659521024.282037,170786
1659521024.321633,170923
1659521024.36123,171031
1659521024.399461,171066
1659521024.437692,171074
1659521024.475924,171095
1659521024.518422,171148
1659521024.56092,171288
1659521024.600175,171436
1659521024.63943,171559
1659521024.678686,171626
1659521024.719648,171730
1659521024.76061,171792
1659521024.799865,171608
1659521024.83912,171241
1659521024.878376,171033
1659521024.920874,171001
1659521024.963372,170967
1659521025.001262,170986
1659521025.039152,171038
1659521025.077042,171078
1659521025.115956,171105
1659521025.15487,171145
1659521025.193784,171264
1659521025.234746,171398
1659521025.275707,171521
1659521025.314621,171626
1659521025.353535,171737
1659521025.392449,171910
1659521025.436825,172574
1659521025.4812,173277
1659521025.525576,173623
1659521025.567562,173660
1659521025.609548,173306
1659521025.647779,173155
1659521025.686011,173236
1659521025.724242,173332
1659521025.765716,173437
1659521025.80719,173537
1659521025.846787,173514
1659521025.886384,173420
1659521025.92598,173343
1659521025.964553,173244
1659521026.003125,173179
1659521026.041698,173191
1659521026.083172,173220
1659521026.124646,173279
1659521026.16356,173417
1659521026.202474,173559
1659521026.241388,173446
1659521026.279619,173062
1659521026.31785,172948
1659521026.356081,173280
1659521026.39858,173797
1659521026.441078,174282
1659521026.47965,174701
1659521026.518223,175030
1659521026.556796,175246
1659521026.59827,175245
1659521026.639744,175050
1659521026.678658,174734
1659521026.717572,174441
1659521026.756486,174305
1659521026.798984,174232
1659521026.841482,174191
1659521026.880737,173946
1659521026.919992,173314
1659521026.959248,171765
1659521027.000722,169134
1659521027.042196,162245
1659521027.086571,148374
1659521027.130947,139574
1659521027.175323,140097
1659521027.209628,149257
1659521027.243934,159634
1659521027.287627,160423
1659521027.33132,157185
1659521027.375013,150066
1659521027.413927,143917
1659521027.452841,136834
1659521027.491754,132988
1659521027.532717,132824
1659521027.573678,131448
1659521027.612592,129222
