LocalTimestamp,PI
1659431813.962068,165038
1659431814.00649,165036
1659431814.045787,165116
1659431814.085084,165183
1659431814.124381,165233
1659431814.165386,165283
1659431814.206392,165349
1659431814.245005,165491
1659431814.283618,165589
1659431814.322232,165719
1659431814.361187,165954
1659431814.400142,166035
1659431814.439097,166073
1659431814.480615,166203
1659431814.522133,166214
1659431814.560746,166301
1659431814.59936,166510
1659431814.637973,166730
1659431814.679491,166779
1659431814.721009,166440
1659431814.758939,166058
1659431814.796869,165855
1659431814.834799,165813
1659431814.873754,165806
1659431814.912709,165864
1659431814.951664,165926
1659431814.993695,165910
1659431815.035725,165875
1659431815.074339,165855
1659431815.112952,165867
1659431815.151565,165959
1659431815.193596,166077
1659431815.235626,166148
1659431815.280732,166222
1659431815.325838,166316
1659431815.370944,166404
1659431815.403748,166494
1659431815.436553,166600
1659431815.480633,166677
1659431815.524714,166679
1659431815.568795,166341
1659431815.602112,165866
1659431815.635429,165579
1659431815.679509,165454
1659431815.72359,165418
1659431815.767671,165426
1659431815.806284,165485
1659431815.844898,165556
1659431815.883511,165606
1659431815.926054,165616
1659431815.968597,165656
1659431816.007211,165760
1659431816.045824,165875
1659431816.084437,165988
1659431816.125955,166097
1659431816.167473,166194
1659431816.20677,166278
1659431816.246067,166361
1659431816.285364,166461
1659431816.324319,166558
1659431816.363274,166668
1659431816.402229,166714
1659431816.444259,166491
1659431816.48629,166010
1659431816.525587,165694
1659431816.564884,165589
1659431816.60418,165547
1659431816.645186,165555
1659431816.686191,165642
1659431816.724463,165724
1659431816.762734,165770
1659431816.801006,165830
1659431816.843037,165870
1659431816.885067,165960
1659431816.923681,166090
1659431816.962294,166208
1659431817.000907,166306
1659431817.041913,166421
1659431817.082918,166520
1659431817.121873,166617
1659431817.160828,166710
1659431817.199783,166802
1659431817.244206,166875
1659431817.288628,166909
1659431817.333051,166680
1659431817.374569,166271
1659431817.416087,165969
1659431817.456272,165869
1659431817.496457,165845
1659431817.536642,165890
1659431817.576828,165959
1659431817.617013,166031
1659431817.655626,166042
1659431817.69424,166053
1659431817.732853,166111
1659431817.774884,166204
1659431817.816914,166299
1659431817.855527,166418
1659431817.894141,166507
1659431817.932754,166604
1659431817.971709,166700
1659431818.010664,166779
1659431818.049619,166860
1659431818.090112,166948
1659431818.130605,167029
1659431818.16956,167048
1659431818.208515,166782
1659431818.24747,166332
1659431818.288988,165995
1659431818.330506,165822
1659431818.368778,165749
1659431818.40705,165726
1659431818.445321,165794
1659431818.484618,165866
1659431818.523915,165922
1659431818.563212,165929
1659431818.605755,165967
1659431818.648298,166059
1659431818.686569,166180
1659431818.724841,166272
1659431818.763113,166410
1659431818.805656,166521
1659431818.848199,166620
1659431818.892622,166734
1659431818.937044,166832
1659431818.981467,166937
1659431819.02008,167025
1659431819.058693,167124
1659431819.097307,167028
1659431819.139337,166658
1659431819.181368,166259
1659431819.220665,166040
1659431819.259961,165975
1659431819.299258,165964
1659431819.337188,166032
1659431819.375118,166099
1659431819.413048,166131
1659431819.455078,166154
1659431819.497109,166198
1659431819.536406,166264
1659431819.575703,166391
1659431819.614999,166505
1659431819.656517,166598
1659431819.698035,166717
1659431819.73699,166814
1659431819.775945,166901
1659431819.814901,166981
1659431819.853514,167074
1659431819.892127,167155
1659431819.930741,167197
1659431819.971746,167071
1659431820.012751,166675
1659431820.051365,166303
1659431820.089978,166117
1659431820.128592,166064
1659431820.170622,166090
1659431820.212653,166144
1659431820.256733,166211
1659431820.300814,166221
1659431820.344895,166224
1659431820.383508,166247
1659431820.422122,166347
1659431820.460735,166429
1659431820.502765,166528
1659431820.544796,166631
1659431820.583068,166726
1659431820.621339,166823
1659431820.659611,166932
1659431820.701642,167009
1659431820.743672,167092
1659431820.782627,167186
1659431820.821582,167245
1659431820.860537,167033
1659431820.899151,166578
1659431820.937764,166175
1659431820.976377,165985
1659431821.017895,165914
1659431821.059413,165878
1659431821.099052,165907
1659431821.13869,165971
1659431821.178329,166002
1659431821.218822,165995
1659431821.259315,166019
1659431821.297586,166114
1659431821.335858,166232
1659431821.37413,166323
1659431821.413085,166440
1659431821.45204,166545
1659431821.490995,166635
1659431821.532513,166731
1659431821.574031,166825
1659431821.612644,166931
1659431821.651258,167019
1659431821.689871,167117
1659431821.731901,167000
1659431821.773932,166591
1659431821.818696,166192
1659431821.86346,165981
1659431821.908224,165947
1659431821.942054,165932
1659431821.975883,166007
1659431822.020648,166054
1659431822.065412,166098
1659431822.110176,166103
1659431822.144005,166120
1659431822.177835,166195
1659431822.221574,166303
1659431822.265313,166425
1659431822.309052,166525
1659431822.348007,166607
1659431822.386962,166700
1659431822.425917,166786
1659431822.467948,166842
1659431822.509978,166946
1659431822.54825,167027
1659431822.586522,167044
1659431822.624793,166795
1659431822.663919,166364
1659431822.703045,166072
1659431822.742171,165970
1659431822.781297,165964
1659431822.820423,166002
1659431822.859549,166077
1659431822.90363,166128
1659431822.947711,166138
1659431822.991791,166120
1659431823.024595,166169
1659431823.0574,166258
1659431823.102506,166377
1659431823.147612,166468
1659431823.192718,166570
1659431823.231673,166680
1659431823.270628,166765
1659431823.309583,166864
1659431823.350588,166934
1659431823.391593,167012
1659431823.430549,167109
1659431823.469504,167064
1659431823.508459,166712
1659431823.546389,166235
1659431823.584319,165944
1659431823.622249,165809
1659431823.664279,165768
1659431823.70631,165773
1659431823.745265,165826
1659431823.78422,165878
1659431823.823175,165893
1659431823.86418,165906
1659431823.905186,165947
1659431823.944141,166047
1659431823.983096,166157
1659431824.022051,166287
1659431824.064081,166374
1659431824.106112,166483
1659431824.144384,166580
1659431824.182655,166660
1659431824.220927,166754
1659431824.261932,166852
1659431824.302938,166934
1659431824.342235,166984
1659431824.381531,166808
1659431824.420828,166385
1659431824.464909,166021
1659431824.50899,165915
1659431824.553071,165871
1659431824.595101,165886
1659431824.637131,165955
1659431824.676428,166002
1659431824.715725,166014
1659431824.755022,166020
1659431824.793294,166065
1659431824.831565,166146
1659431824.869837,166236
1659431824.910842,166352
1659431824.951848,166473
1659431824.991486,166556
1659431825.031125,166658
1659431825.070763,166752
1659431825.112794,166827
1659431825.154824,166904
1659431825.193779,166990
1659431825.232734,167006
1659431825.27169,166745
1659431825.31372,166344
1659431825.355751,166031
1659431825.394706,165885
1659431825.433661,165855
1659431825.472616,165853
1659431825.510888,165910
1659431825.549159,165953
1659431825.587431,165955
1659431825.629974,165953
1659431825.672517,165987
1659431825.710789,166080
1659431825.74906,166184
1659431825.787332,166270
1659431825.828337,166363
1659431825.869343,166447
1659431825.907956,166503
1659431825.946569,166599
1659431825.985183,166667
1659431826.027726,166739
1659431826.070269,166825
1659431826.11435,166908
1659431826.158431,166832
1659431826.202511,166461
1659431826.241808,166046
1659431826.281105,165787
1659431826.320402,165674
1659431826.36192,165628
1659431826.403438,165654
1659431826.442051,165733
1659431826.480664,165788
1659431826.519278,165806
1659431826.561308,165813
1659431826.603339,165890
1659431826.641952,165992
1659431826.680566,166105
1659431826.719179,166215
1659431826.757451,166327
1659431826.795722,166422
1659431826.833994,166507
1659431826.874999,166597
1659431826.916005,166668
1659431826.955302,166787
1659431826.994598,166856
1659431827.033895,166942
1659431827.0749,166871
1659431827.115906,166526
1659431827.154519,166156
1659431827.193133,165984
1659431827.231746,165918
1659431827.271384,165896
1659431827.311023,165969
1659431827.350662,166033
1659431827.392179,166046
1659431827.433697,166063
1659431827.474703,166084
1659431827.515708,166162
1659431827.554663,166246
1659431827.593618,166358
1659431827.632573,166446
1659431827.677338,166532
1659431827.722102,166620
1659431827.766866,166707
1659431827.800183,166772
1659431827.8335,166858
1659431827.873626,166954
1659431827.913753,167026
1659431827.95388,167049
1659431827.994006,166807
1659431828.034133,166383
1659431828.07426,166065
1659431828.114387,165925
1659431828.158809,165852
1659431828.203232,165817
1659431828.247654,165877
1659431828.281996,165914
1659431828.316338,165936
1659431828.360419,165939
1659431828.4045,165971
1659431828.44858,166045
1659431828.481385,166160
1659431828.514189,166260
1659431828.559295,166365
1659431828.604401,166447
1659431828.649507,166534
1659431828.683336,166622
1659431828.717165,166692
1659431828.761588,166777
1659431828.80601,166865
1659431828.850433,166962
1659431828.889388,166986
1659431828.928343,166790
1659431828.967298,166364
1659431829.008303,166014
1659431829.049309,165870
1659431829.087922,165778
1659431829.126536,165738
1659431829.165149,165798
1659431829.204446,165880
1659431829.243743,165901
1659431829.283039,165929
1659431829.323532,165977
1659431829.364025,166061
1659431829.402638,166175
1659431829.441252,166285
1659431829.479865,166392
1659431829.522408,166483
1659431829.564951,166567
1659431829.603565,166647
1659431829.642178,166728
1659431829.680791,166815
1659431829.721797,166903
1659431829.762802,166995
1659431829.801757,167072
1659431829.840712,166984
1659431829.879668,166619
1659431829.921698,166241
1659431829.963728,166094
1659431830.002,166038
1659431830.040272,166029
1659431830.078543,166094
1659431830.122624,166152
1659431830.166705,166151
1659431830.210786,166182
1659431830.24359,166194
1659431830.276394,166273
1659431830.320133,166365
1659431830.363873,166458
1659431830.407612,166563
1659431830.446908,166630
1659431830.486205,166724
1659431830.525502,166794
1659431830.567533,166884
1659431830.609563,166935
1659431830.648176,167024
1659431830.68679,167122
1659431830.725403,167163
1659431830.767434,167002
1659431830.809464,166605
1659431830.848761,166237
1659431830.888058,166040
1659431830.927355,165965
1659431830.965968,165916
1659431831.004581,165937
1659431831.043195,166017
1659431831.085738,166040
1659431831.128281,166032
1659431831.166894,166049
1659431831.205508,166123
1659431831.244121,166205
1659431831.285639,166335
1659431831.327157,166442
1659431831.365429,166543
1659431831.4037,166635
1659431831.441972,166724
1659431831.484002,166811
1659431831.526033,166878
1659431831.564646,166966
1659431831.60326,167054
1659431831.641873,167132
1659431831.683391,167138
1659431831.724909,166857
1659431831.763864,166445
1659431831.802819,166177
1659431831.841774,166106
1659431831.886197,166035
1659431831.930619,166038
1659431831.975042,166123
1659431832.017072,166174
1659431832.059103,166174
1659431832.098399,166203
1659431832.137696,166254
1659431832.176993,166334
1659431832.217486,166440
1659431832.257979,166543
1659431832.296592,166620
1659431832.335206,166712
1659431832.373819,166798
1659431832.413116,166887
1659431832.452412,166936
1659431832.491709,167018
1659431832.533227,167108
1659431832.574745,167180
1659431832.613017,167131
1659431832.651289,166825
1659431832.68956,166472
1659431832.731078,166245
1659431832.772596,166164
1659431832.812235,166123
1659431832.851873,166129
1659431832.891512,166196
1659431832.929783,166232
1659431832.968055,166223
1659431833.006327,166227
1659431833.047332,166286
1659431833.088337,166372
1659431833.129855,166480
1659431833.171373,166575
1659431833.212891,166664
1659431833.254409,166759
1659431833.295927,166857
1659431833.337445,166933
1659431833.376058,166996
1659431833.414672,167093
1659431833.453285,167166
1659431833.49224,167240
1659431833.531195,167117
1659431833.57015,166804
1659431833.611668,166479
1659431833.653186,166260
1659431833.692141,166167
1659431833.731097,166110
1659431833.770051,166119
1659431833.809007,166161
1659431833.847962,166201
1659431833.886917,166189
1659431833.927922,166215
1659431833.968928,166297
1659431834.011471,166389
1659431834.054014,166479
1659431834.093311,166561
1659431834.132607,166640
1659431834.171904,166725
1659431834.213422,166823
1659431834.25494,166891
1659431834.293553,166971
1659431834.332167,167050
1659431834.37078,167114
1659431834.415544,167181
1659431834.460309,167028
1659431834.505073,166670
1659431834.537877,166413
1659431834.570681,166312
1659431834.614762,166253
1659431834.658843,166211
1659431834.702924,166216
1659431834.74222,166168
1659431834.781517,166145
1659431834.820814,166104
1659431834.861307,166126
1659431834.9018,166219
1659431834.941097,166304
1659431834.980393,166427
1659431835.01969,166540
1659431835.061721,166630
1659431835.103751,166710
1659431835.142365,166801
1659431835.180978,166899
1659431835.219591,167025
1659431835.258546,167132
1659431835.297501,167180
1659431835.336457,167074
1659431835.378999,166732
1659431835.421543,166436
1659431835.460156,166247
1659431835.49877,166143
1659431835.537383,166083
1659431835.578388,166138
1659431835.619394,166212
1659431835.658349,166275
1659431835.697304,166324
1659431835.736259,166401
1659431835.777777,166513
1659431835.819295,166660
1659431835.857566,166792
1659431835.895838,166916
1659431835.93411,167076
1659431835.975115,167183
1659431836.01612,167250
1659431836.055076,167311
1659431836.094031,167435
1659431836.132986,167582
1659431836.17476,167686
1659431836.216534,167758
1659431836.258308,167620
1659431836.300083,167350
1659431836.339038,167150
1659431836.377993,167039
1659431836.416948,166968
1659431836.46137,166954
1659431836.505793,167000
1659431836.550215,167050
1659431836.584045,167075
1659431836.617874,167085
1659431836.662638,167131
1659431836.707402,167190
1659431836.752167,167348
1659431836.784971,167482
1659431836.817775,167547
1659431836.861856,167573
1659431836.905937,167686
1659431836.950018,167810
1659431836.988631,167884
1659431837.027244,167975
1659431837.065858,168017
1659431837.108401,168062
1659431837.150944,168043
1659431837.189557,167913
1659431837.228171,167770
1659431837.266784,167672
1659431837.308302,167592
1659431837.34982,167643
1659431837.389117,167694
1659431837.428414,167737
1659431837.46771,167816
1659431837.506324,167873
1659431837.544937,167926
1659431837.58355,167985
1659431837.625581,168045
1659431837.667612,168139
1659431837.70725,168184
1659431837.746889,168177
1659431837.786527,168140
1659431837.82702,168166
1659431837.867513,168158
1659431837.906468,168165
1659431837.945423,168278
1659431837.984378,168331
1659431838.026921,168269
1659431838.069464,168091
1659431838.107394,167911
1659431838.145324,167815
1659431838.183254,167804
1659431838.224259,167882
1659431838.265265,167999
1659431838.304903,168131
1659431838.344542,168242
1659431838.38418,168295
1659431838.425442,168327
1659431838.466704,168404
1659431838.507965,168498
1659431838.549227,168586
1659431838.588866,168674
1659431838.628504,168755
1659431838.668143,168821
1659431838.70966,168831
1659431838.751178,168878
1659431838.78945,168916
1659431838.827722,168960
1659431838.865993,169016
1659431838.910758,168911
1659431838.955522,168672
1659431839.000286,168515
1659431839.032065,168471
1659431839.063844,168480
1659431839.107583,168560
1659431839.151322,168585
1659431839.195061,168592
1659431839.237604,168545
1659431839.280148,168479
1659431839.319103,168520
1659431839.358058,168540
1659431839.397013,168561
1659431839.435285,168600
1659431839.473556,168637
1659431839.511828,168649
1659431839.553858,168703
1659431839.595889,168770
1659431839.634844,168784
1659431839.673799,168861
1659431839.712754,168891
1659431839.751368,168808
1659431839.789981,168617
1659431839.828594,168466
1659431839.871137,168336
1659431839.913681,168199
1659431839.952294,168128
1659431839.990907,168142
1659431840.029521,168284
1659431840.070013,168345
1659431840.110506,168399
1659431840.149461,168437
1659431840.188416,168557
1659431840.227371,168724
1659431840.269915,168818
1659431840.312458,168880
1659431840.350729,168971
1659431840.389001,169032
1659431840.427273,169069
1659431840.468791,169169
1659431840.510309,169217
1659431840.555414,169280
1659431840.60052,169362
1659431840.645626,169343
1659431840.683898,169017
1659431840.72217,168627
1659431840.760441,168259
1659431840.802984,168003
1659431840.845527,167804
1659431840.884824,167767
1659431840.924121,167823
1659431840.963418,167805
1659431841.003911,167806
1659431841.044403,167782
1659431841.083017,167822
1659431841.12163,167891
1659431841.160244,167887
1659431841.199882,167904
1659431841.239521,167955
1659431841.279159,167924
1659431841.319652,167832
1659431841.360145,167940
1659431841.398758,168299
1659431841.437371,168406
1659431841.475985,168358
1659431841.517503,168324
1659431841.559021,168086
1659431841.597976,167805
1659431841.636931,167672
1659431841.675886,167652
1659431841.714499,167653
1659431841.753113,167708
1659431841.791726,167759
1659431841.833244,167781
1659431841.874762,167804
1659431841.914059,167813
1659431841.953356,167819
1659431841.992652,167882
1659431842.03417,167917
1659431842.075688,167997
1659431842.120111,168055
1659431842.164533,168068
1659431842.208956,168115
1659431842.24176,168142
1659431842.274564,168187
1659431842.318303,168243
1659431842.362042,168248
1659431842.405782,168016
1659431842.444395,167741
1659431842.483008,167626
1659431842.521622,167581
1659431842.563652,167564
1659431842.605683,167584
1659431842.644296,167638
1659431842.682909,167685
1659431842.721523,167724
1659431842.763041,167774
1659431842.804559,167809
1659431842.843856,167850
1659431842.883152,167905
1659431842.922449,167948
1659431842.961062,168001
1659431842.999676,168059
1659431843.038289,168112
1659431843.08032,168154
1659431843.12235,168212
1659431843.161647,168292
1659431843.200944,168325
1659431843.240241,168237
1659431843.280734,167998
1659431843.321226,167772
1659431843.359498,167663
1659431843.39777,167615
1659431843.436041,167572
1659431843.479097,167572
1659431843.522153,167601
1659431843.560766,167638
1659431843.599379,167638
1659431843.637993,167628
1659431843.677973,167653
1659431843.717953,167733
1659431843.757933,167788
1659431843.797914,167854
1659431843.837894,167910
1659431843.879925,167956
1659431843.921955,168007
1659431843.960568,168080
1659431843.999182,168109
1659431844.037795,168155
1659431844.079826,168224
1659431844.121856,168107
1659431844.166962,167849
1659431844.212068,167678
1659431844.257174,167633
1659431844.289978,167638
1659431844.322782,167680
1659431844.367547,167725
1659431844.412311,167757
1659431844.457075,167778
1659431844.49603,167796
1659431844.534985,167820
1659431844.57394,167870
1659431844.614433,167940
1659431844.654926,167997
1659431844.693539,168072
1659431844.732153,168141
1659431844.770766,168202
1659431844.809038,168270
1659431844.847309,168329
1659431844.885581,168396
1659431844.927099,168440
1659431844.968617,168389
1659431845.007572,168156
1659431845.046527,167992
1659431845.085482,167910
1659431845.124437,167882
1659431845.163392,167879
1659431845.202348,167907
1659431845.243353,167943
1659431845.284358,167977
1659431845.323655,167981
1659431845.362952,167988
1659431845.402249,168030
1659431845.444279,168082
1659431845.48631,168126
1659431845.530049,168204
1659431845.573788,168258
1659431845.617527,168319
1659431845.650331,168347
1659431845.683135,168385
1659431845.727558,168445
1659431845.77198,168487
1659431845.816403,168532
1659431845.855358,168486
1659431845.894313,168265
1659431845.933268,168086
1659431845.974786,167979
1659431846.016304,167928
1659431846.055601,167925
1659431846.094898,167932
1659431846.134194,167967
1659431846.172808,167975
1659431846.211421,167982
1659431846.250035,167961
1659431846.292065,167969
1659431846.334095,167986
1659431846.373392,168031
1659431846.412689,168100
1659431846.451986,168147
1659431846.492991,168196
1659431846.533997,168232
1659431846.57261,168265
1659431846.611223,168298
1659431846.649837,168347
1659431846.688792,168373
1659431846.727747,168395
1659431846.766702,168301
1659431846.809245,168068
1659431846.851788,167973
1659431846.890402,167961
1659431846.929015,167970
1659431846.967628,167981
1659431847.008634,168063
1659431847.049639,168101
1659431847.092695,168116
1659431847.135751,168151
1659431847.174364,168191
1659431847.212977,168261
1659431847.25159,168334
1659431847.296355,168374
1659431847.341119,168443
1659431847.385883,168478
1659431847.419713,168532
1659431847.453542,168572
1659431847.497281,168609
1659431847.54102,168656
1659431847.584759,168723
1659431847.618076,168735
1659431847.651393,168646
1659431847.696157,168451
1659431847.740921,168318
1659431847.785686,168297
1659431847.824299,168289
1659431847.862912,168292
1659431847.901526,168298
1659431847.942531,168343
1659431847.983536,168363
1659431848.02215,168346
1659431848.060763,168352
1659431848.099376,168374
1659431848.137648,168420
1659431848.17592,168470
1659431848.214192,168512
1659431848.255709,168566
1659431848.297227,168611
1659431848.336866,168647
1659431848.376504,168684
1659431848.416143,168704
1659431848.457148,168750
1659431848.498154,168788
1659431848.536767,168770
1659431848.575381,168615
1659431848.613994,168404
1659431848.657049,168277
1659431848.700105,168229
1659431848.738719,168226
1659431848.777332,168212
1659431848.815945,168215
1659431848.859684,168239
1659431848.903423,168253
1659431848.947162,168241
1659431848.98458,168260
1659431849.021997,168286
1659431849.059415,168322
1659431849.096832,168361
1659431849.137325,168408
1659431849.177818,168445
1659431849.216431,168467
1659431849.255044,168491
1659431849.293658,168550
1659431849.338764,168578
1659431849.38387,168641
1659431849.428976,168692
1659431849.46178,168681
1659431849.494584,168499
1659431849.53969,168345
1659431849.584796,168309
1659431849.629902,168293
1659431849.668857,168339
1659431849.707812,168371
1659431849.746767,168400
1659431849.788285,168421
1659431849.829803,168430
1659431849.868758,168432
1659431849.907713,168473
1659431849.946668,168524
1659431849.989211,168557
1659431850.031754,168599
1659431850.070026,168640
1659431850.108298,168682
1659431850.146569,168700
1659431850.185524,168734
1659431850.22448,168777
1659431850.263435,168823
1659431850.304953,168893
1659431850.346471,168887
1659431850.385426,168759
1659431850.424381,168567
1659431850.463336,168458
1659431850.504341,168428
1659431850.545346,168380
1659431850.584302,168388
1659431850.623257,168403
1659431850.662212,168439
1659431850.703217,168451
1659431850.744223,168456
1659431850.78352,168462
1659431850.822816,168471
1659431850.862113,168533
1659431850.903631,168565
1659431850.945149,168601
1659431850.984104,168647
1659431851.023059,168674
1659431851.062014,168705
1659431851.105753,168727
1659431851.149492,168758
1659431851.193231,168801
1659431851.227061,168827
1659431851.26089,168821
1659431851.304971,168645
1659431851.349052,168434
1659431851.393132,168356
1659431851.431746,168305
1659431851.470359,168253
1659431851.508973,168275
1659431851.549978,168300
1659431851.590983,168324
1659431851.629939,168289
1659431851.668894,168272
1659431851.707849,168288
1659431851.746462,168324
1659431851.785075,168387
1659431851.823689,168414
1659431851.865719,168442
1659431851.90775,168502
1659431851.947047,168535
1659431851.986343,168572
1659431852.02564,168597
1659431852.066646,168637
1659431852.107651,168686
1659431852.145923,168747
1659431852.184194,168684
1659431852.222466,168492
1659431852.265522,168363
1659431852.308577,168324
1659431852.346507,168328
1659431852.384437,168361
1659431852.422367,168407
1659431852.463372,168421
1659431852.504378,168454
1659431852.543675,168443
1659431852.582972,168454
1659431852.622268,168512
1659431852.666691,168544
1659431852.711113,168597
1659431852.755536,168618
1659431852.788853,168650
1659431852.82217,168690
1659431852.867617,168741
1659431852.913065,168771
1659431852.958512,168789
1659431852.999518,168854
1659431853.040523,168889
1659431853.079478,168847
1659431853.118433,168690
1659431853.157388,168517
1659431853.196685,168439
1659431853.235982,168384
1659431853.275279,168365
1659431853.316797,168366
1659431853.358315,168383
1659431853.396245,168410
1659431853.434175,168430
1659431853.472105,168418
1659431853.514135,168424
1659431853.556165,168458
1659431853.594437,168492
1659431853.632709,168510
1659431853.670981,168548
1659431853.710277,168581
1659431853.749574,168606
1659431853.788871,168642
1659431853.830389,168659
1659431853.871907,168690
1659431853.910862,168734
1659431853.949817,168740
1659431853.988772,168624
1659431854.029778,168430
1659431854.070783,168310
1659431854.110421,168257
1659431854.15006,168222
1659431854.189698,168214
1659431854.23096,168222
1659431854.272222,168218
1659431854.313483,168216
1659431854.354745,168199
1659431854.393358,168194
1659431854.431972,168217
1659431854.470585,168266
1659431854.515008,168300
1659431854.55943,168327
1659431854.603853,168384
1659431854.636657,168432
1659431854.669461,168473
1659431854.713884,168533
1659431854.758306,168556
1659431854.802729,168593
1659431854.841,168640
1659431854.879272,168610
1659431854.917544,168432
1659431854.958549,168298
1659431854.999554,168266
1659431855.038851,168277
1659431855.078148,168269
1659431855.117445,168301
1659431855.156742,168319
1659431855.196038,168357
1659431855.235335,168374
1659431855.273949,168387
1659431855.312562,168417
1659431855.351176,168457
1659431855.393206,168497
1659431855.435236,168534
1659431855.47385,168564
1659431855.512463,168607
1659431855.551077,168642
1659431855.59362,168679
1659431855.636163,168713
1659431855.674776,168770
1659431855.713389,168812
1659431855.752003,168849
1659431855.793521,168764
1659431855.835039,168573
1659431855.87912,168429
1659431855.9232,168371
1659431855.967281,168329
1659431856.001111,168292
1659431856.03494,168310
1659431856.080046,168329
1659431856.125152,168329
1659431856.170258,168308
1659431856.209213,168308
1659431856.248168,168316
1659431856.287123,168335
1659431856.328128,168390
1659431856.369134,168429
1659431856.408089,168451
1659431856.447044,168481
1659431856.485999,168510
1659431856.528029,168552
1659431856.57006,168572
1659431856.608673,168608
1659431856.647287,168655
1659431856.6859,168682
1659431856.724514,168653
1659431856.763127,168461
1659431856.80174,168280
1659431856.843258,168194
1659431856.884776,168158
1659431856.923048,168133
1659431856.961319,168135
1659431856.999591,168149
1659431857.041622,168179
1659431857.083652,168155
1659431857.122949,168166
1659431857.162246,168204
1659431857.201543,168244
1659431857.242548,168288
1659431857.283553,168354
1659431857.322167,168409
1659431857.36078,168436
1659431857.399394,168488
1659431857.441936,168515
1659431857.48448,168579
1659431857.523093,168630
1659431857.561706,168682
1659431857.60032,168703
1659431857.644742,168657
1659431857.689165,168473
1659431857.733587,168360
1659431857.766904,168306
1659431857.800221,168284
1659431857.84396,168296
1659431857.887699,168308
1659431857.931438,168329
1659431857.970393,168340
1659431858.009348,168334
1659431858.048303,168328
1659431858.090334,168372
1659431858.132364,168428
1659431858.170294,168463
1659431858.208224,168528
1659431858.246154,168569
1659431858.287672,168602
1659431858.32919,168656
1659431858.36917,168689
1659431858.409151,168719
1659431858.449131,168774
1659431858.487744,168818
1659431858.526358,168834
1659431858.564971,168794
1659431858.605976,168598
1659431858.646982,168436
1659431858.68662,168327
1659431858.726259,168262
1659431858.765897,168218
1659431858.807928,168204
1659431858.849958,168220
1659431858.888572,168223
1659431858.927185,168197
1659431858.965798,168204
1659431859.007316,168208
1659431859.048834,168231
1659431859.087448,168262
1659431859.126061,168303
1659431859.164675,168338
1659431859.206192,168359
1659431859.24771,168404
1659431859.286665,168427
1659431859.32562,168445
1659431859.364576,168491
1659431859.40934,168534
1659431859.454104,168557
1659431859.498868,168570
1659431859.538848,168482
1659431859.578829,168302
1659431859.618809,168178
1659431859.658789,168170
1659431859.698769,168153
1659431859.741312,168146
1659431859.783855,168189
1659431859.822127,168205
1659431859.860399,168225
1659431859.89867,168228
1659431859.940188,168259
1659431859.981706,168295
1659431860.02032,168315
1659431860.058933,168373
1659431860.097547,168441
1659431860.135818,168483
1659431860.17409,168524
1659431860.212362,168577
1659431860.254392,168607
1659431860.296422,168657
1659431860.335036,168706
1659431860.373649,168754
1659431860.412263,168771
1659431860.450876,168659
1659431860.48949,168477
1659431860.528103,168342
1659431860.569621,168295
1659431860.611139,168256
1659431860.649752,168253
1659431860.688365,168257
1659431860.726979,168276
1659431860.769009,168313
1659431860.81104,168311
1659431860.855121,168308
1659431860.899201,168338
1659431860.943282,168377
1659431860.976086,168419
1659431861.008891,168476
1659431861.052972,168501
1659431861.097052,168529
1659431861.141133,168575
1659431861.174963,168615
1659431861.208792,168634
1659431861.253214,168665
1659431861.297637,168699
1659431861.342059,168718
1659431861.380673,168673
1659431861.419286,168475
1659431861.4579,168285
1659431861.498392,168207
1659431861.538885,168165
1659431861.578182,168154
1659431861.617479,168135
1659431861.656775,168149
1659431861.698806,168153
1659431861.740837,168142
1659431861.779792,168130
1659431861.818747,168133
1659431861.857702,168176
1659431861.896999,168227
1659431861.936296,168260
1659431861.975592,168274
1659431862.017623,168309
1659431862.059653,168366
1659431862.098608,168416
1659431862.137563,168435
1659431862.176518,168486
1659431862.217524,168539
1659431862.258529,168564
1659431862.297484,168550
1659431862.336439,168386
1659431862.375395,168231
1659431862.415887,168182
1659431862.45638,168174
1659431862.495335,168197
1659431862.53429,168207
1659431862.573246,168244
1659431862.615276,168254
1659431862.657306,168267
1659431862.69592,168271
1659431862.734533,168277
1659431862.773147,168332
1659431862.817569,168373
1659431862.861992,168425
1659431862.906414,168465
1659431862.940756,168507
1659431862.975098,168574
1659431863.019179,168605
1659431863.06326,168647
1659431863.10734,168688
1659431863.148858,168748
1659431863.190376,168763
1659431863.229331,168651
1659431863.268286,168463
1659431863.307241,168320
1659431863.345513,168253
1659431863.383785,168194
1659431863.422056,168162
1659431863.46067,168158
1659431863.499283,168193
1659431863.537897,168207
1659431863.58044,168198
1659431863.622983,168190
1659431863.660913,168203
1659431863.698843,168242
1659431863.736773,168262
1659431863.777778,168289
1659431863.818784,168319
1659431863.85808,168350
1659431863.897377,168372
1659431863.936674,168405
1659431863.978192,168429
1659431864.01971,168462
1659431864.058323,168527
1659431864.096936,168549
1659431864.13555,168428
1659431864.180656,168222
1659431864.225762,168085
1659431864.270868,168027
1659431864.303672,168009
1659431864.336476,167999
1659431864.380215,167976
1659431864.423954,167998
1659431864.467693,167976
1659431864.510749,167962
1659431864.553805,167937
1659431864.592418,167961
1659431864.631031,167997
1659431864.669645,168037
1659431864.708258,168076
1659431864.746871,168106
1659431864.785485,168155
1659431864.827003,168199
1659431864.868521,168242
1659431864.907476,168275
