LocalTimestamp,PI
1659513807.222589,178249
1659513807.260864,178465
1659513807.303411,178610
1659513807.345958,178199
1659513807.385258,177173
1659513807.424558,176475
1659513807.463858,176333
1659513807.504867,176296
1659513807.545876,176240
1659513807.584835,176394
1659513807.623793,176647
1659513807.662751,176724
1659513807.70171,176728
1659513807.740669,176788
1659513807.779627,176939
1659513807.821148,177038
1659513807.86267,177134
1659513807.901287,177267
1659513807.939903,177428
1659513807.97852,177614
1659513808.020041,177796
1659513808.061563,177978
1659513808.10018,178141
1659513808.138797,178287
1659513808.177413,177992
1659513808.221498,177046
1659513808.265582,176360
1659513808.309667,176231
1659513808.352214,176250
1659513808.39476,176257
1659513808.433377,176432
1659513808.471994,176631
1659513808.510611,176645
1659513808.552132,176636
1659513808.593653,176713
1659513808.632954,176837
1659513808.672254,177001
1659513808.711554,177138
1659513808.750171,177277
1659513808.788788,177415
1659513808.827404,177544
1659513808.868926,177661
1659513808.910447,177805
1659513808.949064,177920
1659513808.987681,177500
1659513809.026297,176603
1659513809.067306,176089
1659513809.108315,176044
1659513809.146932,176022
1659513809.185549,176060
1659513809.224165,176300
1659513809.263466,176475
1659513809.302766,176498
1659513809.342066,176530
1659513809.383588,176642
1659513809.425109,176771
1659513809.463384,176939
1659513809.501659,177076
1659513809.539934,177232
1659513809.581455,177380
1659513809.622977,177529
1659513809.667745,177678
1659513809.712513,177859
1659513809.757281,178030
1659513809.791113,177920
1659513809.824946,177115
1659513809.869714,176328
1659513809.914482,176088
1659513809.95925,176047
1659513809.99257,176013
1659513810.025889,176133
1659513810.069632,176408
1659513810.113375,176554
1659513810.157118,176615
1659513810.196418,176678
1659513810.235718,176797
1659513810.275018,176970
1659513810.31654,177152
1659513810.358062,177340
1659513810.396678,177543
1659513810.435295,177723
1659513810.473912,177863
1659513810.512187,178019
1659513810.550462,178185
1659513810.588737,178359
1659513810.631796,178364
1659513810.674855,177646
1659513810.713814,176766
1659513810.752772,176377
1659513810.791731,176292
1659513810.83274,176176
1659513810.873748,176191
1659513810.91339,176472
1659513810.953032,176795
1659513810.992674,176858
1659513811.034708,176834
1659513811.076742,176941
1659513811.115359,177101
1659513811.153976,177187
1659513811.192593,177303
1659513811.234114,177428
1659513811.275635,177590
1659513811.314252,177728
1659513811.352869,177843
1659513811.391486,177953
1659513811.433007,177773
1659513811.474529,176954
1659513811.513487,176243
1659513811.552446,176077
1659513811.591404,176188
1659513811.635489,176384
1659513811.679573,176727
1659513811.723658,177100
1659513811.764667,177369
1659513811.805676,177359
1659513811.844634,177291
1659513811.883593,177303
1659513811.922551,177407
1659513811.96233,177494
1659513812.002108,177592
1659513812.041887,177726
1659513812.081666,177842
1659513812.121444,177955
1659513812.163478,178122
1659513812.205512,178332
1659513812.244129,178233
1659513812.282746,177433
1659513812.321362,176553
1659513812.359637,176177
1659513812.397913,176067
1659513812.436188,175922
1659513812.478734,175977
1659513812.521281,176137
1659513812.560239,176227
1659513812.599198,176208
1659513812.638156,176199
1659513812.678653,176270
1659513812.719149,176402
1659513812.758449,176593
1659513812.797749,176751
1659513812.837049,176880
1659513812.876008,177025
1659513812.914966,177217
1659513812.953925,177414
1659513812.996472,177598
1659513813.039018,177468
1659513813.077635,176723
1659513813.116252,176046
1659513813.154868,175829
1659513813.196903,175828
1659513813.238937,175856
1659513813.280971,176111
1659513813.323005,176322
1659513813.361963,176355
1659513813.400922,176347
1659513813.43988,176439
1659513813.484307,176569
1659513813.528733,176695
1659513813.573159,176836
1659513813.605966,176989
1659513813.638773,177153
1659513813.682516,177313
1659513813.726259,177469
1659513813.770002,177527
1659513813.803834,177107
1659513813.837667,176308
1659513813.882093,175845
1659513813.926519,175708
1659513813.970946,175634
1659513814.009904,175696
1659513814.048862,175889
1659513814.087821,176019
1659513814.129342,176013
1659513814.170864,176021
1659513814.210164,176105
1659513814.249464,176225
1659513814.288764,176373
1659513814.330286,176511
1659513814.371808,176659
1659513814.409484,176799
1659513814.447161,176977
1659513814.484838,177088
1659513814.522515,177209
1659513814.564037,177231
1659513814.605558,176681
1659513814.646055,175907
1659513814.686551,175546
1659513814.725168,175443
1659513814.763784,175332
1659513814.802401,175387
1659513814.846827,175578
1659513814.891253,175691
1659513814.93568,175697
1659513814.968487,175704
1659513815.001294,175737
1659513815.04572,175782
1659513815.090147,175827
1659513815.134573,175895
1659513815.173873,175986
1659513815.213173,176066
1659513815.252474,176176
1659513815.293995,176277
1659513815.335517,176416
1659513815.374133,176555
1659513815.41275,176562
1659513815.451367,176014
1659513815.493914,175349
1659513815.53646,175039
1659513815.574735,174943
1659513815.61301,174916
1659513815.651285,175050
1659513815.68956,175250
1659513815.727835,175341
1659513815.76611,175347
1659513815.80917,175410
1659513815.852229,175550
1659513815.890504,175727
1659513815.928779,175913
1659513815.967054,176105
1659513816.00755,176274
1659513816.048046,176452
1659513816.090593,176604
1659513816.13314,176845
1659513816.175687,177131
1659513816.218233,177333
1659513816.256508,176877
1659513816.294783,176109
1659513816.333058,175754
1659513816.372358,175680
1659513816.411659,175617
1659513816.450959,175628
1659513816.493505,175814
1659513816.536052,175885
1659513816.574669,175813
1659513816.613286,175802
1659513816.651902,175911
1659513816.693936,176045
1659513816.73597,176193
1659513816.774929,176353
1659513816.813888,176449
1659513816.852846,176527
1659513816.894367,176647
1659513816.935889,176797
1659513816.974506,176938
1659513817.013122,177112
1659513817.051739,177336
1659513817.096507,177559
1659513817.141275,177390
1659513817.186043,176553
1659513817.222951,175910
1659513817.259859,175669
1659513817.296767,175576
1659513817.333675,175499
1659513817.372976,175607
1659513817.412276,175815
1659513817.451576,175919
1659513817.492585,175876
1659513817.533594,175932
1659513817.577678,176055
1659513817.621763,176197
1659513817.665847,176339
1659513817.704806,176475
1659513817.743764,176653
1659513817.782723,176801
1659513817.824757,176934
1659513817.866791,177100
1659513817.905066,177304
1659513817.943341,177488
1659513817.981616,177519
1659513818.023137,176940
1659513818.064659,176117
1659513818.103276,175767
1659513818.141892,175755
1659513818.180509,175757
1659513818.218784,175879
1659513818.257059,176124
1659513818.295334,176221
1659513818.337368,176213
1659513818.379402,176266
1659513818.418361,176390
1659513818.457319,176554
1659513818.496278,176719
1659513818.535236,176899
1659513818.574194,177070
1659513818.613153,177266
1659513818.654675,177451
1659513818.696196,177625
1659513818.735496,177817
1659513818.774796,178095
1659513818.814096,178313
1659513818.856131,177844
1659513818.898165,176787
1659513818.942249,176151
1659513818.986334,175918
1659513819.030418,175678
1659513819.069035,175547
1659513819.107652,175667
1659513819.146269,175852
1659513819.187278,175938
1659513819.228287,175929
1659513819.266903,175994
1659513819.30552,176120
1659513819.344137,176269
1659513819.383779,176417
1659513819.42342,176629
1659513819.463062,176816
1659513819.504071,176977
1659513819.54508,177122
1659513819.584039,177275
1659513819.622997,177462
1659513819.661956,177649
1659513819.70399,177744
1659513819.746024,177140
1659513819.785324,176167
1659513819.824624,175672
1659513819.863925,175628
1659513819.902541,175619
1659513819.941158,175638
1659513819.979774,175867
1659513820.021809,176051
1659513820.063843,176070
1659513820.102118,176055
1659513820.140393,176112
1659513820.178668,176204
1659513820.220189,176360
1659513820.261711,176566
1659513820.306137,176747
1659513820.350563,176912
1659513820.39499,177086
1659513820.427797,177220
1659513820.460604,177395
1659513820.504347,177563
1659513820.54809,177532
1659513820.591832,176828
1659513820.625665,175973
1659513820.659497,175696
1659513820.704265,175684
1659513820.749033,175688
1659513820.793801,175825
1659513820.832076,176081
1659513820.870351,176201
1659513820.908626,176192
1659513820.950148,176257
1659513820.991669,176409
1659513821.030627,176570
1659513821.069586,176698
1659513821.108545,176802
1659513821.146478,176960
1659513821.184411,177121
1659513821.222344,177297
1659513821.264891,177479
1659513821.307438,177663
1659513821.346054,177827
1659513821.384671,177789
1659513821.423288,176981
1659513821.463784,176011
1659513821.50428,175617
1659513821.543239,175576
1659513821.582197,175549
1659513821.621156,175616
1659513821.66319,175840
1659513821.705224,175960
1659513821.743841,175883
1659513821.782457,175882
1659513821.821074,176014
1659513821.863108,176258
1659513821.905142,176518
1659513821.944443,176737
1659513821.983743,176986
1659513822.023043,177197
1659513822.067127,177372
1659513822.111212,177563
1659513822.155297,177772
1659513822.189129,177994
1659513822.222961,178018
1659513822.267729,177251
1659513822.312497,176264
1659513822.357265,175870
1659513822.38956,175830
1659513822.421854,175828
1659513822.465529,175886
1659513822.509203,176123
1659513822.552878,176233
1659513822.596552,176187
1659513822.640227,176194
1659513822.678502,176331
1659513822.716777,176494
1659513822.755052,176639
1659513822.79401,176813
1659513822.832969,176952
1659513822.871927,177103
1659513822.913961,177279
1659513822.955995,177462
1659513822.994612,177633
1659513823.033229,177332
1659513823.071846,176404
1659513823.111146,175786
1659513823.150446,175710
1659513823.189746,175737
1659513823.23178,175757
1659513823.273814,175991
1659513823.312431,176206
1659513823.351048,176220
1659513823.389665,176199
1659513823.430161,176272
1659513823.470657,176438
1659513823.509957,176603
1659513823.549258,176745
1659513823.588558,176941
1659513823.629567,177091
1659513823.670576,177232
1659513823.709192,177453
1659513823.747809,177664
1659513823.786426,177722
1659513823.83051,177065
1659513823.874595,176145
1659513823.918679,175707
1659513823.960201,175601
1659513824.001722,175545
1659513824.040681,175577
1659513824.079639,175804
1659513824.118598,175974
1659513824.160119,176005
1659513824.201641,176018
1659513824.240599,176102
1659513824.279558,176200
1659513824.318516,176348
1659513824.357475,176478
1659513824.396433,176654
1659513824.435391,176809
1659513824.477426,176926
1659513824.51946,177086
1659513824.558418,177260
1659513824.597377,177434
1659513824.636335,177414
1659513824.67461,176701
1659513824.712885,175816
1659513824.75116,175467
1659513824.792169,175399
1659513824.833178,175308
1659513824.872478,175387
1659513824.911778,175635
1659513824.951078,175749
1659513824.9926,175725
1659513825.034122,175728
1659513825.072738,175831
1659513825.111355,175959
1659513825.149971,176093
1659513825.192518,176247
1659513825.235065,176397
1659513825.27915,176514
1659513825.323234,176652
1659513825.367319,176793
1659513825.406277,176958
1659513825.445236,177108
1659513825.484194,176877
1659513825.526741,176004
1659513825.569288,175383
1659513825.608246,175271
1659513825.647204,175259
1659513825.686163,175290
1659513825.724438,175510
1659513825.762713,175687
1659513825.800988,175713
1659513825.843022,175747
1659513825.885056,175857
1659513825.923673,175993
1659513825.96229,176147
1659513826.000906,176310
1659513826.040206,176511
1659513826.079507,176643
1659513826.118807,176784
1659513826.160841,176918
1659513826.202875,177080
1659513826.241492,177255
1659513826.280108,177233
1659513826.318725,176500
1659513826.359734,175654
1659513826.400743,175372
1659513826.440385,175324
1659513826.480027,175228
1659513826.519669,175342
1659513826.56119,175597
1659513826.602712,175713
1659513826.640987,175722
1659513826.679262,175758
1659513826.717537,175840
1659513826.758546,175986
1659513826.799555,176170
1659513826.843639,176334
1659513826.887724,176465
1659513826.931808,176573
1659513826.970425,176617
1659513827.009042,176710
1659513827.047658,176832
1659513827.08918,176972
1659513827.130701,177025
1659513827.169318,176570
1659513827.207935,175741
1659513827.246552,175275
1659513827.285168,175236
1659513827.323785,175249
1659513827.362402,175302
1659513827.404948,175513
1659513827.447495,175706
1659513827.486454,175753
1659513827.525412,175755
1659513827.564371,175811
1659513827.605379,175919
1659513827.646388,176056
1659513827.685347,176136
1659513827.724305,176232
1659513827.763264,176379
1659513827.802222,176513
1659513827.841181,176681
1659513827.880139,176830
1659513827.924565,176983
1659513827.968992,177152
1659513828.013418,177266
1659513828.046738,176772
1659513828.080057,175995
1659513828.124825,175575
1659513828.169594,175453
1659513828.214362,175352
1659513828.254858,175309
1659513828.295354,175419
1659513828.334654,175551
1659513828.373955,175583
1659513828.413255,175560
1659513828.452213,175620
1659513828.491172,175736
1659513828.53013,175871
1659513828.572164,176008
1659513828.614198,176141
1659513828.653157,176255
1659513828.692115,176403
1659513828.731074,176508
1659513828.773108,176634
1659513828.815142,176794
1659513828.853759,176961
1659513828.892375,177132
1659513828.930992,177149
1659513828.970292,176527
1659513829.009593,175753
1659513829.048893,175478
1659513829.090414,175399
1659513829.131936,175341
1659513829.170552,175439
1659513829.209169,175670
1659513829.247786,175801
1659513829.288282,175796
1659513829.328779,175847
1659513829.36842,175946
1659513829.408062,176079
1659513829.447704,176198
1659513829.489226,176316
1659513829.530747,176468
1659513829.574832,176576
1659513829.618917,176681
1659513829.663001,176804
1659513829.701618,176969
1659513829.740234,177090
1659513829.778851,177127
1659513829.820885,176636
1659513829.862919,176006
1659513829.901878,175722
1659513829.940836,175696
1659513829.979795,175750
1659513830.020804,175898
1659513830.061812,176086
1659513830.100771,176125
1659513830.139729,176078
1659513830.178688,176111
1659513830.216621,176231
1659513830.254554,176360
1659513830.292488,176491
1659513830.335034,176599
1659513830.377581,176698
1659513830.416539,176796
1659513830.455498,176972
1659513830.494456,177154
1659513830.53239,177275
1659513830.570323,177320
1659513830.608256,176754
1659513830.65029,176030
1659513830.692324,175760
1659513830.731283,175673
1659513830.770241,175627
1659513830.8092,175622
1659513830.850721,175810
1659513830.892243,176018
1659513830.931201,176124
1659513830.97016,176205
1659513831.009118,176413
1659513831.05064,176728
1659513831.092161,177039
1659513831.136246,177323
1659513831.18033,177565
1659513831.224415,177737
1659513831.258247,177836
1659513831.292079,177977
1659513831.336848,178153
1659513831.381616,178340
1659513831.426384,178128
1659513831.464659,177235
1659513831.502934,176576
1659513831.541209,176370
1659513831.582217,176362
1659513831.623226,176318
1659513831.662868,176370
1659513831.70251,176524
1659513831.742152,176551
1659513831.784186,176474
1659513831.826221,176485
1659513831.865179,176591
1659513831.904137,176701
1659513831.943096,176834
1659513831.982396,176998
1659513832.021696,177144
1659513832.060996,177272
1659513832.102005,177399
1659513832.143014,177557
1659513832.181289,177649
1659513832.219564,177223
1659513832.257839,176451
1659513832.300386,176100
1659513832.342932,176058
1659513832.381207,176077
1659513832.419482,176167
1659513832.457757,176348
1659513832.498766,176447
1659513832.539775,176432
1659513832.578392,176462
1659513832.617009,176569
1659513832.655625,176762
1659513832.69971,176905
1659513832.743794,177044
1659513832.787879,177185
1659513832.821199,177302
1659513832.854519,177439
1659513832.896211,177608
1659513832.937903,177709
1659513832.979596,177306
1659513833.021288,176536
1659513833.06298,176126
1659513833.104673,176071
1659513833.143631,176056
1659513833.18259,176060
1659513833.221548,176247
1659513833.259823,176393
1659513833.298098,176432
1659513833.336373,176439
1659513833.380458,176522
1659513833.424542,176609
1659513833.468627,176666
1659513833.502459,176732
1659513833.536292,176856
1659513833.580718,177003
1659513833.625144,177118
1659513833.66957,177252
1659513833.702378,177423
1659513833.735185,177555
1659513833.778586,177230
1659513833.821987,176485
1659513833.865388,176031
1659513833.904688,175902
1659513833.943988,175852
1659513833.983289,175820
1659513834.025323,175952
1659513834.067357,176111
1659513834.106315,176114
1659513834.145274,176051
1659513834.184232,176065
1659513834.226266,176190
1659513834.2683,176312
1659513834.3076,176465
1659513834.346901,176619
1659513834.386201,176770
1659513834.425159,176893
1659513834.464118,177030
1659513834.503076,177215
1659513834.544085,177359
1659513834.585094,177141
1659513834.624394,176457
1659513834.663695,176044
1659513834.702995,175944
1659513834.743491,175938
1659513834.783987,176003
1659513834.823287,176186
1659513834.862588,176319
1659513834.901888,176329
1659513834.943922,176339
1659513834.985956,176421
1659513835.024231,176542
1659513835.062506,176687
1659513835.100781,176820
1659513835.14179,176951
1659513835.182799,177087
1659513835.222783,177245
1659513835.262766,177372
1659513835.30275,177538
1659513835.346834,177653
1659513835.390919,177261
1659513835.435004,176578
1659513835.476525,176207
1659513835.518047,176118
1659513835.556663,176070
1659513835.59528,176070
1659513835.633897,176188
1659513835.672172,176340
1659513835.710447,176369
1659513835.748722,176395
1659513835.790243,176465
1659513835.831765,176605
1659513835.871065,176721
1659513835.910365,176861
1659513835.949665,177020
1659513835.990162,177180
1659513836.030658,177333
1659513836.069275,177457
1659513836.107891,177602
1659513836.146508,177764
1659513836.185467,177915
1659513836.224425,178007
1659513836.263383,177505
1659513836.305418,176774
1659513836.347452,176417
1659513836.386068,176312
1659513836.424685,176260
1659513836.463302,176241
1659513836.505336,176372
1659513836.54737,176482
1659513836.585645,176488
1659513836.62392,176488
1659513836.662195,176558
1659513836.704229,176665
1659513836.746263,176781
1659513836.790689,176887
1659513836.835116,176985
1659513836.879542,177099
1659513836.917817,177201
1659513836.956092,177320
1659513836.994367,177465
1659513837.032984,177613
1659513837.0716,177638
1659513837.110217,177102
1659513837.151739,176427
1659513837.19326,176131
1659513837.232219,176106
1659513837.271177,176096
1659513837.310136,176199
1659513837.35217,176357
1659513837.394204,176388
1659513837.433504,176328
1659513837.472804,176366
1659513837.512104,176479
1659513837.554138,176606
1659513837.596173,176729
1659513837.634789,176907
1659513837.673406,177068
1659513837.712023,177183
1659513837.751665,177323
1659513837.791307,177451
1659513837.830949,177586
1659513837.871958,177626
1659513837.912966,177203
1659513837.951241,176409
1659513837.989516,175893
1659513838.027791,175778
1659513838.0688,175726
1659513838.109809,175734
1659513838.151501,175910
1659513838.193194,176055
1659513838.234886,176064
1659513838.276579,176066
1659513838.318271,176136
1659513838.359963,176292
1659513838.398922,176438
1659513838.43788,176545
1659513838.476839,176709
1659513838.51836,176856
1659513838.559882,176970
1659513838.598498,177062
1659513838.637115,177185
1659513838.675732,177361
1659513838.71469,177499
1659513838.753649,177211
1659513838.792607,176351
1659513838.834641,175736
1659513838.876676,175587
1659513838.915292,175564
1659513838.953909,175580
1659513838.992526,175727
1659513839.033535,175871
1659513839.074543,175861
1659513839.11316,175825
1659513839.151777,175848
1659513839.190394,175954
1659513839.232428,176057
1659513839.274462,176233
1659513839.312395,176475
1659513839.350328,176665
1659513839.388262,176797
1659513839.430296,176923
1659513839.47233,177066
1659513839.511288,177204
1659513839.550247,177232
1659513839.589205,176662
1659513839.63329,175856
1659513839.677374,175538
1659513839.721459,175573
1659513839.764006,175646
1659513839.806552,175779
1659513839.845852,175946
1659513839.885153,175969
1659513839.924453,175883
1659513839.964949,175892
1659513840.005445,175975
1659513840.044404,176086
1659513840.083362,176240
1659513840.122321,176437
1659513840.160938,176588
1659513840.199554,176705
1659513840.238171,176851
1659513840.280205,177001
1659513840.322239,177165
1659513840.361198,177097
1659513840.400156,176363
1659513840.439115,175588
1659513840.477731,175326
1659513840.516348,175275
1659513840.554965,175240
1659513840.595973,175315
1659513840.636982,175482
1659513840.676966,175546
1659513840.71695,175518
1659513840.756933,175546
1659513840.798455,175648
1659513840.839977,175792
1659513840.878593,175915
1659513840.91721,176051
1659513840.955827,176214
1659513840.997861,176408
1659513841.039895,176602
1659513841.079537,176766
1659513841.119179,177050
1659513841.158821,177348
1659513841.199317,177016
1659513841.239813,176142
1659513841.283898,175628
1659513841.327982,175430
1659513841.372067,175257
1659513841.405387,175159
1659513841.438706,175243
1659513841.482791,175343
1659513841.526876,175316
1659513841.57096,175231
1659513841.61026,175129
1659513841.649561,175052
1659513841.688861,175103
1659513841.727819,175174
1659513841.766778,175231
1659513841.805736,175237
1659513841.846745,175282
1659513841.887754,175362
1659513841.926713,175437
1659513841.965671,175448
1659513842.004629,174928
1659513842.046664,174217
1659513842.088698,173861
1659513842.127314,173799
1659513842.165931,173701
1659513842.204548,173695
1659513842.243164,173766
1659513842.281781,173760
1659513842.320398,173712
1659513842.361919,173757
1659513842.403441,173960
1659513842.441716,174266
1659513842.479991,174596
1659513842.518266,174835
1659513842.559787,175184
1659513842.601309,175533
1659513842.645735,175790
1659513842.690161,175985
1659513842.734588,176044
1659513842.767395,175504
1659513842.800202,174621
1659513842.84497,174030
1659513842.889738,173799
1659513842.934506,173702
1659513842.973806,173711
1659513843.013107,173882
1659513843.052407,174049
1659513843.094441,174094
1659513843.136475,174066
1659513843.175092,174049
1659513843.213708,174112
1659513843.252325,174200
1659513843.293847,174358
1659513843.335368,174496
1659513843.373985,174678
1659513843.412601,174866
1659513843.451218,175056
1659513843.492996,175220
1659513843.534774,175354
1659513843.576552,175202
1659513843.61833,174498
1659513843.656946,173915
1659513843.695563,173756
1659513843.73418,173733
1659513843.772796,173683
1659513843.811413,173785
1659513843.85003,173960
1659513843.892064,174006
1659513843.934098,173997
1659513843.973398,174029
1659513844.012698,174098
1659513844.051999,174180
1659513844.09352,174303
1659513844.135042,174399
1659513844.174,174497
1659513844.212959,174623
1659513844.251917,174726
1659513844.291217,174811
1659513844.330517,174910
1659513844.369817,174979
1659513844.411339,174610
1659513844.452861,173915
1659513844.490794,173545
1659513844.528727,173466
1659513844.56666,173415
1659513844.608695,173407
1659513844.650728,173534
1659513844.689003,173607
1659513844.727278,173582
1659513844.765553,173506
1659513844.807075,173515
1659513844.848597,173577
1659513844.892681,173672
1659513844.936766,173782
1659513844.98085,173923
1659513845.014683,174091
1659513845.048515,174271
1659513845.092599,174388
1659513845.136684,174512
1659513845.180768,174609
1659513845.219727,174329
1659513845.258686,173617
1659513845.297644,173129
1659513845.340191,172986
1659513845.382737,172959
1659513845.421012,172946
1659513845.459287,173004
1659513845.497562,173014
1659513845.538571,172948
1659513845.57958,172896
1659513845.61888,172941
1659513845.65818,173049
1659513845.697481,173188
1659513845.736097,173365
1659513845.774714,173518
1659513845.813331,173698
1659513845.854852,173839
1659513845.896374,173964
1659513845.934991,174108
1659513845.973607,174278
1659513846.012224,174317
1659513846.050499,173803
1659513846.088774,173078
1659513846.127049,172765
1659513846.169596,172747
1659513846.212142,172735
1659513846.254177,172749
1659513846.296211,172894
1659513846.334827,172961
1659513846.373444,172905
1659513846.412061,172878
1659513846.454095,172959
1659513846.496129,173093
1659513846.535771,173272
1659513846.575413,173419
1659513846.615055,173565
1659513846.659139,173717
1659513846.703224,173798
1659513846.747308,173893
1659513846.779603,174049
1659513846.811898,174211
1659513846.856666,174235
1659513846.901434,173769
1659513846.946202,173136
1659513846.984477,172940
1659513847.022752,173017
1659513847.061027,173095
1659513847.103573,173247
1659513847.14612,173535
1659513847.184737,173770
1659513847.223354,173936
1659513847.26197,174180
1659513847.303492,174476
1659513847.345013,174842
1659513847.38363,175155
1659513847.422247,175429
1659513847.460863,175708
1659513847.500164,175993
1659513847.539464,176298
1659513847.578764,176673
1659513847.617381,177070
1659513847.655998,177162
1659513847.694614,176540
1659513847.736648,175532
1659513847.778682,175074
1659513847.819691,175059
1659513847.8607,175049
1659513847.899317,175096
1659513847.937934,175328
1659513847.97655,175532
1659513848.020293,175609
1659513848.064036,175692
1659513848.107779,175788
1659513848.141611,175973
1659513848.175443,176191
1659513848.219528,176395
1659513848.263613,176596
1659513848.307697,176786
1659513848.346314,176955
1659513848.384931,177127
1659513848.423547,177290
1659513848.465069,177479
1659513848.50659,177599
1659513848.545207,177087
1659513848.583824,176311
1659513848.622441,176005
1659513848.664475,176011
1659513848.706509,176060
1659513848.744186,176186
1659513848.781862,176385
1659513848.81954,176472
1659513848.857216,176488
1659513848.901643,176526
1659513848.946069,176629
1659513848.990495,176785
1659513849.02877,176933
1659513849.067045,177076
1659513849.10532,177205
1659513849.146842,177324
1659513849.188363,177413
1659513849.227322,177539
1659513849.26628,177679
1659513849.305239,177745
1659513849.34676,177309
1659513849.388282,176543
1659513849.427582,176193
1659513849.466882,176195
1659513849.506182,176232
1659513849.545482,176354
1659513849.584783,176539
1659513849.624083,176592
1659513849.662358,176630
1659513849.700633,176666
1659513849.738908,176761
1659513849.781455,176887
1659513849.824001,177048
1659513849.866548,177197
1659513849.909095,177339
1659513849.947028,177533
1659513849.984961,177647
1659513850.022894,177770
1659513850.067321,177922
1659513850.111747,177744
1659513850.156173,176941
1659513850.18898,176319
1659513850.221788,176211
1659513850.26553,176236
1659513850.309273,176259
1659513850.353016,176429
1659513850.392658,176604
1659513850.4323,176650
1659513850.471942,176674
1659513850.512951,176739
1659513850.55396,176864
1659513850.592235,177027
1659513850.63051,177193
1659513850.668785,177332
1659513850.710306,177454
1659513850.751828,177592
1659513850.791811,177713
1659513850.831795,177853
1659513850.871779,178009
1659513850.910053,177931
1659513850.948328,177196
1659513850.986603,176443
1659513851.028638,176201
1659513851.070672,176224
1659513851.109288,176262
1659513851.147905,176419
1659513851.186522,176668
1659513851.228044,176803
1659513851.269565,176844
1659513851.30784,176889
1659513851.346115,176942
1659513851.38439,177074
1659513851.425911,177269
1659513851.467433,177435
1659513851.505708,177579
1659513851.543983,177750
1659513851.582258,177936
1659513851.627026,178123
1659513851.671794,178300
1659513851.716562,178361
1659513851.750394,177843
1659513851.784227,177025
1659513851.828311,176637
1659513851.872396,176627
1659513851.91648,176679
1659513851.949287,176819
1659513851.982095,177042
1659513852.027204,177090
1659513852.072314,177075
1659513852.117424,177096
1659513852.155699,177184
1659513852.193974,177324
1659513852.232249,177439
1659513852.274283,177518
1659513852.316317,177579
1659513852.358351,177702
1659513852.400385,177843
1659513852.439002,177966
1659513852.477619,177941
1659513852.516236,177277
1659513852.557757,176451
1659513852.599278,176095
1659513852.638237,175977
1659513852.677196,175903
1659513852.716154,175954
1659513852.758188,176028
1659513852.800222,176005
1659513852.838839,175948
1659513852.877455,175957
1659513852.916072,176027
1659513852.955031,176076
1659513852.993989,176167
1659513853.032948,176283
1659513853.075494,176386
1659513853.118041,176531
1659513853.157,176669
1659513853.195958,176825
1659513853.234916,176961
1659513853.275925,176930
1659513853.316934,176181
1659513853.355893,175794
1659513853.394851,175800
1659513853.43381,175772
1659513853.475844,175753
1659513853.517878,175960
1659513853.556495,176131
1659513853.595111,176152
1659513853.633728,176157
1659513853.674737,176212
1659513853.715746,176320
1659513853.754704,176375
1659513853.793663,176468
1659513853.832621,176570
1659513853.876706,176646
1659513853.92079,176705
1659513853.964875,176778
1659513854.002808,176902
1659513854.040741,176934
1659513854.078675,176605
1659513854.116608,175943
1659513854.160351,175532
1659513854.204093,175427
1659513854.247836,175341
1659513854.281156,175327
1659513854.314476,175444
1659513854.358902,175512
1659513854.403328,175477
1659513854.447755,175473
1659513854.486372,175541
1659513854.524988,175639
1659513854.563605,175720
1659513854.604614,175793
1659513854.645623,175865
1659513854.684581,175948
1659513854.72354,176059
1659513854.762498,176196
1659513854.804532,176333
1659513854.846566,176050
1659513854.884841,175449
1659513854.923116,175117
1659513854.961391,175037
1659513855.001033,175008
1659513855.040675,175059
1659513855.080317,175222
1659513855.121326,175301
1659513855.162335,175300
1659513855.201293,175289
1659513855.240252,175382
1659513855.27921,175492
1659513855.318852,175598
1659513855.358494,175728
1659513855.398136,175863
1659513855.439657,175984
1659513855.481179,176120
1659513855.519796,176302
1659513855.558412,176454
1659513855.597029,176500
1659513855.638551,175946
1659513855.680072,175321
1659513855.724157,174701
