LocalTimestamp,PI
1659513974.265507,171774
1659513974.306516,171856
1659513974.345133,171958
1659513974.383749,172002
1659513974.422366,171732
1659513974.4644,171247
1659513974.506434,170943
1659513974.547956,170885
1659513974.589478,170891
1659513974.627411,170929
1659513974.665344,171001
1659513974.703277,171027
1659513974.748387,170991
1659513974.793497,171009
1659513974.838607,171057
1659513974.871926,171139
1659513974.905246,171264
1659513974.949331,171374
1659513974.993415,171485
1659513975.0375,171580
1659513975.0768,171660
1659513975.1161,171745
1659513975.1554,171809
1659513975.194359,171874
1659513975.233317,171958
1659513975.272276,172052
1659513975.312772,172140
1659513975.353268,171991
1659513975.392227,171497
1659513975.431185,171041
1659513975.470144,170854
1659513975.509102,170775
1659513975.54806,170729
1659513975.587019,170775
1659513975.628028,170811
1659513975.669037,170841
1659513975.707312,170835
1659513975.745587,170844
1659513975.783862,170912
1659513975.825383,171047
1659513975.866905,171159
1659513975.910989,171270
1659513975.955074,171385
1659513975.999158,171489
1659513976.032991,171575
1659513976.066823,171631
1659513976.111591,171721
1659513976.156359,171820
1659513976.201127,171932
1659513976.239744,172065
1659513976.278361,172210
1659513976.316978,172077
1659513976.359011,171625
1659513976.401046,171233
1659513976.440688,171068
1659513976.48033,171048
1659513976.519971,171092
1659513976.558246,171154
1659513976.596521,171204
1659513976.634796,171217
1659513976.676318,171205
1659513976.717839,171232
1659513976.756456,171305
1659513976.795073,171403
1659513976.833689,171502
1659513976.872306,171591
1659513976.910923,171689
1659513976.94954,171750
1659513976.991574,171819
1659513977.033608,171889
1659513977.072908,171980
1659513977.112208,172065
1659513977.151509,172177
1659513977.19303,172248
1659513977.234551,172018
1659513977.276586,171550
1659513977.31862,171218
1659513977.357578,171109
1659513977.396537,171069
1659513977.435495,171081
1659513977.479921,171118
1659513977.524348,171133
1659513977.568774,171109
1659513977.601581,171099
1659513977.634388,171119
1659513977.678815,171189
1659513977.723241,171300
1659513977.767667,171408
1659513977.802012,171480
1659513977.836357,171580
1659513977.8801,171675
1659513977.923843,171738
1659513977.967586,171817
1659513978.006202,171891
1659513978.044819,171968
1659513978.083436,172042
1659513978.12547,172178
1659513978.167504,172020
1659513978.206121,171544
1659513978.244737,171134
1659513978.283354,170952
1659513978.325388,170890
1659513978.367422,170864
1659513978.406723,170885
1659513978.446023,170925
1659513978.485323,170945
1659513978.523598,170932
1659513978.561873,170967
1659513978.600148,171036
1659513978.640644,171143
1659513978.68114,171260
1659513978.720441,171357
1659513978.759741,171452
1659513978.799041,171548
1659513978.840563,171637
1659513978.882084,171711
1659513978.920701,171825
1659513978.959317,171941
1659513978.997934,172060
1659513979.039456,172144
1659513979.080977,171933
1659513979.119252,171483
1659513979.157527,171183
1659513979.195802,171087
1659513979.240228,171084
1659513979.284655,171119
1659513979.329081,171185
1659513979.37214,171202
1659513979.4152,171164
1659513979.453816,171158
1659513979.492433,171210
1659513979.53105,171305
1659513979.572572,171423
1659513979.614093,171525
1659513979.653393,171638
1659513979.692693,171739
1659513979.731993,171840
1659513979.770952,171923
1659513979.809911,172000
1659513979.848869,172105
1659513979.889365,172204
1659513979.929862,172310
1659513979.969162,172262
1659513980.008462,171839
1659513980.047762,171346
1659513980.088771,171089
1659513980.12978,170985
1659513980.16908,170923
1659513980.20838,170921
1659513980.24768,170967
1659513980.289202,170976
1659513980.330724,170921
1659513980.372245,170913
1659513980.413766,170941
1659513980.455801,171029
1659513980.497835,171127
1659513980.536793,171217
1659513980.575752,171292
1659513980.61471,171352
1659513980.65401,171435
1659513980.69331,171484
1659513980.732611,171542
1659513980.77362,171622
1659513980.814628,171715
1659513980.853245,171832
1659513980.891862,171932
1659513980.930479,171840
1659513980.973025,171376
1659513981.015572,170918
1659513981.053847,170698
1659513981.092122,170618
1659513981.130397,170557
1659513981.169014,170566
1659513981.20763,170621
1659513981.246247,170648
1659513981.287769,170640
1659513981.32929,170645
1659513981.368249,170739
1659513981.407207,170828
1659513981.446166,170937
1659513981.487175,171047
1659513981.528183,171137
1659513981.57261,171226
1659513981.617036,171303
1659513981.661462,171394
1659513981.694269,171477
1659513981.727077,171594
1659513981.771503,171670
1659513981.815929,171782
1659513981.860355,171893
1659513981.894188,171848
1659513981.92802,171424
1659513981.972446,170979
1659513982.016873,170760
1659513982.061299,170685
1659513982.099574,170679
1659513982.137849,170691
1659513982.176124,170729
1659513982.217645,170684
1659513982.259167,170657
1659513982.298467,170656
1659513982.337767,170736
1659513982.377068,170838
1659513982.415684,170945
1659513982.454301,171035
1659513982.492918,171117
1659513982.534439,171215
1659513982.575961,171289
1659513982.615261,171343
1659513982.654561,171426
1659513982.693861,171494
1659513982.735895,171572
1659513982.77793,171688
1659513982.816546,171755
1659513982.855163,171550
1659513982.89378,171063
1659513982.935814,170634
1659513982.977848,170451
1659513983.016465,170378
1659513983.055081,170308
1659513983.093698,170328
1659513983.135732,170402
1659513983.177766,170428
1659513983.216725,170411
1659513983.255683,170454
1659513983.294642,170541
1659513983.338384,170651
1659513983.382127,170728
1659513983.42587,170817
1659513983.458165,170919
1659513983.490459,170991
1659513983.535227,171066
1659513983.579995,171141
1659513983.624763,171221
1659513983.658596,171292
1659513983.692428,171417
1659513983.736854,171536
1659513983.781281,171652
1659513983.825707,171575
1659513983.865007,171133
1659513983.904307,170705
1659513983.943608,170507
1659513983.985129,170441
1659513984.02665,170357
1659513984.064925,170336
1659513984.1032,170377
1659513984.141475,170373
1659513984.184022,170356
1659513984.226569,170373
1659513984.265186,170471
1659513984.303802,170585
1659513984.342419,170688
1659513984.380352,170802
1659513984.418286,170911
1659513984.456219,170975
1659513984.49774,171057
1659513984.539262,171131
1659513984.577878,171161
1659513984.616495,171228
1659513984.655112,171284
1659513984.696633,171363
1659513984.738155,171451
1659513984.777113,171311
1659513984.816072,170837
1659513984.85503,170432
1659513984.896552,170300
1659513984.938073,170282
1659513984.976348,170292
1659513985.014623,170327
1659513985.052898,170344
1659513985.097666,170300
1659513985.142434,170256
1659513985.187202,170273
1659513985.229749,170355
1659513985.272296,170454
1659513985.310229,170547
1659513985.348162,170655
1659513985.386096,170748
1659513985.427104,170856
1659513985.468113,170965
1659513985.50579,171060
1659513985.543467,171136
1659513985.581144,171249
1659513985.618821,171338
1659513985.657096,171469
1659513985.695371,171507
1659513985.733646,171167
1659513985.776193,170637
1659513985.818739,170272
1659513985.860774,170133
1659513985.902808,170031
1659513985.941424,169992
1659513985.980041,170029
1659513986.018658,170091
1659513986.063426,170071
1659513986.108194,170065
1659513986.152962,170110
1659513986.186794,170203
1659513986.220627,170319
1659513986.265053,170447
1659513986.309479,170565
1659513986.353906,170665
1659513986.387225,170785
1659513986.420545,170888
1659513986.465313,170960
1659513986.510081,171079
1659513986.554849,171177
1659513986.593124,171303
1659513986.631399,171416
1659513986.669674,171415
1659513986.711708,171034
1659513986.753742,170545
1659513986.792701,170298
1659513986.831659,170238
1659513986.870618,170219
1659513986.908893,170256
1659513986.947168,170329
1659513986.985443,170315
1659513987.026964,170288
1659513987.068486,170308
1659513987.107444,170348
1659513987.146403,170440
1659513987.185361,170538
1659513987.227395,170647
1659513987.269429,170726
1659513987.308046,170837
1659513987.346663,170916
1659513987.385279,170992
1659513987.426801,171092
1659513987.468323,171199
1659513987.507281,171316
1659513987.546239,171381
1659513987.585198,171117
1659513987.626719,170583
1659513987.668241,170207
1659513987.706516,170052
1659513987.744791,170001
1659513987.783066,169971
1659513987.827492,170034
1659513987.871918,170058
1659513987.916345,170025
1659513987.948639,170029
1659513987.980934,170059
1659513988.02536,170161
1659513988.069786,170274
1659513988.114213,170387
1659513988.156247,170495
1659513988.198281,170583
1659513988.237239,170665
1659513988.276198,170766
1659513988.315156,170841
1659513988.354115,170926
1659513988.393073,171016
1659513988.432032,171132
1659513988.474066,171238
1659513988.5161,171092
1659513988.555058,170568
1659513988.594017,170063
1659513988.632975,169807
1659513988.673984,169707
1659513988.714993,169625
1659513988.754293,169657
1659513988.793593,169707
1659513988.832894,169741
1659513988.870827,169727
1659513988.90876,169760
1659513988.946693,169849
1659513988.988727,169949
1659513989.030761,170089
1659513989.06972,170209
1659513989.108678,170290
1659513989.147637,170368
1659513989.189158,170463
1659513989.23068,170522
1659513989.269638,170618
1659513989.308597,170730
1659513989.347555,170837
1659513989.390102,170965
1659513989.432649,170954
1659513989.477075,170541
1659513989.521501,170036
1659513989.565928,169773
1659513989.598735,169687
1659513989.631542,169694
1659513989.67631,169722
1659513989.721078,169764
1659513989.765846,169754
1659513989.804463,169716
1659513989.84308,169751
1659513989.881696,169822
1659513989.923218,169913
1659513989.964739,170009
1659513990.004039,170119
1659513990.043339,170208
1659513990.08264,170283
1659513990.123649,170369
1659513990.164658,170442
1659513990.202591,170523
1659513990.240524,170628
1659513990.278457,170724
1659513990.317757,170790
1659513990.357058,170587
1659513990.396358,170016
1659513990.438392,169546
1659513990.480426,169367
1659513990.519043,169286
1659513990.55766,169225
1659513990.596276,169262
1659513990.635235,169325
1659513990.674193,169335
1659513990.713152,169317
1659513990.75416,169381
1659513990.795169,169479
1659513990.836691,169597
1659513990.878212,169737
1659513990.916829,169848
1659513990.955446,169942
1659513990.994063,170045
1659513991.038489,170161
1659513991.082915,170260
1659513991.127342,170336
1659513991.159636,170469
1659513991.191931,170575
1659513991.236357,170696
1659513991.280783,170779
1659513991.325209,170478
1659513991.358529,169890
1659513991.391849,169439
1659513991.436275,169279
1659513991.480701,169199
1659513991.525128,169165
1659513991.564428,169238
1659513991.603728,169332
1659513991.643028,169338
1659513991.685063,169339
1659513991.727097,169407
1659513991.765713,169514
1659513991.80433,169637
1659513991.842947,169779
1659513991.884981,169893
1659513991.927015,169979
1659513991.965974,170106
1659513992.004932,170220
1659513992.04389,170333
1659513992.082507,170495
1659513992.121124,170663
1659513992.15974,170827
1659513992.200749,170981
1659513992.241758,171076
1659513992.2814,170746
1659513992.321042,170186
1659513992.360684,169761
1659513992.402206,169556
1659513992.443727,169446
1659513992.482344,169395
1659513992.520961,169418
1659513992.559577,169386
1659513992.604345,169330
1659513992.649113,169316
1659513992.693882,169361
1659513992.728226,169450
1659513992.762571,169572
1659513992.806656,169677
1659513992.85074,169770
1659513992.894825,169894
1659513992.928145,169986
1659513992.961465,170071
1659513993.005891,170176
1659513993.050317,170288
1659513993.094743,170410
1659513993.133018,170532
1659513993.171293,170576
1659513993.209569,170177
1659513993.251602,169579
1659513993.293637,169210
1659513993.332595,169093
1659513993.371553,169016
1659513993.410512,169009
1659513993.448445,169078
1659513993.486378,169140
1659513993.524312,169129
1659513993.56532,169143
1659513993.606329,169203
1659513993.64563,169304
1659513993.68493,169449
1659513993.72423,169575
1659513993.765752,169693
1659513993.807273,169808
1659513993.846231,169929
1659513993.88519,170038
1659513993.924149,170159
1659513993.966182,170264
1659513994.008217,170389
1659513994.046492,170535
1659513994.084767,170579
1659513994.123042,170229
1659513994.165076,169606
1659513994.20711,169141
1659513994.246068,168940
1659513994.285027,168832
1659513994.323985,168787
1659513994.36807,168857
1659513994.412154,168934
1659513994.456239,168952
1659513994.497248,169025
1659513994.538257,169141
1659513994.577557,169336
1659513994.616857,169574
1659513994.656157,169776
1659513994.694432,169925
1659513994.732707,170046
1659513994.770982,170175
1659513994.813016,170309
1659513994.855051,170452
1659513994.894351,170596
1659513994.933651,170714
1659513994.972951,170754
1659513995.014472,170468
1659513995.055994,169941
1659513995.096388,169605
1659513995.136782,169574
1659513995.177175,169651
1659513995.217569,169742
1659513995.257963,169854
1659513995.298972,169893
1659513995.339981,169853
1659513995.378597,169739
1659513995.417214,169725
1659513995.455831,169753
1659513995.494789,169798
1659513995.533748,169825
1659513995.572706,169828
1659513995.615253,169957
1659513995.6578,170029
1659513995.696075,170101
1659513995.73435,170184
1659513995.772624,170275
1659513995.814659,170384
1659513995.856693,170444
1659513995.895651,170159
1659513995.93461,169674
1659513995.973568,169395
1659513996.015602,169349
1659513996.057636,169332
1659513996.096253,169351
1659513996.13487,169426
1659513996.173487,169471
1659513996.215521,169485
1659513996.257555,169510
1659513996.296172,169551
1659513996.334788,169633
1659513996.373405,169754
1659513996.41749,169854
1659513996.461574,169953
1659513996.505659,170064
1659513996.538978,170127
1659513996.572298,170197
1659513996.616041,170300
1659513996.659784,170401
1659513996.703527,170485
1659513996.744535,170348
1659513996.785544,169912
1659513996.824503,169601
1659513996.863461,169509
1659513996.90242,169485
1659513996.941378,169516
1659513996.980337,169610
1659513997.019295,169672
1659513997.060817,169685
1659513997.102338,169842
1659513997.140955,170043
1659513997.179572,170246
1659513997.218188,170396
1659513997.257488,170556
1659513997.296789,170708
1659513997.336089,170818
1659513997.37761,170956
1659513997.419132,171064
1659513997.45809,171171
1659513997.497049,171288
1659513997.536007,171481
1659513997.577529,171618
1659513997.61905,171471
1659513997.656984,171048
1659513997.694917,170753
1659513997.73285,170644
1659513997.774884,170584
1659513997.816918,170509
1659513997.856218,170511
1659513997.895519,170549
1659513997.934819,170544
1659513997.975315,170496
1659513998.015811,170508
1659513998.06058,170554
1659513998.105348,170630
1659513998.150115,170705
1659513998.189416,170789
1659513998.228716,170864
1659513998.268016,170929
1659513998.309538,170969
1659513998.351059,171039
1659513998.390018,171098
1659513998.428976,171169
1659513998.467935,171249
1659513998.510481,171306
1659513998.553028,171113
1659513998.591303,170688
1659513998.629578,170406
1659513998.667853,170309
1659513998.70647,170250
1659513998.745086,170205
1659513998.783703,170205
1659513998.826762,170176
1659513998.869822,170114
1659513998.907755,170065
1659513998.945688,170066
1659513998.983621,170111
1659513999.024118,170201
1659513999.064614,170311
1659513999.104256,170400
1659513999.143898,170485
1659513999.18354,170534
1659513999.221815,170600
1659513999.26009,170685
1659513999.298365,170748
1659513999.340911,170824
1659513999.383458,170913
1659513999.422075,171014
1659513999.460692,170911
1659513999.499308,170532
1659513999.54083,170214
1659513999.582351,170120
1659513999.626094,170111
1659513999.669837,170119
1659513999.71358,170170
1659513999.747925,170182
1659513999.78227,170152
1659513999.826354,170132
1659513999.870439,170169
1659513999.914523,170231
1659513999.946818,170328
1659513999.979112,170424
1659514000.023539,170510
1659514000.067965,170612
1659514000.112391,170701
1659514000.150666,170774
1659514000.188941,170873
1659514000.227216,170972
1659514000.268738,171048
1659514000.310259,171153
1659514000.34956,171270
1659514000.38886,171217
1659514000.42816,170835
1659514000.466777,170468
1659514000.505393,170300
1659514000.54401,170251
1659514000.585531,170208
1659514000.627053,170209
1659514000.666353,170225
1659514000.705653,170225
1659514000.744954,170278
1659514000.786475,170355
1659514000.827997,170446
1659514000.866272,170556
1659514000.904547,170720
1659514000.942822,170848
1659514000.984343,170956
1659514001.025865,171099
1659514001.065165,171240
1659514001.104465,171379
1659514001.143765,171456
1659514001.185287,171444
1659514001.226808,171543
1659514001.268586,171586
1659514001.310364,171619
1659514001.352142,171480
1659514001.393919,171098
1659514001.432878,170848
1659514001.471836,170819
1659514001.510795,170839
1659514001.552316,170882
1659514001.593838,170979
1659514001.633138,171043
1659514001.672438,171027
1659514001.711739,170947
1659514001.750697,170922
1659514001.789655,170927
1659514001.828614,171014
1659514001.870135,171100
1659514001.911657,171258
1659514001.950274,171429
1659514001.98889,171553
1659514002.027507,171655
1659514002.068516,171770
1659514002.109525,171877
1659514002.148142,171986
1659514002.186758,172039
1659514002.225375,171823
1659514002.267409,171491
1659514002.309443,171322
1659514002.353528,171311
1659514002.397612,171348
1659514002.441697,171425
1659514002.475017,171546
1659514002.508336,171625
1659514002.552421,171643
1659514002.596505,171665
1659514002.64059,171730
1659514002.679549,171763
1659514002.718507,171780
1659514002.757465,171832
1659514002.7995,171842
1659514002.841534,171827
1659514002.880492,171838
1659514002.919451,171867
1659514002.958409,171886
1659514002.997026,171951
1659514003.035642,172029
1659514003.074259,172062
1659514003.115268,171775
1659514003.156277,171388
1659514003.194894,171149
1659514003.23351,171051
1659514003.272127,170965
1659514003.313649,170961
1659514003.35517,171061
1659514003.393787,171151
1659514003.432404,171218
1659514003.47102,171263
1659514003.508954,171320
1659514003.546887,171390
1659514003.58482,171486
1659514003.627879,171570
1659514003.670939,171597
1659514003.709897,171622
1659514003.748856,171666
1659514003.787814,171762
1659514003.828823,171824
1659514003.869832,171942
1659514003.914942,172072
1659514003.960052,172043
1659514004.005161,171645
1659514004.038994,171192
1659514004.072826,171013
1659514004.117252,170988
1659514004.161679,170998
1659514004.206105,171094
1659514004.238912,171195
1659514004.271719,171221
1659514004.316487,171220
1659514004.361255,171304
1659514004.406023,171411
1659514004.443956,171513
1659514004.48189,171605
1659514004.519823,171678
1659514004.56237,171770
1659514004.604916,171855
1659514004.643875,171939
1659514004.682833,172033
1659514004.721792,172163
1659514004.763313,172250
1659514004.804835,172137
1659514004.843793,171715
1659514004.882752,171361
1659514004.92171,171202
1659514004.96101,171152
1659514005.00031,171115
1659514005.039611,171170
1659514005.081132,171197
1659514005.122654,171198
1659514005.161612,171214
1659514005.200571,171271
1659514005.239529,171396
1659514005.281051,171587
1659514005.322572,171805
1659514005.360847,172019
1659514005.399122,172205
1659514005.437397,172301
1659514005.479431,172316
1659514005.521465,172370
1659514005.560424,172447
1659514005.599382,172564
1659514005.638341,172640
1659514005.678837,172461
1659514005.719333,172005
1659514005.758292,171638
1659514005.79725,171429
1659514005.836209,171299
1659514005.880635,171207
1659514005.925061,171186
1659514005.969487,171147
1659514006.011522,171043
1659514006.053556,170986
1659514006.092172,171008
1659514006.130789,171118
1659514006.169406,171255
1659514006.21144,171390
1659514006.253474,171537
1659514006.291749,171649
1659514006.330024,171760
1659514006.368299,171854
1659514006.406574,171938
1659514006.444849,172036
1659514006.483124,172164
1659514006.525671,172245
1659514006.568218,172090
1659514006.609483,171728
1659514006.650748,171437
1659514006.692013,171345
1659514006.733278,171296
1659514006.772237,171302
1659514006.811195,171358
1659514006.850154,171379
1659514006.891675,171328
1659514006.933197,171281
1659514006.972155,171299
1659514007.011114,171384
1659514007.050072,171437
1659514007.088689,171493
1659514007.127306,171685
1659514007.165922,171892
1659514007.208469,172005
1659514007.251016,172114
1659514007.290316,172256
1659514007.329616,172410
1659514007.368916,172519
1659514007.409925,172670
1659514007.450934,172502
1659514007.489892,172081
1659514007.528851,171805
1659514007.567809,171693
1659514007.606768,171580
1659514007.645726,171399
1659514007.684685,171361
1659514007.726206,171359
1659514007.767728,171309
1659514007.806686,171257
1659514007.845645,171225
1659514007.884603,171256
1659514007.926125,171330
1659514007.967646,171486
1659514008.005921,171639
1659514008.044196,171797
1659514008.082471,171953
1659514008.124505,172099
1659514008.166539,172202
1659514008.211307,172299
1659514008.256075,172371
1659514008.300843,172434
1659514008.33946,172414
1659514008.378077,172080
1659514008.416694,171693
1659514008.458215,171562
1659514008.499737,171584
1659514008.538695,171619
1659514008.577653,171673
1659514008.616612,171746
1659514008.655229,171763
1659514008.693846,171737
1659514008.732462,171744
1659514008.773471,171805
1659514008.81448,171893
1659514008.853438,171987
1659514008.892397,172079
1659514008.931355,172213
1659514008.971852,172335
1659514009.012348,172439
1659514009.051648,172514
1659514009.090948,172549
1659514009.130249,172613
1659514009.169207,172675
1659514009.208165,172766
1659514009.247124,172808
1659514009.288133,172600
1659514009.329142,172128
1659514009.3681,171850
1659514009.407058,171727
1659514009.446017,171609
1659514009.488564,171557
1659514009.531111,171596
1659514009.575537,171627
1659514009.619963,171636
1659514009.664389,171676
1659514009.696684,171819
1659514009.728978,172090
1659514009.773746,172211
1659514009.818515,172387
1659514009.863282,172496
1659514009.89609,172603
1659514009.928897,172731
1659514009.97264,172838
1659514010.016382,172918
1659514010.060125,172937
1659514010.099426,173012
1659514010.138726,173075
1659514010.178026,173134
1659514010.219035,172991
1659514010.260044,172488
1659514010.299002,172038
1659514010.33796,171846
1659514010.376919,171782
1659514010.419466,171723
1659514010.462013,171776
1659514010.500971,171812
1659514010.539929,171803
1659514010.578888,171782
1659514010.617505,171798
1659514010.656121,171886
1659514010.694738,171980
1659514010.736772,172092
1659514010.778806,172205
1659514010.817423,172265
1659514010.85604,172348
1659514010.894656,172434
1659514010.933273,172498
1659514010.97189,172576
1659514011.010506,172696
1659514011.052541,172700
1659514011.094575,172406
1659514011.136096,171947
1659514011.177618,171668
1659514011.215893,171591
1659514011.254168,171609
1659514011.292443,171684
1659514011.337211,171751
1659514011.381979,171775
1659514011.426747,171768
1659514011.460067,171779
1659514011.493386,171843
1659514011.537813,171939
1659514011.582239,172063
1659514011.626665,172161
1659514011.665624,172262
1659514011.704582,172367
1659514011.743541,172469
1659514011.785062,172550
1659514011.826584,172660
1659514011.864859,172762
1659514011.903134,172861
1659514011.941408,172811
1659514011.980709,172437
1659514012.020009,172024
1659514012.059309,171876
1659514012.100318,171861
1659514012.141327,171841
1659514012.179944,171866
1659514012.21856,171905
1659514012.257177,171908
1659514012.29511,171869
1659514012.333044,171870
1659514012.370977,171898
1659514012.413523,171988
1659514012.45607,172089
1659514012.497592,172167
1659514012.539113,172248
1659514012.577388,172331
1659514012.615663,172415
1659514012.653938,172474
1659514012.698706,172560
1659514012.743474,172651
1659514012.788242,172757
1659514012.822587,172806
1659514012.856932,172597
1659514012.901017,172191
1659514012.945101,171942
1659514012.989186,171936
1659514013.022506,171911
1659514013.055825,171923
1659514013.100252,171976
1659514013.144678,171992
1659514013.189104,171969
1659514013.227379,171935
1659514013.265654,171973
1659514013.303929,172043
1659514013.346476,172137
1659514013.389023,172209
1659514013.427981,172294
1659514013.46694,172376
1659514013.505898,172436
1659514013.543831,172500
1659514013.581764,172587
1659514013.619698,172655
1659514013.662245,172777
1659514013.704791,172867
1659514013.74375,172749
1659514013.782708,172410
1659514013.821666,172163
1659514013.863188,172101
1659514013.90471,172124
1659514013.94401,172162
1659514013.98331,172218
1659514014.02261,172224
1659514014.064132,172226
1659514014.105653,172212
1659514014.143586,172236
1659514014.18152,172316
1659514014.219453,172394
1659514014.262,172463
1659514014.304546,172534
1659514014.343505,172620
1659514014.382463,172685
1659514014.421422,172741
1659514014.465165,172806
1659514014.508907,172890
1659514014.55265,172956
1659514014.593659,173060
1659514014.634668,173092
1659514014.67431,172838
1659514014.713952,172439
1659514014.753594,172227
1659514014.795115,172164
1659514014.836637,172126
1659514014.875595,172117
1659514014.914554,172143
1659514014.953512,172150
1659514014.992471,172121
1659514015.031429,172099
1659514015.070388,172106
1659514015.111397,172161
1659514015.152405,172241
1659514015.19068,172300
1659514015.228955,172375
1659514015.26723,172426
1659514015.309777,172521
1659514015.352324,172574
1659514015.390599,172640
1659514015.428874,172708
1659514015.467149,172767
1659514015.505765,172851
1659514015.544382,172948
1659514015.582999,173039
1659514015.62452,172953
1659514015.666042,172585
1659514015.705,172213
1659514015.743959,172066
1659514015.782917,172045
1659514015.823926,171997
1659514015.864935,172000
1659514015.904235,172035
1659514015.943535,172023
1659514015.982836,171986
1659514016.024357,171989
1659514016.065879,172019
1659514016.110647,172094
1659514016.155415,172169
1659514016.200183,172266
1659514016.234015,172330
1659514016.267848,172403
1659514016.312274,172483
1659514016.3567,172556
1659514016.401126,172637
1659514016.439401,172705
1659514016.477676,172795
1659514016.515951,172879
1659514016.557473,172980
1659514016.598994,173066
1659514016.638294,172989
1659514016.677595,172597
1659514016.716895,172239
1659514016.757904,172120
1659514016.798913,172104
1659514016.837529,172122
1659514016.876146,172141
1659514016.914763,172162
1659514016.954405,172110
1659514016.994047,172057
1659514017.033689,172073
1659514017.07521,172125
1659514017.116732,172190
1659514017.15569,172269
1659514017.194649,172346
1659514017.233607,172396
1659514017.275641,172491
1659514017.317675,172536
1659514017.356634,172600
1659514017.395592,172666
1659514017.434551,172737
1659514017.476585,172811
1659514017.518619,172906
1659514017.557577,173009
1659514017.596536,173051
1659514017.635494,172839
1659514017.676503,172355
1659514017.717512,172015
1659514017.755445,171911
1659514017.793379,171869
1659514017.831312,171826
1659514017.875738,171829
1659514017.920164,171827
1659514017.964591,171779
1659514017.998423,171753
1659514018.032255,171762
1659514018.07634,171824
1659514018.120425,171922
1659514018.164509,172007
1659514018.203467,172096
1659514018.242426,172184
1659514018.281384,172239
1659514018.322906,172306
1659514018.364427,172410
1659514018.402702,172477
1659514018.440977,172577
1659514018.479252,172694
1659514018.518553,172801
1659514018.557853,172913
1659514018.597153,172896
1659514018.639187,172509
1659514018.681221,172038
1659514018.719154,171846
1659514018.757088,171800
1659514018.795021,171765
1659514018.837055,171809
1659514018.879089,171838
1659514018.917706,171846
1659514018.956322,171801
1659514018.994939,171794
1659514019.036461,171855
1659514019.077982,171920
1659514019.117624,172004
1659514019.157266,172099
1659514019.196908,172192
1659514019.23843,172276
1659514019.279951,172375
1659514019.318568,172430
1659514019.357185,172510
1659514019.395801,172593
1659514019.440911,172678
1659514019.486021,172781
1659514019.531131,172801
1659514019.564963,172483
1659514019.598795,172051
1659514019.642538,171830
1659514019.686281,171793
1659514019.730024,171809
1659514019.768982,171836
1659514019.807941,171883
1659514019.846899,171866
1659514019.887908,171834
1659514019.928917,171828
1659514019.967875,171892
1659514020.006834,171982
1659514020.045792,172086
1659514020.087314,172195
1659514020.128835,172204
1659514020.167794,172195
1659514020.206752,172265
1659514020.245711,172426
1659514020.284328,172594
1659514020.322944,172744
1659514020.361561,172858
1659514020.403595,172954
1659514020.445629,172859
1659514020.484929,172418
1659514020.52423,171972
1659514020.56353,171773
1659514020.604539,171715
1659514020.645547,171712
1659514020.684506,171760
1659514020.723464,171829
1659514020.762423,171839
1659514020.80497,171796
1659514020.847516,171794
1659514020.885791,171821
1659514020.924066,171896
1659514020.962341,171996
1659514021.002837,172092
1659514021.043334,172187
1659514021.08776,172283
1659514021.132186,172384
1659514021.176613,172452
1659514021.214888,172526
1659514021.253163,172629
1659514021.291438,172738
1659514021.333472,172858
1659514021.375506,172797
1659514021.414806,172489
1659514021.454106,172179
1659514021.493407,172041
1659514021.534415,171914
1659514021.575424,171859
1659514021.614041,171804
1659514021.652658,171809
1659514021.691274,171825
1659514021.730233,171837
1659514021.769191,171883
1659514021.80815,171972
1659514021.850184,172070
1659514021.892218,172138
1659514021.930835,172230
1659514021.969451,172298
1659514022.008068,172356
1659514022.046685,172453
1659514022.085302,172525
1659514022.123918,172604
1659514022.16544,172706
1659514022.206961,172802
1659514022.245236,172874
1659514022.283511,172860
1659514022.321786,172526
1659514022.36382,172140
1659514022.405854,171958
1659514022.450623,171905
1659514022.495391,171862
1659514022.540159,171840
1659514022.573478,171875
1659514022.606798,171874
1659514022.651224,171863
1659514022.695651,171862
1659514022.740077,171906
1659514022.774422,171979
1659514022.808767,172062
1659514022.853193,172154
1659514022.897619,172213
1659514022.942046,172272
1659514022.980663,172341
1659514023.019279,172400
1659514023.057896,172460
1659514023.099417,172537
1659514023.140939,172651
1659514023.179556,172731
1659514023.218172,172845
1659514023.256789,172904
1659514023.298823,172734
1659514023.340858,172346
1659514023.379816,172099
1659514023.418774,172014
1659514023.457733,171985
1659514023.496008,171988
1659514023.534283,172014
1659514023.572558,172027
1659514023.613567,171977
1659514023.654576,171975
1659514023.694559,172000
1659514023.734543,172061
1659514023.774527,172145
1659514023.815535,172221
1659514023.856544,172298
1659514023.894819,172351
1659514023.933094,172416
1659514023.971369,172462
1659514024.013403,172528
1659514024.055438,172600
1659514024.094396,172678
1659514024.133354,172762
1659514024.172313,172857
1659514024.212809,172813
1659514024.253305,172459
1659514024.291922,172087
1659514024.330539,171907
1659514024.369156,171849
1659514024.413582,171799
1659514024.458008,171802
1659514024.502434,171819
1659514024.535242,171795
1659514024.568049,171777
1659514024.612475,171788
1659514024.656901,171837
1659514024.701328,171918
1659514024.740286,172012
1659514024.779245,172077
1659514024.818203,172162
1659514024.859212,172232
1659514024.900221,172304
1659514024.939521,172387
1659514024.978821,172476
1659514025.018121,172544
1659514025.060155,172617
1659514025.10219,172730
1659514025.140806,172820
1659514025.179423,172951
1659514025.21804,172933
