LocalTimestamp,PI
1659515882.321096,161952
1659515882.359713,161632
1659515882.39833,161170
1659515882.439339,160561
1659515882.480348,159549
1659515882.519648,158124
1659515882.558948,156298
1659515882.598248,154861
1659515882.642674,153475
1659515882.687101,152253
1659515882.731527,150781
1659515882.765359,149765
1659515882.799192,148734
1659515882.84396,147995
1659515882.888728,147441
1659515882.933496,147352
1659515882.974505,147979
1659515883.015514,147194
1659515883.054131,146646
1659515883.092747,146269
1659515883.131364,145962
1659515883.169981,146100
1659515883.208597,146372
1659515883.247214,146164
1659515883.289248,145548
1659515883.331282,144643
1659515883.369899,144010
1659515883.408516,143961
1659515883.447132,144686
1659515883.487629,145509
1659515883.528125,146833
1659515883.567083,148087
1659515883.606042,148253
1659515883.645,148033
1659515883.683275,148061
1659515883.72155,147345
1659515883.759825,146893
1659515883.802372,147239
1659515883.844919,147758
1659515883.883877,147619
1659515883.922836,145693
1659515883.961794,147177
1659515884.002803,139096
