LocalTimestamp,PI
1659521343.377764,171568
1659521343.416336,171685
1659521343.454909,171811
1659521343.493482,171947
1659521343.537516,172078
1659521343.58155,172216
1659521343.625584,172317
1659521343.658354,172446
1659521343.691123,172583
1659521343.735499,172719
1659521343.779875,172856
1659521343.82425,172987
1659521343.863164,173052
1659521343.902078,172750
1659521343.940992,172226
1659521343.98349,171811
1659521344.025988,171588
1659521344.064561,171471
1659521344.103133,171374
1659521344.141706,171372
1659521344.18318,171394
1659521344.224654,171381
1659521344.263227,171339
1659521344.301799,171378
1659521344.340372,171439
1659521344.379286,171529
1659521344.4182,171650
1659521344.457114,171773
1659521344.498588,171889
1659521344.540062,172001
1659521344.578635,172119
1659521344.617207,172226
1659521344.65578,172354
1659521344.69751,172487
1659521344.73924,172609
1659521344.78097,172744
1659521344.8227,172886
1659521344.860931,172967
1659521344.899163,172679
1659521344.937394,172111
1659521344.979892,171653
1659521345.02239,171398
1659521345.060963,171232
1659521345.099535,171132
1659521345.138108,171105
1659521345.180094,171123
1659521345.22208,171083
1659521345.261677,171040
1659521345.301273,171017
1659521345.34087,171077
1659521345.382344,171196
1659521345.423818,171322
1659521345.462049,171445
1659521345.500281,171578
1659521345.538512,171727
1659521345.581522,171854
1659521345.624532,172006
1659521345.663105,172142
1659521345.701677,172258
1659521345.74025,172375
1659521345.784284,172484
1659521345.828318,172619
1659521345.872353,172571
1659521345.905634,172150
1659521345.938916,171634
1659521345.983633,171333
1659521346.02835,171194
1659521346.073066,171117
1659521346.114541,171098
1659521346.156015,171145
1659521346.19527,171193
1659521346.234525,171172
1659521346.273781,171150
1659521346.312695,171204
1659521346.351609,171276
1659521346.390522,171381
1659521346.431484,171499
1659521346.472447,171632
1659521346.51136,171732
1659521346.550274,171864
1659521346.589188,171971
1659521346.631686,172080
1659521346.674185,172192
1659521346.712075,172308
1659521346.749964,172368
1659521346.787854,172167
1659521346.826768,171725
1659521346.865682,171320
1659521346.904596,171097
1659521346.945558,170970
1659521346.98652,170891
1659521347.025434,170920
1659521347.064348,170936
1659521347.103262,170944
1659521347.144736,170952
1659521347.18621,170978
1659521347.225466,171055
1659521347.264721,171167
1659521347.303976,171300
1659521347.344938,171438
1659521347.3859,171592
1659521347.425156,171726
1659521347.464411,171817
1659521347.503666,171950
1659521347.545652,172051
1659521347.587638,172183
1659521347.631673,172335
1659521347.675707,172380
1659521347.719741,172063
1659521347.758314,171555
1659521347.796886,171164
1659521347.835459,170932
1659521347.876933,170753
1659521347.918407,170640
1659521347.957321,170632
1659521347.996235,170646
1659521348.035149,170621
1659521348.076111,170602
1659521348.117073,170604
1659521348.155987,170645
1659521348.194901,170741
1659521348.233815,170880
1659521348.272729,171009
1659521348.311643,171134
1659521348.350557,171252
1659521348.39203,171349
1659521348.433505,171476
1659521348.47276,171601
1659521348.512015,171733
1659521348.55127,171879
1659521348.592745,171936
1659521348.634219,171665
1659521348.673133,171168
1659521348.712047,170848
1659521348.750961,170646
1659521348.789875,170505
1659521348.828789,170399
1659521348.867702,170393
1659521348.910712,170417
1659521348.953723,170383
1659521348.994173,170350
1659521349.034623,170367
1659521349.073195,170455
1659521349.111768,170567
1659521349.150341,170688
1659521349.194716,170796
1659521349.239092,170897
1659521349.283467,171014
1659521349.317261,171118
1659521349.351055,171220
1659521349.39543,171343
1659521349.439806,171462
1659521349.484181,171611
1659521349.517975,171732
1659521349.551769,171556
1659521349.595803,171102
1659521349.639837,170749
1659521349.683871,170523
1659521349.722785,170334
1659521349.761699,170184
1659521349.800613,170103
1659521349.842599,170097
1659521349.884585,170096
1659521349.923158,170081
1659521349.96173,170111
1659521350.000303,170190
1659521350.038534,170304
1659521350.076766,170418
1659521350.114997,170557
1659521350.153911,170747
1659521350.192825,170952
1659521350.231739,171158
1659521350.272189,171347
1659521350.312639,171532
1659521350.351894,171687
1659521350.391149,171847
1659521350.430405,172024
1659521350.472391,172063
1659521350.514377,171718
1659521350.558752,171319
1659521350.603128,171108
1659521350.647503,170966
1659521350.685735,170853
1659521350.723966,170799
1659521350.762197,170813
1659521350.804695,170818
1659521350.847193,170800
1659521350.886107,170806
1659521350.925021,170850
1659521350.963935,170935
1659521351.002508,171041
1659521351.04108,171143
1659521351.079653,171267
1659521351.121639,171381
1659521351.163625,171483
1659521351.201856,171586
1659521351.240088,171716
1659521351.278319,171842
1659521351.316892,171953
1659521351.355464,172038
1659521351.394037,171865
1659521351.436535,171445
1659521351.479033,171108
1659521351.517264,170907
1659521351.555496,170789
1659521351.593727,170675
1659521351.635713,170705
1659521351.677699,170754
1659521351.716954,170734
1659521351.75621,170727
1659521351.795465,170718
1659521351.837451,170752
1659521351.879437,170833
1659521351.91801,170930
1659521351.956582,171036
1659521351.995155,171139
1659521352.037141,171217
1659521352.079127,171292
1659521352.123502,171391
1659521352.167878,171510
1659521352.212254,171622
1659521352.245535,171760
1659521352.278817,171873
1659521352.323193,171783
1659521352.367568,171341
1659521352.411944,170904
1659521352.450516,170629
1659521352.489089,170437
1659521352.527662,170235
1659521352.568111,170157
1659521352.608562,170215
1659521352.647817,170201
1659521352.687072,170154
1659521352.726327,170109
1659521352.765241,170109
1659521352.804155,170170
1659521352.843069,170250
1659521352.885055,170339
1659521352.927042,170435
1659521352.965955,170579
1659521353.004869,170669
1659521353.043783,170756
1659521353.085769,170876
1659521353.127755,170999
1659521353.165987,171141
1659521353.204218,171298
1659521353.242449,171440
1659521353.281704,171371
1659521353.32096,170951
1659521353.360215,170513
1659521353.401177,170205
1659521353.442139,169999
1659521353.483101,169837
1659521353.524063,169763
1659521353.562294,169798
1659521353.600526,169780
1659521353.638757,169785
1659521353.683474,169799
1659521353.728191,169850
1659521353.772908,169952
1659521353.806701,170075
1659521353.840495,170206
1659521353.884529,170329
1659521353.928564,170474
1659521353.972598,170585
1659521354.005879,170678
1659521354.039161,170804
1659521354.083878,170953
1659521354.128595,171138
1659521354.173312,171292
1659521354.212226,171311
1659521354.25114,170937
1659521354.290054,170440
1659521354.331528,170060
1659521354.373002,169799
1659521354.411916,169579
1659521354.45083,169418
1659521354.489744,169438
1659521354.530194,169491
1659521354.570644,169524
1659521354.61024,169563
1659521354.649837,169614
1659521354.689434,169725
1659521354.728689,169846
1659521354.767944,170007
1659521354.807199,170168
1659521354.84765,170355
1659521354.888099,170512
1659521354.927355,170654
1659521354.96661,170805
1659521355.005865,170932
1659521355.048363,171062
1659521355.090862,171221
1659521355.13208,171359
1659521355.173298,171417
1659521355.214516,171102
1659521355.255734,170559
1659521355.294989,170148
1659521355.334244,169896
1659521355.3735,169733
1659521355.415998,169600
1659521355.458496,169625
1659521355.496386,169674
1659521355.534276,169661
1659521355.572166,169654
1659521355.611421,169702
1659521355.650676,169796
1659521355.689932,169904
1659521355.730894,170007
1659521355.771856,170109
1659521355.81077,170242
1659521355.849684,170358
1659521355.888597,170506
1659521355.930072,170660
1659521355.971546,170812
1659521356.01046,170985
1659521356.049374,171150
1659521356.088288,171212
1659521356.12925,170877
1659521356.170212,170363
1659521356.209808,170006
1659521356.249405,169779
1659521356.289002,169634
1659521356.330476,169503
1659521356.37195,169467
1659521356.410522,169487
1659521356.449095,169448
1659521356.487668,169379
1659521356.532043,169404
1659521356.576419,169484
1659521356.620794,169603
1659521356.662268,169738
1659521356.703742,169886
1659521356.742315,170040
1659521356.780888,170208
1659521356.81946,170359
1659521356.860422,170491
1659521356.901384,170629
1659521356.940298,170775
1659521356.979212,170895
1659521357.018126,170938
1659521357.056699,170603
1659521357.095271,170089
1659521357.133844,169732
1659521357.176342,169540
1659521357.21884,169416
1659521357.258096,169337
1659521357.297351,169381
1659521357.336606,169437
1659521357.377568,169422
1659521357.41853,169422
1659521357.457444,169442
1659521357.496358,169507
1659521357.535272,169558
1659521357.573844,169661
1659521357.612417,169794
1659521357.65099,169882
1659521357.692976,169962
1659521357.734962,170044
1659521357.773535,170151
1659521357.812107,170268
1659521357.85068,170375
1659521357.892154,170315
1659521357.933628,169897
1659521357.972542,169390
1659521358.011456,169087
1659521358.05037,168923
1659521358.092356,168800
1659521358.134342,168735
1659521358.178717,168771
1659521358.223093,168839
1659521358.267469,168885
1659521358.301262,168944
1659521358.335056,169000
1659521358.37909,169082
1659521358.423124,169217
1659521358.467159,169344
1659521358.506414,169480
1659521358.545669,169618
1659521358.584924,169738
1659521358.62691,169830
1659521358.668897,169996
1659521358.707811,170162
1659521358.746725,170344
1659521358.785639,170517
1659521358.826601,170376
1659521358.867563,169852
1659521358.906135,169358
1659521358.944708,169079
1659521358.98328,168870
1659521359.021853,168716
1659521359.060426,168680
1659521359.098998,168759
1659521359.140984,168810
1659521359.18297,168797
1659521359.221884,168844
1659521359.260798,168943
1659521359.299712,169059
1659521359.337944,169221
1659521359.376175,169365
1659521359.414406,169514
1659521359.455368,169648
1659521359.49633,169796
1659521359.53934,169921
1659521359.58235,170055
1659521359.620923,170211
1659521359.659496,170356
1659521359.698068,170487
1659521359.742444,170385
1659521359.786819,169904
1659521359.831195,169429
1659521359.863965,169172
1659521359.896734,169012
1659521359.940768,168890
1659521359.984802,168906
1659521360.028837,169013
1659521360.061606,169058
1659521360.094376,169084
1659521360.138752,169134
1659521360.183127,169238
1659521360.227503,169368
1659521360.266075,169536
1659521360.304648,169694
1659521360.34322,169856
1659521360.381793,170000
1659521360.420366,170142
1659521360.458938,170278
1659521360.498535,170392
1659521360.538131,170525
1659521360.577728,170636
1659521360.619714,170764
1659521360.6617,170907
1659521360.700614,170971
1659521360.739528,170668
1659521360.778442,170058
1659521360.820428,169604
1659521360.862414,169296
1659521360.900987,169077
1659521360.939559,168908
1659521360.978132,168890
1659521361.020118,168974
1659521361.062104,169016
1659521361.106821,169034
1659521361.151538,169085
1659521361.196255,169206
1659521361.233377,169346
1659521361.270499,169509
1659521361.307621,169674
1659521361.344743,169813
1659521361.383657,169973
1659521361.42257,170097
1659521361.461484,170227
1659521361.502959,170359
1659521361.544432,170479
1659521361.583005,170633
1659521361.621578,170796
1659521361.66015,170983
1659521361.702136,171154
1659521361.744123,171312
1659521361.783378,171110
1659521361.822633,170565
1659521361.861888,170165
1659521361.905923,169933
1659521361.949957,169783
1659521361.993991,169675
1659521362.035977,169727
1659521362.077963,169834
1659521362.116877,169838
1659521362.155791,169841
1659521362.194705,169866
1659521362.236691,169965
1659521362.278677,170084
1659521362.315287,170200
1659521362.351897,170320
1659521362.388507,170441
1659521362.425117,170575
1659521362.467615,170694
1659521362.510113,170812
1659521362.548344,170930
1659521362.586575,171062
1659521362.624807,171184
1659521362.666281,171334
1659521362.707755,171496
1659521362.746327,171576
1659521362.7849,171286
1659521362.823472,170748
1659521362.865971,170330
1659521362.908469,170102
1659521362.947041,169940
1659521362.985614,169831
1659521363.024187,169821
1659521363.065661,169918
1659521363.107135,169933
1659521363.146049,169987
1659521363.184963,170041
1659521363.223876,170131
1659521363.267569,170287
1659521363.311262,170437
1659521363.354955,170594
1659521363.397453,170731
1659521363.439951,170894
1659521363.478183,171035
1659521363.516414,171196
1659521363.554645,171336
1659521363.593218,171487
1659521363.63179,171662
1659521363.670363,171821
1659521363.712349,171980
1659521363.754335,172115
1659521363.793932,171900
1659521363.833528,171347
1659521363.873125,170889
1659521363.914599,170624
1659521363.956073,170439
1659521363.994987,170330
1659521364.033901,170338
1659521364.072815,170414
1659521364.115313,170484
1659521364.157811,170492
1659521364.196725,170534
1659521364.235639,170618
1659521364.274553,170737
1659521364.313467,170846
1659521364.352381,170942
1659521364.391295,171062
1659521364.433281,171163
1659521364.475267,171306
1659521364.513498,171432
1659521364.55173,171563
1659521364.589961,171693
1659521364.631947,171831
1659521364.673933,171996
1659521364.713188,172146
1659521364.752444,172234
1659521364.791699,171982
1659521364.832661,171457
1659521364.873623,171027
1659521364.917999,170820
1659521364.962374,170698
1659521365.00675,170621
1659521365.041055,170655
1659521365.075361,170734
1659521365.119737,170760
1659521365.164112,170779
1659521365.208488,170802
1659521365.246719,170886
1659521365.28495,171002
1659521365.323182,171128
1659521365.36568,171242
1659521365.408178,171399
1659521365.446409,171522
1659521365.48464,171660
1659521365.522871,171808
1659521365.561103,171924
1659521365.599334,172049
1659521365.637565,172185
1659521365.680063,172353
1659521365.722562,172493
1659521365.760793,172463
1659521365.799024,171956
1659521365.837255,171414
1659521365.875486,171095
1659521365.913718,170946
1659521365.951949,170855
1659521365.993935,170868
1659521366.035921,170944
1659521366.074494,170950
1659521366.113066,170926
1659521366.151639,170928
1659521366.193625,170965
1659521366.235611,171075
1659521366.277597,171212
1659521366.319583,171370
1659521366.358839,171499
1659521366.398094,171642
1659521366.437349,171790
1659521366.481042,171892
1659521366.524735,172022
1659521366.568428,172140
1659521366.602734,172281
1659521366.637039,172408
1659521366.681415,172452
1659521366.72579,172086
1659521366.770166,171565
1659521366.808056,171265
1659521366.845946,171141
1659521366.883836,171116
1659521366.92531,171149
1659521366.966784,171239
1659521367.006039,171267
1659521367.045294,171247
1659521367.08455,171267
1659521367.126024,171326
1659521367.167498,171432
1659521367.206753,171583
1659521367.246008,171722
1659521367.285264,171859
1659521367.324178,172013
1659521367.363091,172131
1659521367.402005,172250
1659521367.443992,172369
1659521367.485978,172510
1659521367.525233,172641
1659521367.564488,172713
1659521367.603744,172401
1659521367.645218,171845
1659521367.686692,171392
1659521367.725264,171145
1659521367.763837,170979
1659521367.80241,170840
1659521367.843372,170841
1659521367.884334,170903
1659521367.92393,170911
1659521367.963527,170863
1659521368.003124,170893
1659521368.044598,170972
1659521368.086072,171077
1659521368.124303,171225
1659521368.162534,171362
1659521368.200765,171478
1659521368.242239,171612
1659521368.283714,171723
1659521368.32331,171835
1659521368.362907,171989
1659521368.402503,172148
1659521368.446538,172303
1659521368.490572,172247
1659521368.534606,171783
1659521368.57608,171303
1659521368.617554,171012
1659521368.656468,170877
1659521368.695382,170781
1659521368.734296,170775
1659521368.772527,170844
1659521368.810759,170866
1659521368.84899,170838
1659521368.890976,170821
1659521368.932962,170893
1659521368.971876,170991
1659521369.01079,171095
1659521369.049704,171228
1659521369.090154,171369
1659521369.130604,171497
1659521369.168835,171610
1659521369.207067,171744
1659521369.245298,171867
1659521369.284553,172005
1659521369.323808,172016
1659521369.363064,171654
1659521369.404538,171165
1659521369.446012,170838
1659521369.484926,170661
1659521369.52384,170512
1659521369.562754,170444
1659521369.60474,170491
1659521369.646726,170546
1659521369.685298,170521
1659521369.723871,170522
1659521369.762444,170604
1659521369.803918,170730
1659521369.845392,170905
1659521369.884647,171067
1659521369.923902,171212
1659521369.963158,171338
1659521370.00412,171465
1659521370.045082,171582
1659521370.089116,171681
1659521370.13315,171819
1659521370.177184,171925
1659521370.21644,171961
1659521370.255695,171680
1659521370.29495,171174
1659521370.333523,170794
1659521370.372095,170556
1659521370.410668,170386
1659521370.452654,170262
1659521370.49464,170285
1659521370.534237,170342
1659521370.573833,170336
1659521370.61343,170315
1659521370.652003,170338
1659521370.690575,170417
1659521370.729148,170514
1659521370.771134,170621
1659521370.81312,170753
1659521370.855106,170870
1659521370.897092,170960
1659521370.939078,171060
1659521370.981065,171192
1659521371.022539,171328
1659521371.064013,171482
1659521371.102585,171647
1659521371.141158,171627
1659521371.17973,171266
1659521371.221205,170838
1659521371.262679,170590
1659521371.300569,170457
1659521371.338459,170355
1659521371.376348,170366
1659521371.414921,170427
1659521371.453494,170482
1659521371.492066,170480
1659521371.534564,170504
1659521371.577062,170528
1659521371.615635,170574
1659521371.654207,170645
1659521371.69278,170715
1659521371.734254,170812
1659521371.775728,170907
1659521371.814984,171013
1659521371.854239,171125
1659521371.893494,171244
1659521371.932067,171363
1659521371.970639,171473
1659521372.009212,171377
1659521372.051198,170968
1659521372.093184,170574
1659521372.131757,170365
1659521372.170329,170233
1659521372.208902,170137
1659521372.249864,170170
1659521372.290826,170240
1659521372.33486,170231
1659521372.378895,170230
1659521372.422929,170275
1659521372.456722,170365
1659521372.490516,170438
1659521372.53455,170553
1659521372.578584,170673
1659521372.622619,170772
1659521372.661191,170884
1659521372.699764,170989
1659521372.738337,171099
1659521372.780323,171209
1659521372.822309,171345
1659521372.861223,171467
1659521372.900136,171579
1659521372.93905,171595
1659521372.981037,171188
1659521373.023023,170693
1659521373.062278,170389
1659521373.101533,170193
1659521373.140789,170014
1659521373.181751,169941
1659521373.222713,169977
1659521373.261627,170021
1659521373.300541,170019
1659521373.339454,170033
1659521373.37871,170075
1659521373.417965,170170
1659521373.45722,170283
1659521373.498694,170400
1659521373.540169,170518
1659521373.578741,170632
1659521373.617314,170739
1659521373.655886,170840
1659521373.697361,170967
1659521373.738834,171101
1659521373.778773,171251
1659521373.818711,171349
1659521373.858649,171222
1659521373.900635,170806
1659521373.942621,170448
1659521373.980852,170256
1659521374.019083,170136
1659521374.057314,170051
1659521374.099813,170060
1659521374.142311,170145
1659521374.181566,170158
1659521374.220821,170157
1659521374.260077,170203
1659521374.304452,170285
1659521374.348828,170412
1659521374.393203,170543
1659521374.425973,170671
1659521374.458743,170785
1659521374.503118,170918
1659521374.547494,171055
1659521374.591869,171173
1659521374.629759,171295
1659521374.667649,171436
1659521374.705539,171576
1659521374.748037,171714
1659521374.790535,171872
1659521374.829108,171981
1659521374.86768,171706
1659521374.906253,171214
1659521374.944825,170846
1659521374.983398,170645
1659521375.021971,170466
1659521375.063957,170379
1659521375.105943,170365
1659521375.144516,170410
1659521375.183088,170438
1659521375.221661,170423
1659521375.263135,170439
1659521375.304609,170504
1659521375.343864,170619
1659521375.383119,170737
1659521375.422375,170860
1659521375.463337,170968
1659521375.504299,171082
1659521375.54253,171198
1659521375.580761,171322
1659521375.618993,171433
1659521375.663709,171550
1659521375.708426,171671
1659521375.753143,171794
1659521375.786937,171953
1659521375.820731,172097
1659521375.864424,172225
1659521375.908116,172180
1659521375.951809,171746
1659521375.993795,171318
1659521376.035781,171091
1659521376.076129,170966
1659521376.116477,170864
1659521376.156824,170865
1659521376.197172,170922
1659521376.23752,170928
1659521376.275153,170907
1659521376.312787,170905
1659521376.350421,170949
1659521376.388055,171037
1659521376.430041,171142
1659521376.472027,171250
1659521376.510258,171359
1659521376.54849,171480
1659521376.586721,171582
1659521376.625635,171700
1659521376.664549,171810
1659521376.703463,171950
1659521376.745449,172074
1659521376.787435,172191
1659521376.828397,172329
1659521376.869359,172464
1659521376.907932,172610
1659521376.946504,172696
1659521376.985077,172438
1659521377.027063,171955
1659521377.069049,171602
1659521377.108304,171422
1659521377.14756,171266
1659521377.186815,171152
1659521377.23119,171135
1659521377.275566,171183
1659521377.319942,171197
1659521377.353223,171173
1659521377.386505,171195
1659521377.430881,171267
1659521377.475256,171363
1659521377.519632,171475
1659521377.558204,171607
1659521377.596777,171730
1659521377.63535,171844
1659521377.677848,171965
1659521377.720346,172078
1659521377.758577,172213
1659521377.796808,172314
1659521377.835039,172443
1659521377.876001,172571
1659521377.916964,172712
1659521377.955536,172845
1659521377.994109,172955
1659521378.032681,172813
1659521378.071595,172351
1659521378.110509,171989
1659521378.149423,171804
1659521378.190897,171703
1659521378.232371,171655
1659521378.271285,171665
1659521378.310199,171715
1659521378.349113,171717
1659521378.391099,171731
1659521378.433085,171764
1659521378.471317,171825
1659521378.509548,171948
1659521378.547779,172062
1659521378.589253,172201
1659521378.630727,172327
1659521378.670324,172451
1659521378.70992,172585
1659521378.749517,172720
1659521378.789967,172844
1659521378.830417,172970
1659521378.874451,173079
1659521378.918486,173233
1659521378.96252,173381
1659521379.001434,173458
1659521379.040348,173230
1659521379.079262,172726
1659521379.121248,172311
1659521379.163234,172065
1659521379.201465,171889
1659521379.239696,171733
1659521379.277928,171660
1659521379.319914,171705
1659521379.3619,171725
1659521379.400814,171707
1659521379.439728,171729
1659521379.478642,171777
1659521379.517555,171886
1659521379.556469,172010
1659521379.595383,172136
1659521379.638394,172246
1659521379.681404,172382
1659521379.720318,172511
1659521379.759232,172633
1659521379.798146,172752
1659521379.838596,172878
1659521379.879046,173015
1659521379.918301,173147
1659521379.957556,173296
1659521379.996812,173395
1659521380.035726,173146
1659521380.074639,172633
1659521380.113553,172253
1659521380.154516,172065
1659521380.195477,171936
1659521380.234391,171898
1659521380.273305,171900
1659521380.312219,171937
1659521380.353693,171925
1659521380.395167,171912
1659521380.439202,171950
1659521380.483236,172021
1659521380.52727,172139
1659521380.561576,172237
1659521380.595881,172374
1659521380.640257,172494
1659521380.684633,172610
1659521380.729008,172736
1659521380.761778,172835
1659521380.794547,172960
1659521380.839264,173067
1659521380.883981,173192
1659521380.928698,173338
1659521380.967612,173478
1659521381.006526,173372
1659521381.04544,172874
1659521381.08589,172381
1659521381.12634,172042
1659521381.165254,171839
1659521381.204168,171653
1659521381.243082,171535
1659521381.281654,171547
1659521381.320227,171600
1659521381.3588,171582
1659521381.400274,171563
1659521381.441748,171644
1659521381.48032,171741
1659521381.518893,171876
1659521381.557466,171996
1659521381.59638,172136
1659521381.635293,172295
1659521381.674207,172420
1659521381.715682,172571
1659521381.757156,172724
1659521381.79607,172867
1659521381.834984,172992
1659521381.873897,173144
1659521381.915884,173297
1659521381.95787,173421
1659521382.002245,173313
1659521382.046621,172798
1659521382.090996,172282
1659521382.123766,171978
1659521382.156536,171813
1659521382.201252,171650
1659521382.245969,171602
1659521382.290686,171620
1659521382.32448,171615
1659521382.358274,171600
1659521382.402308,171596
1659521382.446342,171638
1659521382.490376,171743
1659521382.528949,171848
1659521382.567522,171964
1659521382.606094,172090
1659521382.647568,172228
1659521382.689042,172370
1659521382.727956,172492
1659521382.76687,172632
1659521382.805784,172758
1659521382.848282,172914
1659521382.89078,173057
1659521382.929694,173202
1659521382.968608,173216
1659521383.007522,172857
1659521383.046436,172333
1659521383.08535,171982
1659521383.124264,171792
1659521383.165226,171683
1659521383.206188,171662
1659521383.245443,171728
1659521383.284699,171781
1659521383.323954,171798
1659521383.365428,171806
1659521383.406902,171861
1659521383.445475,171940
1659521383.484047,172053
1659521383.52262,172175
1659521383.564606,172303
1659521383.606592,172416
1659521383.644823,172532
1659521383.683055,172668
1659521383.721286,172767
1659521383.763272,172905
1659521383.805258,173032
1659521383.844855,173172
1659521383.884451,173220
1659521383.924048,172908
1659521383.968082,172466
1659521384.012116,172205
1659521384.056151,172115
1659521384.089432,172119
1659521384.122714,172208
1659521384.167431,172290
1659521384.212148,172283
1659521384.256865,172270
1659521384.295437,172257
1659521384.33401,172294
1659521384.372582,172398
1659521384.413033,172506
1659521384.453482,172602
1659521384.492738,172721
1659521384.531993,172839
1659521384.571248,172940
1659521384.611698,173040
1659521384.652148,173164
1659521384.691062,173272
1659521384.729976,173308
1659521384.76889,172962
1659521384.807804,172422
1659521384.846718,172038
1659521384.885632,171840
1659521384.927106,171703
1659521384.96858,171625
1659521385.007494,171655
1659521385.046408,171694
1659521385.085322,171693
1659521385.12782,171655
1659521385.170318,171694
1659521385.208891,171781
1659521385.247463,171885
1659521385.286036,171989
1659521385.328022,172103
1659521385.370008,172208
1659521385.408922,172293
1659521385.447836,172414
1659521385.48675,172529
1659521385.529248,172637
1659521385.571746,172796
1659521385.615439,172837
1659521385.659132,172510
1659521385.702825,171977
1659521385.74208,171566
1659521385.781336,171318
1659521385.820591,171126
1659521385.861553,171000
1659521385.902515,170983
1659521385.941087,171014
1659521385.97966,171004
1659521386.018233,170987
1659521386.060731,170997
1659521386.103229,171064
1659521386.142484,171151
1659521386.18174,171253
1659521386.220995,171375
1659521386.259567,171512
1659521386.29814,171634
1659521386.336713,171744
1659521386.378699,171887
1659521386.420685,172006
1659521386.459257,172133
1659521386.49783,172290
1659521386.536403,172391
1659521386.577877,172257
1659521386.619351,171778
1659521386.660825,171333
1659521386.702299,171078
1659521386.743773,170907
1659521386.785247,170794
1659521386.824161,170754
1659521386.863075,170810
1659521386.901989,170828
1659521386.942951,170800
1659521386.983913,170776
1659521387.023168,170838
1659521387.062424,170943
1659521387.101679,171060
1659521387.140593,171178
1659521387.179507,171295
1659521387.218421,171412
1659521387.259895,171515
1659521387.301369,171652
1659521387.340283,171772
1659521387.379197,171882
1659521387.418111,172010
1659521387.459585,172142
1659521387.501059,172292
1659521387.539632,172421
1659521387.578204,172493
1659521387.616777,172151
1659521387.655349,171637
1659521387.693922,171303
1659521387.732495,171113
1659521387.774993,170980
1659521387.817491,170878
1659521387.858453,170869
1659521387.899415,170891
1659521387.937305,170882
1659521387.975195,170866
1659521388.013084,170892
1659521388.05746,170962
1659521388.101836,171071
1659521388.146211,171184
1659521388.180005,171300
1659521388.213799,171425
1659521388.258174,171550
1659521388.30255,171651
1659521388.346925,171787
1659521388.380719,171934
1659521388.414513,172061
1659521388.458888,172188
1659521388.503264,172324
1659521388.547639,172458
1659521388.586212,172582
1659521388.624784,172732
1659521388.663357,172773
1659521388.705855,172422
1659521388.748353,171901
1659521388.787267,171552
1659521388.826181,171367
1659521388.865095,171224
1659521388.906057,171112
1659521388.947019,171103
1659521388.985933,171136
1659521389.024847,171102
1659521389.063761,171084
1659521389.102334,171107
1659521389.140906,171188
1659521389.179479,171292
1659521389.220953,171389
1659521389.262427,171494
1659521389.302024,171619
1659521389.34162,171730
1659521389.381217,171831
1659521389.422691,171932
1659521389.464165,172047
1659521389.502738,172147
1659521389.54131,172263
1659521389.579883,172336
1659521389.622381,172429
1659521389.664879,172553
1659521389.703793,172462
1659521389.742707,171987
1659521389.781621,171506
1659521389.822071,171279
1659521389.862521,171160
1659521389.901435,171121
1659521389.940349,171151
1659521389.979263,171220
1659521390.023297,171238
1659521390.067331,171221
1659521390.111366,171254
1659521390.15284,171343
1659521390.194314,171479
1659521390.232886,171612
1659521390.271459,171768
1659521390.310031,171882
1659521390.348945,172005
1659521390.387859,172131
1659521390.426773,172225
1659521390.467735,172307
1659521390.508697,172419
1659521390.547953,172545
1659521390.587208,172675
1659521390.626463,172828
1659521390.667937,172819
1659521390.709411,172362
1659521390.747984,171798
1659521390.786556,171421
1659521390.825129,171203
1659521390.863702,171014
1659521390.902274,170870
1659521390.940847,170845
1659521390.983345,170892
1659521391.025843,170894
1659521391.064075,170875
1659521391.102306,170904
1659521391.140537,170988
1659521391.181499,171102
1659521391.222461,171205
1659521391.261375,171310
1659521391.300289,171436
1659521391.339203,171549
1659521391.381189,171647
1659521391.423175,171761
1659521391.461748,171885
1659521391.50032,172027
1659521391.538893,172180
1659521391.580879,172312
1659521391.622865,172162
1659521391.667241,171651
1659521391.711616,171220
1659521391.755992,171005
1659521391.794906,170878
1659521391.83382,170788
1659521391.872734,170746
1659521391.91088,170789
1659521391.949025,170804
1659521391.987171,170791
1659521392.025317,170828
1659521392.065767,170910
1659521392.106217,171026
1659521392.145473,171161
1659521392.184728,171269
1659521392.223983,171410
1659521392.265457,171529
1659521392.306931,171641
1659521392.350965,171776
1659521392.395,171917
1659521392.439034,172059
1659521392.477607,172195
1659521392.516179,172320
1659521392.554752,172065
1659521392.596738,171577
1659521392.638724,171228
1659521392.677979,171015
1659521392.717235,170829
1659521392.75649,170707
1659521392.797964,170720
1659521392.839438,170767
1659521392.878693,170780
1659521392.917948,170789
1659521392.957204,170850
1659521392.996459,170943
1659521393.035714,171095
1659521393.07497,171243
1659521393.116444,171360
1659521393.157918,171500
1659521393.196832,171624
1659521393.235746,171756
1659521393.27466,171881
1659521393.315622,172024
1659521393.356584,172171
1659521393.394474,172308
1659521393.432364,172383
1659521393.470253,172063
1659521393.509167,171578
1659521393.548081,171277
1659521393.586995,171113
1659521393.628981,170995
1659521393.670968,170940
1659521393.709199,170978
1659521393.74743,170991
1659521393.785661,170992
1659521393.827647,170980
1659521393.869633,171029
1659521393.91435,171106
1659521393.959067,171220
1659521394.003784,171346
1659521394.036554,171458
1659521394.069324,171605
1659521394.11404,171708
1659521394.158757,171822
1659521394.203474,171936
1659521394.236756,172068
1659521394.270037,172210
1659521394.314072,172326
