LocalTimestamp,PI
1659432763.675038,167706
1659432763.714334,167737
1659432763.755852,167757
1659432763.79737,167825
1659432763.836325,167993
1659432763.87528,168194
1659432763.914236,168437
1659432763.952507,168521
1659432763.990779,168354
1659432764.029051,168075
1659432764.071081,167848
1659432764.113111,167781
1659432764.152067,167749
1659432764.191022,167814
1659432764.229977,167837
1659432764.27047,167802
1659432764.310962,167752
1659432764.354702,167833
1659432764.398441,167754
1659432764.44218,167813
1659432764.476522,167966
1659432764.510864,168125
1659432764.554945,168193
1659432764.599025,168229
1659432764.643106,168273
1659432764.67591,168279
1659432764.708714,168114
1659432764.753479,167854
1659432764.798243,167731
1659432764.843007,167751
1659432764.882304,167751
1659432764.921601,167792
1659432764.960897,167855
1659432765.002415,167889
1659432765.043933,167915
1659432765.08323,167925
1659432765.122527,167961
1659432765.161824,168006
1659432765.202829,168104
1659432765.243834,168094
1659432765.282106,168126
1659432765.320378,168207
1659432765.358649,168274
1659432765.397946,168323
1659432765.437243,168362
1659432765.47654,168204
1659432765.51857,167847
1659432765.560601,167616
1659432765.598873,167575
1659432765.637144,167617
1659432765.675416,167701
1659432765.717959,167779
1659432765.760502,167837
1659432765.799116,167807
1659432765.837729,167809
1659432765.876342,167850
1659432765.91786,167933
1659432765.959378,168002
1659432765.998675,168073
1659432766.037972,168143
1659432766.077269,168194
1659432766.119299,168251
1659432766.16133,168281
1659432766.199601,168335
1659432766.237873,168362
1659432766.276145,168234
1659432766.320909,167967
1659432766.365673,167766
1659432766.410437,167686
1659432766.45298,167587
1659432766.495523,167461
1659432766.533453,167319
1659432766.571383,167223
1659432766.609313,167140
1659432766.650319,167130
1659432766.691324,167210
1659432766.730963,167326
1659432766.770601,167545
1659432766.81024,167805
1659432766.848511,168068
1659432766.886783,168183
1659432766.925055,168106
1659432766.967598,168108
1659432767.010141,168122
1659432767.049096,168150
1659432767.088051,168045
1659432767.127006,167625
1659432767.168011,167080
1659432767.209017,166785
1659432767.247288,166718
1659432767.28556,166776
1659432767.323832,166861
1659432767.363128,166902
1659432767.402425,166894
1659432767.441722,166903
1659432767.482215,167033
1659432767.522708,167208
1659432767.561321,167209
1659432767.599935,167084
1659432767.638548,167043
1659432767.680066,167245
1659432767.721584,167385
1659432767.76088,167478
1659432767.800177,167514
1659432767.839474,167624
1659432767.883897,167740
1659432767.928319,167849
1659432767.972742,167702
1659432768.014772,167421
1659432768.056803,167311
1659432768.095416,167349
1659432768.134029,167414
1659432768.172643,167465
1659432768.214673,167523
1659432768.256704,167510
1659432768.296342,167423
1659432768.335981,167358
1659432768.375619,167453
1659432768.414233,167470
1659432768.452846,167533
1659432768.49146,167585
1659432768.531952,167667
1659432768.572445,167749
1659432768.6114,167809
1659432768.650355,167879
1659432768.68931,167933
1659432768.728266,167980
1659432768.76722,168014
1659432768.806176,167841
1659432768.847694,167491
1659432768.889212,167332
1659432768.928167,167368
1659432768.967122,167423
1659432769.006077,167501
1659432769.04862,167552
1659432769.091163,167541
1659432769.129435,167521
1659432769.167706,167557
1659432769.205978,167643
1659432769.248008,167729
1659432769.290039,167844
1659432769.334803,167943
1659432769.379567,168006
1659432769.424332,168051
1659432769.462945,168120
1659432769.501558,168173
1659432769.540172,168249
1659432769.578785,168343
1659432769.617399,168277
1659432769.656012,167945
1659432769.69753,167676
1659432769.739048,167634
1659432769.777319,167658
1659432769.815591,167720
1659432769.853863,167822
1659432769.89316,167896
1659432769.932456,167914
1659432769.971753,167917
1659432770.013271,167942
1659432770.054789,167992
1659432770.093061,168069
1659432770.131332,168133
1659432770.169604,168192
1659432770.210609,168267
1659432770.251615,168339
1659432770.291595,168382
1659432770.331575,168463
1659432770.371556,168554
1659432770.412561,168586
1659432770.453566,168476
1659432770.492521,168111
1659432770.531476,167836
1659432770.570431,167717
1659432770.611949,167614
1659432770.653467,167559
1659432770.692422,167708
1659432770.731378,167741
1659432770.770333,167742
1659432770.814072,167723
1659432770.857811,167848
1659432770.90155,168145
1659432770.94358,168465
1659432770.985611,168615
1659432771.023883,168558
1659432771.062154,168438
1659432771.100426,168354
1659432771.139039,168307
1659432771.177653,168398
1659432771.216266,168514
1659432771.259322,168695
1659432771.302377,169036
1659432771.340991,169196
1659432771.379604,168935
1659432771.418217,168674
1659432771.459223,168731
1659432771.500228,168695
1659432771.539525,168658
1659432771.578822,168651
1659432771.618119,168725
1659432771.65639,168776
1659432771.694662,168938
1659432771.732934,168990
1659432771.775477,169005
1659432771.81802,168970
1659432771.856633,168955
1659432771.895247,168881
1659432771.93386,168727
1659432771.975378,168515
1659432772.016896,168497
1659432772.055167,168451
1659432772.093439,168459
1659432772.131711,168395
1659432772.174254,168228
1659432772.216797,167958
1659432772.261561,167802
1659432772.306325,167840
1659432772.351089,168016
1659432772.383894,168160
1659432772.416698,168334
1659432772.461462,168449
1659432772.506227,168623
1659432772.550991,168778
1659432772.589946,168830
1659432772.628901,168835
1659432772.667856,168793
1659432772.709374,168735
1659432772.750892,168762
1659432772.789847,168870
1659432772.828802,168939
1659432772.867757,168954
1659432772.908762,169065
1659432772.949768,169190
1659432772.988039,169131
1659432773.026311,169049
1659432773.064583,169009
1659432773.102854,168904
1659432773.141126,168989
1659432773.179398,169140
1659432773.221428,169302
1659432773.263459,169392
1659432773.301731,169472
1659432773.340002,169521
1659432773.378274,169566
1659432773.417229,169749
1659432773.456184,169898
1659432773.495139,169971
1659432773.536144,170032
1659432773.57715,170122
1659432773.621572,170189
1659432773.665995,170180
1659432773.710418,170145
1659432773.744247,169989
1659432773.778076,169706
1659432773.82284,169614
1659432773.867605,169672
1659432773.912369,169830
1659432773.945173,169927
1659432773.977978,170012
1659432774.021716,169986
1659432774.065455,169931
1659432774.109195,169935
1659432774.148491,169921
1659432774.187788,169899
1659432774.227085,169890
1659432774.268603,169925
1659432774.310121,169990
1659432774.348392,170047
1659432774.386664,170111
1659432774.424936,170231
1659432774.466966,170384
1659432774.508997,170444
1659432774.548635,170076
1659432774.588274,169754
1659432774.627913,169564
1659432774.666526,169493
1659432774.705139,169448
1659432774.743753,169467
1659432774.78527,169528
1659432774.826788,169540
1659432774.866085,169525
1659432774.905382,169585
1659432774.944679,169646
1659432774.982609,169653
1659432775.020539,169644
1659432775.058469,169663
1659432775.101524,169709
1659432775.14458,169773
1659432775.186098,169756
1659432775.227616,169770
1659432775.265546,169708
1659432775.303476,169342
1659432775.341406,169019
1659432775.385828,168899
1659432775.430251,168914
1659432775.474673,168939
1659432775.509015,168986
1659432775.543357,169091
1659432775.58778,169220
1659432775.632202,169276
1659432775.676625,169248
1659432775.709942,169324
1659432775.743258,169434
1659432775.788364,169496
1659432775.83347,169469
1659432775.878576,169452
1659432775.916848,169530
1659432775.955119,169599
1659432775.993391,169708
1659432776.034909,169864
1659432776.076427,169918
1659432776.115724,169769
1659432776.155021,169613
1659432776.194317,169480
1659432776.23481,169400
1659432776.275303,169315
1659432776.313916,169257
1659432776.35253,169307
1659432776.391143,169311
1659432776.429415,169290
1659432776.467686,169333
1659432776.505958,169507
1659432776.547989,169611
1659432776.590019,169676
1659432776.628291,169670
1659432776.666563,169753
1659432776.704834,169841
1659432776.746865,169793
1659432776.788895,169706
1659432776.827509,169744
1659432776.866122,169672
1659432776.904735,169363
1659432776.946766,169208
1659432776.988796,169233
1659432777.028093,169298
1659432777.06739,169337
1659432777.106687,169386
1659432777.148205,169508
1659432777.189723,169611
1659432777.227994,169673
1659432777.266266,169705
1659432777.304538,169751
1659432777.34896,169808
1659432777.393383,169916
1659432777.437805,170058
1659432777.479836,170214
1659432777.521866,170336
1659432777.560479,170343
1659432777.599093,170351
1659432777.637706,170399
1659432777.67632,170358
1659432777.714933,170116
1659432777.753546,169818
1659432777.795577,169599
1659432777.837607,169453
1659432777.876563,169418
1659432777.915518,169443
1659432777.954473,169629
1659432777.996503,169848
1659432778.038534,169998
1659432778.077489,170013
1659432778.116444,170031
1659432778.155399,170080
1659432778.194696,170096
1659432778.233993,170032
1659432778.273289,169861
1659432778.31532,169708
1659432778.35735,169673
1659432778.396647,169712
1659432778.435944,169750
1659432778.475241,169702
1659432778.515734,169506
1659432778.556226,169333
1659432778.59484,169282
1659432778.633453,169224
1659432778.672067,169173
1659432778.71461,169213
1659432778.757153,169246
1659432778.801234,169218
1659432778.845314,169170
1659432778.889395,169220
1659432778.922199,169315
1659432778.955004,169532
1659432778.999426,169746
1659432779.043849,169914
1659432779.088271,169977
1659432779.126884,170024
1659432779.165498,170086
1659432779.204111,170222
1659432779.246142,170253
1659432779.288172,170007
1659432779.326786,169704
1659432779.365399,169574
1659432779.404012,169578
1659432779.44553,169591
1659432779.487048,169650
1659432779.52532,169739
1659432779.563592,169784
1659432779.601863,169784
1659432779.640818,169799
1659432779.679774,169970
1659432779.718729,170185
1659432779.760759,170317
1659432779.80279,170372
1659432779.840719,170386
1659432779.878649,170405
1659432779.916579,170433
1659432779.955876,170467
1659432779.995173,170506
1659432780.03447,170487
1659432780.078892,170209
1659432780.123315,169774
1659432780.167737,169538
1659432780.208743,169537
1659432780.249748,169641
1659432780.288703,169656
1659432780.327658,169673
1659432780.366613,169700
1659432780.409156,169673
1659432780.451699,169634
1659432780.489971,169665
1659432780.528243,169722
1659432780.566514,169762
1659432780.60547,169781
1659432780.644425,169849
1659432780.68338,169972
1659432780.724385,170091
1659432780.765391,170137
1659432780.804004,170118
1659432780.842617,170081
1659432780.881231,169764
1659432780.923261,169348
1659432780.965292,169198
1659432781.003905,169236
1659432781.042518,169287
1659432781.081132,169328
1659432781.120087,169442
1659432781.159042,169571
1659432781.197997,169688
1659432781.24054,169743
1659432781.283083,169726
1659432781.32238,169706
1659432781.361677,169735
1659432781.400974,169855
1659432781.441979,170027
1659432781.482985,170259
1659432781.522281,170471
1659432781.561578,170559
1659432781.600875,170598
1659432781.643418,170426
1659432781.685961,170061
1659432781.7297,169717
1659432781.773439,169543
1659432781.817178,169509
1659432781.84947,169465
1659432781.881762,169511
1659432781.926526,169565
1659432781.97129,169630
1659432782.016054,169625
1659432782.053984,169607
1659432782.091914,169635
1659432782.129844,169651
1659432782.172387,169650
1659432782.21493,169644
1659432782.253544,169565
1659432782.292157,169517
1659432782.33077,169531
1659432782.372288,169646
1659432782.413806,169765
1659432782.45242,169664
1659432782.491033,169468
1659432782.529646,169423
1659432782.568943,169515
1659432782.60824,169560
1659432782.647537,169530
1659432782.689055,169589
1659432782.730573,169642
1659432782.769186,169572
1659432782.807799,169391
1659432782.846413,169175
1659432782.884685,169178
1659432782.922956,169351
1659432782.961228,169539
1659432783.002746,169778
1659432783.044264,170009
1659432783.082536,170061
1659432783.120807,170013
1659432783.159079,169973
1659432783.200597,169700
1659432783.242115,169201
1659432783.286195,168820
1659432783.330276,168682
1659432783.374357,168710
1659432783.407674,168954
1659432783.440991,169332
1659432783.485413,169415
1659432783.529836,169386
1659432783.574258,169363
1659432783.6086,169316
1659432783.642942,169298
1659432783.687023,169393
1659432783.731104,169537
1659432783.775184,169576
1659432783.814481,169601
1659432783.853778,169603
1659432783.893075,169714
1659432783.93408,169899
1659432783.975085,169925
1659432784.014041,169660
1659432784.052996,169403
1659432784.091951,169378
1659432784.133981,169425
1659432784.176012,169503
1659432784.215309,169567
1659432784.254606,169566
1659432784.293902,169527
1659432784.332174,169514
1659432784.370445,169596
1659432784.408717,169731
1659432784.450235,169826
1659432784.491753,169818
1659432784.531733,169869
1659432784.571714,170067
1659432784.611694,170128
1659432784.652699,170116
1659432784.693705,170107
1659432784.731976,169975
1659432784.770248,169440
1659432784.80852,169001
1659432784.851063,168859
1659432784.893606,169178
1659432784.932561,169429
1659432784.971516,169615
1659432785.010471,169745
1659432785.050964,169659
1659432785.091457,169391
1659432785.130412,169240
1659432785.169367,169186
1659432785.208322,169280
1659432785.24984,169571
1659432785.291358,169873
1659432785.332876,170084
1659432785.374394,170222
1659432785.413007,170195
1659432785.45162,170249
1659432785.490234,170387
1659432785.532264,170397
1659432785.574295,170071
1659432785.612566,169736
1659432785.650838,169700
1659432785.68911,169756
1659432785.73114,169780
1659432785.773171,169736
1659432785.812126,169724
1659432785.851081,169760
1659432785.890036,169753
1659432785.931554,169723
1659432785.973072,169563
1659432786.011685,169789
1659432786.050299,170029
1659432786.088912,170301
1659432786.131455,170187
1659432786.173998,169739
1659432786.218079,169277
1659432786.26216,169654
1659432786.306241,169652
1659432786.344171,169254
1659432786.382101,169000
1659432786.42003,168858
1659432786.462061,168781
1659432786.504092,168603
1659432786.542363,168660
1659432786.580635,168849
1659432786.618906,168939
1659432786.658203,169047
1659432786.6975,169302
1659432786.736797,169616
1659432786.778827,169885
1659432786.820858,169829
1659432786.859813,169800
1659432786.898768,169861
1659432786.937723,169768
1659432786.978729,169631
1659432787.019734,169624
1659432787.059372,169655
1659432787.099011,169658
1659432787.138649,169420
1659432787.177605,169117
1659432787.21656,169049
1659432787.255515,168989
1659432787.29652,168781
1659432787.337526,168617
1659432787.376481,168658
1659432787.415436,168684
1659432787.454391,168696
1659432787.496421,168840
1659432787.538452,169200
1659432787.582533,169505
1659432787.626613,169596
1659432787.670694,169696
1659432787.703498,169724
1659432787.736303,169639
1659432787.781409,169533
1659432787.826514,169567
1659432787.87162,169549
1659432787.904937,169209
1659432787.938254,168894
1659432787.982677,168833
1659432788.027099,169007
1659432788.071522,169312
1659432788.104838,169518
1659432788.138155,169638
1659432788.182578,169736
1659432788.227,169771
1659432788.271423,169735
1659432788.310036,169906
1659432788.34865,169999
1659432788.387263,169939
1659432788.429806,169813
1659432788.472349,169783
1659432788.510621,169836
1659432788.548892,169978
1659432788.587164,170198
1659432788.625777,170159
1659432788.664391,169833
1659432788.703004,169476
1659432788.743497,169449
1659432788.78399,169496
1659432788.823287,169505
1659432788.862583,169622
1659432788.90188,169505
1659432788.940152,169388
1659432788.978424,169365
1659432789.016695,169519
1659432789.058726,169592
1659432789.100756,169663
1659432789.142787,169814
1659432789.184817,169963
1659432789.223089,170089
1659432789.261361,170207
1659432789.299632,170255
1659432789.34115,170101
1659432789.382668,169811
1659432789.422307,169577
1659432789.461945,169486
1659432789.501584,169566
1659432789.545323,169802
1659432789.589062,170137
1659432789.632801,170150
1659432789.665605,170007
1659432789.698409,169789
1659432789.742832,169737
1659432789.787254,169698
1659432789.831677,169624
1659432789.869949,169630
1659432789.90822,169636
1659432789.946492,169672
1659432789.988522,169696
1659432790.030553,169605
1659432790.070191,169409
1659432790.10983,169147
1659432790.149468,169049
1659432790.190474,169179
1659432790.231479,169365
1659432790.270434,169489
1659432790.309389,169622
1659432790.348345,169715
1659432790.3914,169851
1659432790.434456,169986
1659432790.473069,169988
1659432790.511683,169934
1659432790.550296,169849
1659432790.59207,169825
1659432790.633844,169866
1659432790.675619,169966
1659432790.717393,170057
1659432790.758398,170205
1659432790.799403,170119
1659432790.837333,169840
1659432790.875263,169785
1659432790.913193,169919
1659432790.952148,169919
1659432790.991104,169914
1659432791.030059,169946
1659432791.072602,169974
1659432791.115145,170054
1659432791.153416,170104
1659432791.191688,170089
1659432791.22996,170025
1659432791.27199,170051
1659432791.314021,170140
1659432791.352976,170287
1659432791.391931,170448
1659432791.430886,170466
1659432791.4695,170274
1659432791.508113,169871
1659432791.546726,169531
1659432791.588757,169318
1659432791.630787,169124
1659432791.669742,169129
1659432791.708698,169224
1659432791.747653,169290
1659432791.788145,169372
1659432791.828638,169468
1659432791.867252,169525
1659432791.905865,169645
1659432791.944478,169798
1659432791.987021,169887
1659432792.029564,170017
1659432792.073303,170156
1659432792.117043,170177
1659432792.160782,170202
1659432792.199395,170215
1659432792.238008,170182
1659432792.276622,170075
1659432792.318652,170033
1659432792.360683,170040
1659432792.398954,170100
1659432792.437226,170121
1659432792.475498,170101
1659432792.517528,169949
1659432792.559559,169776
1659432792.598855,169728
1659432792.638152,169700
1659432792.677449,169668
1659432792.716063,169603
1659432792.754676,169606
1659432792.793289,169680
1659432792.833782,169754
1659432792.874275,169770
1659432792.913913,169532
1659432792.953552,169241
1659432792.993191,169177
1659432793.034196,169191
1659432793.075201,169231
1659432793.113815,169287
1659432793.152428,169444
1659432793.191041,169602
1659432793.229996,169703
1659432793.268952,169700
1659432793.307907,169602
1659432793.35045,169411
1659432793.392993,169424
1659432793.433998,169433
1659432793.475003,169432
1659432793.513959,169410
1659432793.552914,169499
1659432793.591869,169780
1659432793.636633,170075
1659432793.681397,170190
1659432793.726161,170167
1659432793.759991,170204
1659432793.79382,170265
1659432793.838243,170324
1659432793.882665,170400
1659432793.927088,170465
1659432793.960405,170491
1659432793.993721,170455
1659432794.037461,170386
1659432794.0812,170400
1659432794.124939,170264
1659432794.163552,170049
1659432794.202165,170134
1659432794.240779,170216
1659432794.283322,170178
1659432794.325865,170160
1659432794.364478,170117
1659432794.403092,169776
1659432794.441705,169527
1659432794.483223,169445
1659432794.524741,169457
1659432794.564038,169453
1659432794.603335,169523
1659432794.642631,169656
1659432794.681245,169815
1659432794.719858,170041
1659432794.758471,170276
1659432794.799989,170289
1659432794.841507,170241
1659432794.881146,170218
1659432794.920784,170267
1659432794.960423,170390
1659432795.000916,170527
1659432795.041409,170512
1659432795.079339,170363
1659432795.117269,169967
1659432795.155198,169637
1659432795.197742,169417
1659432795.240285,169324
1659432795.27965,169290
1659432795.319015,169284
1659432795.35838,169404
1659432795.397745,169591
1659432795.43711,169691
1659432795.476407,169630
1659432795.515704,169411
1659432795.555001,169265
1659432795.599765,169102
1659432795.644529,169036
1659432795.689293,169065
1659432795.730811,169172
1659432795.772329,169315
1659432795.810259,169495
1659432795.848189,169556
1659432795.886119,169523
1659432795.924049,169518
1659432795.962662,169577
1659432796.001276,169545
1659432796.039889,169443
1659432796.081407,169312
1659432796.122925,169136
1659432796.16188,169060
1659432796.200835,169008
1659432796.23979,168930
1659432796.281821,168978
1659432796.323851,169158
1659432796.36759,169303
1659432796.41133,169480
1659432796.455069,169589
1659432796.488385,169601
1659432796.521702,169586
1659432796.565783,169437
1659432796.609864,169160
1659432796.653944,168908
1659432796.687261,168820
1659432796.720578,168854
1659432796.765342,168937
1659432796.810107,169059
1659432796.854871,169153
1659432796.894168,169143
1659432796.933465,169134
1659432796.972761,169227
1659432797.013767,169270
1659432797.054772,169276
1659432797.094069,169257
1659432797.133366,169323
1659432797.172662,169340
1659432797.215205,169335
1659432797.257749,169360
1659432797.29602,169089
1659432797.334292,168838
1659432797.372564,168727
1659432797.411177,168684
1659432797.44979,168746
1659432797.488404,168916
1659432797.529922,169030
1659432797.57144,169106
1659432797.609711,169200
1659432797.647983,169379
1659432797.686255,169488
1659432797.72521,169478
1659432797.764165,169533
1659432797.80312,169513
1659432797.84515,169502
1659432797.887181,169528
1659432797.928699,169506
1659432797.970217,169347
1659432798.00883,168846
1659432798.047444,168413
1659432798.086057,168289
1659432798.128088,168272
1659432798.170118,168318
1659432798.209073,168301
1659432798.248028,168344
1659432798.286983,168394
1659432798.330722,168502
1659432798.374461,168535
1659432798.4182,168761
1659432798.451005,168929
1659432798.483809,168889
1659432798.528231,168934
1659432798.572654,168998
1659432798.617076,169005
1659432798.655348,169058
1659432798.69362,169062
1659432798.731891,168940
1659432798.773922,168727
1659432798.815953,168837
1659432798.855249,169042
1659432798.894546,169197
1659432798.933843,169107
1659432798.974848,169125
1659432799.015854,169307
1659432799.054809,169265
1659432799.093764,169215
1659432799.132719,169284
1659432799.172357,169288
1659432799.211996,169344
1659432799.251634,169412
1659432799.29264,169522
1659432799.333645,169630
1659432799.3726,169739
1659432799.411555,169718
1659432799.450511,169459
1659432799.492028,169271
1659432799.533546,169327
1659432799.57216,169489
1659432799.610773,169564
1659432799.649386,169750
1659432799.690392,169902
1659432799.731397,169970
1659432799.770694,169935
1659432799.809991,169848
1659432799.849288,169867
1659432799.890293,169945
1659432799.931298,169943
1659432799.972304,169856
1659432800.013309,169818
1659432800.052948,169888
1659432800.092586,169921
1659432800.132225,169780
1659432800.173743,169500
1659432800.215261,169173
1659432800.253874,168997
1659432800.292487,169009
1659432800.331101,169107
1659432800.373644,169252
1659432800.416187,169396
1659432800.455142,169422
1659432800.494097,169415
1659432800.533052,169441
1659432800.576791,169434
1659432800.62053,169425
1659432800.664269,169399
1659432800.697586,169400
1659432800.730903,169422
1659432800.774984,169492
1659432800.819065,169603
1659432800.863145,169573
1659432800.904663,169231
1659432800.946181,168750
1659432800.984795,168548
1659432801.023408,168582
1659432801.062021,168654
1659432801.100976,168855
1659432801.139931,169039
1659432801.178887,169179
1659432801.219892,169247
1659432801.260897,169341
1659432801.300194,169352
1659432801.339491,169422
1659432801.378788,169485
1659432801.417743,169522
1659432801.456698,169589
1659432801.495653,169666
1659432801.536659,169776
1659432801.577664,169648
1659432801.616277,169257
1659432801.654891,168885
1659432801.693504,168710
1659432801.736047,168715
1659432801.77859,168857
1659432801.816862,168988
1659432801.855134,168938
1659432801.893405,168814
1659432801.934411,168743
1659432801.975416,168657
1659432802.014029,168571
1659432802.052643,168590
1659432802.091256,168621
1659432802.13303,168644
1659432802.174804,168721
1659432802.216579,168806
1659432802.258353,168660
1659432802.300383,168118
1659432802.342414,167761
1659432802.381027,167731
1659432802.419641,167849
1659432802.458254,168011
1659432802.497551,168088
1659432802.536848,168071
1659432802.576144,167975
1659432802.617662,167937
1659432802.65918,167923
1659432802.698819,167973
1659432802.738457,168015
1659432802.778096,168032
1659432802.818589,168056
1659432802.859082,168144
1659432802.898378,168258
1659432802.937675,168289
1659432802.976972,168012
1659432803.01849,167494
1659432803.060008,167229
1659432803.10443,167172
1659432803.148853,167159
1659432803.193275,167169
1659432803.231889,167226
1659432803.270502,167223
1659432803.309115,167143
1659432803.351146,167128
1659432803.393176,167214
1659432803.432473,167371
1659432803.47177,167549
1659432803.511067,167671
1659432803.552585,167746
1659432803.594103,167765
1659432803.633399,167800
1659432803.672696,167844
1659432803.711993,167825
1659432803.750948,167419
1659432803.789903,166930
1659432803.828858,166739
1659432803.870376,166792
1659432803.911894,166959
1659432803.950849,167087
1659432803.989805,167187
1659432804.028759,167231
1659432804.069252,167268
1659432804.109745,167349
1659432804.147675,167468
1659432804.185605,167574
1659432804.223535,167635
1659432804.26249,167728
1659432804.301445,167827
1659432804.3404,167925
1659432804.384823,168025
1659432804.429245,168107
1659432804.473668,168186
1659432804.51194,168260
1659432804.550211,168246
1659432804.588483,167915
1659432804.631538,167599
1659432804.674594,167513
1659432804.713207,167605
1659432804.751821,167741
1659432804.790434,167877
1659432804.829048,167974
1659432804.867661,168020
1659432804.906274,168021
1659432804.948305,168067
1659432804.990335,168158
1659432805.02929,168263
1659432805.068246,168353
1659432805.107201,168460
1659432805.147693,168563
1659432805.188186,168668
1659432805.227483,168764
1659432805.26678,168843
1659432805.306077,168924
1659432805.347082,169007
1659432805.388088,169085
1659432805.427042,169077
1659432805.465998,168849
1659432805.504953,168645
1659432805.546471,168641
1659432805.587989,168722
1659432805.626944,168826
1659432805.665899,168937
1659432805.704854,168994
1659432805.748935,169012
1659432805.793015,169021
1659432805.837096,169066
1659432805.871438,169109
1659432805.90578,169199
1659432805.950544,169257
1659432805.995309,169339
1659432806.040073,169416
1659432806.081591,169468
1659432806.123109,169523
1659432806.162064,169588
1659432806.201019,169662
1659432806.239974,169714
1659432806.281492,169778
1659432806.32301,169761
1659432806.361965,169608
1659432806.40092,169506
1659432806.439875,169570
1659432806.47883,169678
1659432806.517785,169773
1659432806.55674,169911
1659432806.598258,169972
1659432806.639776,170002
1659432806.679551,170041
1659432806.719326,170096
1659432806.759102,170154
1659432806.798877,170204
1659432806.838652,170242
1659432806.880683,170279
1659432806.922713,170279
1659432806.961327,170330
1659432806.99994,170338
1659432807.038553,170366
1659432807.080071,170385
1659432807.121589,170421
1659432807.160886,170405
1659432807.200183,170288
1659432807.23948,170181
1659432807.278093,170195
1659432807.316706,170279
1659432807.35532,170350
1659432807.395813,170418
1659432807.436306,170442
1659432807.474919,170436
1659432807.513532,170422
1659432807.552145,170449
1659432807.594176,170463
1659432807.636207,170501
1659432807.67482,170546
1659432807.713433,170564
1659432807.752047,170576
1659432807.793565,170598
1659432807.835083,170623
1659432807.874038,170635
1659432807.912993,170666
1659432807.951948,170678
1659432807.996029,170663
1659432808.040109,170552
1659432808.08419,170463
1659432808.126221,170491
1659432808.168251,170555
1659432808.206865,170602
1659432808.245478,170649
1659432808.284091,170678
1659432808.325097,170665
1659432808.366102,170666
1659432808.404374,170657
1659432808.442646,170689
1659432808.480917,170714
1659432808.520214,170715
1659432808.559511,170729
1659432808.598808,170762
1659432808.640838,170791
1659432808.682868,170822
1659432808.72114,170831
1659432808.759412,170820
1659432808.797683,170825
1659432808.839714,170789
1659432808.881745,170645
1659432808.921041,170581
1659432808.960338,170640
1659432808.999635,170706
1659432809.038248,170747
1659432809.076862,170780
1659432809.115475,170771
1659432809.160923,170751
1659432809.20637,170722
1659432809.251818,170743
1659432809.290773,170777
1659432809.329728,170781
1659432809.368683,170785
1659432809.410201,170784
1659432809.451719,170812
1659432809.491016,170829
1659432809.530313,170882
1659432809.56961,170886
1659432809.607539,170909
1659432809.645469,170939
1659432809.683399,170828
1659432809.724917,170706
1659432809.766435,170693
1659432809.80539,170770
1659432809.844346,170819
1659432809.883301,170861
1659432809.923793,170872
1659432809.964286,170825
1659432810.003241,170803
1659432810.042197,170818
1659432810.081151,170840
1659432810.120107,170823
1659432810.159062,170849
1659432810.198017,170846
1659432810.240047,170861
1659432810.282078,170877
1659432810.323083,170888
1659432810.364089,170919
1659432810.403385,170912
1659432810.442682,170938
1659432810.481979,170875
1659432810.52606,170716
1659432810.570141,170653
1659432810.614221,170687
1659432810.647538,170751
1659432810.680855,170810
1659432810.725277,170849
1659432810.7697,170822
1659432810.814122,170801
1659432810.846414,170793
1659432810.878706,170803
1659432810.922445,170810
1659432810.966184,170829
1659432811.009923,170827
1659432811.04922,170829
1659432811.088517,170860
1659432811.127813,170894
1659432811.169844,170909
1659432811.211874,170888
1659432811.251342,170879
1659432811.29081,170863
1659432811.330277,170714
1659432811.369745,170571
1659432811.409213,170556
1659432811.44868,170602
1659432811.488148,170647
1659432811.527616,170675
1659432811.568393,170665
1659432811.609171,170619
1659432811.649948,170579
1659432811.690726,170563
1659432811.731503,170558
1659432811.772281,170582
1659432811.813059,170605
1659432811.853836,170626
1659432811.894614,170658
1659432811.933398,170667
1659432811.972182,170677
1659432812.010967,170688
1659432812.049751,170713
1659432812.088535,170704
1659432812.127319,170665
1659432812.166274,170483
1659432812.20523,170336
1659432812.244184,170334
1659432812.285702,170386
1659432812.32722,170454
1659432812.369763,170472
1659432812.412307,170476
1659432812.451262,170421
1659432812.490217,170388
1659432812.529172,170381
1659432812.573253,170410
1659432812.617333,170434
1659432812.661414,170422
1659432812.694731,170460
1659432812.728048,170482
1659432812.77247,170506
1659432812.816893,170514
1659432812.861315,170528
1659432812.899929,170556
1659432812.938542,170561
1659432812.977155,170517
1659432813.019186,170308
1659432813.061216,170156
1659432813.100172,170165
1659432813.139127,170237
1659432813.178082,170279
1659432813.218575,170317
1659432813.259067,170306
1659432813.298023,170250
1659432813.336977,170206
1659432813.375933,170228
1659432813.415571,170263
1659432813.45521,170292
1659432813.494848,170332
1659432813.535854,170346
1659432813.576859,170357
1659432813.615472,170372
1659432813.654086,170394
1659432813.692699,170391
1659432813.73473,170418
1659432813.77676,170415
1659432813.815715,170403
1659432813.85467,170156
1659432813.893625,169979
1659432813.934118,169962
1659432813.974611,170028
1659432814.013566,170095
1659432814.052521,170134
1659432814.091476,170123
1659432814.131969,170066
1659432814.172462,170064
1659432814.211075,170081
1659432814.249689,170114
1659432814.288302,170167
1659432814.333408,170198
1659432814.378514,170226
1659432814.42362,170244
1659432814.456424,170266
1659432814.489228,170265
1659432814.533651,170305
1659432814.578073,170323
1659432814.622496,170335
