LocalTimestamp,PI
1659434468.041797,133013
1659434468.083828,133055
1659434468.12586,133088
1659434468.164132,133127
1659434468.202405,133055
1659434468.240677,132917
1659434468.282708,132807
1659434468.32474,132767
1659434468.363354,132742
1659434468.401968,132722
1659434468.440582,132731
1659434468.479538,132688
1659434468.518494,132670
1659434468.55745,132668
1659434468.597944,132662
1659434468.638437,132713
1659434468.678077,132773
1659434468.717716,132795
1659434468.757355,132842
1659434468.798874,132877
1659434468.840393,132843
1659434468.878665,132898
1659434468.916938,132971
1659434468.95521,132914
1659434468.997241,132962
1659434469.039273,133009
1659434469.078912,132992
1659434469.118551,133087
1659434469.158191,133181
1659434469.199197,133110
1659434469.240203,132994
1659434469.284285,132863
1659434469.328367,132784
1659434469.372448,132738
1659434469.411404,132675
1659434469.45036,132668
1659434469.489316,132672
1659434469.52981,132685
1659434469.570303,132681
1659434469.609601,132717
1659434469.648899,132715
1659434469.688196,132831
1659434469.727152,132801
1659434469.766108,132797
1659434469.805064,132843
1659434469.845557,132875
1659434469.886051,132916
1659434469.925349,132856
1659434469.964646,132850
1659434470.003944,132922
1659434470.045975,132934
1659434470.088006,132969
1659434470.126621,133016
1659434470.165235,133010
1659434470.203849,132931
1659434470.243147,132866
1659434470.282444,132754
1659434470.321742,132684
1659434470.363773,132643
1659434470.405805,132629
1659434470.444077,132657
1659434470.48235,132660
1659434470.520622,132654
1659434470.563166,132716
1659434470.60571,132691
1659434470.644666,132689
1659434470.683622,132779
1659434470.722578,132757
1659434470.763071,132755
1659434470.803565,132861
1659434470.847646,132858
1659434470.891728,132835
1659434470.93581,132868
1659434470.970152,132861
1659434471.004495,132873
1659434471.048918,132932
1659434471.093342,132970
1659434471.137765,132846
1659434471.176721,132713
1659434471.215677,132678
1659434471.254633,132609
1659434471.296664,132530
1659434471.338696,132590
1659434471.37731,132640
1659434471.415924,132658
1659434471.454538,132695
1659434471.496057,132707
1659434471.537576,132696
1659434471.576532,132722
1659434471.615488,132788
1659434471.654444,132825
1659434471.692374,132887
1659434471.730305,132957
1659434471.768236,132924
1659434471.809242,132967
1659434471.850248,133031
1659434471.888862,132986
1659434471.927476,133020
1659434471.966091,133050
1659434472.005388,133010
1659434472.044686,133004
1659434472.083983,132915
1659434472.125246,132836
1659434472.166508,132812
1659434472.207771,132800
1659434472.249033,132716
1659434472.287989,132762
1659434472.326945,132777
1659434472.365901,132730
1659434472.407933,132701
1659434472.449964,132679
1659434472.48892,132722
1659434472.527876,132784
1659434472.566832,132796
1659434472.60835,132901
1659434472.649869,132903
1659434472.688825,132932
1659434472.727781,132950
1659434472.766737,132942
1659434472.808255,132975
1659434472.849774,133011
1659434472.88873,133007
1659434472.927686,133047
1659434472.966642,132997
1659434473.008161,132961
1659434473.04968,132957
1659434473.093761,132880
1659434473.137843,132886
1659434473.181925,132892
1659434473.221222,132920
1659434473.26052,132932
1659434473.299817,132917
1659434473.341336,132964
1659434473.382855,132962
1659434473.421811,133011
1659434473.460767,133068
1659434473.499722,133136
1659434473.541754,133220
1659434473.583785,133283
1659434473.622741,133321
1659434473.661697,133370
1659434473.700653,133357
1659434473.742684,133328
1659434473.784716,133277
1659434473.82333,133269
1659434473.861944,133297
1659434473.900558,133262
1659434473.939856,133160
1659434473.979153,133089
1659434474.018451,133035
1659434474.058945,133046
1659434474.099438,133074
1659434474.138736,133034
1659434474.178034,133028
1659434474.217331,133051
1659434474.256287,133069
1659434474.295243,133048
1659434474.334199,133064
1659434474.375205,133108
1659434474.416211,133085
1659434474.455167,133095
1659434474.494123,133191
1659434474.533079,133205
1659434474.575623,133156
1659434474.618167,133154
1659434474.662248,133141
1659434474.70633,133148
1659434474.750412,133166
1659434474.783729,133136
1659434474.817047,133151
1659434474.861129,133123
1659434474.90521,133107
1659434474.949292,133070
1659434474.987564,132981
1659434475.025837,132946
1659434475.064109,132894
1659434475.105628,132892
1659434475.147147,132938
1659434475.186444,132939
1659434475.225742,132946
1659434475.26504,132992
1659434475.305533,133002
1659434475.346027,133006
1659434475.384641,133079
1659434475.423255,133142
1659434475.461869,133121
1659434475.501167,133116
1659434475.540465,133110
1659434475.579762,133131
1659434475.621794,133133
1659434475.663825,133099
1659434475.702781,133106
1659434475.741737,133112
1659434475.780693,133113
1659434475.822211,133142
1659434475.86373,133184
1659434475.902003,133146
1659434475.940275,133116
1659434475.978548,133082
1659434476.021091,133041
1659434476.063635,133037
1659434476.10225,133044
1659434476.140864,133034
1659434476.179478,133042
1659434476.223901,133041
1659434476.268325,133013
1659434476.312748,133041
1659434476.345041,133058
1659434476.377333,133052
1659434476.422098,133061
1659434476.466863,133076
1659434476.511628,133162
1659434476.550584,133205
1659434476.58954,133168
1659434476.628496,133220
1659434476.670527,133232
1659434476.712559,133200
1659434476.751856,133245
1659434476.791154,133249
1659434476.830451,133210
1659434476.872483,133156
1659434476.914514,133088
1659434476.953128,133014
1659434476.991742,132921
1659434477.030357,132863
1659434477.069996,132856
1659434477.109635,132890
1659434477.149275,133008
1659434477.190793,133042
1659434477.232312,133066
1659434477.270585,133071
1659434477.308857,133047
1659434477.34713,133073
1659434477.388648,133099
1659434477.430167,133126
1659434477.471686,133152
1659434477.513205,133154
1659434477.551477,133196
1659434477.58975,133174
1659434477.628022,133173
1659434477.669541,133216
1659434477.71106,133261
1659434477.749674,133240
1659434477.788288,133284
1659434477.826902,133273
1659434477.866541,133261
1659434477.906181,133226
1659434477.94582,133161
1659434477.986826,133148
1659434478.027833,133105
1659434478.06713,133104
1659434478.106428,133082
1659434478.145725,133064
1659434478.186732,133116
1659434478.227738,133164
1659434478.271478,133116
1659434478.315217,133079
1659434478.358958,133049
1659434478.392788,133020
1659434478.426618,133027
1659434478.471041,133030
1659434478.515465,133020
1659434478.559888,133017
1659434478.598161,132999
1659434478.636433,133041
1659434478.674705,133101
1659434478.716737,133113
1659434478.758768,133156
1659434478.798407,133143
1659434478.838047,133116
1659434478.877686,133131
1659434478.919205,133083
1659434478.960724,133008
1659434478.999338,132947
1659434479.037952,132929
1659434479.076566,132953
1659434479.11911,132945
1659434479.161654,132942
1659434479.200268,132975
1659434479.238882,133027
1659434479.277497,133069
1659434479.316452,133062
1659434479.355408,133012
1659434479.394364,133024
1659434479.435883,133069
1659434479.477402,133078
1659434479.515674,133099
1659434479.553947,133126
1659434479.592219,133169
1659434479.631175,133146
1659434479.670131,133135
1659434479.709087,133114
1659434479.751631,133112
1659434479.794175,133132
1659434479.835181,133236
1659434479.876187,133216
1659434479.915143,133161
1659434479.954099,133158
1659434479.993055,133096
1659434480.035599,133058
1659434480.078143,133048
1659434480.116757,132976
1659434480.155371,132951
1659434480.193985,132948
1659434480.238067,132928
1659434480.282148,132902
1659434480.32623,132888
1659434480.36006,132944
1659434480.39389,132978
1659434480.437972,132982
1659434480.482054,132995
1659434480.526135,133010
1659434480.564749,133002
1659434480.603364,133060
1659434480.641978,133105
1659434480.684009,133123
1659434480.726041,133104
1659434480.764313,133083
1659434480.802586,133069
1659434480.840858,133049
1659434480.881351,133012
1659434480.921845,132966
1659434480.961143,132909
1659434481.00044,132865
1659434481.039738,132901
1659434481.078352,132904
1659434481.116966,132852
1659434481.155581,132797
1659434481.197612,132692
1659434481.239643,132574
1659434481.278599,132508
1659434481.317555,132451
1659434481.356511,132467
1659434481.39803,132533
1659434481.439548,132548
1659434481.477821,132542
1659434481.516093,132524
1659434481.554366,132526
1659434481.596397,132622
1659434481.638429,132639
1659434481.676701,132634
1659434481.714973,132606
1659434481.753246,132608
1659434481.797328,132610
1659434481.841409,132526
1659434481.885491,132467
1659434481.917783,132426
1659434481.950076,132388
1659434481.995183,132360
1659434482.040289,132367
1659434482.085396,132375
1659434482.126915,132399
1659434482.168434,132396
1659434482.207731,132399
1659434482.247029,132447
1659434482.286327,132437
1659434482.325283,132472
1659434482.364238,132489
1659434482.403194,132498
1659434482.445226,132553
1659434482.487257,132557
1659434482.526555,132548
1659434482.565852,132607
1659434482.60515,132616
1659434482.644926,132602
1659434482.684702,132615
1659434482.724478,132635
1659434482.764254,132651
1659434482.80403,132630
1659434482.845036,132585
1659434482.886042,132613
1659434482.925682,132680
1659434482.965321,132749
1659434483.00496,132772
1659434483.045966,132747
1659434483.086973,132730
1659434483.125245,132683
1659434483.163517,132655
1659434483.20179,132645
1659434483.241088,132611
1659434483.280385,132613
1659434483.319683,132566
1659434483.361714,132535
1659434483.403746,132529
1659434483.444752,132516
1659434483.485758,132546
1659434483.524372,132529
1659434483.562986,132509
1659434483.6016,132511
1659434483.646707,132460
1659434483.691814,132412
1659434483.736921,132330
1659434483.770238,132265
1659434483.803556,132261
1659434483.847638,132258
1659434483.891719,132235
1659434483.935801,132241
1659434483.969119,132228
1659434484.002436,132204
1659434484.046176,132197
1659434484.089916,132175
1659434484.133656,132173
1659434484.171928,132140
1659434484.210201,132159
1659434484.248473,132149
1659434484.291017,132145
1659434484.333561,132116
1659434484.372175,132101
1659434484.410789,132102
1659434484.449404,132099
1659434484.48836,132138
1659434484.527316,132169
1659434484.566271,132193
1659434484.608303,132154
1659434484.650334,132090
1659434484.688607,132057
1659434484.726879,132030
1659434484.765152,132074
1659434484.80667,132089
1659434484.848189,132117
1659434484.887487,132202
1659434484.926784,132407
1659434484.966082,132493
1659434485.006576,132509
1659434485.047069,132585
1659434485.085683,132478
1659434485.124297,132383
1659434485.162912,132357
1659434485.205456,132368
1659434485.247999,132317
1659434485.286614,132376
1659434485.325228,132452
1659434485.363842,132477
1659434485.408265,132516
1659434485.452689,132644
1659434485.497112,132732
1659434485.530942,132661
1659434485.564772,132602
1659434485.609538,132644
1659434485.654303,132660
1659434485.699068,132585
1659434485.740587,132503
1659434485.782105,132463
1659434485.821745,132392
1659434485.861384,132380
1659434485.901023,132379
1659434485.939637,132335
1659434485.978252,132309
1659434486.016866,132314
1659434486.057359,132319
1659434486.097853,132350
1659434486.136809,132405
1659434486.175765,132509
1659434486.214721,132521
1659434486.257265,132500
1659434486.299809,132508
1659434486.338081,132516
1659434486.376354,132536
1659434486.414626,132489
1659434486.45324,132421
1659434486.491854,132357
1659434486.530468,132308
1659434486.5725,132363
1659434486.614531,132398
1659434486.653145,132309
1659434486.69176,132214
1659434486.730374,132134
1659434486.771893,132120
1659434486.813411,132191
1659434486.852367,132252
1659434486.891323,132309
1659434486.930279,132421
1659434486.971798,132608
1659434487.013317,132711
1659434487.052614,132735
1659434487.091912,132748
1659434487.131209,132760
1659434487.171703,132850
1659434487.212197,132904
1659434487.256278,132953
1659434487.30036,132885
1659434487.344442,132810
1659434487.383056,132730
1659434487.42167,132631
1659434487.460284,132626
1659434487.50129,132633
1659434487.542297,132678
1659434487.581594,132662
1659434487.620892,132644
1659434487.660189,132717
1659434487.698804,132692
1659434487.737418,132672
1659434487.776032,132645
1659434487.818063,132651
1659434487.860095,132665
1659434487.900281,132697
1659434487.940467,132751
1659434487.980653,132764
1659434488.020839,132772
1659434488.061025,132890
1659434488.099981,133037
1659434488.138937,133154
1659434488.177893,133215
1659434488.219411,133096
1659434488.26093,132976
1659434488.299203,132912
1659434488.337475,132874
1659434488.375748,132838
1659434488.417779,132822
1659434488.45981,132829
1659434488.499108,132807
1659434488.538405,132793
1659434488.577703,132807
1659434488.618197,132878
1659434488.65869,132947
1659434488.697646,132902
1659434488.736602,132900
1659434488.775558,132903
1659434488.818614,132932
1659434488.861671,132945
1659434488.900627,132937
1659434488.939583,132909
1659434488.978539,132884
1659434489.019545,132862
1659434489.060551,132860
1659434489.099849,132884
1659434489.139146,132806
1659434489.178444,132743
1659434489.222526,132720
1659434489.266607,132671
1659434489.310689,132651
1659434489.344519,132636
1659434489.378349,132667
1659434489.422773,132685
1659434489.467196,132645
1659434489.511619,132642
1659434489.549892,132675
1659434489.588164,132710
1659434489.626437,132703
1659434489.66693,132749
1659434489.707424,132831
1659434489.746722,132920
1659434489.786019,132881
1659434489.825317,132879
1659434489.866836,132910
1659434489.908355,132931
1659434489.946969,132906
1659434489.985583,132927
1659434490.024197,132858
1659434490.063153,132853
1659434490.102109,132833
1659434490.141065,132784
1659434490.182583,132754
1659434490.224102,132729
1659434490.262716,132726
1659434490.301331,132734
1659434490.339945,132726
1659434490.382489,132695
1659434490.425033,132695
1659434490.463305,132679
1659434490.501577,132697
1659434490.53985,132757
1659434490.58359,132758
1659434490.62733,132751
1659434490.67107,132743
1659434490.703875,132750
1659434490.73668,132754
1659434490.780761,132783
1659434490.824843,132781
1659434490.868925,132749
1659434490.910444,132693
1659434490.951962,132608
1659434490.99126,132580
1659434491.030557,132557
1659434491.069855,132533
1659434491.108811,132520
1659434491.147767,132519
1659434491.186723,132504
1659434491.227729,132507
1659434491.268735,132564
1659434491.308374,132558
1659434491.348014,132560
1659434491.387653,132570
1659434491.429684,132586
1659434491.471716,132594
1659434491.509988,132582
1659434491.548261,132641
1659434491.586533,132647
1659434491.625489,132633
1659434491.664445,132640
1659434491.703401,132624
1659434491.745432,132586
1659434491.787464,132525
1659434491.826078,132484
1659434491.864692,132434
1659434491.903306,132421
1659434491.944312,132400
1659434491.985319,132394
1659434492.024616,132387
1659434492.063914,132392
1659434492.103211,132403
1659434492.145243,132398
1659434492.187274,132423
1659434492.22623,132437
1659434492.265186,132442
1659434492.304142,132456
1659434492.34566,132500
1659434492.387179,132529
1659434492.431603,132562
1659434492.476026,132628
1659434492.520449,132677
1659434492.559064,132696
1659434492.597678,132743
1659434492.636292,132710
1659434492.678836,132664
1659434492.72138,132633
1659434492.759652,132611
1659434492.797925,132597
1659434492.836197,132594
1659434492.877203,132607
1659434492.91821,132630
1659434492.956824,132636
1659434492.995438,132670
1659434493.034052,132736
1659434493.073008,132782
1659434493.111964,132827
1659434493.15092,132847
1659434493.192439,132843
1659434493.233957,132888
1659434493.275476,132910
1659434493.316995,132971
1659434493.358514,132964
1659434493.400033,132952
1659434493.439672,132997
1659434493.479311,133006
1659434493.51895,132968
1659434493.557223,132900
1659434493.595495,132828
1659434493.633768,132824
1659434493.676312,132799
1659434493.718856,132765
1659434493.757128,132782
1659434493.795401,132811
1659434493.833673,132790
1659434493.875192,132780
1659434493.916711,132786
1659434493.956008,132796
1659434493.995306,132820
1659434494.034604,132807
1659434494.072876,132820
1659434494.111148,132832
1659434494.149421,132830
1659434494.189914,132842
1659434494.230408,132875
1659434494.270047,132869
1659434494.309687,132911
1659434494.349326,132901
1659434494.391357,132848
1659434494.433389,132798
1659434494.472345,132728
1659434494.511301,132676
1659434494.550256,132652
1659434494.592288,132643
1659434494.634319,132635
1659434494.679084,132638
1659434494.72385,132648
1659434494.768615,132631
1659434494.801419,132636
1659434494.834224,132641
1659434494.878989,132623
1659434494.923755,132629
1659434494.96852,132611
1659434495.006792,132589
1659434495.045065,132571
1659434495.083337,132597
1659434495.123831,132602
1659434495.164324,132604
1659434495.20328,132636
1659434495.242236,132648
1659434495.281192,132607
1659434495.323736,132534
1659434495.36628,132474
1659434495.404894,132417
1659434495.443508,132405
1659434495.482122,132381
1659434495.52142,132371
1659434495.560718,132359
1659434495.600015,132349
1659434495.642047,132366
1659434495.684078,132371
1659434495.722692,132361
1659434495.761306,132376
1659434495.799921,132383
1659434495.841952,132411
1659434495.883983,132444
1659434495.923281,132514
1659434495.962579,132550
1659434496.001876,132580
1659434496.04237,132645
1659434496.082863,132710
1659434496.121477,132798
1659434496.160092,132812
1659434496.198706,132832
1659434496.24125,132856
1659434496.283794,132838
1659434496.322066,132805
1659434496.360339,132817
1659434496.398611,132830
1659434496.442351,132839
1659434496.486091,132863
1659434496.529831,132865
1659434496.563148,132857
1659434496.596466,132840
1659434496.640548,132848
1659434496.684629,132860
1659434496.728711,132894
1659434496.762541,132969
1659434496.796371,133035
1659434496.841136,133092
1659434496.885901,133117
1659434496.930666,133154
1659434496.969622,133160
1659434497.008578,133184
1659434497.047534,133220
1659434497.088028,133229
1659434497.128521,133256
1659434497.168161,133293
1659434497.2078,133249
1659434497.247439,133191
1659434497.288446,133107
1659434497.329452,133062
1659434497.368066,133018
1659434497.40668,132995
1659434497.445294,132951
1659434497.48425,132967
1659434497.523206,132952
1659434497.562162,132940
1659434497.604706,132954
1659434497.64725,132942
1659434497.685864,132947
1659434497.724478,132950
1659434497.763093,132976
1659434497.804611,132994
1659434497.84613,132988
1659434497.885769,132990
1659434497.925409,133005
1659434497.965048,133004
1659434498.007079,133018
1659434498.049111,133045
1659434498.087725,133079
1659434498.126339,133078
1659434498.164953,132984
1659434498.206985,132896
1659434498.249016,132849
1659434498.292756,132805
1659434498.336496,132797
1659434498.380236,132797
1659434498.420422,132820
1659434498.460608,132813
1659434498.500794,132813
1659434498.54098,132833
1659434498.581166,132874
1659434498.61978,132904
1659434498.658395,132918
1659434498.697009,132961
1659434498.738528,132939
1659434498.780046,132945
1659434498.819344,132963
1659434498.858641,133011
1659434498.897939,133028
1659434498.936553,133038
1659434498.975168,133041
1659434499.013782,133060
1659434499.0553,133092
1659434499.096819,133055
1659434499.136458,132991
1659434499.176098,132924
1659434499.215737,132859
1659434499.256231,132847
1659434499.296724,132818
1659434499.334655,132806
1659434499.372586,132821
1659434499.410517,132812
1659434499.449472,132813
1659434499.488428,132840
1659434499.527384,132837
1659434499.569416,132881
1659434499.611447,132846
1659434499.649719,132868
1659434499.687992,132897
1659434499.726264,132922
1659434499.767783,132976
1659434499.809302,132977
1659434499.854067,132945
1659434499.898832,132973
1659434499.943597,132994
1659434499.976402,132990
1659434500.009207,132932
1659434500.053972,132866
1659434500.098737,132848
1659434500.143502,132825
1659434500.182458,132825
1659434500.221414,132846
1659434500.26037,132846
1659434500.301376,132794
1659434500.342383,132795
1659434500.381338,132755
1659434500.420294,132716
1659434500.45925,132696
1659434500.501281,132661
1659434500.543313,132669
1659434500.581585,132729
1659434500.619858,132698
1659434500.65813,132622
1659434500.697086,132631
1659434500.736042,132625
1659434500.774998,132620
1659434500.816004,132622
1659434500.85701,132561
1659434500.895966,132458
1659434500.934922,132371
1659434500.973878,132304
1659434501.012834,132259
1659434501.05179,132200
1659434501.090746,132204
1659434501.132777,132171
1659434501.174809,132162
1659434501.216327,132164
1659434501.257846,132196
1659434501.297144,132210
1659434501.336441,132241
1659434501.375739,132296
1659434501.420846,132350
1659434501.465952,132402
1659434501.511059,132447
1659434501.543352,132495
1659434501.575644,132494
1659434501.619726,132477
1659434501.663807,132507
1659434501.707889,132425
1659434501.741719,132271
1659434501.775549,132207
1659434501.819631,132141
1659434501.863713,132100
1659434501.907794,132096
1659434501.946409,132107
1659434501.985023,132111
1659434502.023637,132111
1659434502.062593,132098
1659434502.101549,132117
1659434502.140505,132139
1659434502.182023,132199
1659434502.223542,132224
1659434502.262156,132251
1659434502.300771,132352
1659434502.339385,132398
1659434502.381416,132463
1659434502.423447,132507
1659434502.462403,132576
1659434502.501359,132619
1659434502.540315,132558
1659434502.578246,132487
1659434502.616176,132380
1659434502.654107,132323
1659434502.695113,132377
1659434502.73612,132383
1659434502.778664,132305
1659434502.821208,132284
1659434502.85948,132245
1659434502.897752,132206
1659434502.936025,132221
1659434502.980107,132217
1659434503.024188,132222
1659434503.06827,132234
1659434503.101587,132266
1659434503.134905,132287
1659434503.178987,132259
1659434503.223068,132311
1659434503.26715,132368
1659434503.306106,132492
1659434503.345062,132565
1659434503.384018,132557
1659434503.427074,132438
1659434503.470131,132315
1659434503.508745,132202
1659434503.547359,132095
1659434503.585973,132026
1659434503.624929,132009
1659434503.663885,132081
1659434503.702841,132108
1659434503.741797,132148
1659434503.780753,132245
1659434503.819709,132290
1659434503.86174,132370
1659434503.903771,132355
1659434503.942727,132428
1659434503.981683,132540
1659434504.020639,132514
1659434504.062158,132534
1659434504.103677,132520
1659434504.141607,132487
1659434504.179538,132483
1659434504.217469,132462
1659434504.260013,132375
1659434504.302557,132287
1659434504.347663,132249
1659434504.39277,132241
1659434504.437877,132201
1659434504.47615,132157
1659434504.514422,132144
1659434504.552694,132102
1659434504.594213,132110
1659434504.635732,132091
1659434504.675371,132058
1659434504.715011,132128
1659434504.75465,132166
1659434504.796681,132184
1659434504.838713,132156
1659434504.877327,132151
1659434504.915941,132146
1659434504.954555,132172
1659434504.993511,132178
1659434505.032467,132192
1659434505.071423,132198
1659434505.111917,132132
1659434505.15241,132047
1659434505.190683,131983
1659434505.228955,131924
1659434505.267227,131887
1659434505.306525,131876
1659434505.345823,131837
1659434505.38512,131852
1659434505.426639,131898
1659434505.468158,131903
1659434505.507114,131988
1659434505.54607,132029
1659434505.585026,132009
1659434505.626544,132089
1659434505.668063,132124
1659434505.712487,132128
1659434505.75691,132125
1659434505.801333,132130
1659434505.834651,132155
1659434505.867968,132211
1659434505.912392,132195
1659434505.956815,132203
1659434506.001239,132150
1659434506.039511,132104
1659434506.077783,132116
1659434506.116056,132126
1659434506.157062,132119
1659434506.198068,132121
1659434506.237024,132132
1659434506.27598,132123
1659434506.314936,132130
1659434506.354234,132116
1659434506.393531,132068
1659434506.432829,132040
1659434506.473322,132000
1659434506.513816,131930
1659434506.552772,131917
1659434506.591728,131872
1659434506.630684,131856
1659434506.672202,131874
1659434506.713721,131853
1659434506.753019,131827
1659434506.792316,131789
1659434506.831614,131744
1659434506.87057,131694
1659434506.909526,131679
1659434506.948482,131643
1659434506.991026,131651
1659434507.03357,131695
1659434507.071842,131704
1659434507.110115,131678
1659434507.148387,131655
1659434507.190418,131654
1659434507.23245,131637
1659434507.276873,131635
1659434507.321296,131633
1659434507.36572,131656
1659434507.399037,131679
1659434507.432355,131670
1659434507.476437,131694
1659434507.520518,131733
1659434507.5646,131733
1659434507.598943,131714
1659434507.633285,131675
1659434507.677709,131614
1659434507.722132,131562
1659434507.766556,131559
1659434507.805511,131514
1659434507.844467,131453
1659434507.883423,131436
1659434507.925455,131402
1659434507.967486,131363
1659434508.006442,131351
1659434508.045398,131369
1659434508.084353,131389
1659434508.122284,131443
1659434508.160215,131442
1659434508.198146,131443
1659434508.241202,131443
1659434508.284259,131429
1659434508.32219,131420
1659434508.36012,131374
1659434508.398051,131323
1659434508.438545,131247
1659434508.479038,131240
1659434508.517994,131178
1659434508.55695,131155
1659434508.595906,131185
1659434508.637937,131214
1659434508.679969,131148
1659434508.718241,131080
1659434508.756514,131043
1659434508.794786,131033
1659434508.836817,131025
1659434508.878849,131005
1659434508.91883,131018
1659434508.958811,131045
1659434508.998792,131059
1659434509.038773,131082
1659434509.078754,131084
1659434509.118052,131040
1659434509.157349,131024
1659434509.196647,130964
1659434509.238166,130859
1659434509.279684,130744
1659434509.317957,130698
1659434509.356229,130620
1659434509.394502,130594
1659434509.437046,130565
1659434509.479589,130526
1659434509.524355,130508
1659434509.56912,130518
1659434509.613885,130461
1659434509.651816,130448
1659434509.689746,130497
1659434509.727677,130462
1659434509.768171,130482
1659434509.808664,130477
1659434509.848304,130440
1659434509.887943,130435
1659434509.927582,130371
1659434509.965855,130284
1659434510.004127,130228
1659434510.0424,130146
1659434510.084944,130055
1659434510.127488,130043
1659434510.166785,130017
1659434510.206083,129991
1659434510.24538,129975
1659434510.286899,129977
1659434510.328418,129966
1659434510.370193,129939
1659434510.411968,129884
1659434510.453743,129859
1659434510.495518,129887
1659434510.534474,129915
1659434510.57343,129923
1659434510.612386,129924
1659434510.650658,129909
1659434510.688931,129936
1659434510.727203,129941
1659434510.769747,129917
1659434510.812291,129878
1659434510.851247,129846
1659434510.890203,129805
1659434510.929159,129762
1659434510.967773,129713
1659434511.006387,129695
1659434511.045001,129691
1659434511.08652,129665
1659434511.128039,129618
1659434511.166995,129609
1659434511.205951,129612
1659434511.244907,129618
1659434511.286938,129625
1659434511.328969,129604
1659434511.367925,129593
1659434511.406881,129597
1659434511.445837,129592
1659434511.486331,129596
1659434511.526824,129593
1659434511.56578,129590
1659434511.604736,129567
1659434511.643692,129587
1659434511.687432,129564
1659434511.731172,129547
1659434511.774912,129533
1659434511.817456,129529
1659434511.86,129533
1659434511.898272,129543
1659434511.936544,129551
1659434511.974817,129563
1659434512.016336,129585
1659434512.057855,129584
1659434512.096469,129581
1659434512.135083,129575
1659434512.173697,129557
1659434512.213336,129550
1659434512.252976,129527
1659434512.292615,129523
1659434512.333621,129529
1659434512.374627,129539
1659434512.413242,129501
1659434512.451856,129437
1659434512.49047,129406
1659434512.529084,129377
1659434512.567698,129393
1659434512.606313,129364
1659434512.647831,129347
1659434512.68935,129347
1659434512.728306,129327
1659434512.767262,129322
1659434512.806218,129330
1659434512.847737,129355
1659434512.889255,129356
1659434512.927186,129357
1659434512.965117,129380
1659434513.003047,129388
1659434513.046104,129385
1659434513.08916,129376
1659434513.133584,129354
1659434513.178007,129339
1659434513.222431,129366
1659434513.255236,129346
1659434513.288041,129324
1659434513.332806,129301
1659434513.377571,129288
1659434513.422336,129288
1659434513.456679,129253
1659434513.491021,129278
1659434513.535445,129274
1659434513.579868,129242
1659434513.624291,129239
1659434513.663247,129227
1659434513.702203,129240
1659434513.741159,129211
1659434513.78319,129210
1659434513.825222,129204
1659434513.863153,129199
1659434513.901083,129229
1659434513.939014,129221
1659434513.977628,129200
1659434514.016243,129192
1659434514.054857,129167
1659434514.096888,129161
1659434514.138919,129151
1659434514.177533,129136
1659434514.216148,129136
1659434514.254762,129099
1659434514.293376,129058
1659434514.33199,129065
1659434514.370604,129044
1659434514.412636,129043
1659434514.454667,129009
1659434514.493281,128977
1659434514.531895,128961
1659434514.57051,128989
1659434514.612541,128984
1659434514.654572,128980
1659434514.699679,128978
1659434514.744786,128964
1659434514.789893,128964
1659434514.821673,129006
1659434514.853452,129042
1659434514.897534,129065
1659434514.941616,129127
1659434514.985697,129163
1659434515.024312,129152
1659434515.062926,129164
1659434515.10154,129165
1659434515.143571,129131
1659434515.185603,129111
1659434515.223875,129109
1659434515.262147,129125
1659434515.30042,129130
1659434515.342451,129117
1659434515.384483,129081
1659434515.423097,129044
1659434515.461711,129035
1659434515.500325,129049
1659434515.539281,129042
1659434515.578237,129003
1659434515.617193,129021
1659434515.659224,129001
1659434515.701256,128992
1659434515.73987,128996
1659434515.778484,128998
1659434515.817098,128964
1659434515.855712,128933
1659434515.894326,128904
1659434515.932941,128854
1659434515.975485,128860
1659434516.018028,128831
1659434516.059035,128803
1659434516.100041,128789
1659434516.138997,128797
1659434516.177953,128805
1659434516.216909,128818
1659434516.261332,128791
1659434516.305755,128786
1659434516.350179,128784
1659434516.384521,128814
1659434516.418864,128865
1659434516.462604,128882
1659434516.506344,128856
1659434516.550084,128857
1659434516.583401,128869
1659434516.616719,128880
1659434516.661826,128872
1659434516.706933,128870
1659434516.752039,128855
1659434516.790995,128822
1659434516.829951,128782
1659434516.868907,128749
1659434516.907863,128706
1659434516.946819,128692
1659434516.985775,128677
1659434517.028319,128673
1659434517.070863,128684
1659434517.109477,128668
1659434517.148091,128674
1659434517.186705,128641
1659434517.227711,128645
1659434517.268718,128695
1659434517.307674,128719
1659434517.346629,128748
1659434517.385585,128753
1659434517.423858,128749
1659434517.46213,128750
1659434517.500403,128802
1659434517.541922,128815
1659434517.58344,128843
1659434517.625984,128822
1659434517.668528,128812
1659434517.707142,128805
1659434517.745756,128797
1659434517.784371,128794
1659434517.828794,128779
1659434517.873217,128780
1659434517.917641,128776
1659434517.951471,128776
1659434517.985301,128770
1659434518.029724,128759
1659434518.074148,128768
1659434518.118571,128749
1659434518.156502,128774
1659434518.194433,128775
1659434518.232363,128790
1659434518.27337,128811
1659434518.314376,128811
1659434518.35299,128821
1659434518.391604,128831
1659434518.430218,128873
1659434518.471737,128828
1659434518.513256,128758
1659434518.552212,128751
1659434518.591168,128753
1659434518.630124,128732
1659434518.66908,128721
1659434518.708035,128709
1659434518.746991,128695
1659434518.787997,128707
1659434518.829004,128709
1659434518.868643,128686
1659434518.908282,128681
1659434518.947922,128663
1659434518.98944,128676
