LocalTimestamp,PI
1659435169.207874,127400
1659435169.251956,127518
1659435169.296037,127618
1659435169.340119,127571
1659435169.372924,127356
1659435169.405729,127132
1659435169.450152,126896
1659435169.494576,126612
1659435169.538999,126704
1659435169.577271,126672
1659435169.615544,126695
1659435169.653816,126834
1659435169.695848,126858
1659435169.737879,126928
1659435169.776835,126893
1659435169.815791,127012
1659435169.854747,127120
1659435169.896266,127141
1659435169.937784,127206
1659435169.97674,127305
1659435170.015696,127432
1659435170.054652,127439
1659435170.094291,127447
1659435170.133931,127496
1659435170.17357,127385
1659435170.215601,127204
1659435170.257633,127001
1659435170.295905,126786
1659435170.334178,126593
1659435170.37245,126528
1659435170.413456,126468
1659435170.454463,126697
1659435170.493077,126726
1659435170.531691,126696
1659435170.570305,126890
1659435170.612336,126827
1659435170.654368,127015
1659435170.693324,126991
1659435170.73228,126929
1659435170.771235,127079
1659435170.813267,127024
1659435170.855298,127090
1659435170.893571,127031
1659435170.931843,127177
1659435170.970116,127199
1659435171.015222,127136
1659435171.060329,126989
1659435171.105436,126830
1659435171.139266,126742
1659435171.173096,126543
1659435171.21752,126583
1659435171.261943,126632
1659435171.306366,126421
1659435171.345664,126461
1659435171.384962,126530
1659435171.424259,126589
1659435171.465266,126583
1659435171.506272,126526
1659435171.544886,126630
1659435171.5835,126728
1659435171.622114,126729
1659435171.663633,126743
1659435171.705152,126861
1659435171.742314,127014
1659435171.779475,127073
1659435171.816637,127163
1659435171.853799,127092
1659435171.894293,127136
1659435171.934787,126956
1659435171.97733,126765
1659435172.019874,126690
1659435172.058489,126673
1659435172.097103,126751
1659435172.135717,126889
1659435172.179799,126882
1659435172.22388,127080
1659435172.267962,127135
1659435172.301279,127155
1659435172.334597,127394
1659435172.379362,127281
1659435172.424127,127395
1659435172.468892,127537
1659435172.506823,127411
1659435172.544754,127475
1659435172.582685,127297
1659435172.625228,127246
1659435172.667772,127284
1659435172.706387,127273
1659435172.745001,127097
1659435172.783615,126951
1659435172.824108,126699
1659435172.864602,126470
1659435172.903558,126427
1659435172.942514,126373
1659435172.98147,126312
1659435173.020426,126375
1659435173.059381,126189
1659435173.098337,126104
1659435173.139856,126234
1659435173.181375,126327
1659435173.220673,126373
1659435173.25997,126361
1659435173.299268,126490
1659435173.341299,126614
1659435173.383331,126624
1659435173.421945,126605
1659435173.460559,126610
1659435173.499173,126556
1659435173.541204,126536
1659435173.583236,126404
1659435173.622192,126270
1659435173.661148,126087
1659435173.700104,126203
1659435173.740597,126082
1659435173.781091,125897
1659435173.819705,125974
1659435173.858319,125749
1659435173.896933,125758
1659435173.941698,125697
1659435173.986464,125601
1659435174.031229,125890
1659435174.064546,125881
1659435174.097864,125997
1659435174.142287,126198
1659435174.18671,126001
1659435174.231134,126141
1659435174.273165,126167
1659435174.315197,126020
1659435174.354152,126023
1659435174.393108,125977
1659435174.432064,125745
1659435174.471362,125704
1659435174.510659,125523
1659435174.549957,125452
1659435174.591988,125381
1659435174.63402,125342
1659435174.672976,125551
1659435174.711931,125565
1659435174.750887,125653
1659435174.791381,125618
1659435174.831875,125582
1659435174.871172,125684
1659435174.91047,125774
1659435174.949768,126059
1659435174.988723,126282
1659435175.027679,126299
1659435175.066635,126339
1659435175.107129,126488
1659435175.147622,126512
1659435175.185895,126498
1659435175.224167,126427
1659435175.26244,126378
1659435175.304984,126099
1659435175.347528,125825
1659435175.386142,125858
1659435175.424756,125794
1659435175.46337,125750
1659435175.504376,125854
1659435175.545382,125910
1659435175.585022,125790
1659435175.624661,125914
1659435175.6643,126013
1659435175.705819,126000
1659435175.747338,126115
1659435175.791761,126278
1659435175.836185,126410
1659435175.880608,126575
1659435175.919564,126590
1659435175.95852,126546
1659435175.997476,126651
1659435176.038482,126783
1659435176.079488,126798
1659435176.117761,126841
1659435176.156033,126671
1659435176.194306,126423
1659435176.233262,126179
1659435176.272218,126044
1659435176.311173,125925
1659435176.353205,125877
1659435176.395236,125843
1659435176.43385,125725
1659435176.472465,125559
1659435176.511079,125233
1659435176.553622,125320
1659435176.596167,125538
1659435176.635122,125406
1659435176.674078,125394
1659435176.713034,125542
1659435176.75199,125528
1659435176.790946,125456
1659435176.829902,125300
1659435176.872446,125110
1659435176.91499,125134
1659435176.953604,125130
1659435176.992218,124910
1659435177.030832,124887
1659435177.071838,125333
1659435177.112845,125578
1659435177.15761,125727
1659435177.202375,126107
1659435177.24714,126194
1659435177.28097,126067
1659435177.3148,126234
1659435177.35854,126476
1659435177.40228,126645
1659435177.44602,126812
1659435177.47985,127138
1659435177.51368,127348
1659435177.558445,127607
1659435177.60321,127827
1659435177.647976,128098
1659435177.686248,128111
1659435177.72452,128181
1659435177.762793,128017
1659435177.805337,128027
1659435177.847881,128007
1659435177.886495,127785
1659435177.925109,127618
1659435177.963723,127379
1659435178.001996,127087
1659435178.040268,126976
1659435178.078541,126986
1659435178.119547,127000
1659435178.160553,126919
1659435178.199851,126865
1659435178.239148,127009
1659435178.278446,127002
1659435178.318939,126868
1659435178.359433,126957
1659435178.398047,127030
1659435178.436661,127092
1659435178.475276,127128
1659435178.51389,127014
1659435178.552504,126919
1659435178.591118,126975
1659435178.63315,127148
1659435178.675181,127338
1659435178.7167,127456
1659435178.758219,127438
1659435178.797516,127332
1659435178.836814,127209
1659435178.876111,127245
1659435178.920535,127167
1659435178.964958,127219
1659435179.009382,127301
1659435179.043212,127379
1659435179.077042,127396
1659435179.122149,127230
1659435179.167255,127307
1659435179.212362,127313
1659435179.245167,127310
1659435179.277972,127511
1659435179.32137,127660
1659435179.364769,127672
1659435179.408167,127655
1659435179.447123,127734
1659435179.486079,127956
1659435179.525034,127961
1659435179.566553,127921
1659435179.608072,127950
1659435179.646686,128034
1659435179.6853,127749
1659435179.723915,127417
1659435179.765946,127382
1659435179.807977,127162
1659435179.847275,127147
1659435179.886573,127129
1659435179.92587,126910
1659435179.964826,126916
1659435180.003782,126932
1659435180.042738,127043
1659435180.084769,127220
1659435180.126801,127245
1659435180.16644,127444
1659435180.206079,127539
1659435180.245718,127375
1659435180.286212,127406
1659435180.326706,127380
1659435180.36532,127320
1659435180.403934,127556
1659435180.442548,127556
1659435180.485092,127603
1659435180.527636,127737
1659435180.565909,127858
1659435180.604181,128192
1659435180.642453,128393
1659435180.682947,128366
1659435180.723441,128316
1659435180.76308,128427
1659435180.802719,128421
1659435180.842359,128531
1659435180.886441,128561
1659435180.930522,128575
1659435180.974604,128361
1659435181.016635,128299
1659435181.058666,128303
1659435181.097622,128349
1659435181.136578,128292
1659435181.175534,128401
1659435181.214148,128528
1659435181.252763,128456
1659435181.291377,128404
1659435181.33187,128370
1659435181.372364,128304
1659435181.411662,128262
1659435181.450959,128220
1659435181.490257,128115
1659435181.528871,127949
1659435181.567485,127958
1659435181.606099,127798
1659435181.647105,127738
1659435181.688112,127593
1659435181.727067,127644
1659435181.766023,127532
1659435181.804979,127427
1659435181.845985,127373
1659435181.886992,127496
1659435181.925948,127555
1659435181.964904,127711
1659435182.00386,127770
1659435182.045378,128036
1659435182.086897,128360
1659435182.125853,128739
1659435182.164809,128827
1659435182.203765,128922
1659435182.245283,128970
1659435182.286802,128938
1659435182.327193,128937
1659435182.367584,128731
1659435182.407975,128761
1659435182.448367,128888
1659435182.488758,128746
1659435182.532498,128916
1659435182.576238,128903
1659435182.619978,128891
1659435182.657908,128914
1659435182.695839,128789
1659435182.73377,128748
1659435182.771701,128817
1659435182.810315,128981
1659435182.848929,129221
1659435182.887543,129214
1659435182.928549,129383
1659435182.969555,129226
1659435183.008853,129282
1659435183.048151,129393
1659435183.087448,129521
1659435183.131872,129400
1659435183.176295,129397
1659435183.220718,129196
1659435183.263263,128836
1659435183.305806,128674
1659435183.345104,128502
1659435183.384402,128421
1659435183.423699,128262
1659435183.464705,128304
1659435183.505712,128209
1659435183.543984,128147
1659435183.582257,128053
1659435183.620529,127929
1659435183.659827,127982
1659435183.699124,127994
1659435183.738422,128110
1659435183.779428,128044
1659435183.820434,128068
1659435183.859048,128095
1659435183.897662,128178
1659435183.936277,128240
1659435183.974891,128158
1659435184.013505,128212
1659435184.052119,127984
1659435184.094663,127757
1659435184.137207,127422
1659435184.175821,127218
1659435184.214435,127209
1659435184.25305,127290
1659435184.294568,127367
1659435184.336087,127287
1659435184.375385,127312
1659435184.414682,127325
1659435184.45398,127345
1659435184.495499,127386
1659435184.537018,127389
1659435184.575632,127437
1659435184.614246,127567
1659435184.65286,127516
1659435184.697284,127620
1659435184.741707,127660
1659435184.78613,127705
1659435184.826624,127798
1659435184.867117,127796
1659435184.905732,127953
1659435184.944346,127936
1659435184.98296,127758
1659435185.021916,127751
1659435185.060872,127498
1659435185.099828,127163
1659435185.141346,127119
1659435185.182865,127074
1659435185.221138,127037
1659435185.25941,127050
1659435185.297683,126949
1659435185.33698,127003
1659435185.376278,127040
1659435185.415576,127140
1659435185.456582,127298
1659435185.497588,127440
1659435185.536885,127580
1659435185.576183,127729
1659435185.615481,127880
1659435185.658025,127963
1659435185.700568,128034
1659435185.739183,127973
1659435185.777797,128024
1659435185.816411,128101
1659435185.857417,128083
1659435185.898423,128149
1659435185.937721,127867
1659435185.977019,127412
1659435186.016316,127541
1659435186.058348,127809
1659435186.100379,128076
1659435186.138993,128190
1659435186.177607,128449
1659435186.216222,128497
1659435186.260987,128548
1659435186.305752,128549
1659435186.350517,128316
1659435186.392036,128360
1659435186.433554,128397
1659435186.471827,128502
1659435186.510099,128581
1659435186.548372,128462
1659435186.591428,128331
1659435186.634485,128363
1659435186.673441,128418
1659435186.712397,128409
1659435186.751353,128475
1659435186.790308,128317
1659435186.829264,128321
1659435186.86822,128069
1659435186.909226,127925
1659435186.950233,127875
1659435186.98953,127710
1659435187.028828,127685
1659435187.068125,127631
1659435187.108619,127702
1659435187.149113,127681
1659435187.188069,127259
1659435187.227024,127168
1659435187.26598,127168
1659435187.304253,127253
1659435187.342525,127549
1659435187.380798,127791
1659435187.422829,127868
1659435187.46486,127922
1659435187.503816,127918
1659435187.542772,127937
1659435187.581728,127920
1659435187.626493,127909
1659435187.671258,127808
1659435187.716023,127574
1659435187.754637,127494
1659435187.793252,127472
1659435187.831866,127494
1659435187.873385,127583
1659435187.914903,127515
1659435187.953176,127462
1659435187.991448,127465
1659435188.029721,127428
1659435188.067993,127442
1659435188.106266,127420
1659435188.144538,127428
1659435188.184178,127544
1659435188.223817,127597
1659435188.263456,127679
1659435188.304462,127572
1659435188.345469,127612
1659435188.384083,127654
1659435188.422697,127597
1659435188.461311,127556
1659435188.502317,127470
1659435188.543324,127360
1659435188.588089,127178
1659435188.632854,127150
1659435188.677619,127066
1659435188.711449,126917
1659435188.745279,126984
1659435188.789702,126954
1659435188.834126,126904
1659435188.878549,127098
1659435188.917505,127084
1659435188.956461,127105
1659435188.995417,127169
1659435189.036936,127046
1659435189.078454,127274
1659435189.118094,127274
1659435189.157733,127388
1659435189.197372,127573
1659435189.238379,127756
1659435189.279385,128012
1659435189.317999,128302
1659435189.356613,128689
1659435189.395227,128641
1659435189.433841,128749
1659435189.472456,128713
1659435189.51107,128577
1659435189.553101,128407
1659435189.595133,128249
1659435189.633747,128211
1659435189.672361,128205
1659435189.710975,128275
1659435189.752494,128340
1659435189.794013,128288
1659435189.83331,128311
1659435189.872608,128433
1659435189.911906,128576
1659435189.95052,128761
1659435189.989134,128999
1659435190.027748,129400
1659435190.069267,129500
1659435190.110785,129474
1659435190.15333,129483
1659435190.195873,129585
1659435190.234146,129652
1659435190.272418,129682
1659435190.310691,129635
1659435190.354773,129632
1659435190.398854,129590
1659435190.442936,129275
1659435190.476766,128629
1659435190.510596,128538
1659435190.554678,128771
1659435190.598759,128888
1659435190.642841,128852
1659435190.680772,128887
1659435190.718703,128932
1659435190.756633,128893
1659435190.798665,128907
1659435190.840696,128888
1659435190.879652,128996
1659435190.918608,129098
1659435190.957564,129248
1659435190.999082,129389
1659435191.040601,129582
1659435191.079557,129723
1659435191.118513,129830
1659435191.157469,129944
1659435191.196083,129948
1659435191.234697,129878
1659435191.273311,129837
1659435191.314318,129680
1659435191.355324,129563
1659435191.39428,129506
1659435191.433236,129724
1659435191.472192,129758
1659435191.514223,129751
1659435191.556254,129811
1659435191.594527,129579
1659435191.632799,129289
1659435191.671072,129204
1659435191.71259,129113
1659435191.754109,128991
1659435191.793065,129024
1659435191.832021,129040
1659435191.870977,129020
1659435191.912496,129060
1659435191.954014,128984
1659435191.993312,128922
1659435192.03261,128838
1659435192.071907,128645
1659435192.116672,128608
1659435192.161438,128627
1659435192.206203,128462
1659435192.23952,128371
1659435192.272838,128298
1659435192.317261,128288
1659435192.361684,128343
1659435192.406108,128449
1659435192.448652,128399
1659435192.491196,128386
1659435192.529468,128466
1659435192.56774,128512
1659435192.606013,128644
1659435192.644627,128713
1659435192.683241,128895
1659435192.721855,128908
1659435192.763374,129006
1659435192.804893,129261
1659435192.843849,129248
1659435192.882805,129237
1659435192.921761,129269
1659435192.962767,129361
1659435193.003773,129421
1659435193.043071,129307
1659435193.082368,129147
1659435193.121666,129022
1659435193.16028,128777
1659435193.198894,128684
1659435193.237509,128644
1659435193.27954,128506
1659435193.321571,128294
1659435193.360527,128259
1659435193.399483,128119
1659435193.438439,127957
1659435193.48047,128023
1659435193.522502,128004
1659435193.560774,128198
1659435193.599046,128312
1659435193.637319,128254
1659435193.67935,128241
1659435193.721382,128285
1659435193.765463,128368
1659435193.809545,128455
1659435193.853627,128543
1659435193.886432,128735
1659435193.919237,128885
1659435193.962976,129089
1659435194.006716,129161
1659435194.050457,129163
1659435194.089412,129103
1659435194.128368,129094
1659435194.167324,129120
1659435194.209356,129095
1659435194.251387,128979
1659435194.290343,128969
1659435194.329299,129018
1659435194.368254,128979
1659435194.409773,129070
1659435194.451292,129205
1659435194.49059,129333
1659435194.529887,129577
1659435194.569185,129630
1659435194.607799,129772
1659435194.646413,129779
1659435194.685027,129816
1659435194.724325,129852
1659435194.763623,129794
1659435194.80292,129820
1659435194.844439,129921
1659435194.885958,129948
1659435194.924572,129968
1659435194.963186,129687
1659435195.0018,129549
1659435195.043832,129206
1659435195.085863,128978
1659435195.124135,128939
1659435195.162408,128871
1659435195.20068,128963
1659435195.242199,128836
1659435195.283718,128839
1659435195.328483,128830
1659435195.373248,128893
1659435195.418013,128849
1659435195.451331,128999
1659435195.484648,129169
1659435195.529072,129350
1659435195.573495,129371
1659435195.617918,129302
1659435195.657216,129429
1659435195.696514,129539
1659435195.735811,129744
1659435195.778355,129840
1659435195.820899,129813
1659435195.85883,129696
1659435195.896761,129660
1659435195.934691,129529
1659435195.976723,129389
1659435196.018754,129328
1659435196.057368,129422
1659435196.095983,129637
1659435196.134597,129763
1659435196.173553,129790
1659435196.212508,129997
1659435196.251464,130044
1659435196.292983,130033
1659435196.334502,129986
1659435196.373458,130259
1659435196.412414,130555
1659435196.45137,130757
1659435196.489984,130915
1659435196.528598,131064
1659435196.567212,131343
1659435196.609756,131514
1659435196.6523,131615
1659435196.690914,131674
1659435196.729528,131481
1659435196.768142,131217
1659435196.809661,130877
1659435196.85118,130694
1659435196.895262,130559
1659435196.939343,130494
1659435196.983425,130397
1659435197.016743,130372
1659435197.05006,130268
1659435197.0938,130275
1659435197.13754,130361
1659435197.18128,130333
1659435197.220236,130404
1659435197.259192,130379
1659435197.298148,130469
1659435197.339154,130469
1659435197.38016,130420
1659435197.418774,130440
1659435197.457388,130418
1659435197.496003,130570
1659435197.538547,130667
1659435197.58109,130841
1659435197.620388,131059
1659435197.659686,131091
1659435197.698983,130975
1659435197.737597,130846
1659435197.776212,130788
1659435197.814826,130795
1659435197.856857,130870
1659435197.898889,130825
1659435197.937845,130922
1659435197.9768,131054
1659435198.015756,131212
1659435198.054712,131199
1659435198.093668,131163
1659435198.132624,131106
1659435198.174143,131063
1659435198.215662,131109
1659435198.254617,131186
1659435198.293573,131331
1659435198.332529,131351
1659435198.376611,131407
1659435198.420692,131493
1659435198.464774,131387
1659435198.50578,131504
1659435198.546787,131494
1659435198.586084,131579
1659435198.625382,131686
1659435198.664679,131734
1659435198.706198,131770
1659435198.747717,131902
1659435198.786673,131868
1659435198.825629,131865
1659435198.864585,131981
1659435198.903882,132029
1659435198.94318,132180
1659435198.982477,132202
1659435199.023996,132289
1659435199.065515,132371
1659435199.104813,132330
1659435199.14411,132207
1659435199.183408,132107
1659435199.224414,132010
1659435199.26542,131901
1659435199.304376,131930
1659435199.343332,131824
1659435199.382288,131750
1659435199.420219,131600
1659435199.458149,131301
1659435199.49608,131044
1659435199.538624,131007
1659435199.581168,130880
1659435199.619782,130865
1659435199.658396,130873
1659435199.697011,130813
1659435199.738017,130823
1659435199.779023,130752
1659435199.823446,130877
1659435199.86787,131040
1659435199.912293,131101
1659435199.946636,131123
1659435199.980978,131186
1659435200.02506,131161
1659435200.069142,131109
1659435200.113224,131195
1659435200.152179,131268
1659435200.191135,131454
1659435200.230091,131655
1659435200.27161,131583
1659435200.313129,131437
1659435200.351401,131325
1659435200.389674,131130
1659435200.427946,131013
1659435200.46656,131024
1659435200.505174,130969
1659435200.543789,131129
1659435200.586333,131184
1659435200.628876,131122
1659435200.666807,131191
1659435200.704738,131097
1659435200.742669,131151
1659435200.781966,131277
1659435200.821264,131119
1659435200.860562,131192
1659435200.90208,131332
1659435200.943599,131350
1659435200.982213,131527
1659435201.020827,131581
1659435201.059442,131378
1659435201.101985,131368
1659435201.144529,131600
1659435201.183485,131911
1659435201.222441,131877
1659435201.261397,131736
1659435201.302403,131666
1659435201.34341,131677
1659435201.387491,131585
1659435201.431573,131549
1659435201.475655,131667
1659435201.509997,131754
1659435201.54434,131828
1659435201.588763,132018
1659435201.633187,132069
1659435201.67761,132052
1659435201.716224,131954
1659435201.754838,131924
1659435201.793453,131942
1659435201.834971,131985
1659435201.87649,131994
1659435201.915104,131912
1659435201.953718,131845
1659435201.992333,131806
1659435202.034364,131798
1659435202.076396,131612
1659435202.115351,131596
1659435202.154307,131587
1659435202.193263,131399
1659435202.231877,131223
1659435202.270491,131053
1659435202.309106,131090
1659435202.350624,131089
1659435202.392143,131162
1659435202.431782,131060
1659435202.471422,131162
1659435202.511061,131235
1659435202.551555,131206
1659435202.592048,131253
1659435202.630321,131346
1659435202.668593,131475
1659435202.706866,131695
1659435202.74548,131703
1659435202.784094,131925
1659435202.822708,132017
1659435202.864227,131977
1659435202.905746,131867
1659435202.946752,131765
1659435202.987758,131865
1659435203.026714,131838
1659435203.06567,131856
1659435203.104626,131745
1659435203.149049,131692
1659435203.193473,131815
1659435203.237896,131873
1659435203.271726,131940
1659435203.305556,132052
1659435203.345537,132119
1659435203.385518,132043
1659435203.425499,132087
1659435203.465481,132173
1659435203.505461,132154
1659435203.546468,132038
1659435203.587474,132097
1659435203.631214,132081
1659435203.674954,132085
1659435203.718694,132106
1659435203.752524,132133
1659435203.786354,132180
1659435203.830777,132140
1659435203.875201,132129
1659435203.919624,132126
1659435203.951916,132011
1659435203.984209,131769
1659435204.028974,131657
1659435204.073739,131551
1659435204.118504,131439
1659435204.158144,131506
1659435204.197783,131448
1659435204.237422,131427
1659435204.278429,131460
1659435204.319435,131543
1659435204.358391,131640
1659435204.397346,131717
1659435204.436302,131865
1659435204.4756,131999
1659435204.514898,132001
1659435204.554195,132205
1659435204.595714,132174
1659435204.637233,132389
1659435204.67653,132554
1659435204.715828,132598
1659435204.755126,132609
1659435204.796644,132636
1659435204.838163,132806
1659435204.876094,132871
1659435204.914025,132860
1659435204.951955,132706
1659435204.990911,132444
1659435205.029867,132360
1659435205.068823,132210
1659435205.111367,132299
1659435205.153911,132359
1659435205.194917,132485
1659435205.235923,132492
1659435205.274879,132460
1659435205.313835,132382
1659435205.352791,132278
1659435205.397556,132250
1659435205.442321,132225
1659435205.487086,132215
1659435205.519891,132270
1659435205.552696,132394
1659435205.596778,132351
1659435205.64086,132340
1659435205.684941,132341
1659435205.724581,132318
1659435205.76422,132346
1659435205.803859,132394
1659435205.844353,132460
1659435205.884846,132708
1659435205.92346,132853
1659435205.962075,132883
1659435206.000689,132918
1659435206.038961,132850
1659435206.077234,133024
1659435206.115506,133171
1659435206.157538,133360
1659435206.199569,133464
1659435206.237841,133516
1659435206.276114,133619
1659435206.314386,133715
1659435206.353684,133844
1659435206.392982,133884
1659435206.432279,133947
1659435206.473285,133892
1659435206.514292,133938
1659435206.558715,133936
1659435206.603138,133880
1659435206.647562,133917
1659435206.681905,133834
1659435206.716247,133763
1659435206.760671,133778
1659435206.805094,133941
1659435206.849517,133988
1659435206.88181,133849
1659435206.914102,133835
1659435206.958525,133962
1659435207.002949,134042
1659435207.047372,134203
1659435207.08667,134265
1659435207.125968,134223
1659435207.165265,134367
1659435207.206784,134419
1659435207.248303,134470
1659435207.286917,134413
1659435207.325531,134346
1659435207.364145,134296
1659435207.406177,134054
1659435207.448208,134044
1659435207.487164,133953
1659435207.52612,133911
1659435207.565076,133839
1659435207.604373,133708
1659435207.643671,133674
1659435207.682968,133617
1659435207.724487,133574
1659435207.766006,133513
1659435207.805304,133468
1659435207.844601,133474
1659435207.883899,133579
1659435207.92593,133529
1659435207.967962,133511
1659435208.007259,133581
1659435208.046557,133432
1659435208.085854,133365
1659435208.126348,133237
1659435208.166842,133139
1659435208.205456,133095
1659435208.24407,132873
1659435208.282684,133009
1659435208.325228,133083
1659435208.367772,132929
1659435208.406728,132791
1659435208.445684,132699
1659435208.48464,132813
1659435208.52838,132934
1659435208.572119,132978
1659435208.61586,133038
1659435208.654474,133037
1659435208.693088,132947
1659435208.731702,132840
1659435208.773221,132758
1659435208.814739,132883
1659435208.853695,132958
1659435208.892651,133104
1659435208.931607,133283
1659435208.970563,133358
1659435209.009519,133468
1659435209.048475,133547
1659435209.090506,133652
1659435209.132538,133652
1659435209.170468,133801
1659435209.208399,133847
1659435209.24633,134023
1659435209.288361,134110
1659435209.330393,134084
1659435209.368665,134143
1659435209.406938,134226
1659435209.44521,134283
1659435209.484166,134331
1659435209.523122,134310
1659435209.562078,134378
1659435209.604109,134454
1659435209.64614,134383
1659435209.687659,134299
1659435209.729178,134248
1659435209.76745,134111
1659435209.805723,134052
1659435209.843995,133933
1659435209.889102,133962
1659435209.934209,133931
1659435209.979316,133998
1659435210.013146,133995
1659435210.046976,133959
1659435210.091058,134040
1659435210.135139,133995
1659435210.179221,134076
1659435210.212026,134193
1659435210.244831,134404
1659435210.289254,134435
1659435210.333678,134401
1659435210.378101,134433
1659435210.416715,134588
1659435210.455329,134770
1659435210.493943,134953
1659435210.535975,134949
1659435210.578006,134859
1659435210.616621,134751
1659435210.655235,134638
1659435210.693849,134616
1659435210.732805,134576
1659435210.77176,134519
1659435210.810716,134516
1659435210.853261,134581
1659435210.895804,134479
1659435210.935102,134577
1659435210.9744,134657
1659435211.013697,134682
1659435211.054703,134689
1659435211.09571,134636
1659435211.135007,134469
1659435211.174305,134384
1659435211.213602,134296
1659435211.256146,134181
1659435211.29869,134172
1659435211.336963,134266
1659435211.375235,134279
1659435211.413508,134200
1659435211.454001,133996
1659435211.494495,133923
1659435211.533451,133949
1659435211.572407,133864
1659435211.611362,133957
1659435211.655102,134004
1659435211.698843,134133
1659435211.742582,134093
1659435211.776412,133979
1659435211.810243,134091
1659435211.854324,134211
1659435211.898406,134454
1659435211.942488,134511
1659435211.981102,134705
1659435212.019716,134861
1659435212.05833,135063
1659435212.099849,135204
1659435212.141368,135245
1659435212.180665,135300
1659435212.219963,135392
1659435212.259261,135477
1659435212.300779,135435
1659435212.342298,135486
1659435212.381254,135542
1659435212.42021,135488
1659435212.459166,135448
1659435212.497438,135491
1659435212.535711,135452
1659435212.573983,135472
1659435212.615502,135511
1659435212.657021,135606
1659435212.695293,135570
1659435212.733566,135627
1659435212.771838,135642
1659435212.813357,135593
1659435212.854876,135716
1659435212.893831,135784
1659435212.932787,135932
1659435212.971743,135989
1659435213.013262,136034
1659435213.054781,136034
1659435213.093395,136027
1659435213.132009,135942
1659435213.170623,135858
1659435213.21368,135755
1659435213.256737,135651
1659435213.295351,135582
1659435213.333965,135652
1659435213.372579,135605
1659435213.417344,135747
1659435213.462109,135689
1659435213.506874,135631
1659435213.54788,135734
1659435213.588887,135792
1659435213.627843,135820
1659435213.666798,135826
1659435213.705754,135881
1659435213.747786,136006
1659435213.789817,136104
1659435213.827748,136140
1659435213.865679,136133
1659435213.903609,136243
1659435213.94154,136258
1659435213.982034,136235
1659435214.022527,136140
1659435214.061483,136178
1659435214.100439,136217
1659435214.139395,136226
1659435214.182451,136213
1659435214.225508,136239
1659435214.26378,136186
1659435214.302053,136041
1659435214.340325,136026
1659435214.384749,135982
1659435214.429172,136021
1659435214.473595,136128
1659435214.506913,136173
1659435214.540231,136151
1659435214.584312,136183
1659435214.628394,136206
1659435214.672476,136185
1659435214.706306,136164
1659435214.740136,136185
1659435214.784559,136250
1659435214.828983,136341
1659435214.873406,136332
1659435214.911678,136244
1659435214.949951,136218
1659435214.988223,136193
1659435215.028717,136227
1659435215.069211,136276
1659435215.108508,136262
1659435215.147806,136337
1659435215.187104,136355
1659435215.225376,136379
1659435215.263648,136471
1659435215.301921,136511
1659435215.343952,136527
1659435215.385983,136626
1659435215.425281,136681
1659435215.464579,136718
1659435215.503876,136724
1659435215.545395,136771
1659435215.586914,136749
1659435215.625528,136745
1659435215.664142,136836
1659435215.702756,136842
1659435215.7453,136800
1659435215.787844,136735
1659435215.826117,136645
1659435215.864389,136612
1659435215.902662,136453
1659435215.943668,136447
1659435215.984674,136444
1659435216.023288,136361
1659435216.061902,136386
1659435216.100517,136325
1659435216.144598,136308
1659435216.18868,136328
1659435216.232762,136372
1659435216.266079,136403
1659435216.299397,136399
1659435216.344503,136451
1659435216.38961,136547
1659435216.434717,136658
1659435216.476236,136744
1659435216.517755,136839
1659435216.55671,136882
1659435216.595666,136949
1659435216.634622,136883
1659435216.677166,136838
1659435216.71971,136832
1659435216.759008,136787
1659435216.798306,136789
1659435216.837603,136727
1659435216.875875,136715
1659435216.914148,136807
1659435216.95242,136870
1659435216.993939,136894
1659435217.035458,136955
1659435217.074756,136982
1659435217.114053,136996
1659435217.153351,136994
1659435217.191965,137030
1659435217.230579,137069
1659435217.269193,137138
1659435217.310199,137299
1659435217.351206,137454
1659435217.390503,137486
1659435217.429801,137555
1659435217.469099,137628
1659435217.51113,137715
1659435217.553161,137786
1659435217.592117,137757
1659435217.631073,137669
1659435217.670029,137574
1659435217.710215,137511
1659435217.750401,137461
1659435217.790587,137459
1659435217.830773,137469
1659435217.870959,137459
1659435217.912478,137500
1659435217.953997,137512
1659435217.998762,137499
1659435218.043527,137445
1659435218.088292,137446
1659435218.121097,137430
1659435218.153902,137398
1659435218.197642,137376
1659435218.241382,137361
1659435218.285122,137356
1659435218.323395,137265
1659435218.361667,137251
1659435218.399939,137235
1659435218.442483,137223
1659435218.485027,137313
1659435218.5233,137333
1659435218.561572,137265
1659435218.599845,137127
1659435218.640851,136980
1659435218.681857,136941
1659435218.721155,136843
1659435218.760452,136742
1659435218.79975,136755
1659435218.838022,136711
1659435218.876295,136715
1659435218.914567,136676
1659435218.956599,136642
1659435218.99863,136643
1659435219.038269,136695
1659435219.077909,136769
1659435219.117548,136823
1659435219.155479,136909
1659435219.193409,137016
1659435219.23134,137087
1659435219.272859,137169
1659435219.314378,137224
1659435219.356922,137228
1659435219.399466,137263
1659435219.437738,137321
1659435219.47601,137360
1659435219.514283,137360
1659435219.558365,137444
1659435219.602446,137505
1659435219.646528,137497
1659435219.680358,137533
1659435219.714188,137558
1659435219.758611,137625
1659435219.803035,137604
1659435219.847458,137621
1659435219.881288,137588
1659435219.915118,137503
1659435219.95715,137408
1659435219.999181,137369
1659435220.041213,137303
1659435220.083244,137267
1659435220.121858,137255
1659435220.160472,137203
