LocalTimestamp,PI
1659514435.265344,170775
1659514435.303961,170818
1659514435.344969,170894
1659514435.385978,170985
1659514435.42562,171043
1659514435.465262,171116
1659514435.504904,171184
1659514435.543179,171220
1659514435.581454,171291
1659514435.619729,171367
1659514435.662276,171463
1659514435.704823,171580
1659514435.743439,171615
1659514435.782056,171320
1659514435.820673,170843
1659514435.861681,170603
1659514435.90269,170529
1659514435.940965,170468
1659514435.97924,170464
1659514436.017515,170524
1659514436.060062,170507
1659514436.102609,170460
1659514436.141226,170465
1659514436.179842,170515
1659514436.218459,170589
1659514436.25998,170678
1659514436.301502,170749
1659514436.34627,170796
1659514436.391038,170851
1659514436.435806,170934
1659514436.474765,171008
1659514436.513723,171113
1659514436.552681,171206
1659514436.594203,171102
1659514436.635725,170704
1659514436.675025,170364
1659514436.714325,170261
1659514436.753625,170196
1659514436.795146,170208
1659514436.836668,170261
1659514436.874943,170262
1659514436.913218,170241
1659514436.951493,170236
1659514436.989768,170293
1659514437.028043,170381
1659514437.066318,170487
1659514437.108865,170582
1659514437.151411,170679
1659514437.189686,170777
1659514437.227961,170851
1659514437.266236,170962
1659514437.305195,171056
1659514437.344153,171142
1659514437.383112,170956
1659514437.424121,170547
1659514437.465129,170298
1659514437.50443,170239
1659514437.54373,170216
1659514437.58303,170241
1659514437.627115,170316
1659514437.671199,170313
1659514437.715284,170309
1659514437.754242,170331
1659514437.793201,170394
1659514437.832159,170524
1659514437.873168,170653
1659514437.914177,170776
1659514437.952794,170850
1659514437.99141,170947
1659514438.030027,171020
1659514438.072061,171125
1659514438.114095,171245
1659514438.153054,171343
1659514438.192012,171320
1659514438.230971,170961
1659514438.269246,170613
1659514438.307521,170510
1659514438.345796,170519
1659514438.38783,170558
1659514438.429864,170640
1659514438.468822,170663
1659514438.507781,170631
1659514438.546739,170640
1659514438.588773,170703
1659514438.630807,170818
1659514438.670108,170928
1659514438.709408,171023
1659514438.748708,171121
1659514438.790742,171192
1659514438.832776,171263
1659514438.870709,171340
1659514438.908643,171454
1659514438.946576,171540
1659514438.989635,171580
1659514439.032695,171346
1659514439.071311,170937
1659514439.109928,170758
1659514439.148545,170749
1659514439.192629,170806
1659514439.236714,170875
1659514439.280798,170906
1659514439.313606,170870
1659514439.346413,170851
1659514439.391181,170874
1659514439.435949,170953
1659514439.480717,171058
1659514439.522238,171123
1659514439.56376,171194
1659514439.602718,171274
1659514439.641677,171342
1659514439.680635,171406
1659514439.719935,171498
1659514439.759236,171602
1659514439.798536,171709
1659514439.839545,171775
1659514439.880554,171473
1659514439.919512,170974
1659514439.958471,170742
1659514439.997429,170691
1659514440.039976,170644
1659514440.082522,170629
1659514440.120456,170682
1659514440.158389,170676
1659514440.196322,170632
1659514440.234939,170667
1659514440.273556,170742
1659514440.312172,170853
1659514440.353181,170921
1659514440.39419,171011
1659514440.433149,171079
1659514440.472107,171134
1659514440.511065,171223
1659514440.552074,171304
1659514440.593083,171372
1659514440.632384,171474
1659514440.671684,171600
1659514440.710984,171668
1659514440.751993,171401
1659514440.793002,170930
1659514440.837428,170696
1659514440.881854,170709
1659514440.92628,170767
1659514440.960626,170832
1659514440.994971,170895
1659514441.039397,170902
1659514441.083823,170863
1659514441.128249,170857
1659514441.166866,170941
1659514441.205483,171047
1659514441.2441,171149
1659514441.285621,171220
1659514441.327142,171302
1659514441.366101,171369
1659514441.40506,171427
1659514441.444018,171505
1659514441.482635,171586
1659514441.521251,171701
1659514441.559868,171778
1659514441.60139,171690
1659514441.642911,171188
1659514441.681528,170823
1659514441.720145,170753
1659514441.758761,170756
1659514441.800795,170745
1659514441.842829,170789
1659514441.88213,170815
1659514441.92143,170756
1659514441.96073,170751
1659514442.00003,170805
1659514442.03933,170887
1659514442.078631,170981
1659514442.120152,171066
1659514442.161674,171148
1659514442.20029,171197
1659514442.238907,171289
1659514442.277524,171355
1659514442.320583,171444
1659514442.363642,171528
1659514442.404139,171624
1659514442.444635,171746
1659514442.483252,171712
1659514442.521868,171294
1659514442.560485,170845
1659514442.604912,170696
1659514442.649338,170702
1659514442.693764,170692
1659514442.727597,170717
1659514442.761429,170768
1659514442.805172,170771
1659514442.848915,170722
1659514442.892657,170770
1659514442.930591,170836
1659514442.968524,170926
1659514443.006457,171025
1659514443.04439,171126
1659514443.085399,171202
1659514443.126408,171266
1659514443.165025,171365
1659514443.203641,171448
1659514443.242258,171554
1659514443.284292,171637
1659514443.326326,171755
1659514443.364943,171849
1659514443.40356,171737
1659514443.442177,171282
1659514443.486261,170953
1659514443.530346,170906
1659514443.57443,170978
1659514443.60775,171050
1659514443.64107,171123
1659514443.684813,171120
1659514443.728555,171098
1659514443.772298,171093
1659514443.810915,171144
1659514443.849532,171236
1659514443.888148,171324
1659514443.930695,171387
1659514443.973242,171470
1659514444.011858,171548
1659514444.050475,171599
1659514444.089092,171668
1659514444.130101,171739
1659514444.17111,171843
1659514444.210752,171925
1659514444.250394,171983
1659514444.290035,171772
1659514444.32831,171267
1659514444.366585,170992
1659514444.40486,170959
1659514444.446382,170999
1659514444.487904,171010
1659514444.527204,171065
1659514444.566504,171035
1659514444.605804,170980
1659514444.646813,170989
1659514444.687822,171031
1659514444.726439,171100
1659514444.765055,171182
1659514444.803672,171264
1659514444.846219,171325
1659514444.888766,171388
1659514444.927041,171450
1659514444.965316,171521
1659514445.00359,171598
1659514445.045112,171690
1659514445.086633,171802
1659514445.125934,171877
1659514445.165234,171850
1659514445.204534,171428
1659514445.249302,170930
1659514445.29407,170759
1659514445.338838,170743
1659514445.38036,170700
1659514445.421881,170697
1659514445.461523,170743
1659514445.501165,170707
1659514445.540807,170706
1659514445.581816,170929
1659514445.622825,171285
1659514445.660758,171626
1659514445.698691,171811
1659514445.736624,171724
1659514445.775583,171617
1659514445.814541,171576
1659514445.8535,171518
1659514445.892458,171470
1659514445.931417,171449
1659514445.970375,171474
1659514446.011384,171506
1659514446.052393,171516
1659514446.09101,171460
1659514446.129627,171027
1659514446.168243,170467
1659514446.209765,170214
1659514446.251286,170219
1659514446.290245,170267
1659514446.329203,170282
1659514446.368162,170293
1659514446.409683,170199
1659514446.451205,170088
1659514446.490163,170086
1659514446.529121,170156
1659514446.56808,170255
1659514446.609601,170351
1659514446.651123,170458
1659514446.695208,170536
1659514446.739292,170603
1659514446.783377,170679
1659514446.822677,170756
1659514446.861977,170858
1659514446.901277,170990
1659514446.941774,171055
1659514446.98227,170871
1659514447.020887,170400
1659514447.059503,170063
1659514447.09812,169970
1659514447.136737,169978
1659514447.175354,169998
1659514447.21397,170080
1659514447.256004,170077
1659514447.298038,170043
1659514447.336655,170043
1659514447.375272,170114
1659514447.413888,170206
1659514447.45541,170281
1659514447.496932,170348
1659514447.536232,170403
1659514447.575532,170480
1659514447.614832,170547
1659514447.653449,170634
1659514447.692065,170744
1659514447.730682,170864
1659514447.773229,170987
1659514447.815776,171018
1659514447.854734,170663
1659514447.893693,170119
1659514447.932651,169830
1659514447.97366,169751
1659514448.014669,169689
1659514448.053627,169659
1659514448.092586,169682
1659514448.131544,169672
1659514448.175629,169630
1659514448.219713,169639
1659514448.263798,169701
1659514448.305832,169813
1659514448.347866,169919
1659514448.387167,170012
1659514448.426467,170114
1659514448.465767,170197
1659514448.504725,170292
1659514448.543684,170373
1659514448.582642,170470
1659514448.623651,170577
1659514448.66466,170692
1659514448.70396,170787
1659514448.74326,170640
1659514448.782561,170177
1659514448.824595,169850
1659514448.866629,169767
1659514448.904562,169759
1659514448.942495,169775
1659514448.980428,169826
1659514449.019387,169831
1659514449.058345,169785
1659514449.097304,169782
1659514449.138313,169814
1659514449.179322,169897
1659514449.217938,169990
1659514449.256555,170061
1659514449.295172,170158
1659514449.336693,170262
1659514449.378215,170319
1659514449.416831,170398
1659514449.455448,170496
1659514449.494065,170579
1659514449.535074,170678
1659514449.576083,170749
1659514449.615383,170512
1659514449.654683,170045
1659514449.693983,169849
1659514449.738751,169787
1659514449.78352,169762
1659514449.828288,169797
1659514449.869296,169840
1659514449.910305,169823
1659514449.949264,169797
1659514449.988222,169816
1659514450.027181,169864
1659514450.068702,169964
1659514450.110224,170059
1659514450.14884,170136
1659514450.187457,170227
1659514450.226074,170321
1659514450.264691,170411
1659514450.303307,170471
1659514450.341924,170559
1659514450.383446,170659
1659514450.424967,170773
1659514450.463242,170897
1659514450.501517,170915
1659514450.539792,170526
1659514450.579092,170082
1659514450.618392,170006
1659514450.657692,170093
1659514450.700239,170085
1659514450.742786,169983
1659514450.781403,169870
1659514450.820019,169810
1659514450.858636,169875
1659514450.900158,169964
1659514450.941679,170025
1659514450.980979,170112
1659514451.020279,170202
1659514451.05958,170306
1659514451.101614,170453
1659514451.143648,170693
1659514451.188074,170937
1659514451.232501,171121
1659514451.276927,171243
1659514451.309734,171294
1659514451.342541,171352
1659514451.386967,171441
1659514451.431394,171527
1659514451.47582,171239
1659514451.514095,170820
1659514451.55237,170866
1659514451.590645,170948
1659514451.633192,171001
1659514451.675738,171061
1659514451.714697,171136
1659514451.753655,171144
1659514451.792614,171118
1659514451.834135,171138
1659514451.875657,171166
1659514451.914615,171247
1659514451.953574,171329
1659514451.992532,171402
1659514452.035079,171487
1659514452.077626,171603
1659514452.116242,171654
1659514452.154859,171631
1659514452.193476,171650
1659514452.232092,171749
1659514452.270709,171864
1659514452.309326,171896
