LocalTimestamp,PI
1659515659.674895,174350
1659515659.713853,174314
1659515659.754862,174328
1659515659.795871,174346
1659515659.835171,174311
1659515659.874472,174298
1659515659.913772,174312
1659515659.956319,174350
1659515659.998865,174425
1659515660.037482,174466
1659515660.076099,174501
1659515660.114715,174562
1659515660.156749,174617
1659515660.198784,174673
1659515660.237742,174702
1659515660.2767,174765
1659515660.315659,174823
1659515660.357181,174878
1659515660.398702,174944
1659515660.437319,174999
1659515660.475935,174872
1659515660.514552,174485
1659515660.55932,174233
1659515660.604088,174188
1659515660.648856,174218
1659515660.680638,174196
1659515660.71242,174275
1659515660.757188,174273
1659515660.801956,174251
1659515660.846724,174245
1659515660.889271,174264
1659515660.931818,174335
1659515660.970093,174377
1659515661.008368,174440
1659515661.046643,174478
1659515661.085259,174541
1659515661.123876,174597
1659515661.162493,174640
1659515661.204014,174730
1659515661.245536,174787
1659515661.283811,174834
1659515661.322086,174891
1659515661.360361,174966
1659515661.398978,175024
1659515661.437594,174915
1659515661.476211,174511
1659515661.518758,174199
1659515661.561304,174143
1659515661.599921,174155
1659515661.638538,174116
1659515661.677155,174150
1659515661.717651,174193
1659515661.758147,174160
1659515661.797447,174107
1659515661.836747,174128
1659515661.876048,174160
1659515661.918082,174192
1659515661.960116,174195
1659515661.999074,174186
1659515662.038033,174202
1659515662.076991,174228
1659515662.118513,174333
1659515662.160034,174489
1659515662.204802,174673
1659515662.24957,174866
1659515662.294338,175017
1659515662.332613,175109
1659515662.370888,175143
1659515662.409163,175128
1659515662.45171,174913
1659515662.494257,174409
1659515662.532874,174093
1659515662.57149,173999
1659515662.610107,174015
1659515662.651116,174005
1659515662.692125,174059
1659515662.730742,174110
1659515662.769358,174093
1659515662.807975,174093
1659515662.847617,174139
1659515662.887259,174223
1659515662.926901,174294
1659515662.96791,174392
1659515663.008919,174410
1659515663.047877,174460
1659515663.086835,174512
1659515663.125794,174569
1659515663.165436,174658
1659515663.205078,174742
1659515663.24472,174823
1659515663.286241,174876
1659515663.327763,174953
1659515663.366379,175043
1659515663.404996,175123
1659515663.443613,175064
1659515663.485647,174667
1659515663.527681,174321
1659515663.565956,174237
1659515663.604231,174261
1659515663.642506,174269
1659515663.684027,174303
1659515663.725549,174344
1659515663.769975,174333
1659515663.814402,174329
1659515663.858828,174396
1659515663.897445,174457
1659515663.936061,174544
1659515663.974678,174603
1659515664.015174,174661
1659515664.055671,174731
1659515664.094971,174760
1659515664.134271,174818
1659515664.173571,174866
1659515664.215605,174909
1659515664.257639,174962
1659515664.295914,175034
1659515664.334189,175104
1659515664.372464,175197
1659515664.411765,175285
1659515664.451065,175225
1659515664.490365,174817
1659515664.531374,174480
1659515664.572383,174381
1659515664.610316,174407
1659515664.648249,174429
1659515664.686182,174439
1659515664.725141,174439
1659515664.764099,174430
1659515664.803058,174401
1659515664.845092,174371
1659515664.887126,174390
1659515664.925401,174472
1659515664.963676,174578
1659515665.001951,174648
1659515665.043473,174731
1659515665.084994,174818
1659515665.123953,174857
1659515665.162911,174899
1659515665.201869,174946
1659515665.243391,175014
1659515665.284912,175090
1659515665.330022,175159
1659515665.375132,175250
1659515665.420242,175309
1659515665.453562,175182
1659515665.486881,174722
1659515665.530966,174410
1659515665.57505,174365
1659515665.619135,174389
1659515665.658093,174382
1659515665.697052,174401
1659515665.73601,174434
1659515665.778557,174402
1659515665.821104,174418
1659515665.859379,174474
1659515665.897654,174551
1659515665.935929,174700
1659515665.97745,174860
1659515666.018972,174991
1659515666.05793,175004
1659515666.096889,174989
1659515666.135847,174977
1659515666.174806,174963
1659515666.213764,174967
1659515666.252723,175031
1659515666.294244,175155
1659515666.335766,175309
1659515666.375066,175438
1659515666.414366,175256
1659515666.453666,175058
1659515666.494675,174989
1659515666.535684,174830
1659515666.574984,174665
1659515666.614284,174654
1659515666.653584,174769
1659515666.695619,174811
1659515666.737653,174824
1659515666.776269,174848
1659515666.814886,174832
1659515666.853503,174769
1659515666.893999,174742
1659515666.934495,174734
1659515666.973796,174764
1659515667.013096,174730
1659515667.052396,174668
1659515667.096481,174618
1659515667.140565,174618
1659515667.18465,174668
1659515667.217457,174745
1659515667.250264,174836
1659515667.294348,174754
1659515667.338433,174351
1659515667.382518,174054
1659515667.41635,173992
1659515667.450182,174062
1659515667.494267,174134
1659515667.538352,174220
1659515667.582436,174301
1659515667.621394,174328
1659515667.660353,174320
1659515667.699311,174338
1659515667.740833,174385
1659515667.782354,174446
1659515667.821313,174542
1659515667.860271,174608
1659515667.89923,174665
1659515667.937846,174684
1659515667.976463,174729
1659515668.01508,174755
1659515668.057627,174812
1659515668.100173,174910
1659515668.138448,174987
1659515668.176723,174913
1659515668.214998,174513
1659515668.256007,174252
1659515668.297016,174169
1659515668.337205,174169
1659515668.377393,174172
1659515668.417582,174223
1659515668.457771,174262
1659515668.49796,174247
1659515668.536577,174236
1659515668.575193,174274
1659515668.61381,174300
1659515668.65892,174371
1659515668.70403,174418
1659515668.749139,174450
1659515668.781946,174511
1659515668.814754,174557
1659515668.85918,174586
1659515668.903606,174630
1659515668.948032,174684
1659515668.987333,174736
1659515669.026633,174798
1659515669.065933,174857
1659515669.107967,174686
1659515669.150001,174289
1659515669.188276,174070
1659515669.226551,174012
1659515669.264826,173978
1659515669.30686,173974
1659515669.348894,174062
1659515669.387511,174121
1659515669.426128,174071
1659515669.464745,174037
1659515669.504045,174078
1659515669.543345,174148
1659515669.582645,174278
1659515669.624679,174304
1659515669.666713,174237
1659515669.70533,174241
1659515669.743947,174301
1659515669.782563,174374
1659515669.823572,174435
1659515669.864581,174507
1659515669.904223,174576
1659515669.943865,174653
1659515669.983507,174680
1659515670.025029,174531
1659515670.06655,174175
1659515670.104825,173946
1659515670.1431,173923
1659515670.181375,173928
1659515670.225801,173928
1659515670.270228,173994
1659515670.314654,174050
1659515670.347461,174033
1659515670.380268,174021
1659515670.424011,174044
1659515670.467754,174048
1659515670.511497,174083
1659515670.550455,174173
1659515670.589414,174245
1659515670.628372,174326
1659515670.669381,174378
1659515670.71039,174453
1659515670.749007,174480
1659515670.787623,174513
1659515670.82624,174521
1659515670.868787,174544
1659515670.911334,174640
1659515670.950292,174734
1659515670.98925,174791
1659515671.028209,174603
1659515671.066826,174294
1659515671.105442,174159
1659515671.144059,174166
1659515671.186093,174191
1659515671.228127,174210
1659515671.266744,174239
1659515671.305361,174226
1659515671.343977,174164
1659515671.386012,174169
1659515671.428046,174192
1659515671.466321,174253
1659515671.504596,174311
1659515671.542871,174365
1659515671.584392,174413
1659515671.625914,174471
1659515671.664872,174502
1659515671.70383,174545
1659515671.742789,174590
1659515671.78431,174613
1659515671.825832,174678
1659515671.865132,174733
1659515671.904432,174792
1659515671.943733,174839
1659515671.988159,174790
1659515672.032585,174493
1659515672.077011,174258
1659515672.118533,174259
1659515672.160054,174308
1659515672.199355,174345
1659515672.238655,174377
1659515672.277955,174378
1659515672.319989,174350
1659515672.362023,174314
1659515672.40064,174338
1659515672.439257,174382
1659515672.477874,174430
1659515672.516832,174463
1659515672.55579,174515
1659515672.594749,174551
1659515672.635758,174586
1659515672.676767,174640
1659515672.715042,174693
1659515672.753317,174739
1659515672.791592,174783
1659515672.831234,174851
1659515672.870875,174896
1659515672.910517,174829
1659515672.952039,174514
1659515672.99356,174273
1659515673.031835,174271
1659515673.07011,174294
1659515673.108385,174295
1659515673.149907,174336
1659515673.191428,174343
1659515673.23107,174356
1659515673.270712,174363
1659515673.310354,174441
1659515673.351363,174440
1659515673.392372,174392
1659515673.430989,174350
1659515673.469605,174407
1659515673.508222,174520
1659515673.549744,174616
1659515673.591265,174744
1659515673.630839,174868
1659515673.670412,174896
1659515673.709986,174951
1659515673.749559,175002
1659515673.789133,174996
1659515673.830655,174897
1659515673.872176,174604
1659515673.910451,174301
1659515673.948726,174176
1659515673.987001,174168
1659515674.028522,174153
1659515674.070044,174188
1659515674.109344,174241
1659515674.148644,174234
1659515674.187945,174204
1659515674.229466,174238
1659515674.270988,174287
1659515674.315072,174327
1659515674.359157,174418
1659515674.403241,174515
1659515674.442542,174669
1659515674.481842,174721
1659515674.521142,174710
1659515674.563176,174719
1659515674.60521,174689
1659515674.643143,174700
1659515674.681077,174721
1659515674.71901,174776
1659515674.761044,174537
1659515674.803078,174302
1659515674.841695,174313
1659515674.880311,174417
1659515674.918928,174365
1659515674.958228,174194
1659515674.997529,174004
1659515675.036829,173816
1659515675.07835,173653
1659515675.119872,173545
1659515675.159172,173536
1659515675.198472,173680
1659515675.237772,173855
1659515675.276389,173897
1659515675.315006,173760
1659515675.353622,173605
1659515675.396169,173524
1659515675.438716,173505
1659515675.477674,173484
1659515675.516633,173497
1659515675.555591,173490
1659515675.597113,173293
1659515675.638634,173086
1659515675.676909,173074
1659515675.715184,173001
1659515675.753459,172975
1659515675.796006,172964
1659515675.838553,173012
1659515675.882296,173133
1659515675.926039,173257
1659515675.969781,173181
1659515676.002588,172930
1659515676.035395,172752
1659515676.079822,172849
1659515676.124248,173135
1659515676.168674,173600
1659515676.206949,173760
1659515676.245224,173687
1659515676.283499,173679
1659515676.325533,173703
1659515676.367568,173718
1659515676.406868,173424
1659515676.446168,173033
1659515676.485468,172840
1659515676.526477,172685
1659515676.567486,172438
1659515676.606444,172310
1659515676.645403,172383
1659515676.684361,172458
1659515676.722636,172538
1659515676.760911,172643
1659515676.799186,172815
1659515676.841733,172956
1659515676.88428,172975
1659515676.922555,172998
1659515676.96083,172998
