LocalTimestamp,PI
1659516010.554217,174890
1659516010.596251,174969
1659516010.635619,175011
1659516010.674988,175044
1659516010.714357,175105
1659516010.753725,175175
1659516010.793094,175238
1659516010.832052,175300
1659516010.871011,175121
1659516010.909969,174789
1659516010.951491,174610
1659516010.993012,174569
1659516011.034021,174551
1659516011.07503,174558
1659516011.113988,174592
1659516011.152947,174569
1659516011.191905,174552
1659516011.236331,174546
1659516011.280758,174579
1659516011.325184,174650
1659516011.358504,174703
1659516011.391824,174779
1659516011.436933,174844
1659516011.482043,174882
1659516011.527153,174939
1659516011.55996,175007
1659516011.592767,175073
1659516011.637193,175127
1659516011.68162,175233
1659516011.726046,175292
1659516011.764663,175275
1659516011.80328,175011
1659516011.841896,174664
1659516011.884443,174463
1659516011.92699,174392
1659516011.965265,174333
1659516012.00354,174316
1659516012.041815,174356
1659516012.080773,174338
1659516012.119732,174304
1659516012.15869,174303
1659516012.199699,174362
1659516012.240708,174454
1659516012.279666,174517
1659516012.318625,174581
1659516012.357583,174656
1659516012.399617,174699
1659516012.441651,174739
1659516012.481293,174794
1659516012.520935,174858
1659516012.560577,174901
1659516012.601586,174983
1659516012.642595,175075
1659516012.681554,175125
1659516012.720512,175084
1659516012.75947,174751
1659516012.802017,174392
1659516012.844564,174227
1659516012.883181,174153
1659516012.921797,174117
1659516012.960414,174121
1659516013.00091,174151
1659516013.041407,174109
1659516013.080365,174090
1659516013.119323,174087
1659516013.158282,174137
1659516013.202025,174216
1659516013.245768,174308
1659516013.28951,174400
1659516013.331545,174466
1659516013.373579,174539
1659516013.411854,174581
1659516013.450129,174642
1659516013.488404,174699
1659516013.527704,174774
1659516013.567004,174866
1659516013.606304,174937
1659516013.647313,174994
1659516013.688322,174893
1659516013.727622,174551
1659516013.766922,174283
1659516013.806223,174199
1659516013.848257,174178
1659516013.890291,174162
1659516013.928566,174229
1659516013.966841,174218
1659516014.005116,174181
1659516014.044074,174173
1659516014.083033,174207
1659516014.121991,174280
1659516014.163,174362
1659516014.204009,174441
1659516014.242626,174498
1659516014.281242,174562
1659516014.319859,174616
1659516014.361381,174673
1659516014.402902,174745
1659516014.441519,174837
1659516014.480135,174942
1659516014.518752,175063
1659516014.559761,175225
1659516014.60077,175279
1659516014.64007,175067
1659516014.67937,174587
1659516014.718671,174226
1659516014.760192,174038
1659516014.801714,173874
1659516014.84614,173809
1659516014.890566,173804
1659516014.934993,173763
1659516014.974293,173730
1659516015.013593,173731
1659516015.052893,173780
1659516015.094415,173844
1659516015.135936,173937
1659516015.174895,174015
1659516015.213853,174079
1659516015.252811,174152
1659516015.29382,174225
1659516015.334829,174364
1659516015.37413,174514
1659516015.41343,174647
1659516015.45273,174751
1659516015.491005,174813
1659516015.52928,174843
1659516015.567555,174760
1659516015.610101,174421
1659516015.652648,174047
1659516015.691948,173869
1659516015.731249,173795
1659516015.770549,173750
1659516015.809165,173791
1659516015.847782,173855
1659516015.886399,173889
1659516015.930825,173893
1659516015.975252,173870
1659516016.019678,173885
1659516016.058636,173961
1659516016.097595,174078
1659516016.136553,174171
1659516016.17705,174268
1659516016.217546,174341
1659516016.256163,174412
1659516016.294779,174469
1659516016.333396,174565
1659516016.372696,174640
1659516016.411996,174752
1659516016.451297,174828
1659516016.491793,174686
1659516016.532289,174346
1659516016.570906,174123
1659516016.609523,174063
1659516016.648139,174013
1659516016.689661,174031
1659516016.731182,174077
1659516016.770141,173996
1659516016.809099,173886
1659516016.848058,173815
1659516016.887016,173824
1659516016.925975,173833
1659516016.964933,173865
1659516017.005942,173889
1659516017.046951,173927
1659516017.088985,173994
1659516017.131019,174045
1659516017.169978,174097
1659516017.208936,174163
1659516017.247895,174261
1659516017.292663,174355
1659516017.33743,174437
1659516017.382199,174440
1659516017.415006,174154
1659516017.447813,173756
1659516017.491214,173514
1659516017.534615,173421
1659516017.578016,173357
1659516017.616975,173338
1659516017.655933,173396
1659516017.694891,173404
1659516017.736926,173373
1659516017.77896,173375
1659516017.817576,173427
1659516017.856193,173503
1659516017.89481,173577
1659516017.936844,173660
1659516017.978878,173682
1659516018.018178,173751
1659516018.057478,173814
1659516018.096779,173881
1659516018.135395,173988
1659516018.174012,174098
1659516018.212629,174136
1659516018.254663,174165
1659516018.296697,174073
1659516018.336339,173733
1659516018.375981,173421
1659516018.415623,173307
1659516018.456119,173279
1659516018.496615,173307
1659516018.535232,173349
1659516018.573849,173363
1659516018.612466,173342
1659516018.655525,173341
1659516018.698584,173396
1659516018.736859,173486
1659516018.775134,173552
1659516018.813409,173601
1659516018.853905,173679
1659516018.894402,173715
1659516018.934044,173725
1659516018.973686,173755
1659516019.013328,173768
1659516019.055362,173811
1659516019.097396,173905
1659516019.136354,174018
1659516019.175313,174022
1659516019.214271,173748
1659516019.259039,173329
1659516019.303807,173109
1659516019.348575,173090
1659516019.390097,173107
1659516019.431618,173111
1659516019.469552,173163
1659516019.507485,173193
1659516019.545418,173148
1659516019.588477,173165
1659516019.631537,173199
1659516019.669812,173262
1659516019.708087,173306
1659516019.746362,173297
1659516019.784637,173292
1659516019.822912,173312
1659516019.861187,173317
1659516019.902708,173330
1659516019.94423,173375
1659516019.982505,173459
1659516020.02078,173587
1659516020.059055,173733
1659516020.098013,173828
1659516020.136971,173827
1659516020.17593,173581
1659516020.217964,173138
1659516020.259998,172905
1659516020.298615,172831
1659516020.337232,172758
1659516020.375848,172757
1659516020.41737,172825
1659516020.458891,172821
1659516020.498192,172772
1659516020.537492,172757
1659516020.576792,172793
1659516020.618313,172870
1659516020.659835,172956
1659516020.703578,173039
1659516020.747321,173123
1659516020.791063,173173
1659516020.824383,173214
1659516020.857703,173238
1659516020.902129,173300
1659516020.946555,173376
1659516020.990982,173489
1659516021.02994,173616
1659516021.068899,173719
1659516021.107857,173711
1659516021.146816,173373
1659516021.185774,172987
1659516021.224732,172798
1659516021.263691,172732
1659516021.302649,172696
1659516021.341608,172747
1659516021.383129,172823
1659516021.424651,172810
1659516021.463951,172818
1659516021.503251,172878
1659516021.542552,172964
1659516021.584586,173053
1659516021.62662,173157
1659516021.665578,173245
1659516021.704537,173331
1659516021.743495,173425
1659516021.784504,173501
1659516021.825513,173601
1659516021.864471,173663
1659516021.90343,173782
1659516021.942388,173917
1659516021.986473,174016
1659516022.030557,174080
1659516022.074642,173897
1659516022.108474,173499
1659516022.142307,173278
1659516022.186391,173227
1659516022.230476,173166
1659516022.27456,173145
1659516022.315569,173254
1659516022.356578,173316
1659516022.395537,173330
1659516022.434495,173330
1659516022.473454,173392
1659516022.512412,173475
1659516022.55137,173557
1659516022.590329,173639
1659516022.632363,173724
1659516022.674397,173819
1659516022.713356,173930
1659516022.752314,174047
1659516022.791272,174208
1659516022.831769,174374
1659516022.872265,174441
1659516022.911223,174418
1659516022.950182,174343
1659516022.989141,174240
1659516023.027757,173984
1659516023.066374,173724
1659516023.10499,173639
1659516023.146512,173660
1659516023.188034,173662
1659516023.22665,173692
1659516023.265267,173751
1659516023.303884,173787
1659516023.34438,173824
1659516023.384876,173903
1659516023.424176,173965
1659516023.463477,173995
1659516023.502777,174001
1659516023.544811,174011
1659516023.586845,174046
1659516023.62512,174109
1659516023.663395,174119
1659516023.70167,174175
1659516023.746438,174200
1659516023.791206,174265
1659516023.835974,174395
1659516023.878008,174525
1659516023.920043,174556
1659516023.958659,174309
1659516023.997276,174015
1659516024.035892,173874
1659516024.076901,173886
1659516024.11791,173912
1659516024.157211,173998
1659516024.196511,174085
1659516024.235811,174083
1659516024.273744,174090
1659516024.311677,174126
1659516024.349611,174216
1659516024.392157,174237
1659516024.434704,174270
1659516024.473663,174270
1659516024.512621,174271
1659516024.551579,174320
1659516024.593101,174354
1659516024.634623,174405
1659516024.673581,174467
1659516024.712539,174577
1659516024.751498,174720
1659516024.790798,174832
1659516024.830098,174859
1659516024.869398,174595
1659516024.91092,174278
1659516024.952441,174111
1659516024.9914,174034
1659516025.030358,173980
1659516025.069317,173982
1659516025.110838,174084
1659516025.15236,174139
1659516025.196445,174158
1659516025.240529,174184
1659516025.284614,174242
1659516025.317933,174329
1659516025.351253,174377
1659516025.396021,174416
1659516025.440789,174446
1659516025.485557,174490
1659516025.517339,174552
1659516025.549121,174625
1659516025.593547,174707
1659516025.637974,174826
1659516025.6824,174983
1659516025.7217,175063
1659516025.761,175007
1659516025.800301,174758
1659516025.842335,174469
1659516025.884369,174379
1659516025.922986,174348
1659516025.961602,174339
1659516026.000219,174356
1659516026.042253,174411
1659516026.084287,174436
1659516026.122562,174439
1659516026.160837,174474
1659516026.199112,174524
1659516026.237387,174586
1659516026.275662,174641
1659516026.313937,174695
1659516026.352895,174738
1659516026.391854,174776
1659516026.430812,174835
1659516026.474897,174893
1659516026.518981,175011
1659516026.563066,175182
1659516026.595873,175442
1659516026.62868,175738
1659516026.673107,175539
1659516026.717533,175199
1659516026.761959,174639
1659516026.800918,174307
1659516026.839876,174309
1659516026.878834,174358
1659516026.920356,174443
1659516026.961878,174568
1659516027.001178,174659
1659516027.040478,174648
1659516027.079778,174728
1659516027.1213,174824
1659516027.162821,174888
1659516027.20178,174928
1659516027.240738,175000
1659516027.279696,175002
1659516027.318655,175023
1659516027.357614,175087
1659516027.396572,175136
1659516027.439119,175205
1659516027.481665,175312
1659516027.51994,175396
1659516027.558215,175404
1659516027.59649,175236
1659516027.637499,174928
1659516027.678508,174719
1659516027.717808,174629
1659516027.757108,174599
1659516027.796409,174591
1659516027.83793,174603
1659516027.879452,174653
1659516027.918068,174664
1659516027.956685,174665
1659516027.995302,174680
1659516028.040412,174757
1659516028.085521,174839
1659516028.130631,174880
1659516028.17164,174949
1659516028.212649,174922
1659516028.251607,174946
1659516028.290566,174977
1659516028.329524,175021
1659516028.372071,175058
1659516028.414618,175119
1659516028.453234,175190
1659516028.491851,175117
1659516028.530468,174868
1659516028.568743,174673
1659516028.607018,174622
1659516028.645293,174599
1659516028.687327,174582
1659516028.729361,174613
1659516028.767636,174638
1659516028.805911,174605
1659516028.844186,174582
1659516028.883486,174586
1659516028.922786,174608
1659516028.962087,174648
1659516029.004121,174695
1659516029.046155,174745
1659516029.08443,174820
1659516029.122705,174921
1659516029.16098,175019
1659516029.201989,175114
1659516029.242998,175212
1659516029.28264,175272
1659516029.322282,175320
1659516029.361923,175403
1659516029.403445,175465
1659516029.444967,175426
1659516029.483241,175216
1659516029.521516,175017
1659516029.559791,174926
1659516029.601313,174975
1659516029.642834,175064
1659516029.686919,175123
1659516029.731004,175112
1659516029.775088,175064
1659516029.813705,174996
1659516029.852322,174982
1659516029.890938,175055
1659516029.932972,175164
1659516029.975007,175276
1659516030.013623,175348
1659516030.05224,175402
1659516030.090857,175417
1659516030.131866,175453
1659516030.172874,175537
1659516030.212858,175612
1659516030.252842,175635
1659516030.292825,175658
1659516030.331784,175681
1659516030.370742,175717
1659516030.409701,175824
1659516030.45071,175865
1659516030.491719,175670
1659516030.531019,175424
1659516030.570319,175340
1659516030.609619,175280
1659516030.652166,175191
1659516030.694713,175203
1659516030.732988,175221
1659516030.771263,175261
1659516030.809538,175321
1659516030.848154,175357
1659516030.886771,175430
1659516030.925388,175488
1659516030.966909,175508
1659516031.008431,175544
1659516031.047047,175609
1659516031.085664,175665
1659516031.124281,175733
1659516031.166315,175755
1659516031.208349,175789
1659516031.253459,175828
1659516031.298569,175878
1659516031.343678,175927
1659516031.376486,175964
1659516031.409293,175936
1659516031.453719,175719
1659516031.498145,175522
1659516031.542572,175488
1659516031.580505,175566
1659516031.618438,175702
1659516031.656371,175830
1659516031.694305,175854
1659516031.734801,175834
1659516031.775297,175822
1659516031.814597,175866
1659516031.853898,175888
1659516031.893198,175911
1659516031.934207,175928
1659516031.975215,175955
1659516032.013832,176013
1659516032.052449,176078
1659516032.091066,176143
1659516032.131562,176196
1659516032.172058,176277
1659516032.211359,176343
1659516032.250659,176370
1659516032.289959,176298
1659516032.334044,176008
1659516032.378128,175715
1659516032.422213,175591
1659516032.45502,175583
1659516032.487827,175575
1659516032.532253,175596
1659516032.576679,175618
1659516032.621106,175555
1659516032.66314,175511
1659516032.705174,175502
1659516032.744133,175550
1659516032.783091,175604
1659516032.822049,175677
1659516032.861008,175743
1659516032.899966,175799
1659516032.938925,175869
1659516032.979934,175920
1659516033.020942,175969
1659516033.058876,176025
1659516033.096809,176211
1659516033.134742,176264
1659516033.174042,176076
1659516033.213343,175729
1659516033.252643,175526
1659516033.294677,175405
1659516033.336711,175419
1659516033.374644,175604
1659516033.412577,175785
1659516033.450511,175860
1659516033.493057,175818
1659516033.535604,175726
1659516033.574563,175635
1659516033.613521,175605
1659516033.65248,175607
1659516033.694001,175600
1659516033.735523,175630
1659516033.774823,175689
1659516033.814123,175748
1659516033.853423,175814
1659516033.894945,175876
1659516033.936466,175946
1659516033.974741,176039
1659516034.013016,176127
1659516034.051291,176184
1659516034.096059,176188
1659516034.140827,176123
1659516034.185595,175790
1659516034.228142,175489
1659516034.270689,175390
1659516034.308622,175408
1659516034.346555,175431
1659516034.384488,175427
1659516034.425497,175420
1659516034.466506,175378
1659516034.506148,175353
1659516034.54579,175368
1659516034.585432,175433
1659516034.623707,175495
1659516034.661982,175560
1659516034.700257,175638
1659516034.742804,175698
1659516034.78535,175769
1659516034.824651,175881
1659516034.863951,176011
1659516034.903251,176223
1659516034.94426,176571
1659516034.985269,176959
1659516035.023544,177236
1659516035.061819,177292
1659516035.100094,176983
1659516035.139736,176305
1659516035.179378,175804
1659516035.219019,175602
1659516035.259516,175537
1659516035.300012,175475
1659516035.338629,175471
1659516035.377245,175464
1659516035.415862,175403
1659516035.456871,175356
1659516035.49788,175353
1659516035.536839,175383
1659516035.575797,175426
1659516035.614755,175511
1659516035.655764,175590
1659516035.696773,175653
1659516035.741541,175717
1659516035.786309,175754
1659516035.831077,175776
1659516035.869694,175789
1659516035.908311,175838
1659516035.946928,175886
1659516035.988449,175933
1659516036.02997,175964
1659516036.069613,175706
1659516036.109254,175339
1659516036.148896,175162
1659516036.189905,175158
1659516036.230914,175223
1659516036.269189,175285
1659516036.307464,175324
1659516036.345739,175298
1659516036.384697,175243
1659516036.423656,175248
1659516036.462614,175302
1659516036.504648,175369
1659516036.546683,175452
1659516036.585299,175535
1659516036.623916,175571
1659516036.662533,175631
1659516036.703542,175674
1659516036.74455,175704
1659516036.784193,175750
1659516036.823834,175852
1659516036.863476,175941
1659516036.902093,176006
1659516036.94071,175942
1659516036.979326,175532
1659516037.021361,175157
1659516037.063395,175043
1659516037.105429,175046
1659516037.147463,175063
1659516037.186421,175109
1659516037.22538,175129
1659516037.264338,175078
1659516037.308423,175033
1659516037.352508,175026
1659516037.396592,175031
1659516037.435892,175077
1659516037.475193,175125
1659516037.514493,175160
1659516037.552768,175169
1659516037.591043,175194
1659516037.629318,175257
1659516037.671352,175283
1659516037.713386,175311
1659516037.752686,175363
1659516037.791986,175446
1659516037.831286,175510
1659516037.872295,175565
1659516037.913304,175331
1659516037.951579,174866
1659516037.989854,174539
1659516038.028129,174433
1659516038.068113,174384
1659516038.108097,174327
1659516038.14808,174340
1659516038.189089,174336
1659516038.230098,174298
1659516038.269056,174277
1659516038.308015,174281
1659516038.346973,174350
1659516038.387982,174419
1659516038.428991,174481
1659516038.46795,174550
1659516038.506908,174591
1659516038.545866,174650
1659516038.586363,174718
1659516038.626859,174760
1659516038.671627,174818
1659516038.716395,174905
1659516038.761163,174991
1659516038.793458,175068
1659516038.825752,175111
1659516038.869837,174829
1659516038.913921,174398
1659516038.958006,174182
1659516038.99799,174117
1659516039.037973,174100
1659516039.077957,174120
1659516039.119478,174143
1659516039.161,174132
1659516039.199275,174107
1659516039.23755,174107
1659516039.275825,174146
1659516039.318372,174244
1659516039.360918,174317
1659516039.400218,174383
1659516039.439519,174447
1659516039.478819,174499
1659516039.517436,174538
1659516039.556052,174586
1659516039.594669,174640
1659516039.635678,174717
1659516039.676687,174786
1659516039.715304,174872
1659516039.75392,174972
1659516039.792537,175015
1659516039.830812,174730
1659516039.869087,174281
1659516039.907362,174005
1659516039.949909,173903
1659516039.992455,173854
1659516040.031072,173807
1659516040.069689,173816
1659516040.108305,173809
1659516040.15034,173775
1659516040.192374,173750
1659516040.234408,173759
1659516040.276442,173840
1659516040.315742,173941
1659516040.355042,174080
1659516040.394343,174196
1659516040.438769,174282
1659516040.483195,174375
1659516040.527622,174442
1659516040.566922,174546
1659516040.606222,174671
1659516040.645522,174772
1659516040.687044,174838
1659516040.728565,174799
1659516040.76684,174837
1659516040.805115,174729
1659516040.84339,174320
1659516040.884912,173911
1659516040.926433,173711
1659516040.965392,173640
1659516041.00435,173590
1659516041.043308,173597
1659516041.081583,173612
1659516041.119859,173584
1659516041.158134,173533
1659516041.199655,173552
1659516041.241176,173612
1659516041.279793,173676
1659516041.31841,173738
1659516041.357027,173810
1659516041.396327,173888
1659516041.435627,173960
1659516041.474927,174043
1659516041.515936,174106
1659516041.556945,174168
1659516041.596245,174269
1659516041.635545,174346
1659516041.674845,174435
1659516041.715854,174342
1659516041.756863,173950
1659516041.800606,173568
1659516041.844349,173374
1659516041.888092,173312
1659516041.921412,173242
1659516041.954731,173274
1659516041.999158,173323
1659516042.043584,173326
1659516042.08801,173316
1659516042.124918,173340
1659516042.161826,173440
1659516042.198734,173531
1659516042.235642,173615
1659516042.277676,173696
1659516042.31971,173766
1659516042.358669,173834
1659516042.397627,173914
1659516042.436586,173977
1659516042.478107,174025
1659516042.519629,174115
1659516042.558929,174207
1659516042.598229,174288
1659516042.637529,174351
1659516042.679564,174159
1659516042.721598,173741
1659516042.759531,173440
1659516042.797464,173419
1659516042.835397,173410
1659516042.878457,173374
1659516042.921516,173479
1659516042.960133,173534
1659516042.998749,173562
1659516043.037366,173593
1659516043.081451,173613
1659516043.125535,173618
1659516043.16962,173655
1659516043.210629,173698
1659516043.251638,173739
1659516043.290938,173828
1659516043.330238,173924
1659516043.369538,174030
1659516043.407813,174123
1659516043.446088,174190
1659516043.484363,174287
1659516043.52691,174365
1659516043.569457,174436
1659516043.608757,174463
1659516043.648057,174252
1659516043.687357,173951
1659516043.728366,173819
1659516043.769375,173829
1659516043.808334,173837
1659516043.847292,173897
1659516043.88625,173952
1659516043.928797,173993
1659516043.971344,173965
1659516044.009277,173974
1659516044.04721,174032
1659516044.085144,174081
1659516044.12376,174141
1659516044.162377,174205
1659516044.200994,174265
1659516044.242515,174338
1659516044.284037,174412
1659516044.322995,174472
1659516044.361954,174527
1659516044.400912,174639
1659516044.441921,174730
1659516044.48293,174825
1659516044.52223,174893
1659516044.56153,174766
1659516044.600831,174467
1659516044.64184,174264
1659516044.682848,174219
1659516044.727275,174192
1659516044.771701,174187
1659516044.816127,174227
1659516044.855428,174242
1659516044.894728,174234
1659516044.934028,174229
1659516044.975549,174279
1659516045.017071,174329
1659516045.055346,174398
1659516045.093621,174465
1659516045.131896,174531
1659516045.173417,174587
1659516045.214939,174663
1659516045.253897,174737
1659516045.292856,174787
1659516045.331814,174866
1659516045.370089,174931
1659516045.408364,175006
1659516045.446639,175093
1659516045.488161,175159
1659516045.529682,175078
1659516045.568299,174786
1659516045.606915,174545
1659516045.645532,174418
1659516045.684491,174349
1659516045.723449,174331
1659516045.762408,174355
1659516045.804954,174405
1659516045.847501,174390
1659516045.886801,174398
1659516045.926101,174436
1659516045.965402,174508
1659516046.006923,174613
1659516046.048445,174697
1659516046.087061,174763
1659516046.125678,174823
1659516046.164295,174901
1659516046.207354,174936
1659516046.250413,174996
1659516046.294156,175067
1659516046.337899,175145
1659516046.381642,175228
1659516046.414449,175318
1659516046.447256,175366
1659516046.491683,175222
1659516046.536109,174935
1659516046.580535,174723
1659516046.61488,174667
1659516046.649225,174685
1659516046.692968,174718
1659516046.736711,174764
1659516046.780453,174758
1659516046.819754,174740
1659516046.859054,174728
1659516046.898354,174783
1659516046.939876,174837
1659516046.981397,174918
1659516047.020356,174994
1659516047.059314,175063
1659516047.098273,175151
1659516047.140307,175197
1659516047.182341,175258
1659516047.221299,175341
1659516047.260258,175396
1659516047.299216,175455
1659516047.337149,175516
1659516047.375082,175590
1659516047.413016,175564
1659516047.452316,175319
1659516047.491616,174991
1659516047.530916,174821
1659516047.574659,174784
1659516047.618402,174743
1659516047.662145,174728
1659516047.70042,174742
1659516047.738695,174737
1659516047.77697,174701
1659516047.819516,174687
1659516047.862063,174727
1659516047.90068,174783
1659516047.939297,174857
1659516047.977913,174938
1659516048.016872,174996
1659516048.05583,175073
1659516048.094789,175117
1659516048.136823,175172
1659516048.178857,175246
1659516048.217132,175315
1659516048.255407,175395
1659516048.293682,175471
1659516048.335203,175526
1659516048.376725,175379
1659516048.416025,175055
1659516048.455325,174746
1659516048.494626,174650
1659516048.535635,174655
1659516048.576643,174660
1659516048.61526,174693
1659516048.653877,174705
1659516048.692493,174690
1659516048.73504,174672
1659516048.777587,174726
1659516048.815862,174772
1659516048.854137,174845
1659516048.892412,174928
1659516048.936496,175010
1659516048.980581,175089
1659516049.024666,175140
1659516049.058498,175193
1659516049.09233,175255
1659516049.137098,175332
1659516049.181866,175415
1659516049.226635,175504
1659516049.268156,175564
1659516049.309677,175409
1659516049.349319,175045
1659516049.388961,174763
1659516049.428603,174664
1659516049.46722,174670
1659516049.505837,174677
1659516049.544453,174714
1659516049.58495,174730
1659516049.625446,174723
1659516049.664404,174725
1659516049.703363,174765
1659516049.742321,174834
1659516049.784868,174915
1659516049.827415,174983
1659516049.86569,175055
1659516049.903965,175124
1659516049.94224,175187
1659516049.980856,175254
1659516050.019473,175306
1659516050.05809,175365
1659516050.100124,175449
1659516050.142158,175541
1659516050.181117,175613
1659516050.220075,175557
1659516050.259033,175228
1659516050.300555,174867
1659516050.342077,174671
1659516050.381035,174617
1659516050.419993,174581
1659516050.458952,174592
1659516050.500473,174629
1659516050.541995,174629
1659516050.581295,174612
1659516050.620595,174604
1659516050.659895,174681
1659516050.700392,174741
1659516050.740888,174798
1659516050.784973,174875
1659516050.829057,174942
1659516050.873142,174999
1659516050.911758,175075
1659516050.950375,175138
1659516050.988992,175187
1659516051.030513,175275
1659516051.072035,175367
1659516051.110993,175453
1659516051.149952,175530
1659516051.18891,175452
1659516051.227527,175117
1659516051.266144,174795
1659516051.30476,174703
1659516051.345769,174691
1659516051.386778,174711
1659516051.426078,174759
1659516051.465379,174772
1659516051.504679,174775
1659516051.5462,174757
1659516051.587722,174819
1659516051.62668,174880
1659516051.665639,174956
1659516051.704597,175034
1659516051.743556,175107
1659516051.782514,175167
1659516051.821473,175234
1659516051.861969,175300
1659516051.902465,175348
1659516051.941424,175421
1659516051.980382,175496
1659516052.019341,175567
1659516052.061887,175665
1659516052.104434,175687
1659516052.148177,175444
1659516052.19192,175056
1659516052.235662,174846
1659516052.268982,174770
1659516052.302302,174750
1659516052.347412,174750
1659516052.392521,174799
1659516052.437631,174844
1659516052.470951,174830
1659516052.504271,174834
1659516052.548697,174898
1659516052.593123,174949
1659516052.63755,175031
1659516052.675483,175108
1659516052.713416,175186
1659516052.751349,175253
1659516052.789283,175342
1659516052.829779,175408
1659516052.870275,175442
1659516052.909234,175513
1659516052.948192,175568
1659516052.98715,175646
1659516053.028159,175749
1659516053.069168,175840
1659516053.107785,175789
1659516053.146402,175453
1659516053.185019,175124
1659516053.22654,174995
1659516053.268061,174975
1659516053.306678,174958
1659516053.345295,175000
1659516053.383912,175049
1659516053.427996,175041
1659516053.472081,175049
1659516053.516165,175065
1659516053.549998,175101
1659516053.58383,175191
1659516053.62894,175273
1659516053.67405,175337
1659516053.719159,175407
1659516053.760168,175479
1659516053.801177,175532
1659516053.840136,175584
1659516053.879094,175638
1659516053.918052,175712
1659516053.956669,175799
1659516053.995286,175897
1659516054.033903,176009
1659516054.075424,175977
1659516054.116946,175686
1659516054.155221,175338
1659516054.193496,175198
1659516054.231771,175181
1659516054.273292,175196
1659516054.314814,175251
1659516054.353089,175281
1659516054.391364,175270
1659516054.429639,175247
1659516054.468597,175260
1659516054.507555,175317
1659516054.546514,175419
1659516054.589061,175483
1659516054.631607,175574
1659516054.670224,175652
1659516054.708841,175709
1659516054.747458,175750
1659516054.788466,175792
1659516054.829475,175820
1659516054.868776,175844
1659516054.908076,175940
1659516054.947376,176034
1659516054.98941,176120
1659516055.031444,176120
1659516055.075871,175785
1659516055.120297,175399
1659516055.164723,175226
1659516055.19753,175180
1659516055.230337,175150
1659516055.274764,175171
1659516055.31919,175215
1659516055.363616,175215
1659516055.401891,175195
1659516055.440166,175211
1659516055.478441,175277
1659516055.520988,175326
1659516055.563535,175395
1659516055.602493,175468
1659516055.641452,175526
1659516055.68041,175578
1659516055.721931,175632
1659516055.763453,175680
1659516055.802412,175717
1659516055.84137,175802
1659516055.880328,175873
1659516055.91997,175951
1659516055.959612,176032
1659516055.999254,175940
1659516056.040776,175561
1659516056.082297,175211
1659516056.120914,175116
1659516056.159531,175106
1659516056.198147,175104
1659516056.239669,175153
1659516056.28119,175158
1659516056.319807,175156
1659516056.358424,175145
1659516056.397041,175195
1659516056.435999,175270
1659516056.474957,175324
1659516056.513916,175394
1659516056.55595,175455
1659516056.597984,175504
1659516056.638993,175569
1659516056.680002,175623
1659516056.718277,175663
1659516056.756552,175724
1659516056.794827,175811
1659516056.839595,175883
1659516056.884363,175945
1659516056.929131,175862
1659516056.962963,175506
1659516056.996796,175142
1659516057.04088,175003
1659516057.084965,174883
1659516057.129049,174751
1659516057.162369,174807
1659516057.195689,174939
1659516057.239774,175014
1659516057.283858,175021
1659516057.327943,175014
1659516057.366559,174954
1659516057.405176,174818
1659516057.443793,174643
1659516057.485314,174413
1659516057.526836,174226
1659516057.565794,173911
1659516057.604753,173424
1659516057.643711,172852
1659516057.681644,172047
1659516057.719578,168781
1659516057.757511,157419
1659516057.80057,150606
1659516057.843629,147397
