LocalTimestamp,PI
1659522059.621379,172939
1659522059.660975,172807
1659522059.700572,172747
1659522059.741022,172666
1659522059.781472,172678
1659522059.819362,172779
1659522059.857252,172773
1659522059.895142,172726
1659522059.934056,172762
1659522059.97297,172909
1659522060.011883,173095
1659522060.053869,173320
1659522060.095856,173532
1659522060.134087,173713
1659522060.172318,173833
1659522060.210549,173930
1659522060.252023,174089
1659522060.293498,174251
1659522060.332412,174409
1659522060.371325,174568
1659522060.410239,174722
1659522060.451714,174860
1659522060.493188,175018
1659522060.532101,175247
1659522060.571015,175047
1659522060.609929,174205
1659522060.654646,173997
1659522060.699363,174101
1659522060.74408,174204
1659522060.785042,174221
1659522060.826004,174283
1659522060.864918,174339
1659522060.903832,174325
1659522060.942746,174332
1659522060.985244,174379
1659522061.027742,174450
1659522061.065974,174536
1659522061.104205,174589
1659522061.142436,174623
1659522061.18135,174658
1659522061.220264,174736
1659522061.259178,174795
1659522061.300652,174897
1659522061.342126,175054
1659522061.38104,175242
1659522061.419954,175366
1659522061.458868,175465
1659522061.500342,175582
1659522061.541816,175565
1659522061.581071,175026
1659522061.620327,174472
1659522061.659582,174223
1659522061.698496,174223
1659522061.73741,174242
1659522061.776324,174271
1659522061.81831,174393
1659522061.860296,174493
1659522061.899551,174490
1659522061.938807,174540
1659522061.978062,174643
1659522062.019024,174784
1659522062.059986,174901
1659522062.10402,174991
1659522062.148054,175105
1659522062.192089,175215
1659522062.225882,175323
1659522062.259676,175430
1659522062.30371,175537
1659522062.347744,175624
1659522062.391778,175690
1659522062.424548,175671
1659522062.457318,175442
1659522062.502035,174743
1659522062.546751,173620
1659522062.591469,172907
1659522062.630383,172758
1659522062.669297,172839
1659522062.70821,173001
1659522062.749684,173310
1659522062.791158,173284
1659522062.830072,173080
1659522062.868986,173314
1659522062.9079,173476
1659522062.949374,173634
1659522062.990849,173825
1659522063.029421,174009
1659522063.067994,174125
1659522063.106566,174182
1659522063.144798,174263
1659522063.183029,174416
1659522063.22126,174672
1659522063.263758,174981
1659522063.306256,175230
1659522063.344487,175478
1659522063.382719,175631
1659522063.42095,175392
1659522063.459522,174606
1659522063.498095,174228
1659522063.536668,174125
1659522063.578142,174198
1659522063.619616,174304
1659522063.66365,174490
1659522063.707684,174753
1659522063.751719,174890
1659522063.785,174908
1659522063.818282,175023
1659522063.86334,175242
1659522063.908398,175541
1659522063.953457,175834
1659522063.986226,176090
1659522064.018996,176314
1659522064.063371,176603
1659522064.107747,176697
1659522064.152122,176843
1659522064.19247,176829
1659522064.232818,177013
1659522064.273165,177242
1659522064.313513,177265
1659522064.353861,175896
1659522064.392092,175098
1659522064.430323,174948
1659522064.468554,175093
1659522064.50781,175296
1659522064.547065,175373
1659522064.58632,175347
1659522064.627282,175226
1659522064.668244,175093
1659522064.7075,175095
1659522064.746755,175211
1659522064.78601,175395
1659522064.827996,175434
1659522064.869982,175410
1659522064.908555,175427
1659522064.947128,175453
1659522064.9857,175463
1659522065.027174,175435
1659522065.068648,175492
1659522065.108245,175608
1659522065.147842,175717
1659522065.187438,175240
1659522065.228912,174411
1659522065.270386,173922
1659522065.308618,173534
1659522065.346849,173189
1659522065.38508,172976
1659522065.429797,172871
1659522065.474514,172804
1659522065.519231,172756
1659522065.552513,172780
1659522065.585794,172905
1659522065.629487,173050
1659522065.67318,173187
1659522065.716873,173355
1659522065.749643,173497
1659522065.782412,173639
1659522065.827129,173754
1659522065.871846,173908
1659522065.916563,174140
1659522065.955135,174405
1659522065.993708,174707
1659522066.032281,174760
1659522066.074267,173845
1659522066.116253,173624
1659522066.155167,173789
1659522066.194081,173977
1659522066.232995,174066
1659522066.273957,174211
1659522066.314919,174387
1659522066.353833,174416
1659522066.392747,174374
1659522066.431661,174398
1659522066.470233,174472
1659522066.508806,174608
1659522066.547378,174698
1659522066.589365,174767
1659522066.631351,174818
1659522066.669923,174871
1659522066.708496,174923
1659522066.747068,174977
1659522066.788543,175040
1659522066.830017,175144
1659522066.868931,175216
1659522066.907845,175208
1659522066.946758,174609
1659522066.988232,174016
1659522067.029706,173820
1659522067.068962,173902
1659522067.108217,173954
1659522067.147472,173972
1659522067.189459,174024
1659522067.231445,174096
1659522067.275479,174168
1659522067.319513,174239
1659522067.363547,174194
1659522067.402802,174097
1659522067.442058,174060
1659522067.481313,174076
1659522067.523299,174152
1659522067.565285,174232
1659522067.603858,174327
1659522067.642431,174365
1659522067.681003,174411
1659522067.722477,174492
1659522067.763951,174611
1659522067.802865,174692
1659522067.841779,174339
1659522067.880693,173727
1659522067.919266,173460
1659522067.957838,173451
1659522067.996411,173481
1659522068.038397,173455
1659522068.080383,173431
1659522068.11998,173413
1659522068.159576,173398
1659522068.199173,173374
1659522068.240135,173451
1659522068.281097,173627
1659522068.320011,173864
1659522068.358925,174026
1659522068.397839,174126
1659522068.437777,174201
1659522068.477715,174275
1659522068.517653,174404
1659522068.558615,174532
1659522068.599577,174702
1659522068.63815,174883
1659522068.676722,175006
1659522068.715295,174611
1659522068.756769,174096
1659522068.798243,173888
1659522068.841936,173984
1659522068.885629,174144
1659522068.929322,174318
1659522068.962603,174518
1659522068.995885,174589
1659522069.04026,174680
1659522069.084636,174849
1659522069.129012,175049
1659522069.161781,175101
1659522069.194551,175099
1659522069.238585,175241
1659522069.282619,175284
1659522069.326653,175254
1659522069.366591,175336
1659522069.406529,175302
1659522069.446467,175361
1659522069.487429,175691
1659522069.528392,175867
1659522069.569354,175383
1659522069.610316,174588
1659522069.644621,174347
1659522069.678927,174455
1659522069.723644,174518
1659522069.768361,174555
1659522069.813078,174657
1659522069.850968,174656
1659522069.888858,174558
1659522069.926747,174514
1659522069.968221,174641
1659522070.009696,174840
1659522070.048268,175012
1659522070.086841,175141
1659522070.125413,175182
1659522070.167399,175165
1659522070.209386,175194
1659522070.247958,175385
1659522070.286531,175569
1659522070.325103,175650
1659522070.364359,175204
1659522070.403614,174438
1659522070.442869,174025
1659522070.483831,173903
1659522070.524793,173856
1659522070.56439,173778
1659522070.603987,173718
1659522070.643583,173671
1659522070.685569,173552
1659522070.727556,173420
1659522070.766469,173339
1659522070.805383,173351
1659522070.844297,173383
1659522070.88287,173421
1659522070.921443,173402
1659522070.960015,173513
1659522071.002513,173635
1659522071.045011,173665
1659522071.085974,173668
1659522071.126935,173692
1659522071.165508,173602
1659522071.204081,173149
1659522071.242653,172367
1659522071.28737,171735
1659522071.332087,171392
1659522071.376804,171126
1659522071.410086,170855
1659522071.443367,170787
1659522071.487401,170779
1659522071.531436,170751
1659522071.57547,170663
1659522071.608752,170584
1659522071.642033,170539
1659522071.686409,170558
1659522071.730784,170628
1659522071.77516,170766
1659522071.814074,170943
1659522071.852988,171077
1659522071.891902,171199
1659522071.933888,171311
1659522071.975874,171507
1659522072.014446,171744
1659522072.053019,171926
1659522072.091592,171841
1659522072.129823,171254
1659522072.168054,170657
1659522072.206285,170355
1659522072.247247,170270
1659522072.28821,170198
1659522072.327123,170195
1659522072.366037,170286
1659522072.404951,170289
1659522072.446425,170281
1659522072.4879,170347
1659522072.526472,170517
1659522072.565045,170722
1659522072.603617,170927
1659522072.646116,171111
1659522072.688614,171268
1659522072.727186,171390
1659522072.765759,171525
1659522072.804331,171640
1659522072.845805,171756
1659522072.88728,171931
1659522072.926876,172200
1659522072.966473,172477
1659522073.006069,172207
1659522073.047032,171625
1659522073.087994,171361
1659522073.131686,171372
1659522073.175379,171388
1659522073.219072,171400
1659522073.258327,171529
1659522073.297583,171648
1659522073.336838,171687
1659522073.378824,171696
1659522073.42081,171785
1659522073.459041,171937
1659522073.497273,172122
1659522073.535504,172312
1659522073.574759,172538
1659522073.614015,172751
1659522073.65327,172936
1659522073.694744,173106
1659522073.736218,173270
1659522073.774791,173414
1659522073.813363,173551
1659522073.851936,173655
1659522073.894946,173567
1659522073.937956,173137
1659522073.97687,172959
1659522074.015784,173006
1659522074.054698,172989
1659522074.093612,172890
1659522074.132526,172830
1659522074.17144,172838
1659522074.212914,172821
1659522074.254388,172811
1659522074.293643,172817
1659522074.332899,172850
1659522074.372154,172970
1659522074.412604,173051
1659522074.453054,173176
1659522074.491968,173348
1659522074.530882,173554
1659522074.569796,173777
1659522074.61127,173952
1659522074.652744,174091
1659522074.694218,174232
1659522074.735692,174390
1659522074.777166,174516
1659522074.81864,174173
1659522074.861138,173751
1659522074.903636,173717
1659522074.94255,173840
1659522074.981464,173927
1659522075.020378,173993
1659522075.058951,174080
1659522075.097523,174121
1659522075.136096,174132
1659522075.178082,174202
1659522075.220068,174332
1659522075.2583,174513
1659522075.296531,174797
1659522075.334762,174991
1659522075.376748,175150
1659522075.418734,175310
1659522075.457307,175413
1659522075.495879,175492
1659522075.534452,175599
1659522075.575414,175754
1659522075.616376,175957
1659522075.654607,176048
1659522075.692838,175458
1659522075.73107,174863
1659522075.773056,174720
1659522075.815042,174787
1659522075.853956,174846
1659522075.89287,174889
1659522075.931784,175005
1659522075.976159,175087
1659522076.020535,175127
1659522076.06491,175107
1659522076.106897,175141
1659522076.148883,175226
1659522076.188138,175300
1659522076.227393,175381
1659522076.266649,175550
1659522076.308123,175703
1659522076.349597,175762
1659522076.388852,175854
1659522076.428107,175985
1659522076.467363,176106
1659522076.505935,176027
1659522076.544508,175520
1659522076.58308,175096
1659522076.624554,174965
1659522076.666028,174994
1659522076.704601,175061
1659522076.743174,175136
1659522076.781746,175255
1659522076.824244,175316
1659522076.866743,175329
1659522076.905657,175345
1659522076.944571,175428
1659522076.983485,175492
1659522077.022057,175586
1659522077.06063,175623
1659522077.099202,175649
1659522077.141188,175697
1659522077.183174,175774
1659522077.222771,175820
1659522077.262368,175849
1659522077.301964,175897
1659522077.342927,175548
1659522077.383888,174973
1659522077.423144,174649
1659522077.462399,174598
1659522077.501654,174597
1659522077.543128,174596
1659522077.584603,174627
1659522077.628295,174653
1659522077.671988,174628
1659522077.715681,174596
1659522077.748963,174636
1659522077.782244,174694
1659522077.826961,174772
1659522077.871678,174850
1659522077.916395,174913
1659522077.954626,175005
1659522077.992858,175102
1659522078.031089,175188
1659522078.072563,175268
1659522078.114037,175392
1659522078.153634,175471
1659522078.19323,175337
1659522078.232827,174801
1659522078.273789,174351
1659522078.314751,174207
1659522078.353324,174196
1659522078.391896,174201
1659522078.430469,174231
1659522078.470065,174313
1659522078.509662,174305
1659522078.549259,174280
1659522078.590733,174304
1659522078.632207,174369
1659522078.670779,174470
1659522078.709352,174564
1659522078.747925,174634
1659522078.786497,174693
1659522078.82507,174772
1659522078.863642,174829
1659522078.904093,174896
1659522078.944543,175004
1659522078.986017,175100
1659522079.027491,175149
1659522079.066746,174754
1659522079.106001,174208
1659522079.145257,173949
1659522079.189632,173960
1659522079.234008,174016
1659522079.278383,174076
1659522079.311153,174200
1659522079.343923,174250
1659522079.388981,174251
1659522079.434039,174251
1659522079.479097,174328
1659522079.512379,174466
1659522079.54566,174608
1659522079.589695,174714
1659522079.633729,174796
1659522079.677763,174890
1659522079.71736,174967
1659522079.756957,175070
1659522079.796553,175129
1659522079.837515,175240
1659522079.878477,175349
1659522079.915855,175160
1659522079.953233,174594
1659522079.990611,174211
1659522080.027989,174131
1659522080.069463,174183
1659522080.110937,174236
1659522080.150192,174303
1659522080.189447,174293
1659522080.228703,174275
1659522080.273078,174271
1659522080.317454,174323
1659522080.36183,174411
1659522080.395111,174493
1659522080.428393,174570
1659522080.472768,174651
1659522080.517144,174749
1659522080.561519,174827
1659522080.602993,174902
1659522080.644468,174988
1659522080.684064,175070
1659522080.723661,175151
1659522080.763258,174973
1659522080.80183,174383
1659522080.840403,173910
1659522080.878975,173756
1659522080.919937,173711
1659522080.960899,173694
1659522080.999813,173731
1659522081.038727,173807
1659522081.077641,173802
1659522081.115872,173765
1659522081.154104,173819
1659522081.192335,173919
1659522081.234321,174046
1659522081.276307,174191
1659522081.314538,174297
1659522081.35277,174371
1659522081.391001,174448
1659522081.432475,174538
1659522081.473949,174597
1659522081.512863,174684
1659522081.551777,174776
1659522081.590691,174780
1659522081.632677,174296
1659522081.674663,173656
1659522081.713918,173317
1659522081.753174,173210
1659522081.792429,173168
1659522081.833903,173183
1659522081.875377,173242
1659522081.91907,173185
1659522081.962763,173159
1659522082.006456,173200
1659522082.045028,173274
1659522082.083601,173391
1659522082.122174,173488
1659522082.16416,173576
1659522082.206146,173665
1659522082.244718,173770
1659522082.283291,173865
1659522082.321863,173953
1659522082.362826,174067
1659522082.403788,174198
1659522082.443043,174305
1659522082.482298,174052
1659522082.521554,173413
1659522082.560126,172949
1659522082.598699,172818
1659522082.637271,172807
1659522082.679769,172786
1659522082.722267,172857
1659522082.761181,172946
1659522082.800095,172982
1659522082.839009,173012
1659522082.880483,173100
1659522082.921957,173255
1659522082.961554,173402
1659522083.001151,173492
1659522083.040747,173534
1659522083.079661,173558
1659522083.118575,173595
1659522083.157489,173733
1659522083.197939,173927
1659522083.238389,174135
1659522083.277645,174408
1659522083.3169,174622
1659522083.356155,174471
1659522083.397117,173918
1659522083.438079,173562
1659522083.482114,173555
1659522083.526148,173659
1659522083.570182,173753
1659522083.603976,173919
1659522083.637769,174061
1659522083.682486,174103
1659522083.727203,174140
1659522083.77192,174242
1659522083.804178,174391
1659522083.836435,174560
1659522083.881152,174728
1659522083.925869,174858
1659522083.970586,175007
1659522084.010183,175167
1659522084.049779,175291
1659522084.089376,175454
1659522084.130338,175615
1659522084.1713,175749
1659522084.210214,175914
1659522084.249128,175894
1659522084.288042,175275
1659522084.326614,174751
1659522084.365187,174616
1659522084.40376,174692
1659522084.445234,174760
1659522084.486708,174853
1659522084.525622,174912
1659522084.564536,174877
1659522084.60345,174809
1659522084.641681,174813
1659522084.679912,174890
1659522084.718143,174989
1659522084.759105,175063
1659522084.800067,175152
1659522084.838981,175215
1659522084.877895,175247
1659522084.916809,175313
1659522084.959307,175370
1659522085.001806,175470
1659522085.04584,175597
1659522085.089874,175709
1659522085.133908,175576
1659522085.173163,174983
1659522085.212419,174434
1659522085.251674,174255
1659522085.290247,174294
1659522085.328819,174297
1659522085.367392,174365
1659522085.407842,174421
1659522085.448292,174394
1659522085.487206,174376
1659522085.52612,174402
1659522085.565034,174497
1659522085.604289,174609
1659522085.643544,174702
1659522085.6828,174774
1659522085.723762,174832
1659522085.764724,174883
1659522085.803979,174942
1659522085.843234,175028
1659522085.88249,175090
1659522085.924476,175195
1659522085.966462,175341
1659522086.005717,175182
1659522086.044972,174612
1659522086.084228,174136
1659522086.125702,174006
1659522086.167176,173996
1659522086.206431,174039
1659522086.245687,174113
1659522086.284942,174154
1659522086.326928,174149
1659522086.368914,174180
1659522086.412607,174276
1659522086.4563,174443
1659522086.499992,174670
1659522086.533786,174911
1659522086.56758,175129
1659522086.611955,175303
1659522086.656331,175457
1659522086.700706,175604
1659522086.739279,175751
1659522086.777852,175919
1659522086.816424,176155
1659522086.857898,176366
1659522086.899372,176296
1659522086.938628,175418
1659522086.977883,174932
1659522087.017138,174833
1659522087.056052,174971
1659522087.094966,175080
1659522087.13388,175212
1659522087.175354,175307
1659522087.216828,175286
1659522087.256084,175253
1659522087.295339,175333
1659522087.334594,175429
1659522087.376068,175528
1659522087.417542,175666
1659522087.456456,175770
1659522087.49537,175868
1659522087.534284,175957
1659522087.573198,176045
1659522087.612112,176138
1659522087.651026,176226
1659522087.691476,176348
1659522087.731926,176450
1659522087.770499,176152
1659522087.809071,175513
1659522087.847644,175169
1659522087.890142,175102
1659522087.93264,175186
1659522087.976333,175272
1659522088.020026,175360
1659522088.063719,175363
1659522088.096488,175329
1659522088.129258,175329
1659522088.174316,175365
1659522088.219374,175506
1659522088.264433,175612
1659522088.297714,175686
1659522088.330996,175737
1659522088.375372,175774
1659522088.419747,175836
1659522088.464123,175881
1659522088.503719,175965
1659522088.543316,176056
1659522088.582913,176154
1659522088.623363,176107
1659522088.663813,175600
1659522088.702385,175086
1659522088.740958,174870
1659522088.779531,174900
1659522088.818444,174936
1659522088.857358,175018
1659522088.896272,175139
1659522088.938258,175154
1659522088.980245,175170
1659522089.018817,175254
1659522089.05739,175364
1659522089.095962,175450
1659522089.137949,175563
1659522089.179935,175595
1659522089.218848,175638
1659522089.257762,175692
1659522089.296676,175742
1659522089.338662,175810
1659522089.380649,175899
1659522089.419904,176041
1659522089.459159,176026
1659522089.498415,175583
1659522089.540401,175124
1659522089.582387,174911
1659522089.620618,174928
1659522089.658849,174981
1659522089.69708,175069
1659522089.741797,175140
1659522089.786514,175128
1659522089.831231,175108
1659522089.864513,175172
1659522089.897794,175264
1659522089.941829,175388
1659522089.985863,175506
1659522090.029897,175592
1659522090.071371,175674
1659522090.112845,175753
1659522090.151418,175802
1659522090.18999,175884
1659522090.228563,175999
1659522090.267477,176110
1659522090.306391,176105
1659522090.345305,175646
1659522090.38456,175168
1659522090.423815,174946
1659522090.463071,174957
1659522090.501643,174978
1659522090.540216,175037
1659522090.578789,175108
1659522090.622823,175119
1659522090.666857,175090
1659522090.710891,175096
1659522090.744173,175182
1659522090.777454,175293
1659522090.821489,175372
1659522090.865523,175439
1659522090.909557,175507
1659522090.951543,175549
1659522090.993529,175601
1659522091.032102,175670
1659522091.070674,175758
1659522091.109247,175835
1659522091.14782,175944
1659522091.186392,175782
1659522091.224965,175245
1659522091.265415,174852
1659522091.305865,174715
1659522091.344779,174722
1659522091.383693,174716
1659522091.422607,174764
1659522091.462203,174825
1659522091.5018,174805
1659522091.541397,174806
1659522091.582359,174845
1659522091.623321,174929
1659522091.662235,175023
1659522091.701149,175092
1659522091.740062,175153
1659522091.782561,175178
1659522091.825059,175236
1659522091.863973,175278
1659522091.902887,175325
1659522091.941801,175405
1659522091.982763,175501
1659522092.023725,175555
1659522092.06298,175295
1659522092.102235,174819
1659522092.141491,174474
1659522092.181941,174417
1659522092.222391,174430
1659522092.266425,174458
1659522092.310459,174529
1659522092.354493,174539
1659522092.388799,174481
1659522092.423105,174441
1659522092.46748,174502
1659522092.511856,174571
1659522092.556231,174661
1659522092.595145,174719
1659522092.634059,174773
1659522092.672973,174819
1659522092.714959,174868
1659522092.756945,174939
1659522092.796201,175010
1659522092.835456,175084
1659522092.874711,175191
1659522092.916185,175191
1659522092.957659,174737
1659522092.996915,174225
1659522093.03617,173935
1659522093.075425,173843
1659522093.113657,173773
1659522093.151888,173742
1659522093.190119,173790
1659522093.231593,173793
1659522093.273067,173769
1659522093.312323,173745
1659522093.351578,173787
1659522093.390833,173898
1659522093.429406,173993
1659522093.467978,174072
1659522093.506551,174148
1659522093.547001,174233
1659522093.587451,174322
1659522093.626706,174379
1659522093.665962,174490
1659522093.705217,174608
1659522093.747203,174733
1659522093.789189,174854
1659522093.830151,174784
1659522093.871113,174281
1659522093.910027,173792
1659522093.948941,173555
1659522093.987855,173486
1659522094.032572,173392
1659522094.077289,173371
1659522094.122006,173414
1659522094.154775,173411
1659522094.187545,173373
1659522094.23192,173388
1659522094.276296,173450
1659522094.320672,173583
1659522094.359244,173668
1659522094.397817,173756
1659522094.436389,173855
1659522094.47684,173977
1659522094.517289,174117
1659522094.556203,174215
1659522094.595117,174330
1659522094.634031,174424
1659522094.676018,174513
1659522094.718004,174574
1659522094.756576,174624
1659522094.795149,174364
1659522094.833721,173814
1659522094.872977,173362
1659522094.912232,173208
1659522094.951487,173167
1659522094.993473,173145
1659522095.03546,173219
1659522095.074373,173253
1659522095.113287,173249
1659522095.152201,173256
1659522095.194187,173232
1659522095.236173,173324
1659522095.275087,173465
1659522095.314001,173586
1659522095.352915,173768
1659522095.393877,173982
1659522095.434839,174138
1659522095.473412,174199
1659522095.511985,174238
1659522095.550557,174295
1659522095.590905,174388
1659522095.631253,174449
1659522095.6716,174392
1659522095.711948,173984
1659522095.752295,173465
1659522095.794025,173149
1659522095.835756,173067
1659522095.877486,173016
1659522095.919216,172913
1659522095.961202,172880
1659522096.003188,172899
1659522096.042102,172916
1659522096.081016,172988
1659522096.11993,173083
1659522096.161916,173217
1659522096.203902,173373
1659522096.243157,173524
1659522096.282413,173640
1659522096.321668,173705
1659522096.360582,173764
1659522096.399496,173861
1659522096.43841,173974
1659522096.47886,174126
1659522096.51931,174307
1659522096.558224,174329
1659522096.597137,173911
1659522096.636051,173438
1659522096.678038,173158
1659522096.720024,173071
1659522096.763716,173010
1659522096.80741,173007
1659522096.851102,173020
1659522096.88336,172987
1659522096.915617,172933
1659522096.960334,172861
1659522097.005051,172843
1659522097.049768,172859
1659522097.08305,172924
1659522097.116332,172994
1659522097.160707,173079
1659522097.205083,173132
1659522097.249458,173226
1659522097.288713,173299
1659522097.327969,173407
1659522097.367224,173525
1659522097.408186,173625
1659522097.449148,173456
1659522097.487721,172880
1659522097.526293,172378
1659522097.564866,172173
1659522097.607876,172129
1659522097.650886,172092
1659522097.689117,172153
1659522097.727349,172204
1659522097.76558,172166
1659522097.804494,172168
1659522097.843408,172241
1659522097.882322,172350
1659522097.923796,172497
1659522097.96527,172628
1659522098.003501,172750
1659522098.041733,172861
1659522098.079964,172973
1659522098.121438,173076
1659522098.162912,173181
1659522098.202508,173337
1659522098.242105,173404
1659522098.281702,173100
1659522098.323176,172543
1659522098.36465,172191
1659522098.403564,172107
1659522098.442478,172075
1659522098.481392,172081
1659522098.52389,172168
1659522098.566388,172211
1659522098.604961,172223
1659522098.643533,172259
1659522098.682106,172334
1659522098.72614,172473
1659522098.770174,172621
1659522098.814209,172743
1659522098.856194,172835
1659522098.898181,172957
1659522098.936753,173052
1659522098.975326,173172
1659522099.013898,173304
1659522099.055372,173422
1659522099.096847,173452
1659522099.136443,173082
1659522099.17604,172568
1659522099.215636,172332
1659522099.25455,172312
1659522099.293464,172328
1659522099.332378,172378
1659522099.37334,172460
1659522099.414303,172506
1659522099.453899,172501
1659522099.493496,172526
1659522099.533092,172611
1659522099.574567,172716
1659522099.61604,172807
1659522099.654613,172903
1659522099.693186,173011
1659522099.731758,173094
1659522099.770331,173180
1659522099.808903,173289
1659522099.847476,173402
1659522099.889462,173515
1659522099.931448,173540
1659522099.96968,173110
1659522100.007911,172664
1659522100.046142,172532
1659522100.087104,172561
1659522100.128066,172591
1659522100.166639,172683
1659522100.205211,172747
1659522100.243784,172755
1659522100.28577,172761
1659522100.327756,172817
1659522100.372132,172919
1659522100.416507,173026
1659522100.460883,173134
1659522100.499797,173235
1659522100.538711,173316
1659522100.577625,173406
1659522100.618587,173501
1659522100.659549,173584
1659522100.698463,173683
1659522100.737377,173796
1659522100.776291,173813
1659522100.818789,173351
1659522100.861287,172889
1659522100.898153,172705
1659522100.935019,172676
1659522100.971884,172650
1659522101.00875,172684
1659522101.052784,172768
1659522101.096819,172778
1659522101.140853,172784
1659522101.180108,172809
1659522101.219363,172907
1659522101.258619,173028
1659522101.299581,173114
1659522101.340543,173206
1659522101.379798,173305
1659522101.419053,173396
1659522101.458309,173474
1659522101.497564,173538
1659522101.536819,173638
1659522101.576075,173774
1659522101.618061,173879
1659522101.660047,173741
1659522101.698961,173247
1659522101.737875,172905
1659522101.776789,172851
1659522101.818775,172884
1659522101.860761,172887
1659522101.899333,172937
1659522101.937906,172962
1659522101.976479,172929
1659522102.015051,172923
1659522102.053624,173020
1659522102.092196,173105
1659522102.135207,173212
1659522102.178217,173314
1659522102.216107,173403
1659522102.253997,173504
1659522102.291886,173586
1659522102.332336,173694
1659522102.372787,173771
1659522102.412383,173863
1659522102.45198,173918
1659522102.491576,173669
1659522102.533051,173177
1659522102.574525,172856
1659522102.6189,172772
1659522102.663276,172736
1659522102.707651,172730
1659522102.740933,172797
1659522102.774215,172823
1659522102.818931,172789
1659522102.863648,172815
1659522102.908365,172869
1659522102.946597,172934
1659522102.984828,173013
1659522103.023059,173032
1659522103.065557,172987
1659522103.108055,172796
1659522103.146628,172348
