LocalTimestamp,PI
1659514800.590734,175232
1659514800.630034,175378
1659514800.669334,175451
1659514800.708635,175516
1659514800.747251,175585
1659514800.785868,175466
1659514800.824485,175308
1659514800.866006,175483
1659514800.907528,175545
1659514800.946144,175308
1659514800.984761,175144
1659514801.023378,175019
1659514801.061653,175000
1659514801.099928,175065
1659514801.138203,175083
1659514801.180749,175052
1659514801.223296,175107
1659514801.262596,175125
1659514801.301897,175164
1659514801.341197,175234
1659514801.382206,175225
1659514801.423215,175151
1659514801.462515,175078
1659514801.501815,175035
1659514801.541115,175019
1659514801.583662,175009
1659514801.626209,175023
1659514801.670293,175040
1659514801.714378,175049
1659514801.758462,175065
1659514801.790757,175116
1659514801.823051,175120
1659514801.86782,175120
1659514801.912587,175164
1659514801.957355,175178
1659514801.995631,175181
1659514802.033906,175205
1659514802.072181,175241
1659514802.114727,175242
1659514802.157274,175257
1659514802.195891,175249
1659514802.234507,175191
1659514802.273124,175142
1659514802.314646,175060
1659514802.356167,174979
1659514802.394784,174958
1659514802.433401,174981
1659514802.472017,174965
1659514802.511317,174977
1659514802.550618,175022
1659514802.589918,175071
1659514802.631952,175088
1659514802.673986,175079
1659514802.712945,175099
1659514802.751903,175119
1659514802.790861,175118
1659514802.83187,175124
1659514802.872879,175129
1659514802.911838,175100
1659514802.950796,175100
1659514802.989755,175136
1659514803.031276,175187
1659514803.072798,175243
1659514803.111414,175269
1659514803.150031,175179
1659514803.188648,175066
1659514803.229657,175021
1659514803.270666,175010
1659514803.309624,174990
1659514803.348583,175005
1659514803.387541,174949
1659514803.431626,174816
1659514803.47571,174637
1659514803.519795,174574
1659514803.553627,174568
1659514803.587459,174596
1659514803.631544,174633
1659514803.675628,174678
1659514803.719713,174699
1659514803.758672,174733
1659514803.79763,174806
1659514803.836588,174936
1659514803.877597,175101
1659514803.918606,175177
1659514803.957565,175200
1659514803.996523,175113
1659514804.035481,175045
1659514804.077003,175031
1659514804.118525,175024
1659514804.157825,175097
1659514804.197125,175272
1659514804.236425,175504
1659514804.2747,175592
1659514804.312975,175566
1659514804.35125,175578
1659514804.392771,175551
1659514804.434293,175533
1659514804.474277,175527
1659514804.514261,175579
1659514804.554244,175644
1659514804.595766,175631
1659514804.637287,175652
1659514804.675562,175687
1659514804.713837,175699
1659514804.752112,175678
1659514804.794659,175687
1659514804.837205,175636
1659514804.876506,175514
1659514804.915806,175442
1659514804.955106,175444
1659514804.995602,175421
1659514805.036099,175407
1659514805.075057,175460
1659514805.114016,175443
1659514805.152974,175410
1659514805.1974,175381
1659514805.241827,175379
1659514805.286253,175376
1659514805.326749,175386
1659514805.367245,175381
1659514805.406888,175337
1659514805.446529,175382
1659514805.486171,175460
1659514805.527693,175533
1659514805.569214,175561
1659514805.607489,175575
1659514805.645764,175610
1659514805.684039,175627
1659514805.72334,175514
1659514805.76264,175419
1659514805.80194,175405
1659514805.844487,175375
1659514805.887033,175322
1659514805.926812,175260
1659514805.966591,175256
1659514806.006369,175293
1659514806.046148,175309
1659514806.085927,175279
1659514806.127448,175266
1659514806.16897,175322
1659514806.207586,175355
1659514806.246203,175353
1659514806.28482,175390
1659514806.325316,175406
1659514806.365812,175423
1659514806.404771,175440
1659514806.443729,175471
1659514806.482688,175484
1659514806.520962,175416
1659514806.559237,175309
1659514806.597512,175286
1659514806.639547,175263
1659514806.681581,175256
1659514806.720881,175259
1659514806.760181,175261
1659514806.799481,175295
1659514806.84049,175334
1659514806.881499,175376
1659514806.920116,175409
1659514806.958733,175530
1659514806.997349,175799
1659514807.042459,175864
1659514807.087569,175877
1659514807.132679,175821
1659514807.165998,175793
1659514807.199318,175773
1659514807.243403,175761
1659514807.287487,175772
1659514807.331572,175771
1659514807.364379,175628
1659514807.397186,175535
1659514807.441612,175495
1659514807.486039,175444
1659514807.530465,175439
1659514807.56874,175495
1659514807.607015,175519
1659514807.64529,175534
1659514807.687837,175583
1659514807.730383,175684
1659514807.769342,175767
1659514807.8083,175943
1659514807.847259,176139
1659514807.88878,176276
1659514807.930302,176283
1659514807.96926,176305
1659514808.008219,176377
1659514808.047177,176417
1659514808.086819,176416
1659514808.126461,176425
1659514808.166103,176422
1659514808.207624,176369
1659514808.249146,176271
1659514808.287763,176239
1659514808.326379,176247
1659514808.364996,176202
1659514808.406518,176192
1659514808.448039,176226
1659514808.486656,176249
1659514808.525273,176249
1659514808.563889,176263
1659514808.605923,176285
1659514808.647958,176265
1659514808.686916,176301
1659514808.725874,176317
1659514808.764833,176324
1659514808.805842,176379
1659514808.846851,176422
1659514808.890935,176464
1659514808.93502,176494
1659514808.979104,176513
1659514809.018063,176491
1659514809.057021,176497
1659514809.09598,176373
1659514809.138014,176303
1659514809.180048,176294
1659514809.218665,176294
1659514809.257281,176289
1659514809.295898,176286
1659514809.336907,176285
1659514809.377916,176267
1659514809.416874,176243
1659514809.455833,176226
1659514809.494791,176252
1659514809.533408,176264
1659514809.572025,176262
1659514809.610641,176268
1659514809.65165,176276
1659514809.692659,176274
1659514809.731618,176295
1659514809.770576,176311
1659514809.809535,176324
1659514809.847468,176296
1659514809.885401,176186
1659514809.923334,176137
1659514809.965881,176145
1659514810.008428,176144
1659514810.047386,176100
1659514810.086345,176089
1659514810.125303,176079
1659514810.166312,176066
1659514810.207321,176069
1659514810.252089,176022
1659514810.296857,175952
1659514810.341625,175814
1659514810.375458,175786
1659514810.40929,175827
1659514810.453716,175871
1659514810.498142,175902
1659514810.542569,175912
1659514810.575376,175939
1659514810.608183,175952
1659514810.652951,175976
1659514810.697719,175947
1659514810.742487,175902
1659514810.78042,175901
1659514810.818353,175917
1659514810.856287,175917
1659514810.895245,175883
1659514810.934204,175879
1659514810.973162,175864
1659514811.015196,175892
1659514811.05723,175919
1659514811.095847,175944
1659514811.134464,175965
1659514811.17308,175949
1659514811.212381,175929
1659514811.251681,175888
1659514811.290981,175891
1659514811.333015,175925
1659514811.375049,175977
1659514811.413666,175995
1659514811.452283,176015
1659514811.4909,176006
1659514811.532934,175914
1659514811.574968,175911
1659514811.613926,175914
1659514811.652885,175889
1659514811.691843,175862
1659514811.735586,175887
1659514811.779329,175906
1659514811.823071,175918
1659514811.864593,175951
1659514811.906115,175945
1659514811.945073,175947
1659514811.984031,175899
1659514812.02299,175881
1659514812.064512,175872
1659514812.106033,175811
1659514812.144308,175793
1659514812.182583,175775
1659514812.220858,175779
1659514812.260158,175754
1659514812.299458,175705
1659514812.338758,175625
1659514812.379767,175596
1659514812.420776,175595
1659514812.460077,175551
1659514812.499377,175533
1659514812.538677,175575
1659514812.580198,175599
1659514812.62172,175605
1659514812.660336,175627
1659514812.698953,175638
1659514812.73757,175653
1659514812.775845,175662
1659514812.81412,175658
1659514812.852395,175640
1659514812.894429,175644
1659514812.936463,175657
1659514812.975422,175690
1659514813.01438,175696
1659514813.053339,175697
1659514813.093835,175663
1659514813.134331,175615
1659514813.178757,175601
1659514813.223184,175610
1659514813.26761,175602
1659514813.301442,175595
1659514813.335275,175639
1659514813.379359,175659
1659514813.423444,175653
1659514813.467528,175703
1659514813.506829,175771
1659514813.546129,175811
1659514813.585429,175824
1659514813.626951,175803
1659514813.668472,175800
1659514813.707431,175802
1659514813.746389,175804
1659514813.785347,175814
1659514813.827382,175812
1659514813.869416,175837
1659514813.908716,175827
1659514813.948016,175761
1659514813.987316,175739
1659514814.025591,175721
1659514814.063866,175711
1659514814.102141,175684
1659514814.14315,175700
1659514814.184159,175730
1659514814.223459,175728
1659514814.262759,175743
1659514814.30206,175719
1659514814.343581,175695
1659514814.385103,175696
1659514814.423719,175694
1659514814.462336,175688
1659514814.500953,175682
1659514814.540595,175702
1659514814.580237,175698
1659514814.619879,175729
1659514814.6614,175739
1659514814.702922,175713
1659514814.744443,175653
1659514814.785964,175627
1659514814.825607,175631
1659514814.865248,175632
1659514814.90489,175642
1659514814.945899,175653
1659514814.986908,175679
1659514815.024841,175665
1659514815.062775,175633
1659514815.100708,175630
1659514815.145476,175633
1659514815.190244,175649
1659514815.235012,175652
1659514815.268332,175642
1659514815.301651,175648
1659514815.345394,175669
1659514815.389137,175667
1659514815.43288,175659
1659514815.471838,175630
1659514815.510797,175549
1659514815.549755,175529
1659514815.591277,175514
1659514815.632798,175459
1659514815.671073,175444
1659514815.709348,175457
1659514815.747623,175477
1659514815.79017,175460
1659514815.832717,175453
1659514815.871675,175451
1659514815.910634,175479
1659514815.949592,175505
1659514815.988209,175544
1659514816.026825,175559
1659514816.065442,175553
1659514816.106964,175561
1659514816.148485,175586
1659514816.187785,175585
1659514816.227086,175532
1659514816.266386,175491
1659514816.306882,175436
1659514816.347378,175417
1659514816.389413,175378
1659514816.431447,175377
1659514816.473481,175412
1659514816.515515,175420
1659514816.556524,175444
1659514816.597533,175454
1659514816.636491,175461
1659514816.67545,175481
1659514816.714408,175488
1659514816.753366,175496
1659514816.792325,175508
1659514816.831283,175530
1659514816.873317,175532
1659514816.915352,175545
1659514816.953968,175553
1659514816.992585,175575
1659514817.031202,175547
1659514817.070502,175471
1659514817.109802,175430
1659514817.149102,175403
1659514817.190624,175388
1659514817.232146,175354
1659514817.271104,175330
1659514817.310062,175300
1659514817.349021,175291
1659514817.391055,175318
1659514817.433089,175358
1659514817.472389,175424
1659514817.511689,175465
1659514817.55099,175527
1659514817.591486,175561
1659514817.631982,175594
1659514817.67675,175640
1659514817.721518,175686
1659514817.766286,175689
1659514817.800119,175698
1659514817.833951,175625
1659514817.878377,175534
1659514817.922804,175506
1659514817.96723,175480
1659514818.005847,175457
1659514818.044463,175480
1659514818.08308,175497
1659514818.125114,175524
1659514818.167148,175520
1659514818.205423,175498
1659514818.243698,175497
1659514818.281973,175512
1659514818.324007,175517
1659514818.366041,175493
1659514818.404316,175522
1659514818.442591,175530
1659514818.480866,175535
1659514818.519483,175533
1659514818.5581,175547
1659514818.596717,175566
1659514818.637213,175575
1659514818.677709,175568
1659514818.717351,175470
1659514818.756993,175412
1659514818.796635,175391
1659514818.83491,175384
1659514818.873185,175362
1659514818.91146,175372
1659514818.952469,175394
1659514818.993478,175407
1659514819.035512,175409
1659514819.077546,175408
1659514819.117188,175405
1659514819.15683,175397
1659514819.196472,175442
1659514819.237481,175432
1659514819.27849,175427
1659514819.317448,175443
1659514819.356406,175465
1659514819.395365,175484
1659514819.439791,175495
1659514819.484217,175502
1659514819.528644,175524
1659514819.561451,175517
1659514819.594258,175429
1659514819.638343,175362
1659514819.682427,175335
1659514819.726512,175342
1659514819.765812,175325
1659514819.805112,175315
1659514819.844412,175338
1659514819.884909,175340
1659514819.925405,175362
1659514819.964705,175361
1659514820.004005,175384
1659514820.043305,175414
1659514820.085852,175420
1659514820.128399,175458
1659514820.166674,175454
1659514820.204949,175460
1659514820.243224,175493
1659514820.282524,175499
1659514820.321824,175506
1659514820.361125,175531
1659514820.403159,175546
1659514820.445193,175453
1659514820.483468,175403
1659514820.521743,175392
1659514820.560018,175413
1659514820.602564,175434
1659514820.645111,175456
1659514820.68407,175484
1659514820.723028,175473
1659514820.761986,175472
1659514820.802483,175486
1659514820.842979,175499
1659514820.881254,175485
1659514820.919529,175494
1659514820.957804,175515
1659514821.000351,175512
1659514821.042897,175526
1659514821.081514,175541
1659514821.120131,175566
1659514821.158748,175558
1659514821.203516,175492
1659514821.248284,175407
1659514821.293052,175364
1659514821.334573,175372
1659514821.376095,175368
1659514821.414711,175375
1659514821.453328,175386
1659514821.491945,175392
1659514821.533466,175386
1659514821.574988,175382
1659514821.614288,175394
1659514821.653588,175394
1659514821.692888,175400
1659514821.731164,175420
1659514821.769439,175455
1659514821.807714,175462
1659514821.848722,175493
1659514821.889731,175523
1659514821.928348,175506
1659514821.966965,175440
1659514822.005581,175353
1659514822.044882,175337
1659514822.084182,175338
1659514822.123482,175355
1659514822.163978,175336
1659514822.204474,175320
1659514822.243433,175301
1659514822.282391,175238
1659514822.32135,175190
1659514822.362871,175321
1659514822.404393,175660
1659514822.443693,175811
1659514822.482993,175971
1659514822.522294,176120
1659514822.563302,176227
1659514822.604311,176504
1659514822.649079,176749
1659514822.693847,176861
1659514822.738616,176662
1659514822.776891,176442
1659514822.815165,176136
1659514822.85344,175731
1659514822.894962,175267
1659514822.936483,174836
1659514822.975784,174658
1659514823.015084,174609
1659514823.054384,174657
1659514823.093342,174728
1659514823.132301,174816
1659514823.171259,174822
1659514823.212268,174851
1659514823.253277,174862
1659514823.292919,174875
1659514823.332561,174899
1659514823.372203,174932
1659514823.413724,174976
1659514823.455246,174955
1659514823.494205,174963
1659514823.533163,174986
1659514823.572121,174990
1659514823.614156,175001
1659514823.65619,174997
1659514823.695148,174937
1659514823.734107,174840
1659514823.773065,174777
1659514823.810998,174766
1659514823.848931,174785
1659514823.886865,174791
1659514823.929924,174807
1659514823.972983,174815
1659514824.011258,174769
1659514824.049533,174763
1659514824.087808,174729
1659514824.128304,174703
1659514824.168801,174699
1659514824.213227,174716
1659514824.257653,174750
1659514824.30208,174788
1659514824.335912,174802
1659514824.369744,174821
1659514824.413829,174844
1659514824.457914,174901
1659514824.501998,174908
1659514824.541298,174918
1659514824.580599,174891
1659514824.619899,174807
1659514824.66142,174760
1659514824.702942,174779
1659514824.741217,174735
1659514824.779492,174737
1659514824.817767,174745
1659514824.857067,174725
1659514824.896367,174692
1659514824.935667,174656
1659514824.977701,174618
1659514825.019736,174617
1659514825.057669,174649
1659514825.095602,174680
1659514825.133535,174699
1659514825.175057,174734
1659514825.216578,174770
1659514825.255195,174808
1659514825.293812,174821
1659514825.332428,174824
1659514825.371387,174840
1659514825.410345,174825
1659514825.449304,174801
1659514825.490313,174720
1659514825.531322,174619
1659514825.573356,174569
1659514825.61539,174545
1659514825.654006,174514
1659514825.692623,174479
1659514825.73124,174501
1659514825.77635,174509
1659514825.82146,174504
1659514825.866569,174501
1659514825.900402,174472
1659514825.934234,174465
1659514825.978318,174488
1659514826.022403,174496
1659514826.066488,174514
1659514826.099295,174517
1659514826.132102,174533
1659514826.17687,174556
1659514826.221638,174592
1659514826.266406,174606
1659514826.305364,174609
1659514826.344323,174610
1659514826.383281,174601
1659514826.424803,174485
1659514826.466324,174369
1659514826.505283,174326
1659514826.544241,174312
1659514826.5832,174292
1659514826.624721,174245
1659514826.666243,174259
1659514826.705201,174259
1659514826.74416,174258
1659514826.783118,174334
1659514826.822418,174365
1659514826.861719,174383
1659514826.901019,174390
1659514826.939977,174400
1659514826.978936,174429
1659514827.017894,174443
1659514827.06232,174486
1659514827.106747,174500
1659514827.151173,174510
1659514827.192695,174552
1659514827.234216,174580
1659514827.272491,174588
1659514827.310766,174520
1659514827.349041,174401
1659514827.387658,174356
1659514827.426274,174342
1659514827.464891,174350
1659514827.507438,174367
1659514827.549985,174370
1659514827.588259,174376
1659514827.626534,174382
1659514827.664809,174379
1659514827.703768,174394
1659514827.742726,174414
1659514827.781685,174398
1659514827.822694,174378
1659514827.863703,174382
1659514827.903345,174346
1659514827.942986,174325
1659514827.982629,174345
1659514828.023637,174361
1659514828.064646,174390
1659514828.103605,174430
1659514828.142563,174422
1659514828.181522,174355
1659514828.223043,174310
1659514828.264565,174285
1659514828.303181,174353
1659514828.341798,174392
1659514828.380415,174422
1659514828.421424,174458
1659514828.462433,174474
1659514828.506517,174443
1659514828.550602,174387
1659514828.594686,174327
1659514828.633303,174293
1659514828.67192,174300
1659514828.710536,174278
1659514828.751545,174245
1659514828.792554,174238
1659514828.832196,174237
1659514828.871838,174258
1659514828.91148,174269
1659514828.950097,174254
1659514828.988714,174240
1659514829.02733,174258
1659514829.068852,174276
1659514829.110373,174287
1659514829.150015,174276
1659514829.189657,174120
1659514829.229299,174005
1659514829.270821,173995
1659514829.312342,173999
1659514829.3513,174034
1659514829.390259,174182
1659514829.429217,174289
1659514829.468176,174347
1659514829.507134,174410
1659514829.546093,174411
1659514829.587102,174408
1659514829.628111,174392
1659514829.666727,174378
1659514829.705344,174421
1659514829.743961,174435
1659514829.786507,174373
1659514829.829054,174315
1659514829.867329,174300
1659514829.905604,174300
1659514829.943879,174321
1659514829.985913,174337
1659514830.027947,174345
1659514830.072715,174317
1659514830.117483,174246
1659514830.162251,174213
1659514830.195059,174239
1659514830.227866,174251
1659514830.27195,174262
1659514830.316035,174276
1659514830.360119,174293
1659514830.399761,174296
1659514830.439403,174310
1659514830.479045,174307
1659514830.519542,174358
1659514830.560038,174376
1659514830.598313,174382
1659514830.636588,174456
1659514830.674863,174488
1659514830.71348,174503
1659514830.752096,174542
1659514830.790713,174596
1659514830.832747,174634
1659514830.874781,174673
1659514830.913056,174703
1659514830.951331,174689
1659514830.989606,174601
1659514831.03164,174560
1659514831.073674,174586
1659514831.112291,174580
1659514831.150908,174610
1659514831.189524,174644
1659514831.228483,174695
1659514831.267441,174675
1659514831.3064,174666
1659514831.347921,174655
1659514831.389443,174567
1659514831.431477,174279
1659514831.473511,173935
1659514831.511786,173867
1659514831.550061,173900
1659514831.588336,173980
1659514831.632762,173979
1659514831.677189,173915
1659514831.721615,173799
1659514831.754935,173743
1659514831.788254,173768
1659514831.831997,173825
1659514831.87574,173863
1659514831.919483,173931
1659514831.95229,173939
1659514831.985097,173971
1659514832.029865,174151
1659514832.074633,174359
1659514832.119401,174543
1659514832.156822,174627
1659514832.194242,174630
1659514832.231663,174651
1659514832.269084,174578
1659514832.31163,174553
1659514832.354177,174595
1659514832.393477,174653
1659514832.432778,174472
1659514832.472078,174217
1659514832.513087,173984
1659514832.554096,173736
1659514832.593054,173551
1659514832.632012,173493
1659514832.670971,173539
1659514832.713518,173598
1659514832.756064,173648
1659514832.794681,173673
1659514832.833298,173675
1659514832.871915,173734
1659514832.915999,173768
1659514832.960084,173828
1659514833.004168,173901
1659514833.04569,174152
1659514833.087211,174516
1659514833.125486,174540
1659514833.163761,174489
1659514833.202036,174340
1659514833.24407,174230
1659514833.286104,174214
1659514833.325405,174197
1659514833.364705,174187
1659514833.404005,174196
1659514833.442963,174251
1659514833.481922,174271
1659514833.52088,174252
1659514833.562402,174259
1659514833.603923,174286
1659514833.643224,174310
1659514833.682524,174330
1659514833.721824,174355
1659514833.763858,174377
1659514833.805892,174391
1659514833.843825,174393
1659514833.881759,174419
1659514833.919692,174465
1659514833.958992,174457
1659514833.998292,174359
1659514834.037592,174273
1659514834.078089,174229
1659514834.118585,174203
1659514834.157202,174249
1659514834.195818,174368
1659514834.234435,174478
1659514834.275957,174503
1659514834.317478,174495
1659514834.361905,174490
1659514834.406331,174468
1659514834.450757,174473
1659514834.483052,174457
1659514834.515346,174464
1659514834.560114,174498
1659514834.604882,174607
1659514834.64965,174717
1659514834.683483,174760
1659514834.717315,174784
1659514834.761741,174760
1659514834.806168,174711
1659514834.850594,174613
1659514834.889552,174531
1659514834.928511,174470
1659514834.967469,174437
1659514835.008991,174410
1659514835.050512,174394
1659514835.089129,174388
1659514835.127746,174294
1659514835.166363,174228
1659514835.207884,174152
1659514835.249405,174088
1659514835.288364,174061
1659514835.327322,174051
1659514835.366281,174025
1659514835.404556,173980
1659514835.442831,174012
1659514835.481106,174015
1659514835.523653,173982
1659514835.566199,173989
1659514835.6055,173978
1659514835.6448,173895
1659514835.6841,173741
1659514835.722717,173687
1659514835.761333,173677
1659514835.79995,173689
1659514835.841471,173655
1659514835.882993,173676
1659514835.92554,173699
1659514835.968086,173732
1659514836.006703,173744
1659514836.04532,173754
1659514836.083937,173800
1659514836.124945,173808
1659514836.165954,173839
1659514836.204913,173845
1659514836.243871,173866
1659514836.28283,173893
1659514836.326914,173919
1659514836.370999,174047
1659514836.415083,174160
1659514836.448916,174186
1659514836.482748,174226
1659514836.527174,174228
1659514836.571601,174170
1659514836.616027,174117
1659514836.654644,174119
1659514836.69326,174143
1659514836.731877,174107
1659514836.773399,174101
1659514836.81492,174250
1659514836.85422,174432
1659514836.893521,174535
1659514836.932821,174522
1659514836.974342,174483
1659514837.015864,174462
1659514837.054481,174482
1659514837.093097,174487
1659514837.131714,174442
1659514837.170331,174475
1659514837.208947,174649
1659514837.247564,174727
1659514837.288573,174579
1659514837.329582,174425
1659514837.368199,174301
1659514837.406815,174333
1659514837.445432,174367
1659514837.487466,174362
1659514837.5295,174274
1659514837.568459,174123
1659514837.607417,174050
1659514837.646376,174074
1659514837.690119,174020
1659514837.733861,173993
1659514837.777604,173941
1659514837.810924,173898
1659514837.844244,173833
1659514837.889012,173806
1659514837.93378,173856
1659514837.978548,173972
1659514838.020582,174161
1659514838.062616,174376
1659514838.101916,174527
1659514838.141216,174563
1659514838.180516,174677
1659514838.219817,174761
1659514838.259117,174612
1659514838.298417,174583
1659514838.339426,174631
1659514838.380435,174782
1659514838.419394,174945
1659514838.458352,175152
1659514838.49731,175536
1659514838.538832,175639
1659514838.580353,175420
1659514838.61897,175253
1659514838.657587,175194
1659514838.696203,175553
1659514838.734478,176012
1659514838.772753,175950
1659514838.811028,175609
1659514838.854088,175407
1659514838.897147,175234
1659514838.936105,175114
1659514838.975064,174958
1659514839.014023,174838
1659514839.055031,174802
1659514839.09604,174860
1659514839.135682,174926
1659514839.175324,174941
1659514839.214966,174969
1659514839.259392,174958
1659514839.303819,174949
1659514839.348245,174958
1659514839.381565,174990
1659514839.414885,175141
1659514839.459652,175350
1659514839.504421,175453
1659514839.549189,175403
1659514839.587464,175318
1659514839.625739,175288
1659514839.664014,175258
1659514839.70451,175302
1659514839.745006,175315
1659514839.784306,175335
1659514839.823606,175351
1659514839.862907,175381
1659514839.904428,175430
1659514839.94595,175503
1659514839.984225,175529
1659514840.0225,175563
1659514840.060775,175526
1659514840.099733,175410
1659514840.138692,175307
1659514840.17765,175106
1659514840.219172,174956
1659514840.260693,174909
1659514840.29931,174935
1659514840.337926,174993
1659514840.376543,175049
1659514840.41909,174949
1659514840.461637,174886
1659514840.500253,174904
1659514840.53887,174887
1659514840.577487,174870
1659514840.617983,174849
1659514840.658479,174889
1659514840.697096,174930
1659514840.735713,174962
1659514840.774329,174990
1659514840.818756,175007
1659514840.863182,175030
1659514840.907609,175050
1659514840.94913,175067
1659514840.990651,175057
1659514841.029952,175083
1659514841.069252,175113
1659514841.108552,175142
1659514841.150074,175213
1659514841.191595,175279
1659514841.230212,175261
1659514841.268828,175221
1659514841.307445,175147
1659514841.347087,174897
1659514841.386729,174758
1659514841.426371,174738
1659514841.468405,174699
1659514841.510439,174666
1659514841.548714,174671
1659514841.586989,174712
1659514841.625264,174749
1659514841.666273,174797
1659514841.707282,174827
1659514841.746582,174867
1659514841.785882,174910
1659514841.825182,174967
1659514841.863799,175029
1659514841.902416,175102
1659514841.941033,175139
1659514841.982042,175121
1659514842.023051,175141
1659514842.062009,175161
1659514842.100967,175176
1659514842.139926,175193
1659514842.18196,175081
1659514842.223994,175007
1659514842.262953,175001
1659514842.301911,174999
1659514842.340869,175003
1659514842.382391,175048
1659514842.423913,175086
1659514842.468339,175096
1659514842.512765,175124
1659514842.557191,175138
1659514842.591024,175154
1659514842.624856,175203
1659514842.66484,175263
1659514842.704823,175348
1659514842.744807,175482
1659514842.784791,175654
1659514842.824775,175684
1659514842.868176,175723
1659514842.911577,175760
1659514842.954978,175785
1659514842.988297,175669
1659514843.021617,175614
1659514843.066044,175702
1659514843.11047,175862
1659514843.154896,176019
1659514843.195905,176144
1659514843.236914,176229
1659514843.275872,176246
1659514843.314831,176246
1659514843.353789,176208
1659514843.392748,176165
1659514843.431706,176151
1659514843.470665,176172
1659514843.512186,176196
1659514843.553708,176203
1659514843.591983,176202
1659514843.630258,176203
1659514843.668533,176242
1659514843.711079,176245
1659514843.753626,176141
1659514843.791901,176115
1659514843.830176,176126
1659514843.868451,176084
1659514843.906726,176003
1659514843.945001,175959
1659514843.983276,175936
1659514844.026335,175871
1659514844.069395,175840
1659514844.10767,175824
1659514844.145945,175818
1659514844.18422,175828
1659514844.224716,175844
1659514844.265212,175846
1659514844.304854,175857
1659514844.344496,175929
1659514844.384138,175983
1659514844.426172,175989
1659514844.468206,175892
1659514844.512632,175827
1659514844.557059,175817
1659514844.601485,175848
1659514844.634805,175839
1659514844.668124,175820
1659514844.713234,175838
1659514844.758344,175889
1659514844.803454,175911
1659514844.841387,175942
1659514844.87932,175971
1659514844.917253,176025
1659514844.960313,176046
1659514845.003372,176067
1659514845.041989,176092
1659514845.080606,176082
1659514845.119222,176094
1659514845.157497,176086
1659514845.195772,176089
1659514845.234047,176013
1659514845.275569,175911
1659514845.31709,175888
1659514845.356049,175917
1659514845.395007,175930
1659514845.433966,175948
1659514845.475487,175953
1659514845.517009,175953
1659514845.556309,175964
1659514845.595609,175959
1659514845.634909,175973
1659514845.673868,176017
1659514845.712826,176041
1659514845.751785,176038
1659514845.793306,176012
1659514845.834828,176002
1659514845.873786,175985
1659514845.912745,175971
1659514845.951703,175982
1659514845.993737,175956
1659514846.035771,175856
1659514846.079514,175826
1659514846.123257,175820
1659514846.167,175808
1659514846.199807,175779
1659514846.232614,175766
1659514846.276699,175727
1659514846.320783,175696
1659514846.364868,175659
1659514846.3987,175614
1659514846.432532,175587
1659514846.476275,175595
1659514846.520018,175597
1659514846.563761,175653
1659514846.603061,175686
1659514846.642361,175687
1659514846.681662,175614
1659514846.72267,175466
1659514846.763679,175458
1659514846.802979,175502
1659514846.84228,175554
1659514846.88158,175550
1659514846.923614,175635
1659514846.965648,175652
1659514847.004606,175673
1659514847.043565,175727
1659514847.082524,175734
1659514847.120798,175739
1659514847.159073,175777
1659514847.197348,175818
1659514847.239895,175868
1659514847.282442,175908
1659514847.3214,175944
1659514847.360359,175957
1659514847.399317,175933
1659514847.439814,175812
1659514847.48031,175769
1659514847.518927,175739
1659514847.557543,175701
1659514847.59616,175694
1659514847.638707,175737
1659514847.681253,175748
1659514847.71987,175742
1659514847.758487,175710
1659514847.797104,175722
1659514847.838625,175764
1659514847.880147,175747
1659514847.922437,175742
1659514847.964727,175792
1659514848.007018,175792
1659514848.049308,175783
1659514848.09083,175788
1659514848.132351,175795
1659514848.170968,175773
1659514848.209585,175733
1659514848.248201,175630
1659514848.287502,175629
1659514848.326802,175636
1659514848.366102,175640
1659514848.407624,175630
1659514848.449145,175639
1659514848.487762,175685
1659514848.526378,175691
1659514848.564995,175753
1659514848.607029,175767
1659514848.649063,175770
1659514848.686997,175785
1659514848.72493,175826
1659514848.762863,175886
1659514848.802163,175927
1659514848.841464,175972
1659514848.880764,175988
1659514848.922798,176020
1659514848.964832,176017
1659514849.005841,176005
1659514849.04685,176006
1659514849.085808,175905
1659514849.124767,175777
1659514849.163725,175747
1659514849.208151,175813
1659514849.252578,175993
1659514849.297004,176151
1659514849.329811,176199
1659514849.362618,176164
1659514849.406361,176109
1659514849.450104,176042
1659514849.493847,176024
1659514849.527167,175984
1659514849.560486,175997
1659514849.604571,176001
1659514849.648655,175981
1659514849.69274,176006
1659514849.731699,176014
1659514849.770657,176008
1659514849.809615,176008
1659514849.85165,176035
1659514849.893683,175999
1659514849.9323,175873
1659514849.970917,175825
1659514850.009534,175802
1659514850.04815,175798
1659514850.086767,175784
1659514850.125384,175805
1659514850.167931,175799
1659514850.210477,175815
1659514850.249094,175793
1659514850.287711,175757
1659514850.326327,175769
1659514850.367849,175767
1659514850.40937,175795
1659514850.447987,175809
1659514850.486604,175810
1659514850.525221,175825
1659514850.567767,175853
1659514850.610314,175875
1659514850.648589,175878
1659514850.686864,175899
1659514850.725139,175876
1659514850.76666,175754
1659514850.808182,175689
1659514850.846799,175670
1659514850.885416,175686
1659514850.924032,175672
1659514850.968458,175673
1659514851.012885,175696
1659514851.057311,175723
1659514851.091143,175703
1659514851.124976,175717
1659514851.170086,175724
1659514851.215195,175737
1659514851.260305,175762
1659514851.301314,175798
1659514851.342323,175837
1659514851.381623,175836
1659514851.420923,175858
1659514851.460223,175876
1659514851.499182,175887
1659514851.538141,175906
