LocalTimestamp,PI
1659521706.206623,176128
1659521706.251339,176127
1659521706.285133,176098
1659521706.318927,176031
1659521706.36262,175458
1659521706.406313,174931
1659521706.450006,174716
1659521706.483799,174819
1659521706.517593,174905
1659521706.562651,175023
1659521706.607709,175168
1659521706.652768,175271
1659521706.690999,175307
1659521706.72923,175316
1659521706.767461,175424
1659521706.809959,175584
1659521706.852458,175697
1659521706.891371,175851
1659521706.930285,176003
1659521706.969199,176129
1659521707.007772,176287
1659521707.046345,176449
1659521707.084917,176572
1659521707.12349,176680
1659521707.162062,176766
1659521707.200635,176829
1659521707.244669,176568
1659521707.288703,175988
1659521707.332738,175679
1659521707.366019,175643
1659521707.399301,175829
1659521707.443676,176096
1659521707.488052,176210
1659521707.532428,176218
1659521707.570659,176231
1659521707.60889,176267
1659521707.647121,176322
1659521707.688596,176377
1659521707.730069,176437
1659521707.768983,176475
1659521707.807897,176532
1659521707.846811,176570
1659521707.888798,176636
1659521707.930784,176651
1659521707.969356,176520
1659521708.007929,175843
1659521708.046501,175475
1659521708.085415,175514
1659521708.124329,175625
1659521708.163243,175741
1659521708.204205,175932
1659521708.245167,176065
1659521708.284081,176062
1659521708.322995,176056
1659521708.361909,176115
1659521708.403383,176198
1659521708.444857,176261
1659521708.484113,176320
1659521708.523368,176399
1659521708.562623,176454
1659521708.603585,176573
1659521708.644547,176641
1659521708.68312,176630
1659521708.721693,176170
1659521708.760265,175548
1659521708.802763,175375
1659521708.845261,175355
1659521708.884517,175398
1659521708.923772,175503
1659521708.963027,175696
1659521709.007403,175834
1659521709.051778,175872
1659521709.096154,175910
1659521709.129947,176004
1659521709.163741,176149
1659521709.207775,176309
1659521709.25181,176421
1659521709.295844,176516
1659521709.33783,176596
1659521709.379816,176659
1659521709.41873,176739
1659521709.457644,176709
1659521709.496558,176129
1659521709.535131,175678
1659521709.573703,175658
1659521709.612276,175751
1659521709.652726,175833
1659521709.693176,175958
1659521709.732772,176138
1659521709.772369,176288
1659521709.811966,176376
1659521709.853952,176497
1659521709.895938,176753
1659521709.934169,177029
1659521709.9724,177197
1659521710.010632,177336
1659521710.049887,177335
1659521710.089142,177284
1659521710.128397,177314
1659521710.170896,177422
1659521710.213394,177156
1659521710.251625,176471
1659521710.289856,176370
1659521710.328088,176473
1659521710.370074,176617
1659521710.41206,176763
1659521710.450632,176982
1659521710.489205,177194
1659521710.527777,177249
1659521710.569252,177238
1659521710.610726,177283
1659521710.65476,177326
1659521710.698794,177449
1659521710.742828,177531
1659521710.77611,177546
1659521710.809391,177565
1659521710.853426,177597
1659521710.89746,177589
1659521710.941494,177343
1659521710.980408,176591
1659521711.019322,176341
1659521711.058236,176361
1659521711.100734,176401
1659521711.143232,176474
1659521711.181463,176651
1659521711.219695,176830
1659521711.257926,176920
1659521711.29684,176888
1659521711.335754,176935
1659521711.374668,177012
1659521711.416654,177113
1659521711.45864,177190
1659521711.496871,177211
1659521711.535103,177228
1659521711.573334,177275
1659521711.615832,177343
1659521711.65833,177361
1659521711.697244,177059
1659521711.736158,176400
1659521711.775072,176141
1659521711.813644,176075
1659521711.852217,176022
1659521711.89079,176019
1659521711.931752,176130
1659521711.972714,176308
1659521712.011969,176433
1659521712.051224,176451
1659521712.09048,176439
1659521712.132466,176507
1659521712.174452,176676
1659521712.216438,176925
1659521712.258424,177129
1659521712.30041,177340
1659521712.342396,177501
1659521712.384382,177541
1659521712.426368,177624
1659521712.465282,177724
1659521712.504196,177478
1659521712.54311,176960
1659521712.581683,176802
1659521712.620255,176806
1659521712.658828,176857
1659521712.697742,176986
1659521712.736656,177250
1659521712.77557,177416
1659521712.817556,177484
1659521712.859542,177547
1659521712.900504,177607
1659521712.941466,177677
1659521712.980039,177735
1659521713.018611,177822
1659521713.057184,177902
1659521713.10156,178000
1659521713.145935,178060
1659521713.190311,178011
1659521713.224104,177908
1659521713.257898,177749
1659521713.302615,177183
1659521713.347332,176764
1659521713.392049,176786
1659521713.42533,176894
1659521713.458612,176947
1659521713.502646,177108
1659521713.54668,177330
1659521713.590715,177450
1659521713.629287,177392
1659521713.66786,177381
1659521713.706433,177352
1659521713.748419,177293
1659521713.790405,177300
1659521713.828977,177368
1659521713.86755,177515
1659521713.906122,177593
1659521713.947084,177665
1659521713.988047,177732
1659521714.026961,177756
1659521714.065874,177669
1659521714.104788,176991
1659521714.14302,176565
1659521714.181251,176470
1659521714.219482,176522
1659521714.261468,176622
1659521714.303454,176667
1659521714.343051,176705
1659521714.382648,176725
1659521714.422244,176703
1659521714.463206,176731
1659521714.504168,176832
1659521714.543082,177027
1659521714.581996,177198
1659521714.62091,177334
1659521714.66392,177423
1659521714.70693,177529
1659521714.745503,177610
1659521714.784076,177647
1659521714.822648,177688
1659521714.863098,177738
1659521714.903548,177719
1659521714.942804,177276
1659521714.982059,176663
1659521715.021314,176569
1659521715.065348,176623
1659521715.109383,176716
1659521715.153417,176836
1659521715.195403,177044
1659521715.237389,177215
1659521715.276644,177283
1659521715.3159,177299
1659521715.355155,177345
1659521715.396629,177427
1659521715.438103,177504
1659521715.476334,177568
1659521715.514565,177607
1659521715.552797,177648
1659521715.592735,177685
1659521715.632673,177717
1659521715.672611,177767
1659521715.714085,177725
1659521715.755559,177132
1659521715.792937,176657
1659521715.830315,176632
1659521715.867692,176666
1659521715.905071,176695
1659521715.949787,176814
1659521715.994504,176990
1659521716.039221,177081
1659521716.077111,177111
1659521716.115001,177112
1659521716.152891,177169
1659521716.194365,177272
1659521716.235839,177358
1659521716.274412,177423
1659521716.312984,177474
1659521716.351557,177501
1659521716.393031,177494
1659521716.434505,177438
1659521716.473419,177403
1659521716.512333,177396
1659521716.551247,176920
1659521716.590502,176318
1659521716.629757,176269
1659521716.669013,176317
1659521716.709975,176363
1659521716.750937,176435
1659521716.790192,176613
1659521716.829447,176815
1659521716.868703,177003
1659521716.910689,177101
1659521716.952675,177209
1659521716.990906,177368
1659521717.029137,177447
1659521717.067369,177478
1659521717.107819,177500
1659521717.148269,177538
1659521717.187524,177565
1659521717.226779,177619
1659521717.266035,177644
1659521717.306997,177524
1659521717.347959,176929
1659521717.391993,176559
1659521717.436027,176599
1659521717.480061,176692
1659521717.518975,176770
1659521717.557889,176965
1659521717.596803,177192
1659521717.638277,177294
1659521717.679751,177312
1659521717.718665,177343
1659521717.757579,177362
1659521717.796493,177358
1659521717.835748,177387
1659521717.875004,177360
1659521717.914259,177372
1659521717.955733,177391
1659521717.997207,177424
1659521718.036121,177436
1659521718.075035,176990
1659521718.113949,176464
1659521718.156447,176432
1659521718.198945,176536
1659521718.2382,176618
1659521718.277456,176730
1659521718.316711,176973
1659521718.354942,177099
1659521718.393174,177057
1659521718.431405,176985
1659521718.472367,177029
1659521718.513329,177076
1659521718.552584,177078
1659521718.59184,177118
1659521718.631095,177169
1659521718.672569,177226
1659521718.714043,177263
1659521718.752615,177319
1659521718.791188,177320
1659521718.829761,177124
1659521718.872259,176393
1659521718.914757,176153
1659521718.958791,176130
1659521719.002825,176205
1659521719.04686,176269
1659521719.080141,176372
1659521719.113423,176535
1659521719.15814,176617
1659521719.202857,176586
1659521719.247574,176581
1659521719.286146,176686
1659521719.324719,176817
1659521719.363292,176942
1659521719.404253,177071
1659521719.445215,177189
1659521719.483788,177210
1659521719.522361,177341
1659521719.560933,177408
1659521719.602919,177441
1659521719.644906,177427
1659521719.682796,176937
1659521719.720685,176514
1659521719.758575,176447
1659521719.798172,176474
1659521719.837769,176485
1659521719.877365,176440
1659521719.918839,176553
1659521719.960313,176775
1659521719.998544,176997
1659521720.036776,177148
1659521720.075007,177269
1659521720.117505,177365
1659521720.160003,177414
1659521720.198917,177515
1659521720.237831,177502
1659521720.276745,177516
1659521720.315318,177543
1659521720.35389,177586
1659521720.392463,177631
1659521720.433937,177682
1659521720.475411,177580
1659521720.517397,177039
1659521720.559383,176646
1659521720.597615,176730
1659521720.635846,176882
1659521720.674077,176984
1659521720.718794,177120
1659521720.763511,177242
1659521720.808228,177317
1659521720.840997,177367
1659521720.873767,177400
1659521720.917801,177444
1659521720.961835,177463
1659521721.00587,177488
1659521721.040175,177502
1659521721.074481,177518
1659521721.119198,177536
1659521721.163915,177561
1659521721.208632,177591
1659521721.247204,177610
1659521721.285777,177383
1659521721.32435,176900
1659521721.366336,176759
1659521721.408322,176954
1659521721.447918,177140
1659521721.487515,177278
1659521721.527112,177368
1659521721.565343,177367
1659521721.603574,177343
1659521721.641805,177334
1659521721.682767,177357
1659521721.72373,177406
1659521721.762644,177436
1659521721.801557,177456
1659521721.840471,177488
1659521721.881945,177514
1659521721.923419,177524
1659521721.961992,177512
1659521722.000565,177236
1659521722.039137,176619
1659521722.081123,176448
1659521722.12311,176593
1659521722.162024,176784
1659521722.200937,177019
1659521722.239851,177189
1659521722.281837,177230
1659521722.323823,177260
1659521722.362737,177275
1659521722.401651,177298
1659521722.440565,177353
1659521722.484941,177371
1659521722.529316,177389
1659521722.573692,177415
1659521722.606462,177427
1659521722.639231,177445
1659521722.683607,177462
1659521722.727983,177474
1659521722.772358,177186
1659521722.810589,176592
1659521722.84882,176485
1659521722.887052,176587
1659521722.928526,176707
1659521722.97,176863
1659521723.008572,177048
1659521723.047145,177171
1659521723.085718,177192
1659521723.124973,177215
1659521723.164228,177251
1659521723.203484,177285
1659521723.244446,177319
1659521723.285408,177360
1659521723.324322,177395
1659521723.363235,177423
1659521723.402149,177471
1659521723.444648,177490
1659521723.487146,177503
1659521723.525718,177511
1659521723.564291,177138
1659521723.602864,176547
1659521723.643826,176463
1659521723.684788,176491
1659521723.724043,176542
1659521723.763298,176589
1659521723.802553,176720
1659521723.844028,176758
1659521723.885502,176763
1659521723.924074,176735
1659521723.962647,176714
1659521724.00122,176762
1659521724.043205,176854
1659521724.085192,176938
1659521724.123764,176964
1659521724.162337,176970
1659521724.200909,176972
1659521724.245285,177022
1659521724.28966,177046
1659521724.334036,176650
1659521724.376534,176148
1659521724.419032,176141
1659521724.457946,176213
1659521724.49686,176338
1659521724.535774,176412
1659521724.574347,176566
1659521724.612919,176678
1659521724.651492,176662
1659521724.69399,176817
1659521724.736488,177086
1659521724.775743,177190
1659521724.814999,177298
1659521724.854254,177385
1659521724.894704,177379
1659521724.935154,177403
1659521724.974409,177461
1659521725.013665,177505
1659521725.05292,177540
1659521725.091151,177506
1659521725.129383,177343
1659521725.167614,176702
1659521725.2096,176370
1659521725.251586,176388
1659521725.2905,176446
1659521725.329414,176530
1659521725.368328,176710
1659521725.409802,176906
1659521725.451276,177012
1659521725.489849,177033
1659521725.528421,177049
1659521725.566994,177086
1659521725.609492,177123
1659521725.65199,177186
1659521725.690904,177221
1659521725.729818,177247
1659521725.768732,177282
1659521725.809694,177307
1659521725.850656,177307
1659521725.895031,177295
1659521725.939407,177318
1659521725.983783,177051
1659521726.022355,176421
1659521726.060928,176320
1659521726.0995,176420
1659521726.140975,176533
1659521726.182449,176697
1659521726.221363,176899
1659521726.260277,176984
1659521726.29919,177036
1659521726.340153,177058
1659521726.381114,177108
1659521726.419687,177138
1659521726.45826,177205
1659521726.496832,177234
1659521726.536088,177234
1659521726.575343,177263
1659521726.614598,177306
1659521726.657096,177295
1659521726.699594,177297
1659521726.738167,177308
1659521726.77674,177322
1659521726.815312,177243
1659521726.857298,176779
1659521726.899284,176300
1659521726.937857,176281
1659521726.97643,176397
1659521727.015002,176496
1659521727.053916,176656
1659521727.09283,176769
1659521727.131744,176807
1659521727.173218,176793
1659521727.214692,176749
1659521727.253606,176806
1659521727.29252,176860
1659521727.331434,176927
1659521727.372908,176989
1659521727.414382,177063
1659521727.458416,177127
1659521727.50245,177163
1659521727.546485,177152
1659521727.580278,177134
1659521727.614072,176964
1659521727.658789,176323
1659521727.703506,176073
1659521727.748223,176108
1659521727.781505,176185
1659521727.814786,176283
1659521727.859503,176466
1659521727.90422,176624
1659521727.948937,176737
1659521727.987851,176764
1659521728.026765,176839
1659521728.065679,176932
1659521728.107665,176991
1659521728.149651,177060
1659521728.188224,177097
1659521728.226796,177154
1659521728.265369,177162
1659521728.306331,177231
1659521728.347293,177258
1659521728.385865,177255
1659521728.424438,177287
1659521728.463011,177094
1659521728.502266,176454
1659521728.541521,176247
1659521728.580776,176283
1659521728.622251,176361
1659521728.663725,176472
1659521728.701956,176690
1659521728.740187,176863
1659521728.778418,176958
1659521728.819381,176980
1659521728.860343,177030
1659521728.90028,177086
1659521728.940218,177119
1659521728.980156,177157
1659521729.021119,177166
1659521729.062081,177141
1659521729.100653,177068
1659521729.139226,177024
1659521729.177798,177068
1659521729.219784,177103
1659521729.26177,177177
1659521729.300684,177230
1659521729.339598,176978
1659521729.378512,176410
1659521729.422205,176313
1659521729.465898,176417
1659521729.509591,176541
1659521729.542873,176663
1659521729.576154,176808
1659521729.620188,176847
1659521729.664223,176802
1659521729.708257,176764
1659521729.74683,176778
1659521729.785402,176808
1659521729.823975,176882
1659521729.866985,176912
1659521729.909995,176953
1659521729.948909,176970
1659521729.987823,176946
1659521730.026737,176932
1659521730.067699,176937
1659521730.108661,176949
1659521730.148257,176648
1659521730.187854,176083
1659521730.227451,176000
1659521730.265682,176071
1659521730.303913,176146
1659521730.342145,176205
1659521730.384131,176341
1659521730.426117,176349
1659521730.465031,176232
1659521730.503945,176133
1659521730.542859,176163
1659521730.584333,176303
1659521730.625807,176459
1659521730.664038,176583
1659521730.702269,176698
1659521730.7405,176722
1659521730.785218,176778
1659521730.829934,176797
1659521730.874651,176724
1659521730.907933,176636
1659521730.941215,176120
1659521730.98559,175729
1659521731.029966,175699
1659521731.074341,175755
1659521731.107623,175863
1659521731.140905,175940
1659521731.185622,176027
1659521731.230338,176062
1659521731.275055,176065
1659521731.313628,176157
1659521731.352201,176520
1659521731.390773,176922
1659521731.433271,177282
1659521731.475769,177500
1659521731.514342,177529
1659521731.552915,177523
1659521731.591487,177486
1659521731.631937,177503
1659521731.672387,177508
1659521731.71096,177487
1659521731.749532,177472
1659521731.788105,177368
1659521731.82736,176976
1659521731.866616,176746
1659521731.905871,176853
1659521731.946833,176979
1659521731.987795,177131
1659521732.026709,177325
1659521732.065623,177459
1659521732.104537,177486
1659521732.145499,177447
1659521732.186461,177425
1659521732.226058,177487
1659521732.265654,177608
1659521732.305251,177720
1659521732.346213,177783
1659521732.387175,177800
1659521732.426089,177841
1659521732.465003,177863
1659521732.503917,177869
1659521732.545391,177908
1659521732.586865,177935
1659521732.630558,177981
1659521732.674251,177966
1659521732.717943,177532
1659521732.757199,177031
1659521732.796454,177040
1659521732.835709,177147
1659521732.876671,177229
1659521732.917634,177370
1659521732.956206,177501
1659521732.994779,177572
1659521733.033351,177560
1659521733.072607,177525
1659521733.111862,177551
1659521733.151117,177594
1659521733.193615,177638
1659521733.236113,177676
1659521733.276051,177707
1659521733.315989,177707
1659521733.355927,177695
1659521733.395865,177705
1659521733.435803,177703
1659521733.478302,177723
1659521733.5208,177731
1659521733.559714,177756
1659521733.598628,177569
1659521733.637542,177069
1659521733.679016,176926
1659521733.72049,177123
1659521733.759745,177353
1659521733.799,177491
1659521733.838255,177571
1659521733.876145,177636
1659521733.914035,177671
1659521733.951925,177666
1659521733.993911,177666
1659521734.035897,177626
1659521734.075153,177589
1659521734.114408,177569
1659521734.153663,177595
1659521734.194113,177620
1659521734.234563,177663
1659521734.273477,177675
1659521734.312391,177716
1659521734.351305,177703
1659521734.393803,177419
1659521734.436301,176826
1659521734.474874,176615
1659521734.513447,176660
1659521734.552019,176817
1659521734.592981,177003
1659521734.633943,177123
1659521734.673199,177188
1659521734.712454,177198
1659521734.751709,177197
1659521734.795743,177225
1659521734.839778,177285
1659521734.883812,177395
1659521734.925286,177462
1659521734.96676,177539
1659521735.005674,177580
1659521735.044588,177622
1659521735.083502,177649
1659521735.121733,177642
1659521735.159964,177197
1659521735.198195,176623
1659521735.238646,176574
1659521735.279096,176649
1659521735.318351,176750
1659521735.357606,176924
1659521735.396862,177129
1659521735.435434,177230
1659521735.474007,177281
1659521735.512579,177319
1659521735.554565,177362
1659521735.596551,177398
1659521735.635807,177482
1659521735.675062,177533
1659521735.714317,177578
1659521735.756304,177654
1659521735.79829,177686
1659521735.836521,177700
1659521735.874752,177728
1659521735.912983,177752
1659521735.955482,177307
1659521735.99798,176763
1659521736.036552,176759
1659521736.075125,176846
1659521736.113697,176889
1659521736.154659,177039
1659521736.195621,177264
1659521736.234194,177406
1659521736.272767,177406
1659521736.311339,177414
1659521736.353837,177511
1659521736.396335,177600
1659521736.440711,177706
1659521736.485087,177811
1659521736.529462,177898
1659521736.568717,177942
1659521736.607973,177855
1659521736.647228,177736
1659521736.689214,177720
1659521736.7312,177482
1659521736.769773,176911
1659521736.808345,176854
1659521736.846918,176979
1659521736.888904,177102
1659521736.93089,177201
1659521736.970145,177327
1659521737.009401,177452
1659521737.048656,177489
1659521737.087229,177516
1659521737.125801,177599
1659521737.164374,177682
1659521737.205336,177783
1659521737.246298,177855
1659521737.285895,177919
1659521737.325491,177941
1659521737.365088,177979
1659521737.406562,178014
1659521737.448036,178033
1659521737.486267,178030
1659521737.524498,178035
1659521737.56273,177824
1659521737.601985,177169
1659521737.64124,177027
1659521737.680496,177087
1659521737.722482,177144
1659521737.764468,177233
1659521737.80543,177392
1659521737.846392,177575
1659521737.884965,177629
1659521737.923537,177622
1659521737.96211,177609
1659521738.006827,177664
1659521738.051544,177719
1659521738.096261,177769
1659521738.129542,177799
1659521738.162824,177828
1659521738.206858,177851
1659521738.250892,177865
1659521738.294926,177879
1659521738.328208,177921
1659521738.36149,177913
1659521738.405183,177914
1659521738.448875,177808
1659521738.492568,177201
1659521738.530202,176840
1659521738.567836,176882
1659521738.60547,176947
1659521738.643104,176983
1659521738.684578,177145
1659521738.726052,177296
1659521738.764283,177350
1659521738.802515,177329
1659521738.840746,177327
1659521738.883756,177381
1659521738.926766,177446
1659521738.96568,177504
1659521739.004594,177545
1659521739.043508,177559
1659521739.088225,177582
1659521739.132942,177611
1659521739.177659,177607
1659521739.210428,177608
1659521739.243198,177638
1659521739.287915,177691
1659521739.332632,177390
1659521739.377349,176785
1659521739.418823,176708
1659521739.460297,176793
1659521739.498869,176926
1659521739.537442,177090
1659521739.576015,177270
1659521739.614928,177402
1659521739.653842,177453
1659521739.692756,177504
1659521739.734231,177569
1659521739.775705,177712
1659521739.815301,177826
1659521739.854898,177870
1659521739.894495,178047
1659521739.936481,178252
1659521739.978467,178365
1659521740.017039,178443
1659521740.055612,178496
1659521740.094184,178535
1659521740.13344,178429
1659521740.172695,177814
1659521740.21195,177331
1659521740.254448,177329
1659521740.296947,177487
1659521740.334836,177691
1659521740.372726,177832
1659521740.410616,177892
1659521740.451578,177937
1659521740.49254,177939
1659521740.531454,177991
1659521740.570368,178201
1659521740.609282,178556
1659521740.650756,178746
1659521740.69223,178726
1659521740.730803,178789
1659521740.769376,178785
1659521740.807948,178744
1659521740.84891,178619
1659521740.889872,178372
1659521740.934248,177723
1659521740.978623,177239
1659521741.022999,177110
1659521741.061572,177032
1659521741.100144,177123
1659521741.138717,177382
1659521741.181215,177620
1659521741.223713,177691
1659521741.262285,177656
1659521741.300858,177563
1659521741.339431,177414
1659521741.378345,177449
1659521741.417259,177493
1659521741.456172,177461
1659521741.497647,177401
1659521741.539121,177457
1659521741.577693,177504
1659521741.616266,177544
1659521741.654839,177585
1659521741.696825,177556
1659521741.738811,177039
1659521741.777383,176435
1659521741.815956,176324
1659521741.854528,176361
1659521741.893442,176417
1659521741.932356,176522
1659521741.97127,176667
1659521742.012232,176835
1659521742.053195,176899
1659521742.091767,176912
1659521742.13034,176863
1659521742.168912,176801
1659521742.211922,176891
1659521742.254933,177031
1659521742.298967,177145
1659521742.343001,177158
1659521742.387035,177156
1659521742.420317,177142
1659521742.453598,176999
1659521742.497974,176736
1659521742.54235,176570
1659521742.586725,176874
1659521742.621031,176928
1659521742.655337,177020
1659521742.699371,177144
1659521742.743405,177385
1659521742.787439,177886
1659521742.826353,178191
1659521742.865267,178116
1659521742.904181,178185
1659521742.945143,178510
1659521742.986105,178555
1659521743.025019,178634
1659521743.063933,178759
1659521743.102847,178602
1659521743.145345,178425
1659521743.187843,178416
1659521743.227098,178407
1659521743.266354,178414
1659521743.305609,178346
1659521743.34384,178212
1659521743.382071,178055
1659521743.420303,178017
1659521743.462801,178059
1659521743.505299,178059
1659521743.544213,178097
1659521743.583127,178110
1659521743.622041,178109
1659521743.662491,178115
1659521743.702941,178072
1659521743.741855,178029
1659521743.780769,178009
1659521743.819683,177881
1659521743.863717,177811
1659521743.907751,177934
1659521743.951785,178042
1659521743.984555,178159
1659521744.017325,178254
1659521744.0617,178149
1659521744.106076,177625
1659521744.150451,177287
1659521744.183221,177391
1659521744.215991,177577
1659521744.257465,177752
1659521744.298939,177960
1659521744.340413,178121
1659521744.381887,178220
1659521744.423873,178306
1659521744.465859,178365
1659521744.504432,178415
1659521744.543004,178459
1659521744.581577,178447
1659521744.62015,178431
1659521744.658722,178426
1659521744.697295,178457
1659521744.739793,178441
1659521744.782291,178443
1659521744.820863,178370
1659521744.859436,177979
1659521744.898009,177536
1659521744.938459,177555
1659521744.978909,177689
1659521745.017823,177814
1659521745.056737,177957
1659521745.095651,178043
1659521745.138149,178073
1659521745.180647,178082
1659521745.22434,178092
1659521745.268033,178122
1659521745.311725,178139
1659521745.345519,178168
1659521745.379313,178232
1659521745.42403,178275
1659521745.468747,178305
1659521745.513463,178342
1659521745.552377,178369
1659521745.591291,178243
1659521745.630205,177830
1659521745.672704,177496
1659521745.715202,177560
1659521745.754457,177744
1659521745.793712,177870
1659521745.832968,177962
1659521745.873418,177999
1659521745.913867,178019
1659521745.952781,178024
1659521745.991695,178059
1659521746.030609,178080
1659521746.069865,178075
1659521746.10912,178074
1659521746.148375,178093
1659521746.188825,178091
1659521746.229275,178026
1659521746.267848,177990
1659521746.306421,177813
1659521746.344993,177266
1659521746.386979,176875
1659521746.428965,176948
1659521746.467879,177074
1659521746.506793,177186
1659521746.545707,177341
1659521746.584621,177420
1659521746.623535,177418
1659521746.662449,177432
1659521746.703923,177432
1659521746.745397,177457
1659521746.787383,177464
1659521746.829369,177460
1659521746.868283,177484
1659521746.907197,177516
1659521746.946111,177591
1659521746.990487,177640
1659521747.034862,177535
1659521747.079238,177037
1659521747.112007,176678
1659521747.144777,176738
1659521747.18847,176832
1659521747.232163,176935
1659521747.275856,177142
1659521747.309137,177291
1659521747.342419,177369
1659521747.386795,177401
1659521747.43117,177444
1659521747.475546,177479
1659521747.514118,177499
1659521747.552691,177531
1659521747.591264,177590
1659521747.632738,177645
1659521747.674212,177689
1659521747.713467,177710
1659521747.752722,177695
1659521747.791977,177187
1659521747.830209,176729
1659521747.86844,176722
1659521747.906671,176763
1659521747.948657,176845
1659521747.990644,177019
1659521748.03024,177197
1659521748.069837,177242
1659521748.109433,177228
1659521748.149884,177220
1659521748.190333,177207
1659521748.228906,177213
1659521748.267479,177191
1659521748.306051,177173
1659521748.349061,177181
1659521748.392071,177214
1659521748.430303,177240
1659521748.468534,177169
1659521748.506765,176625
1659521748.547727,176060
1659521748.588689,175936
1659521748.628286,175921
1659521748.667883,175964
1659521748.707479,176107
1659521748.749465,176311
1659521748.791451,176497
1659521748.830365,176626
1659521748.869279,176691
1659521748.908193,176780
1659521748.950435,176880
1659521748.992677,176929
1659521749.03492,176990
1659521749.077162,177115
1659521749.115393,177136
1659521749.153624,177227
1659521749.191855,177327
1659521749.236573,177327
1659521749.281289,176897
1659521749.326006,176313
1659521749.358776,175990
1659521749.391546,175893
1659521749.435238,175845
1659521749.478931,175809
1659521749.522624,175911
1659521749.561538,176054
1659521749.600452,176143
1659521749.639366,176150
1659521749.681864,176162
1659521749.724362,176246
1659521749.762594,176356
1659521749.800825,176463
1659521749.839056,176468
1659521749.881042,176435
1659521749.923028,176429
1659521749.961942,176450
1659521750.000856,176526
1659521750.03977,176593
1659521750.078342,176572
1659521750.116915,176196
1659521750.155488,175688
1659521750.197474,175336
1659521750.23946,175231
1659521750.278374,175195
1659521750.317288,175214
1659521750.356202,175281
1659521750.394433,175393
1659521750.432664,175422
1659521750.470896,175418
1659521750.511858,175422
1659521750.55282,175472
1659521750.59455,175522
1659521750.63628,175623
1659521750.67801,175767
1659521750.71974,175888
1659521750.757971,175977
1659521750.796202,176039
1659521750.834434,176130
1659521750.873689,176228
1659521750.912944,176222
1659521750.9522,175780
1659521750.994186,175332
1659521751.036172,175149
1659521751.075086,175172
1659521751.114,175236
1659521751.152914,175302
1659521751.1949,175390
1659521751.236886,175385
1659521751.281603,175334
1659521751.32632,175326
1659521751.371037,175376
1659521751.40483,175446
1659521751.438624,175500
1659521751.483,175538
1659521751.527375,175570
1659521751.571751,175564
1659521751.60452,175640
1659521751.63729,175692
1659521751.681324,175560
1659521751.725358,175098
1659521751.769392,174696
1659521751.808306,174571
1659521751.84722,174588
1659521751.886134,174653
1659521751.92812,174758
1659521751.970107,174866
1659521752.009021,174940
1659521752.047934,174953
1659521752.086848,174956
1659521752.128322,175051
1659521752.169796,175147
1659521752.209052,175242
1659521752.248307,175320
1659521752.287562,175347
1659521752.326818,175338
1659521752.366073,175356
1659521752.405328,175417
1659521752.446802,175413
1659521752.488276,175045
1659521752.52719,174544
1659521752.566104,174380
1659521752.605018,174387
1659521752.64598,174368
1659521752.686942,174388
1659521752.725515,174436
1659521752.764087,174472
1659521752.80266,174532
1659521752.844134,174583
1659521752.885608,174619
1659521752.924181,174675
1659521752.962754,174756
1659521753.001326,174818
1659521753.042288,174874
1659521753.08325,174922
1659521753.122847,174971
1659521753.162443,175030
1659521753.20204,175106
1659521753.246757,175141
1659521753.291474,174865
1659521753.336191,174329
1659521753.368448,174124
1659521753.400706,174133
1659521753.445423,174188
1659521753.49014,174241
1659521753.534857,174340
1659521753.576843,174420
1659521753.618829,174460
1659521753.657402,174496
1659521753.695974,174533
1659521753.734547,174614
1659521753.773461,174681
1659521753.812375,174756
1659521753.851289,174852
1659521753.892763,174932
1659521753.934237,174993
1659521753.972127,175034
1659521754.010016,175117
1659521754.047906,175169
1659521754.090405,174979
1659521754.132903,174430
1659521754.171817,174114
1659521754.210731,174099
1659521754.249645,174140
1659521754.288217,174216
1659521754.32679,174311
1659521754.365362,174427
1659521754.407348,174498
1659521754.449335,174555
1659521754.48859,174664
1659521754.527845,174848
1659521754.567101,175040
1659521754.608574,175260
1659521754.650048,175479
1659521754.689304,175657
1659521754.728559,175812
1659521754.767814,175910
1659521754.809289,175953
1659521754.850763,175835
1659521754.895138,175004
1659521754.939514,173857
1659521754.983889,173186
1659521755.017171,172799
1659521755.050453,172457
1659521755.09517,172345
