LocalTimestamp,PI
1659520343.929369,176774
1659520343.970331,176862
1659520344.009245,176988
1659520344.048159,177118
1659520344.087073,177262
1659520344.129059,177403
1659520344.171045,177581
1659520344.209618,177730
1659520344.24819,177518
1659520344.286763,176863
1659520344.325336,176461
1659520344.363908,176381
1659520344.402481,176346
1659520344.443955,176295
1659520344.485429,176322
1659520344.524343,176438
1659520344.563257,176475
1659520344.602171,176471
1659520344.644157,176460
1659520344.686143,176547
1659520344.725398,176709
1659520344.764653,176839
1659520344.803909,176941
1659520344.845383,177027
1659520344.886857,177116
1659520344.924747,177214
1659520344.962637,177330
1659520345.000527,177389
1659520345.043537,177477
1659520345.086547,177603
1659520345.13024,177724
1659520345.173933,177551
1659520345.217625,176843
1659520345.256198,176282
1659520345.294771,176045
1659520345.333343,175999
1659520345.374305,175948
1659520345.415267,175930
1659520345.454523,176041
1659520345.493778,176105
1659520345.533033,176085
1659520345.571606,176049
1659520345.610178,176106
1659520345.648751,176240
1659520345.691249,176371
1659520345.733747,176448
1659520345.772661,176549
1659520345.811575,176671
1659520345.850489,176719
1659520345.891963,176764
1659520345.933437,176787
1659520345.973034,176840
1659520346.01263,176943
1659520346.052227,177079
1659520346.094213,176849
1659520346.136199,176234
1659520346.174089,175821
1659520346.211979,175644
1659520346.249869,175556
1659520346.289124,175492
1659520346.32838,175520
1659520346.367635,175605
1659520346.408597,175592
1659520346.449559,175522
1659520346.488814,175440
1659520346.52807,175400
1659520346.567325,175441
1659520346.608799,175564
1659520346.650273,175697
1659520346.695331,175828
1659520346.74039,175896
1659520346.785448,175927
1659520346.817705,175964
1659520346.849963,176090
1659520346.89468,176263
1659520346.939397,176447
1659520346.984114,176459
1659520347.024257,175962
1659520347.064399,175427
1659520347.104542,175175
1659520347.144685,175033
1659520347.184828,174885
1659520347.217597,174728
1659520347.250367,174733
1659520347.295084,174765
1659520347.339801,174738
1659520347.384518,174730
1659520347.425992,174759
1659520347.467466,174841
1659520347.506039,174917
1659520347.544611,175001
1659520347.583184,175047
1659520347.621756,175072
1659520347.660329,175153
1659520347.698902,175266
1659520347.739864,175381
1659520347.780826,175527
1659520347.81974,175701
1659520347.858654,175622
1659520347.897568,175110
1659520347.939554,174677
1659520347.98154,174549
1659520348.020112,174519
1659520348.058685,174447
1659520348.097258,174454
1659520348.136171,174473
1659520348.175085,174404
1659520348.213999,174265
1659520348.256497,174154
1659520348.298995,174184
1659520348.337568,174345
1659520348.376141,174529
1659520348.414713,174725
1659520348.455163,174909
1659520348.495613,175005
1659520348.534527,175162
1659520348.573441,175270
1659520348.612355,175311
1659520348.654341,175320
1659520348.696327,175025
1659520348.7349,174558
1659520348.773473,174243
1659520348.812045,174048
1659520348.853519,173844
1659520348.894993,173674
1659520348.940052,173665
1659520348.98511,173681
1659520349.030168,173650
1659520349.068741,173587
1659520349.107313,173611
1659520349.145886,173673
1659520349.188384,173773
1659520349.230882,173894
1659520349.269796,174004
1659520349.30871,174130
1659520349.347624,174263
1659520349.388586,174389
1659520349.429548,174529
1659520349.468121,174648
1659520349.506693,174804
1659520349.545266,174945
1659520349.584521,174805
1659520349.623776,174312
1659520349.663032,173920
1659520349.704506,173689
1659520349.74598,173504
1659520349.784553,173308
1659520349.823125,173221
1659520349.861698,173284
1659520349.900953,173283
1659520349.940208,173231
1659520349.979464,173232
1659520350.020426,173355
1659520350.061388,173507
1659520350.09996,173669
1659520350.138533,173812
1659520350.177106,173927
1659520350.220116,174061
1659520350.263126,174159
1659520350.30716,174275
1659520350.351194,174399
1659520350.395228,174527
1659520350.427998,174680
1659520350.460768,174839
1659520350.505143,174984
1659520350.549519,175035
1659520350.593894,174746
1659520350.632808,174237
1659520350.671722,173903
1659520350.710636,173716
1659520350.75211,173510
1659520350.793584,173339
1659520350.832498,173358
1659520350.871412,173448
1659520350.910326,173467
1659520350.948557,173468
1659520350.986789,173545
1659520351.02502,173636
1659520351.065982,173764
1659520351.106944,173858
1659520351.146541,173960
1659520351.186137,174067
1659520351.225734,174204
1659520351.267208,174336
1659520351.308682,174445
1659520351.346913,174568
1659520351.385145,174655
1659520351.423376,174773
1659520351.462631,174886
1659520351.501886,175030
1659520351.541142,175163
1659520351.583128,175175
1659520351.625114,174794
1659520351.663345,174339
1659520351.701576,174096
1659520351.739808,173974
1659520351.781282,173859
1659520351.822756,173774
1659520351.867131,173839
1659520351.911507,173919
1659520351.955883,173928
1659520351.988652,173937
1659520352.021422,173987
1659520352.066139,174077
1659520352.110856,174215
1659520352.155572,174357
1659520352.188854,174510
1659520352.222136,174633
1659520352.262279,174689
1659520352.302422,174751
1659520352.342564,174848
1659520352.382707,174909
1659520352.42285,174963
1659520352.464836,175014
1659520352.506822,175073
1659520352.551539,175139
1659520352.596256,175196
1659520352.640973,174997
1659520352.679887,174572
1659520352.718801,174406
1659520352.757715,174356
1659520352.799189,174283
1659520352.840663,174182
1659520352.879577,174152
1659520352.918491,174167
1659520352.957405,174194
1659520352.995977,174217
1659520353.03455,174279
1659520353.073123,174376
1659520353.114597,174463
1659520353.15607,174552
1659520353.194302,174646
1659520353.232533,174752
1659520353.270764,174856
1659520353.31275,174942
1659520353.354737,175037
1659520353.393992,175146
1659520353.433247,175260
1659520353.472502,175375
1659520353.511075,175497
1659520353.549648,175631
1659520353.58822,175694
1659520353.629182,175404
1659520353.670144,174941
1659520353.709058,174690
1659520353.747972,174606
1659520353.786886,174481
1659520353.828872,174374
1659520353.870858,174378
1659520353.909431,174455
1659520353.948004,174536
1659520353.986576,174644
1659520354.027538,174732
1659520354.0685,174842
1659520354.112535,174939
1659520354.156569,175005
1659520354.200603,175082
1659520354.238834,175157
1659520354.277065,175306
1659520354.315297,175423
1659520354.357283,175557
1659520354.399269,175692
1659520354.438183,175803
1659520354.477097,175913
1659520354.516011,176035
1659520354.557485,176191
1659520354.598959,176205
1659520354.637873,175776
1659520354.676787,175313
1659520354.715701,175104
1659520354.758199,175039
1659520354.800697,175002
1659520354.839952,174995
1659520354.879207,175061
1659520354.918463,175126
1659520354.956694,175164
1659520354.994925,175194
1659520355.033156,175260
1659520355.07463,175374
1659520355.116105,175495
1659520355.154677,175610
1659520355.19325,175740
1659520355.231822,175865
1659520355.270736,176006
1659520355.30965,176121
1659520355.348564,176235
1659520355.39055,176359
1659520355.432536,176470
1659520355.474523,176594
1659520355.516509,176690
1659520355.55474,176747
1659520355.592971,176465
1659520355.631202,175957
1659520355.673701,175606
1659520355.716199,175493
1659520355.755454,175395
1659520355.794709,175275
1659520355.833965,175252
1659520355.87834,175297
1659520355.922716,175298
1659520355.967091,175301
1659520356.000373,175358
1659520356.033654,175437
1659520356.078372,175502
1659520356.123088,175561
1659520356.167805,175644
1659520356.209279,175756
1659520356.250753,175829
1659520356.289326,175922
1659520356.327899,176073
1659520356.366471,176240
1659520356.405726,176402
1659520356.444982,176561
1659520356.484237,176698
1659520356.524687,176575
1659520356.565137,176065
1659520356.604392,175571
1659520356.643648,175377
1659520356.682903,175342
1659520356.724889,175298
1659520356.766875,175315
1659520356.805106,175423
1659520356.843338,175487
1659520356.881569,175472
1659520356.920483,175495
1659520356.959397,175547
1659520356.998311,175658
1659520357.040297,175798
1659520357.082283,175931
1659520357.120856,176053
1659520357.159428,176144
1659520357.198001,176270
1659520357.238963,176367
1659520357.279925,176492
1659520357.318839,176606
1659520357.357753,176745
1659520357.396667,176882
1659520357.438141,176996
1659520357.479615,176914
1659520357.519348,176394
1659520357.559081,175916
1659520357.598814,175726
1659520357.638548,175646
1659520357.678281,175557
1659520357.719755,175509
1659520357.761229,175608
1659520357.800143,175650
1659520357.839057,175641
1659520357.877971,175670
1659520357.919957,175726
1659520357.961943,175837
1659520358.000857,175962
1659520358.039771,176094
1659520358.078685,176279
1659520358.123402,176507
1659520358.168119,176625
1659520358.212836,176756
1659520358.246629,176866
1659520358.280423,177026
1659520358.32514,177206
1659520358.369857,177354
1659520358.414574,177525
1659520358.452805,177697
1659520358.491036,177598
1659520358.529267,177000
1659520358.570741,176414
1659520358.612216,176151
1659520358.650788,176059
1659520358.689361,175981
1659520358.727933,175916
1659520358.770432,175958
1659520358.81293,175959
1659520358.851844,175933
1659520358.890757,175945
1659520358.929671,176018
1659520358.968927,176131
1659520359.008182,176265
1659520359.047437,176401
1659520359.088911,176514
1659520359.130385,176630
1659520359.169299,176736
1659520359.208213,176845
1659520359.247127,176961
1659520359.289625,177084
1659520359.332124,177215
1659520359.371037,177336
1659520359.409951,177486
1659520359.448865,177550
1659520359.489315,177211
1659520359.529765,176654
1659520359.568679,176312
1659520359.607593,176218
1659520359.646507,176104
1659520359.688493,176015
1659520359.730479,176046
1659520359.768369,176105
1659520359.806259,176093
1659520359.844149,176118
1659520359.888183,176163
1659520359.932218,176254
1659520359.976252,176385
1659520360.018238,176503
1659520360.060224,176615
1659520360.098797,176721
1659520360.137369,176841
1659520360.175942,176918
1659520360.214856,177006
1659520360.25377,177092
1659520360.292684,177200
1659520360.335182,177341
1659520360.37768,177455
1659520360.415911,177502
1659520360.454142,177120
1659520360.492373,176507
1659520360.533848,176179
1659520360.575322,176058
1659520360.614577,175938
1659520360.653832,175836
1659520360.693088,175880
1659520360.73166,175939
1659520360.770233,175950
1659520360.808805,175979
1659520360.850791,176027
1659520360.892778,176092
1659520360.93135,176185
1659520360.969923,176291
1659520361.008495,176361
1659520361.049457,176467
1659520361.09042,176557
1659520361.129675,176641
1659520361.16893,176685
1659520361.208185,176722
1659520361.250171,176793
1659520361.292158,176872
1659520361.336533,176968
1659520361.380909,176929
1659520361.425284,176461
1659520361.458566,175949
1659520361.491848,175723
1659520361.536564,175627
1659520361.581281,175549
1659520361.625998,175553
1659520361.65928,175632
1659520361.692562,175691
1659520361.736596,175701
1659520361.78063,175695
1659520361.824664,175764
1659520361.863919,175864
1659520361.903175,176021
1659520361.94243,176161
1659520361.983392,176269
1659520362.024354,176376
1659520362.063609,176466
1659520362.102865,176526
1659520362.14212,176590
1659520362.184106,176680
1659520362.226092,176774
1659520362.265006,176946
1659520362.30392,177134
1659520362.342834,176980
1659520362.381407,176426
1659520362.419979,176204
1659520362.458552,176223
1659520362.50105,176257
1659520362.543548,176262
1659520362.582121,176286
1659520362.620693,176392
1659520362.659266,176432
1659520362.697839,176457
1659520362.736411,176470
1659520362.774984,176485
1659520362.816458,176500
1659520362.857932,176555
1659520362.899406,176616
1659520362.94088,176721
1659520362.979111,176818
1659520363.017343,176897
1659520363.055574,176969
1659520363.096536,176960
1659520363.137498,177005
1659520363.17607,177093
1659520363.214643,177175
1659520363.253216,177090
1659520363.295202,176591
1659520363.337188,176192
1659520363.376921,176020
1659520363.416654,175879
1659520363.456388,175721
1659520363.496121,175662
1659520363.535854,175725
1659520363.577328,175738
1659520363.618802,175735
1659520363.658057,175783
1659520363.697313,175889
1659520363.736568,176007
1659520363.778042,176116
1659520363.819516,176230
1659520363.85843,176343
1659520363.897344,176420
1659520363.936258,176494
1659520363.979951,176552
1659520364.023643,176600
1659520364.067336,176695
1659520364.10113,176781
1659520364.134924,176905
1659520364.179299,177009
1659520364.223675,176839
1659520364.26805,176342
1659520364.306623,175941
1659520364.345196,175789
1659520364.383768,175691
1659520364.425754,175603
1659520364.46774,175553
1659520364.506996,175584
1659520364.546251,175573
1659520364.585506,175487
1659520364.627492,175416
1659520364.669478,175433
1659520364.708392,175502
1659520364.747306,175590
1659520364.78622,175709
1659520364.828207,175809
1659520364.870193,175870
1659520364.908765,175925
1659520364.947338,175992
1659520364.98591,176078
1659520365.024483,176176
1659520365.063056,176291
1659520365.101628,176392
1659520365.144638,176310
1659520365.187648,175869
1659520365.225538,175472
1659520365.263428,175330
1659520365.301318,175258
1659520365.341768,175179
1659520365.382218,175179
1659520365.421815,175236
1659520365.461411,175262
1659520365.501008,175238
1659520365.542482,175255
1659520365.583956,175338
1659520365.622529,175462
1659520365.661101,175538
1659520365.699674,175629
1659520365.74166,175705
1659520365.783646,175787
1659520365.828363,175868
1659520365.87308,175955
1659520365.917797,176039
1659520365.955687,176131
1659520365.993577,176243
1659520366.031467,176202
1659520366.073965,175760
1659520366.116463,175281
1659520366.155035,175023
1659520366.193608,174911
1659520366.232181,174763
1659520366.270412,174678
1659520366.308643,174671
1659520366.346874,174654
1659520366.388349,174619
1659520366.429822,174599
1659520366.468395,174645
1659520366.506968,174748
1659520366.54554,174860
1659520366.587014,174955
1659520366.628489,175060
1659520366.667744,175166
1659520366.706999,175295
1659520366.746254,175411
1659520366.784827,175562
1659520366.8234,175718
1659520366.861972,175844
1659520366.902934,175921
1659520366.943896,175860
1659520366.983493,175434
1659520367.02309,174868
1659520367.062686,174577
1659520367.104672,174440
1659520367.146658,174278
1659520367.190351,174163
1659520367.234044,174183
1659520367.277737,174243
1659520367.316992,174261
1659520367.356248,174346
1659520367.395503,174394
1659520367.436465,174449
1659520367.477427,174510
1659520367.516682,174583
1659520367.555938,174681
1659520367.595193,174785
1659520367.634107,174883
1659520367.673021,174992
1659520367.711935,175115
1659520367.753921,175224
1659520367.795907,175335
1659520367.83448,175441
1659520367.873052,175558
1659520367.911625,175672
1659520367.954123,175622
1659520367.996621,175177
1659520368.036559,174771
1659520368.076497,174588
1659520368.116435,174510
1659520368.156373,174419
1659520368.196311,174346
1659520368.234884,174405
1659520368.273456,174444
1659520368.312029,174410
1659520368.350943,174383
1659520368.389857,174416
1659520368.428771,174454
1659520368.470757,174513
1659520368.512743,174621
1659520368.553705,174695
1659520368.594667,174784
1659520368.63324,174833
1659520368.671812,174940
1659520368.710385,175133
1659520368.75476,175347
1659520368.799136,175513
1659520368.843511,175644
1659520368.877305,175769
1659520368.911099,175886
1659520368.955816,175868
1659520369.000532,175422
1659520369.045249,174935
1659520369.078531,174723
1659520369.111813,174619
1659520369.155847,174500
1659520369.199881,174427
1659520369.243915,174458
1659520369.282488,174493
1659520369.32106,174513
1659520369.359633,174490
1659520369.401619,174522
1659520369.443605,174601
1659520369.482178,174692
1659520369.520751,174796
1659520369.559323,174906
1659520369.597896,175031
1659520369.636468,175124
1659520369.675041,175245
1659520369.716515,175368
1659520369.757989,175516
1659520369.79622,175697
1659520369.834451,175821
1659520369.872683,175884
1659520369.914669,175935
1659520369.956655,175984
1659520369.996252,175768
1659520370.035848,175205
1659520370.075445,174785
1659520370.116407,174668
1659520370.157369,174650
1659520370.196283,174577
1659520370.235197,174605
1659520370.274111,174640
1659520370.317121,174639
1659520370.360131,174727
1659520370.398704,174854
1659520370.437276,174971
1659520370.475849,175110
1659520370.516811,175318
1659520370.557773,175471
1659520370.597028,175600
1659520370.636284,175678
1659520370.675539,175755
1659520370.719573,175848
1659520370.763607,175964
1659520370.807642,176042
1659520370.849628,176163
1659520370.891614,176317
1659520370.930869,176507
1659520370.970124,176642
1659520371.00938,176312
1659520371.050854,175800
1659520371.092328,175522
1659520371.130559,175439
1659520371.16879,175411
1659520371.207021,175393
1659520371.246959,175451
1659520371.286897,175594
1659520371.326835,175703
1659520371.368309,175784
1659520371.409784,175876
1659520371.448356,176010
1659520371.486929,176131
1659520371.525501,176210
1659520371.566976,176244
1659520371.60845,176302
1659520371.647705,176363
1659520371.68696,176455
1659520371.726216,176552
1659520371.764447,176667
1659520371.802678,176778
1659520371.840909,176898
1659520371.882383,177025
1659520371.923857,177135
1659520371.962089,177042
1659520372.00032,176564
1659520372.038551,176121
1659520372.080537,175941
1659520372.122523,175856
1659520372.161437,175785
1659520372.200351,175772
1659520372.239265,175869
1659520372.281251,175925
1659520372.323237,175910
1659520372.367272,175914
1659520372.411306,175986
1659520372.45534,176079
1659520372.489134,176182
1659520372.522927,176317
1659520372.567644,176428
1659520372.612361,176553
1659520372.657078,176661
1659520372.695309,176776
1659520372.733541,176907
1659520372.771772,176991
1659520372.813246,177086
1659520372.85472,177156
1659520372.893634,176959
1659520372.932548,176491
1659520372.971462,176180
1659520373.009693,176126
1659520373.047924,176145
1659520373.086155,176165
1659520373.128142,176237
1659520373.170128,176329
1659520373.2087,176311
1659520373.247273,176268
1659520373.285846,176302
1659520373.327576,176410
1659520373.369306,176517
1659520373.411036,176613
1659520373.452766,176740
1659520373.494752,176838
1659520373.536738,176936
1659520373.575652,177014
1659520373.614566,177113
1659520373.65348,177232
1659520373.692394,177339
1659520373.731308,177446
1659520373.770222,177227
1659520373.81272,176713
1659520373.855218,176339
1659520373.894473,176210
1659520373.933728,176097
1659520373.972984,175988
1659520374.013434,175976
1659520374.053884,176044
1659520374.092457,176079
1659520374.131029,176083
1659520374.169602,176112
1659520374.208857,176169
1659520374.248112,176284
1659520374.287368,176398
1659520374.328842,176486
1659520374.370316,176607
1659520374.41179,176717
1659520374.453264,176811
1659520374.492519,176886
1659520374.531775,177011
1659520374.57103,177168
1659520374.615064,177314
1659520374.659098,177375
1659520374.703132,177025
1659520374.736414,176551
1659520374.769696,176303
1659520374.814413,176191
1659520374.859129,176042
1659520374.903847,175944
1659520374.936616,176031
1659520374.969386,176112
1659520375.01342,176121
1659520375.057454,176121
1659520375.101488,176171
1659520375.140061,176210
1659520375.178633,176315
1659520375.217206,176415
1659520375.259192,176529
1659520375.301178,176664
1659520375.339068,176778
1659520375.376958,176868
1659520375.414848,176962
1659520375.454445,177054
1659520375.494041,177165
1659520375.533638,177299
1659520375.575112,177357
1659520375.616586,177009
1659520375.654817,176516
1659520375.693048,176240
1659520375.73128,176161
1659520375.773778,176063
1659520375.816276,175994
1659520375.85519,176009
1659520375.894104,176038
1659520375.933018,176009
1659520375.97398,176020
1659520376.014942,176093
1659520376.053856,176169
1659520376.09277,176306
1659520376.131684,176394
1659520376.17367,176424
1659520376.215656,176425
1659520376.253887,176455
1659520376.292119,176526
1659520376.33035,176604
1659520376.375067,176782
1659520376.419784,176951
1659520376.4645,177041
1659520376.49727,176765
1659520376.53004,176283
1659520376.574074,175986
1659520376.618108,175856
1659520376.662142,175758
1659520376.704641,175670
1659520376.747139,175701
1659520376.786394,175790
1659520376.825649,175809
1659520376.864905,175800
1659520376.903477,175838
1659520376.94205,175925
1659520376.980622,176006
1659520377.022609,176118
1659520377.064595,176232
1659520377.104191,176325
1659520377.143788,176445
1659520377.183384,176561
1659520377.223835,176665
1659520377.264285,176750
1659520377.302857,176872
1659520377.34143,177002
1659520377.380002,177068
1659520377.418916,176795
1659520377.45783,176292
1659520377.496744,176002
1659520377.538218,175902
1659520377.579692,175812
1659520377.618265,175708
1659520377.656837,175739
1659520377.69541,175850
1659520377.737396,175904
1659520377.779382,175879
1659520377.817955,175832
1659520377.856528,175864
1659520377.8951,175913
1659520377.937086,175968
1659520377.979072,176038
1659520378.017986,176110
1659520378.0569,176196
1659520378.095814,176305
1659520378.137288,176408
1659520378.178762,176506
1659520378.222796,176643
1659520378.266831,176784
1659520378.310865,176924
1659520378.349779,176910
1659520378.388693,176525
1659520378.427607,176108
1659520378.469081,175952
1659520378.510555,175916
1659520378.547165,175857
1659520378.583775,175849
1659520378.620384,175896
1659520378.656994,175881
1659520378.696591,175830
1659520378.736187,175800
1659520378.775784,175842
1659520378.819818,175921
1659520378.863853,176025
1659520378.907887,176108
1659520378.949361,176199
1659520378.990835,176258
1659520379.029749,176333
1659520379.068663,176430
1659520379.107577,176489
1659520379.149563,176603
1659520379.191549,176729
1659520379.230463,176840
1659520379.269377,176939
1659520379.308291,176992
1659520379.347205,176626
1659520379.386119,176055
1659520379.425033,175724
1659520379.466507,175565
1659520379.507981,175410
1659520379.546212,175257
1659520379.584443,175229
1659520379.622674,175259
1659520379.665173,175263
1659520379.707671,175269
1659520379.746926,175325
1659520379.786181,175404
1659520379.825437,175517
1659520379.863327,175642
1659520379.901217,175755
1659520379.939106,175850
1659520379.981604,175953
1659520380.024102,176066
1659520380.063016,176161
1659520380.10193,176282
1659520380.140844,176404
1659520380.182318,176527
1659520380.223793,176697
1659520380.268509,176850
1659520380.313226,176906
1659520380.357943,176460
1659520380.391737,175905
1659520380.425531,175619
1659520380.469565,175522
1659520380.513599,175416
1659520380.557633,175337
1659520380.591427,175365
1659520380.625221,175442
1659520380.669938,175452
1659520380.714654,175432
1659520380.759371,175466
1659520380.797261,175585
1659520380.835151,175697
1659520380.873041,175827
1659520380.914003,175947
1659520380.954965,176071
1659520380.994562,176167
1659520381.034158,176308
1659520381.073755,176417
1659520381.115229,176507
1659520381.156703,176650
1659520381.195617,176786
1659520381.234531,176924
1659520381.273445,176954
1659520381.312359,176565
1659520381.351273,176020
1659520381.390187,175718
1659520381.431661,175618
1659520381.473135,175494
1659520381.511366,175404
1659520381.549598,175434
1659520381.587829,175495
1659520381.630327,175496
1659520381.672825,175475
1659520381.711056,175527
1659520381.749288,175630
1659520381.787519,175733
1659520381.828481,175852
1659520381.869443,175979
1659520381.908357,176090
1659520381.947271,176199
1659520381.986185,176319
1659520382.028171,176425
1659520382.070157,176542
1659520382.10873,176675
1659520382.147302,176794
1659520382.185875,176917
1659520382.230933,177046
1659520382.275991,176991
1659520382.321049,176447
1659520382.353819,175896
1659520382.386589,175651
1659520382.431306,175521
1659520382.476022,175355
1659520382.52074,175243
1659520382.563238,175265
1659520382.605736,175316
1659520382.644308,175299
1659520382.682881,175304
1659520382.721453,175355
1659520382.759685,175450
1659520382.797916,175547
1659520382.836147,175639
1659520382.877621,175751
1659520382.919095,175897
1659520382.958351,176008
1659520382.997606,176143
1659520383.036861,176283
1659520383.078335,176379
1659520383.119809,176477
1659520383.158382,176602
1659520383.196955,176737
1659520383.235527,176870
1659520383.275124,176820
1659520383.31472,176276
1659520383.354317,175734
1659520383.395791,175506
1659520383.437265,175434
1659520383.476179,175328
1659520383.515093,175283
1659520383.554007,175337
1659520383.595993,175392
1659520383.637979,175396
1659520383.676893,175397
1659520383.715807,175468
1659520383.754721,175583
1659520383.794864,175692
1659520383.835007,175816
1659520383.875149,175935
1659520383.915293,176030
1659520383.955435,176149
1659520383.996397,176250
1659520384.037359,176334
1659520384.077809,176443
1659520384.118259,176559
1659520384.157515,176683
1659520384.19677,176795
1659520384.236025,176641
1659520384.280059,176056
1659520384.324094,175607
1659520384.368128,175438
1659520384.400898,175338
1659520384.433667,175223
1659520384.478043,175164
1659520384.522418,175221
1659520384.566794,175247
1659520384.601099,175237
1659520384.635405,175279
1659520384.676367,175352
1659520384.717329,175461
1659520384.758291,175597
1659520384.799253,175729
1659520384.841752,175831
1659520384.88425,175913
1659520384.923164,175957
1659520384.962078,176023
1659520385.000992,176111
1659520385.038881,176194
1659520385.076771,176277
1659520385.114661,176399
1659520385.156647,176573
1659520385.198633,176421
1659520385.237206,175856
1659520385.275779,175403
1659520385.314351,175250
1659520385.355825,175198
1659520385.397299,175102
1659520385.442016,175060
1659520385.486733,175125
1659520385.53145,175173
1659520385.565244,175160
1659520385.599037,175195
1659520385.643413,175242
1659520385.687788,175364
1659520385.732164,175494
1659520385.765958,175614
1659520385.799752,175739
1659520385.84481,175871
1659520385.889868,176004
1659520385.934926,176111
1659520385.972816,176264
1659520386.010706,176385
1659520386.048596,176514
1659520386.089558,176690
1659520386.13052,176865
1659520386.169775,176910
1659520386.209031,176365
1659520386.248286,175855
1659520386.2872,175659
1659520386.326114,175630
1659520386.365028,175590
1659520386.406502,175578
1659520386.447976,175685
1659520386.48689,175740
1659520386.525804,175732
1659520386.564718,175711
1659520386.60568,175759
1659520386.646642,175870
1659520386.685897,175968
1659520386.725152,176058
1659520386.764408,176164
1659520386.803663,176277
1659520386.842918,176366
1659520386.882174,176491
1659520386.923136,176592
1659520386.964098,176690
1659520387.005572,176820
1659520387.047046,176971
1659520387.086643,177092
1659520387.126239,176819
1659520387.165836,176222
1659520387.206798,175861
1659520387.24776,175768
1659520387.285991,175724
1659520387.324222,175640
1659520387.362454,175637
1659520387.406829,175718
1659520387.451205,175739
1659520387.49558,175706
1659520387.528862,175707
1659520387.562144,175763
1659520387.606178,175856
1659520387.650212,175941
1659520387.694246,176045
1659520387.73316,176142
1659520387.772074,176228
1659520387.810988,176322
1659520387.852462,176428
1659520387.893936,176519
1659520387.932509,176622
1659520387.971081,176749
1659520388.009654,176883
1659520388.05164,176934
1659520388.093626,176519
1659520388.13254,175987
1659520388.171454,175740
1659520388.210368,175645
1659520388.248941,175565
1659520388.287513,175491
1659520388.326086,175520
1659520388.367048,175611
1659520388.40801,175623
1659520388.446924,175592
1659520388.485838,175623
1659520388.524752,175702
1659520388.566738,175768
1659520388.608724,175868
1659520388.646955,175957
1659520388.685186,176041
1659520388.723418,176123
1659520388.765404,176254
1659520388.80739,176348
1659520388.846645,176427
1659520388.8859,176555
1659520388.925156,176697
1659520388.967142,176826
1659520389.009128,176673
1659520389.049476,176069
1659520389.089823,175700
1659520389.130171,175608
1659520389.170518,175596
1659520389.210866,175559
1659520389.254559,175596
1659520389.298252,175694
1659520389.341945,175722
1659520389.380859,175704
1659520389.419773,175723
1659520389.458687,175792
1659520389.500673,175881
1659520389.542659,175996
1659520389.581231,176115
1659520389.619804,176219
1659520389.658376,176304
1659520389.699338,176427
1659520389.740301,176515
1659520389.779215,176615
1659520389.818129,176741
1659520389.857042,176868
1659520389.895274,177020
1659520389.933505,176834
1659520389.971736,176214
1659520390.014234,175825
1659520390.056732,175690
1659520390.095646,175619
1659520390.13456,175542
1659520390.173474,175519
1659520390.211705,175613
1659520390.249937,175662
1659520390.288168,175636
1659520390.330154,175663
1659520390.37214,175718
1659520390.411396,175827
1659520390.450651,175911
1659520390.489906,176028
1659520390.530356,176100
1659520390.570806,176181
1659520390.61484,176293
1659520390.658875,176394
1659520390.702909,176470
1659520390.735678,176567
1659520390.768448,176704
1659520390.812482,176849
1659520390.856516,176890
1659520390.900551,176386
1659520390.933832,175812
1659520390.967114,175567
1659520391.012172,175486
1659520391.05723,175426
1659520391.102289,175334
1659520391.14052,175369
1659520391.178751,175439
1659520391.216982,175431
1659520391.258456,175415
1659520391.299931,175458
1659520391.339869,175543
1659520391.379807,175661
1659520391.419744,175800
1659520391.461219,175932
1659520391.502693,176062
1659520391.541265,176206
1659520391.579838,176345
1659520391.618411,176451
1659520391.657325,176537
1659520391.696239,176634
1659520391.735152,176766
1659520391.776626,176918
1659520391.8181,176744
1659520391.856673,176089
1659520391.895246,175686
1659520391.933818,175583
1659520391.975292,175554
1659520392.016767,175506
1659520392.055681,175528
1659520392.094594,175605
1659520392.133508,175637
1659520392.175494,175596
1659520392.21748,175640
1659520392.256736,175729
1659520392.295991,175838
1659520392.335246,175946
1659520392.37672,176045
1659520392.418195,176122
1659520392.457108,176189
1659520392.496022,176323
1659520392.534936,176432
1659520392.579312,176498
1659520392.623688,176647
1659520392.668063,176833
1659520392.710561,177035
1659520392.753059,177057
1659520392.791291,176442
1659520392.829522,175847
1659520392.867753,175599
1659520392.909227,175454
1659520392.950701,175279
1659520392.989615,175119
1659520393.028529,175098
1659520393.067443,175127
1659520393.105674,175091
1659520393.143905,175079
1659520393.182137,175134
1659520393.224123,175244
1659520393.266109,175373
1659520393.305023,175516
1659520393.343937,175683
1659520393.382851,175832
1659520393.421765,175975
1659520393.460679,176067
1659520393.499593,176130
1659520393.541067,176231
1659520393.582541,176364
1659520393.621455,176511
1659520393.660369,176613
1659520393.699283,176273
1659520393.741269,175618
1659520393.783255,175252
1659520393.821145,175127
1659520393.859035,175076
1659520393.896924,174998
1659520393.9413,175019
1659520393.985676,175070
1659520394.030051,175053
1659520394.062821,174994
1659520394.09559,175053
1659520394.139625,175111
1659520394.183659,175214
1659520394.227693,175339
1659520394.269679,175454
1659520394.311665,175550
1659520394.351603,175639
1659520394.391541,175711
1659520394.431479,175760
1659520394.471417,175889
1659520394.511355,176050
1659520394.550611,176184
1659520394.589866,175981
1659520394.629121,175426
1659520394.668718,175072
1659520394.708314,174940
1659520394.747911,174849
1659520394.789385,174736
1659520394.830859,174695
1659520394.869773,174742
