LocalTimestamp,PI
1659520580.790881,172740
1659520580.83338,172800
1659520580.872293,172856
1659520580.911207,172924
1659520580.950121,173008
1659520580.991083,172996
1659520581.032045,172976
1659520581.071301,173004
1659520581.110556,172992
1659520581.149811,172870
1659520581.191797,172647
1659520581.233783,172538
1659520581.272015,172538
1659520581.310246,172515
1659520581.348477,172480
1659520581.389439,172491
1659520581.430401,172522
1659520581.468974,172542
1659520581.507547,172573
1659520581.546119,172597
1659520581.589812,172647
1659520581.633505,172709
1659520581.677198,172769
1659520581.710991,172812
1659520581.744785,172879
1659520581.789502,172924
1659520581.834219,172968
1659520581.878936,173005
1659520581.917508,173032
1659520581.956081,173066
1659520581.994654,173082
1659520582.03664,173121
1659520582.078626,173038
1659520582.117881,172870
1659520582.157136,172698
1659520582.196392,172631
1659520582.237866,172641
1659520582.27934,172650
1659520582.318254,172689
1659520582.357168,172736
1659520582.396082,172718
1659520582.434654,172707
1659520582.473227,172733
1659520582.5118,172750
1659520582.553273,172777
1659520582.594748,172806
1659520582.632979,172830
1659520582.67121,172845
1659520582.709441,172868
1659520582.75194,172897
1659520582.794438,172928
1659520582.833352,172960
1659520582.872266,172985
1659520582.91118,173018
1659520582.952142,173050
1659520582.993104,173018
1659520583.032359,172860
1659520583.071614,172776
1659520583.110869,172749
1659520583.1526,172720
1659520583.19433,172708
1659520583.23606,172732
1659520583.27779,172788
1659520583.319776,172821
1659520583.361762,172902
1659520583.401017,173021
1659520583.440273,173043
1659520583.479528,172959
1659520583.52049,172950
1659520583.561452,173049
1659520583.600024,173088
1659520583.638597,173179
1659520583.67717,173151
1659520583.716084,173115
1659520583.754998,173130
1659520583.793912,173128
1659520583.835898,173011
1659520583.877884,172814
1659520583.915774,172670
1659520583.953664,172595
1659520583.991554,172525
1659520584.03354,172428
1659520584.075526,172516
1659520584.119901,172577
1659520584.164277,172559
1659520584.208652,172551
1659520584.241934,172547
1659520584.275216,172522
1659520584.319933,172497
1659520584.36465,172558
1659520584.409366,172657
1659520584.44316,172742
1659520584.476954,172767
1659520584.520647,172754
1659520584.564339,172857
1659520584.608032,173143
1659520584.646605,173204
1659520584.685178,173164
1659520584.72375,173031
1659520584.766248,172885
1659520584.808746,172847
1659520584.846636,172886
1659520584.884526,172841
1659520584.922416,172745
1659520584.96133,172756
1659520585.000244,172796
1659520585.039158,172827
1659520585.081144,172845
1659520585.12313,172877
1659520585.161361,172882
1659520585.199593,172932
1659520585.237824,173022
1659520585.27981,173079
1659520585.321796,173141
1659520585.361051,173092
1659520585.400307,173009
1659520585.439562,172993
1659520585.481036,173027
1659520585.52251,172989
1659520585.561424,172847
1659520585.600338,172662
1659520585.639252,172658
1659520585.68175,172716
1659520585.724248,172766
1659520585.762479,172830
1659520585.800711,172942
1659520585.838942,172920
1659520585.883317,172988
1659520585.927693,173038
1659520585.972069,173096
1659520586.00535,173161
1659520586.038632,173204
1659520586.083007,173225
1659520586.127383,173212
1659520586.171759,173265
1659520586.20504,173274
1659520586.238322,173200
1659520586.28338,173056
1659520586.328438,172879
1659520586.373497,172814
1659520586.412069,172780
1659520586.450642,172778
1659520586.489214,172806
1659520586.530689,172849
1659520586.572163,172886
1659520586.611759,172919
1659520586.651356,172943
1659520586.690953,172996
1659520586.732427,173065
1659520586.773901,173101
1659520586.812132,173115
1659520586.850363,173182
1659520586.888594,173191
1659520586.927508,173208
1659520586.966422,173173
1659520587.005336,173021
1659520587.04681,172901
1659520587.088284,172841
1659520587.126857,172830
1659520587.16543,172821
1659520587.204002,172855
1659520587.244964,172904
1659520587.285926,172926
1659520587.3274,172942
1659520587.368875,172978
1659520587.410348,173007
1659520587.451823,173022
1659520587.493297,173063
1659520587.534771,173117
1659520587.574026,173146
1659520587.613281,173181
1659520587.652537,173219
1659520587.691451,173256
1659520587.730365,173220
1659520587.769279,173067
1659520587.810753,172931
1659520587.852226,172814
1659520587.890799,172759
1659520587.929372,172700
1659520587.967944,172645
1659520588.008906,172620
1659520588.049869,172582
1659520588.088441,172538
1659520588.127014,172516
1659520588.165586,172536
1659520588.204842,172563
1659520588.244097,172616
1659520588.283352,172662
1659520588.324826,172698
1659520588.3663,172746
1659520588.404873,172799
1659520588.443445,172826
1659520588.482018,172862
1659520588.523492,172909
1659520588.564966,172902
1659520588.609683,172784
1659520588.6544,172662
1659520588.699117,172593
1659520588.732911,172572
1659520588.766704,172553
1659520588.811421,172541
1659520588.856138,172585
1659520588.900855,172625
1659520588.934649,172668
1659520588.968442,172688
1659520589.012135,172764
1659520589.055828,172831
1659520589.099521,172927
1659520589.138776,172911
1659520589.178032,172887
1659520589.217287,172903
1659520589.258761,172938
1659520589.300235,172990
1659520589.338808,172998
1659520589.37738,173030
1659520589.415953,173083
1659520589.454184,173121
1659520589.492415,173093
1659520589.530647,172928
1659520589.573657,172802
1659520589.616667,172747
1659520589.65524,172736
1659520589.693812,172718
1659520589.732385,172742
1659520589.773347,172809
1659520589.814309,172866
1659520589.853905,172875
1659520589.893502,172881
1659520589.933099,172914
1659520589.974573,172919
1659520590.016047,172969
1659520590.05462,172988
1659520590.093192,172985
1659520590.131765,173014
1659520590.173239,173056
1659520590.214713,173066
1659520590.253285,173075
1659520590.291858,173108
1659520590.330431,173135
1659520590.374123,173128
1659520590.417816,173077
1659520590.461509,172906
1659520590.495815,172789
1659520590.530121,172777
1659520590.574155,172787
1659520590.618189,172805
1659520590.662223,172827
1659520590.700454,172885
1659520590.738686,172909
1659520590.776917,172921
1659520590.818903,172947
1659520590.860889,172970
1659520590.899803,172994
1659520590.938717,173037
1659520590.977631,173067
1659520591.019105,173111
1659520591.060579,173168
1659520591.099834,173234
1659520591.13909,173263
1659520591.178345,173247
1659520591.216918,173257
1659520591.25549,173250
1659520591.294063,173083
1659520591.334513,172943
1659520591.374963,172837
1659520591.413877,172749
1659520591.452791,172627
1659520591.491705,172608
1659520591.534203,172664
1659520591.576701,172681
1659520591.614932,172725
1659520591.653163,172688
1659520591.691395,172735
1659520591.733381,172803
1659520591.775367,172889
1659520591.815177,173002
1659520591.854987,173173
1659520591.894797,173278
1659520591.934607,173223
1659520591.974417,173250
1659520592.014227,173399
1659520592.054037,173529
1659520592.093847,173496
1659520592.135492,173512
1659520592.177136,173432
1659520592.218781,173231
1659520592.260426,173039
1659520592.302071,172946
1659520592.343715,172893
1659520592.385445,172860
1659520592.427176,172889
1659520592.468905,172915
1659520592.510636,172910
1659520592.543405,172920
1659520592.576175,172918
1659520592.619868,172942
1659520592.663561,172968
1659520592.707253,173009
1659520592.746167,173059
1659520592.785081,173091
1659520592.823995,173133
1659520592.865981,173172
1659520592.907968,173210
1659520592.946882,173225
1659520592.985795,173255
1659520593.024709,173257
1659520593.066183,173226
1659520593.107657,173069
1659520593.146571,172892
1659520593.185485,172833
1659520593.224399,172825
1659520593.263655,172805
1659520593.30291,172774
1659520593.342165,172810
1659520593.383639,172823
1659520593.425113,172834
1659520593.464027,172847
1659520593.502941,172873
1659520593.541855,172877
1659520593.582817,172907
1659520593.623779,172926
1659520593.662352,172953
1659520593.700924,172977
1659520593.739497,173009
1659520593.781483,173045
1659520593.823469,173079
1659520593.861701,173112
1659520593.899932,173086
1659520593.938163,172976
1659520593.982539,172851
1659520594.026914,172843
1659520594.07129,172866
1659520594.105595,172880
1659520594.139901,172929
1659520594.184277,172961
1659520594.228652,172977
1659520594.273028,172993
1659520594.305285,173019
1659520594.337543,173035
1659520594.382601,173063
1659520594.42766,173119
1659520594.472718,173161
1659520594.51129,173187
1659520594.549863,173213
1659520594.588436,173232
1659520594.630422,173260
1659520594.672408,173308
1659520594.711663,173239
1659520594.750918,173068
1659520594.790174,172977
1659520594.831136,172962
1659520594.872098,172965
1659520594.909988,172966
1659520594.947878,173008
1659520594.985767,173034
1659520595.025364,173043
1659520595.064961,173066
1659520595.104557,173092
1659520595.146544,173117
1659520595.188529,173145
1659520595.227102,173196
1659520595.265675,173206
1659520595.304247,173208
1659520595.346233,173236
1659520595.38822,173257
1659520595.427475,173245
1659520595.46673,173136
1659520595.505985,172991
1659520595.54746,172892
1659520595.588934,172869
1659520595.628189,172854
1659520595.667444,172834
1659520595.7067,172873
1659520595.748173,172912
1659520595.789648,172953
1659520595.827879,172972
1659520595.86611,173034
1659520595.904341,173094
1659520595.946327,173175
1659520595.988314,173156
1659520596.033031,173134
1659520596.077747,173176
1659520596.122464,173217
1659520596.160354,173272
1659520596.198244,173226
1659520596.236134,173047
1659520596.27812,172889
1659520596.320106,172801
1659520596.35902,172765
1659520596.397934,172723
1659520596.436848,172740
1659520596.475079,172784
1659520596.51331,172801
1659520596.551542,172818
1659520596.593528,172819
1659520596.635514,172868
1659520596.674769,172879
1659520596.714025,172940
1659520596.75328,172895
1659520596.79373,172848
1659520596.83418,172801
1659520596.872752,172749
1659520596.911325,172768
1659520596.949898,172764
1659520596.989153,172597
1659520597.028408,172401
1659520597.067664,172345
1659520597.109138,172290
1659520597.150612,172200
1659520597.188843,172158
1659520597.227074,172141
1659520597.265306,172106
1659520597.307292,172097
1659520597.349278,172112
1659520597.388874,172147
1659520597.428471,172174
1659520597.468068,172253
1659520597.512443,172304
1659520597.556819,172334
1659520597.601194,172363
1659520597.64318,172365
1659520597.685166,172370
1659520597.72408,172421
1659520597.762994,172477
1659520597.801908,172469
1659520597.84287,172381
1659520597.883832,172229
1659520597.923429,172189
1659520597.963026,172177
1659520598.002622,172211
1659520598.041536,172251
1659520598.08045,172264
1659520598.119364,172291
1659520598.157595,172261
1659520598.195827,172219
1659520598.234058,172194
1659520598.27502,172206
1659520598.315982,172216
1659520598.355579,172221
1659520598.395175,172243
1659520598.434772,172246
1659520598.476246,172247
1659520598.51772,172297
1659520598.556634,172301
1659520598.595548,172239
1659520598.634462,172028
1659520598.67696,171851
1659520598.719458,171804
1659520598.757689,171831
1659520598.795921,171852
1659520598.834152,171941
1659520598.876138,172011
1659520598.918124,172069
1659520598.96011,172080
1659520599.002096,172098
1659520599.040328,172138
1659520599.078559,172173
1659520599.11679,172228
1659520599.160824,172244
1659520599.204859,172283
1659520599.248893,172318
1659520599.283198,172344
1659520599.317504,172316
1659520599.361538,172166
1659520599.405573,172007
1659520599.449607,171966
1659520599.487497,171987
1659520599.525387,172006
1659520599.563277,172048
1659520599.605775,172129
1659520599.648273,172142
1659520599.686845,172174
1659520599.725418,172188
1659520599.76399,172215
1659520599.805465,172247
1659520599.846939,172286
1659520599.886535,172331
1659520599.926132,172366
1659520599.965729,172410
1659520600.004301,172451
1659520600.042874,172412
1659520600.081446,172235
1659520600.121896,172093
1659520600.162346,172064
1659520600.201602,172040
1659520600.240857,172051
1659520600.280112,172117
1659520600.322098,172206
1659520600.364084,172232
1659520600.402657,172267
1659520600.44123,172280
1659520600.479802,172292
1659520600.521276,172340
1659520600.56275,172391
1659520600.601664,172426
1659520600.640578,172511
1659520600.679492,172631
1659520600.720966,172715
1659520600.76244,172779
1659520600.801696,172707
1659520600.840951,172536
1659520600.880206,172461
1659520600.924923,172435
1659520600.96964,172407
1659520601.014357,172384
1659520601.047639,172432
1659520601.08092,172505
1659520601.125296,172536
1659520601.169672,172554
1659520601.214047,172619
1659520601.256545,172684
1659520601.299043,172722
1659520601.337275,172769
1659520601.375506,172811
1659520601.413737,172835
1659520601.452651,172882
1659520601.491565,172921
1659520601.530479,172964
1659520601.571953,172928
1659520601.613427,172762
1659520601.652341,172595
1659520601.691255,172498
1659520601.730169,172456
1659520601.771643,172425
1659520601.813117,172451
1659520601.852372,172503
1659520601.891628,172533
1659520601.930883,172558
1659520601.969455,172573
1659520602.008028,172597
1659520602.046601,172634
1659520602.088587,172653
1659520602.130573,172695
1659520602.169487,172753
1659520602.208401,172768
1659520602.247315,172758
1659520602.288789,172785
1659520602.330263,172825
1659520602.368494,172845
1659520602.406725,172717
1659520602.444957,172551
1659520602.486943,172447
1659520602.528929,172419
1659520602.572963,172388
1659520602.616997,172399
1659520602.661031,172468
1659520602.693801,172492
1659520602.726571,172498
1659520602.770946,172516
1659520602.815322,172541
1659520602.859697,172583
1659520602.898611,172627
1659520602.937525,172718
1659520602.976439,172785
1659520603.017913,172813
1659520603.059387,172852
1659520603.098301,172904
1659520603.137215,172912
1659520603.176129,172808
1659520603.217603,172641
1659520603.259077,172504
1659520603.297991,172435
1659520603.336905,172414
1659520603.375819,172417
1659520603.414392,172474
1659520603.452964,172530
1659520603.491537,172562
1659520603.534547,172595
1659520603.577557,172614
1659520603.615788,172628
1659520603.65402,172685
1659520603.692251,172735
1659520603.731165,172772
1659520603.770079,172811
1659520603.808993,172832
1659520603.850467,172893
1659520603.891941,172892
1659520603.930172,172787
1659520603.968403,172612
1659520604.006635,172517
1659520604.048621,172500
1659520604.090607,172480
1659520604.133105,172501
1659520604.175603,172562
1659520604.218101,172603
1659520604.260599,172615
1659520604.298831,172663
1659520604.337062,172694
1659520604.375293,172726
1659520604.417279,172774
1659520604.459265,172793
1659520604.498179,172821
1659520604.537093,172844
1659520604.576007,172859
1659520604.617481,172866
1659520604.658955,172906
1659520604.697869,172874
1659520604.736783,172722
1659520604.775697,172659
1659520604.817171,172631
1659520604.858645,172602
1659520604.896535,172532
1659520604.934425,172501
1659520604.972315,172512
1659520605.014813,172511
1659520605.057311,172511
1659520605.096225,172549
1659520605.135139,172595
1659520605.174053,172654
1659520605.218429,172700
1659520605.262804,172643
1659520605.30718,172561
1659520605.339949,172626
1659520605.372719,172704
1659520605.417777,172764
1659520605.462836,172745
1659520605.507894,172561
1659520605.540663,172449
1659520605.573433,172443
1659520605.617809,172440
1659520605.662184,172442
1659520605.70656,172517
1659520605.745132,172563
1659520605.783705,172603
1659520605.822278,172590
1659520605.86324,172618
1659520605.904202,172673
1659520605.942433,172704
1659520605.980664,172740
1659520606.018895,172759
1659520606.057809,172778
1659520606.096723,172805
1659520606.135637,172825
1659520606.177111,172855
1659520606.218585,172868
1659520606.257499,172847
1659520606.296413,172673
1659520606.335327,172519
1659520606.377313,172499
1659520606.419299,172488
1659520606.457872,172507
1659520606.496444,172528
1659520606.535017,172602
1659520606.577003,172627
1659520606.618989,172646
1659520606.658245,172706
1659520606.6975,172729
1659520606.736755,172741
1659520606.777717,172795
1659520606.818679,172859
1659520606.857593,172923
1659520606.896507,172979
1659520606.935421,173024
1659520606.979797,173099
1659520607.024172,173129
1659520607.068548,173119
1659520607.111046,173009
1659520607.153544,172815
1659520607.191775,172682
1659520607.230007,172639
1659520607.268238,172633
1659520607.310224,172632
1659520607.35221,172655
1659520607.391124,172698
1659520607.430038,172740
1659520607.468952,172796
1659520607.510938,172812
1659520607.552924,172820
1659520607.591838,172883
1659520607.630752,172921
1659520607.669666,172958
1659520607.70858,172985
1659520607.747494,172985
1659520607.786408,172952
1659520607.82737,172960
1659520607.868332,172954
1659520607.907587,172858
1659520607.946842,172697
1659520607.986098,172566
1659520608.025012,172530
1659520608.063926,172528
1659520608.10284,172537
1659520608.14329,172552
1659520608.18374,172594
1659520608.22163,172617
1659520608.259519,172625
1659520608.297409,172648
1659520608.34042,172656
1659520608.38343,172699
1659520608.422002,172730
1659520608.460575,172750
1659520608.499147,172777
1659520608.540109,172832
1659520608.581072,172837
1659520608.625447,172844
1659520608.669823,172873
1659520608.714198,172839
1659520608.748504,172767
1659520608.782809,172607
1659520608.826844,172525
1659520608.870878,172546
1659520608.914912,172565
1659520608.953485,172593
1659520608.992057,172631
1659520609.03063,172675
1659520609.072104,172683
1659520609.113578,172702
1659520609.151468,172735
1659520609.189358,172765
1659520609.227248,172823
1659520609.269746,172841
1659520609.312244,172869
1659520609.351499,172884
1659520609.390755,172920
1659520609.43001,172943
1659520609.4679,172933
1659520609.50579,172827
1659520609.54368,172642
1659520609.583276,172634
1659520609.622873,172648
1659520609.66247,172659
1659520609.703944,172700
1659520609.745418,172720
1659520609.78399,172743
1659520609.822563,172764
1659520609.861135,172778
1659520609.903634,172814
1659520609.946132,172858
1659520609.985387,172888
1659520610.024642,172905
1659520610.063898,172956
1659520610.104348,172978
1659520610.144798,172995
1659520610.189173,173036
1659520610.233549,173053
1659520610.277924,172988
1659520610.31223,172797
1659520610.346536,172709
1659520610.390229,172702
1659520610.433922,172738
1659520610.477614,172717
1659520610.516528,172757
1659520610.555442,172807
1659520610.594356,172816
1659520610.636342,172835
1659520610.678329,172849
1659520610.716901,172862
1659520610.755474,172896
1659520610.794046,172933
1659520610.836544,172984
1659520610.879042,173010
1659520610.918298,173044
1659520610.957553,173069
1659520610.996808,173114
1659520611.035381,173136
1659520611.073954,173062
1659520611.112526,172859
1659520611.153488,172733
1659520611.19445,172706
1659520611.234047,172687
1659520611.273643,172638
1659520611.31324,172655
1659520611.351471,172701
1659520611.389703,172718
1659520611.427934,172744
1659520611.468896,172781
1659520611.509858,172794
1659520611.55082,172800
1659520611.591782,172816
1659520611.631037,172857
1659520611.670293,172875
1659520611.709548,172927
1659520611.753582,172941
1659520611.797616,172952
1659520611.841651,172969
1659520611.874932,172887
1659520611.908214,172748
1659520611.95259,172583
1659520611.996965,172535
1659520612.041341,172542
1659520612.075134,172567
1659520612.108928,172614
1659520612.153645,172648
1659520612.198362,172677
1659520612.243079,172690
1659520612.28131,172702
1659520612.319541,172725
1659520612.357772,172724
1659520612.396516,172770
1659520612.435259,172812
1659520612.474002,172812
1659520612.512746,172817
1659520612.551489,172842
1659520612.590232,172873
1659520612.631706,172987
1659520612.67318,172935
1659520612.711753,172473
1659520612.750325,172337
1659520612.788898,172364
1659520612.830884,172509
1659520612.87287,172518
1659520612.912467,172452
1659520612.952064,172332
1659520612.99166,172333
1659520613.032622,172385
1659520613.073584,172503
1659520613.118301,172640
1659520613.163018,172704
1659520613.207735,172662
1659520613.242041,172652
1659520613.276346,172606
1659520613.320722,172612
1659520613.365098,172577
1659520613.409473,172561
1659520613.441731,172649
1659520613.473988,172661
1659520613.518705,172562
1659520613.563422,172349
1659520613.608139,172228
1659520613.646712,172127
1659520613.685284,172069
1659520613.723857,172042
1659520613.765843,172062
1659520613.807829,172061
1659520613.847084,172017
1659520613.88634,172070
1659520613.925595,172058
1659520613.963826,172072
1659520614.002057,172084
1659520614.040289,172101
1659520614.081251,172148
1659520614.122213,172162
1659520614.162151,172185
1659520614.202089,172214
1659520614.242027,172258
1659520614.282989,172302
1659520614.323951,172304
1659520614.362523,172120
1659520614.401096,171953
1659520614.439669,171916
1659520614.481143,171844
1659520614.522617,171742
1659520614.563835,171665
1659520614.605053,171715
1659520614.646271,171801
1659520614.687489,171846
1659520614.726062,171873
1659520614.764634,171907
1659520614.803207,171920
1659520614.841779,171843
1659520614.880352,171759
1659520614.918925,171703
1659520614.960399,171702
1659520615.001873,171742
1659520615.041128,171798
1659520615.080383,171889
1659520615.119639,171940
1659520615.161625,171904
1659520615.203611,171741
1659520615.242183,171579
1659520615.280756,171533
1659520615.319329,171558
1659520615.361827,171574
1659520615.404325,171594
1659520615.44358,171657
1659520615.482836,171714
1659520615.522091,171707
1659520615.563053,171697
1659520615.604015,171683
1659520615.642587,171744
1659520615.68116,171817
1659520615.719733,171904
1659520615.762231,171963
1659520615.804729,172029
1659520615.843302,172089
1659520615.881874,172145
1659520615.920447,172178
1659520615.964822,172135
1659520616.009198,172030
1659520616.053573,171942
1659520616.095047,171949
1659520616.136521,171983
1659520616.175435,172021
1659520616.214349,172052
1659520616.253263,172065
1659520616.295249,172075
1659520616.337235,172097
1659520616.376491,172104
1659520616.415746,172128
1659520616.455001,172134
1659520616.493915,172179
1659520616.532829,172207
1659520616.571743,172273
1659520616.613217,172347
1659520616.654691,172362
1659520616.694288,172266
1659520616.733885,172077
1659520616.773481,171984
1659520616.814955,171978
1659520616.85643,171989
1659520616.894661,172042
1659520616.932892,172131
1659520616.971123,172214
1659520617.009696,172238
1659520617.048268,172263
1659520617.086841,172282
1659520617.128827,172301
1659520617.170813,172343
1659520617.209386,172377
1659520617.247958,172427
1659520617.286531,172438
1659520617.328005,172451
1659520617.369479,172495
1659520617.408393,172524
1659520617.447307,172442
1659520617.486221,172232
1659520617.528207,172034
1659520617.570193,171993
1659520617.614227,171992
1659520617.658262,171949
1659520617.702296,171965
1659520617.735577,172027
1659520617.768859,172070
1659520617.812893,172142
1659520617.856928,172189
1659520617.900962,172191
1659520617.939534,172210
1659520617.978107,172209
1659520618.01668,172234
1659520618.058666,172273
1659520618.100652,172338
1659520618.139566,172375
1659520618.17848,172386
1659520618.217394,172441
1659520618.255283,172416
1659520618.293173,172238
1659520618.331063,172000
1659520618.373049,171908
1659520618.415035,171904
1659520618.454291,171906
1659520618.493546,171893
1659520618.532801,171948
1659520618.574275,172018
1659520618.615749,172038
1659520618.655005,172048
1659520618.69426,172020
1659520618.733515,172016
1659520618.772429,172043
1659520618.811343,172080
1659520618.850257,172102
1659520618.891219,172154
1659520618.932181,172217
1659520618.974679,172226
1659520619.017178,172247
1659520619.056092,172305
1659520619.095006,172345
1659520619.133919,172308
1659520619.174881,172105
1659520619.215843,171894
1659520619.254757,171822
1659520619.293671,171836
1659520619.332585,171836
1659520619.377302,171865
1659520619.422019,171922
1659520619.466736,171963
1659520619.499506,171998
1659520619.532275,172019
1659520619.576992,172054
1659520619.621709,172087
1659520619.666426,172122
1659520619.70022,172159
1659520619.734013,172210
1659520619.775231,172232
1659520619.81645,172258
1659520619.857668,172294
1659520619.898886,172313
1659520619.938141,172252
1659520619.977396,172070
1659520620.016652,171932
1659520620.058638,171866
1659520620.100624,171887
1659520620.138855,171908
1659520620.177086,171961
1659520620.215317,172026
1659520620.259693,172054
1659520620.304069,172086
1659520620.348444,172130
1659520620.380702,172177
1659520620.412959,172216
1659520620.456652,172230
1659520620.500345,172251
1659520620.544038,172291
1659520620.586536,172310
1659520620.629034,172322
1659520620.667948,172353
1659520620.706862,172415
1659520620.745776,172361
1659520620.784349,172172
1659520620.822921,171980
1659520620.861494,171890
1659520620.90348,171865
1659520620.945466,171831
1659520620.984721,171810
1659520621.023977,171857
1659520621.063232,171893
1659520621.101463,171869
1659520621.139694,171882
1659520621.177926,171949
1659520621.219912,172025
1659520621.261898,172094
1659520621.30047,172131
1659520621.339043,172166
1659520621.377616,172177
1659520621.418578,172224
1659520621.45954,172343
1659520621.497771,172308
1659520621.536002,172161
1659520621.574234,171751
1659520621.616732,171555
1659520621.65923,171515
1659520621.698485,171642
1659520621.73774,171799
1659520621.776996,171772
1659520621.817958,171696
1659520621.85892,171660
1659520621.898175,171668
1659520621.93743,171681
1659520621.976686,171752
1659520622.021403,171784
1659520622.066119,171808
1659520622.110836,171848
1659520622.152822,171877
1659520622.194808,171913
1659520622.234064,171946
1659520622.273319,171962
1659520622.312574,171976
1659520622.353536,172032
1659520622.394499,171996
1659520622.433071,171785
1659520622.471644,171620
1659520622.510216,171579
1659520622.552714,171561
1659520622.595212,171521
1659520622.634126,171550
1659520622.67304,171606
1659520622.711954,171633
1659520622.750186,171669
1659520622.788417,171682
1659520622.826648,171726
1659520622.868122,171748
1659520622.909596,171779
1659520622.949193,171849
1659520622.98879,171900
1659520623.028386,171982
1659520623.066617,172045
1659520623.104849,172065
1659520623.14308,172055
1659520623.184554,172007
1659520623.226028,171831
1659520623.265283,171594
1659520623.304539,171496
1659520623.343794,171480
1659520623.385268,171474
1659520623.426742,171528
1659520623.470776,171577
1659520623.514811,171637
1659520623.558845,171671
1659520623.592126,171686
1659520623.625408,171719
1659520623.669101,171777
1659520623.712794,171822
1659520623.756487,171879
1659520623.789768,171935
1659520623.82305,171970
1659520623.867425,171970
1659520623.911801,172049
1659520623.956177,172147
1659520623.994749,172238
1659520624.033322,172197
1659520624.071894,171967
1659520624.112856,171821
1659520624.153819,171799
1659520624.193415,171826
1659520624.233012,171813
1659520624.272609,171866
1659520624.314595,171886
1659520624.356581,171907
1659520624.394812,171861
1659520624.433043,171850
1659520624.471274,171845
1659520624.51053,171836
1659520624.549785,171850
1659520624.58904,171876
1659520624.630002,171909
1659520624.670964,171903
1659520624.709537,171911
1659520624.74811,171964
1659520624.786682,171928
1659520624.825596,171733
1659520624.86451,171563
1659520624.903424,171533
1659520624.94541,171550
1659520624.987396,171541
1659520625.031772,171578
1659520625.076147,171640
1659520625.120523,171651
1659520625.16012,171652
1659520625.199716,171681
1659520625.239313,171713
1659520625.277885,171799
1659520625.316458,171896
1659520625.355031,171985
1659520625.397017,171999
1659520625.439003,172042
1659520625.4786,172061
1659520625.518196,172071
1659520625.557793,172102
1659520625.596024,172026
1659520625.634255,171746
1659520625.672487,171604
1659520625.713449,171605
1659520625.754411,171619
1659520625.793324,171587
1659520625.832238,171630
1659520625.871152,171697
1659520625.912627,171708
1659520625.954101,171713
1659520625.992673,171729
1659520626.031246,171761
1659520626.069818,171797
1659520626.11078,171891
1659520626.151742,172011
1659520626.190998,172053
1659520626.230253,172124
1659520626.269508,172123
1659520626.310982,172136
1659520626.352457,172191
1659520626.391371,172166
1659520626.430284,171939
1659520626.469198,171685
1659520626.513574,171618
1659520626.55795,171604
1659520626.602325,171547
1659520626.643799,171541
1659520626.685273,171650
1659520626.723846,171694
1659520626.762418,171708
1659520626.800991,171721
1659520626.839564,171735
1659520626.878136,171807
1659520626.916709,171847
1659520626.958695,171881
1659520627.000681,171955
1659520627.039253,172001
1659520627.077826,172088
1659520627.116399,172138
1659520627.157361,172148
1659520627.198323,172060
1659520627.237237,171817
1659520627.276151,171613
1659520627.315065,171600
1659520627.353637,171683
1659520627.39221,171660
1659520627.430782,171668
1659520627.473793,171725
1659520627.516803,171794
1659520627.555375,171863
1659520627.593948,171945
1659520627.63252,171910
1659520627.673995,171798
1659520627.715469,171815
1659520627.754724,171879
1659520627.793979,171936
1659520627.833235,171993
1659520627.875221,172042
1659520627.917207,172130
1659520627.961241,172172
1659520628.005275,172025
1659520628.049309,171722
1659520628.082591,171567
1659520628.115873,171497
1659520628.159907,171531
1659520628.203941,171527
1659520628.247975,171565
1659520628.286889,171613
1659520628.325803,171621
1659520628.364717,171659
1659520628.407215,171727
1659520628.449713,171791
1659520628.48931,171901
1659520628.528907,172015
1659520628.568503,172064
1659520628.609465,172055
1659520628.650427,172081
1659520628.689683,172089
1659520628.728938,172139
1659520628.768193,172061
1659520628.810691,171793
1659520628.853189,171582
1659520628.891079,171554
1659520628.928969,171578
1659520628.966859,171543
1659520629.005773,171617
1659520629.044687,171751
1659520629.083601,171742
1659520629.125075,171709
1659520629.166549,171743
1659520629.205122,171809
1659520629.243695,171851
1659520629.282267,171887
1659520629.321181,171888
1659520629.360095,171933
1659520629.399009,171932
1659520629.439971,171933
1659520629.480933,171917
1659520629.521895,171921
1659520629.562857,171875
1659520629.602112,171563
1659520629.641368,171341
1659520629.680623,171286
1659520629.722097,171257
1659520629.763571,171252
1659520629.802144,171295
1659520629.840716,171401
1659520629.879289,171473
1659520629.924006,171475
1659520629.968723,171471
1659520630.01344,171540
1659520630.047233,171606
1659520630.081027,171694
1659520630.125061,171766
1659520630.169096,171781
1659520630.21313,171817
1659520630.251702,171828
1659520630.290275,171800
1659520630.328847,171792
1659520630.367761,171837
1659520630.406675,171739
1659520630.445589,171504
1659520630.48382,171387
1659520630.522052,171360
1659520630.560283,171326
1659520630.602269,171330
1659520630.644255,171390
1659520630.683169,171438
1659520630.722083,171493
1659520630.760997,171536
1659520630.803495,171586
1659520630.845993,171655
1659520630.89071,171687
1659520630.935427,171757
1659520630.980144,171828
1659520631.019399,171908
1659520631.058655,171968
1659520631.09791,171939
1659520631.13836,171934
1659520631.17881,171973
1659520631.217724,171958
1659520631.256638,171766
1659520631.295552,171552
1659520631.33805,171461
1659520631.380548,171487
1659520631.418779,171513
1659520631.457011,171583
1659520631.495242,171637
1659520631.533814,171645
1659520631.572387,171642
1659520631.61096,171644
1659520631.652946,171673
1659520631.694932,171678
1659520631.734187,171728
