LocalTimestamp,PI
1659432344.286853,167924
1659432344.325808,168111
1659432344.367326,167800
1659432344.408844,167049
1659432344.44814,166591
1659432344.487437,166493
1659432344.526734,166489
1659432344.565689,166521
1659432344.604644,166664
1659432344.643599,166773
1659432344.684092,166837
1659432344.724585,166863
1659432344.767128,166928
1659432344.809671,167064
1659432344.848284,167222
1659432344.886898,167374
1659432344.925511,167528
1659432344.96925,167666
1659432345.012989,167770
1659432345.056728,167884
1659432345.08902,167999
1659432345.121312,168141
1659432345.166418,168319
1659432345.211524,168525
1659432345.256629,168665
1659432345.289434,168153
1659432345.322238,167369
1659432345.367002,167046
1659432345.411766,167070
1659432345.456531,167168
1659432345.495486,167284
1659432345.534441,167429
1659432345.573396,167495
1659432345.614914,167485
1659432345.656432,167497
1659432345.694703,167561
1659432345.732975,167686
1659432345.771247,167858
1659432345.81379,168011
1659432345.856333,168139
1659432345.894604,168229
1659432345.932876,168289
1659432345.971148,168345
1659432346.009761,168419
1659432346.048375,168599
1659432346.086988,168922
1659432346.128506,169124
1659432346.170024,168681
1659432346.209321,167791
1659432346.248617,167311
1659432346.287914,167384
1659432346.32892,167653
1659432346.369925,167902
1659432346.40888,168119
1659432346.447835,168165
1659432346.48679,168049
1659432346.528308,167927
1659432346.569826,167929
1659432346.609123,168010
1659432346.64842,168214
1659432346.687717,168457
1659432346.732481,168644
1659432346.777245,168810
1659432346.822009,168884
1659432346.855839,168879
1659432346.889668,168848
1659432346.933407,168892
1659432346.977146,169056
1659432347.020885,169366
1659432347.062403,169184
1659432347.103921,168351
1659432347.143218,168011
1659432347.182515,168085
1659432347.221812,168200
1659432347.260425,168271
1659432347.299038,168375
1659432347.337652,168496
1659432347.378657,168500
1659432347.419662,168468
1659432347.458959,168528
1659432347.498256,168719
1659432347.537553,168891
1659432347.579071,169023
1659432347.620589,169158
1659432347.659544,169273
1659432347.698499,169409
1659432347.737454,169574
1659432347.776751,169701
1659432347.816048,169820
1659432347.855345,169931
1659432347.89635,170059
1659432347.937355,169861
1659432347.975285,168950
1659432348.013215,168320
1659432348.051145,168150
1659432348.094201,168118
1659432348.137256,167917
1659432348.175186,167797
1659432348.213116,167853
1659432348.251046,167958
1659432348.291539,168128
1659432348.332032,168209
1659432348.376112,168331
1659432348.420193,168475
1659432348.464274,168604
1659432348.503571,168676
1659432348.542868,168710
1659432348.582165,168691
1659432348.623682,168716
1659432348.6652,168810
1659432348.70313,169087
1659432348.74106,169493
1659432348.77899,169662
1659432348.81692,169071
1659432348.855192,168188
1659432348.893464,167831
1659432348.931735,167834
1659432348.973253,167919
1659432349.014771,168056
1659432349.059535,168273
1659432349.1043,168542
1659432349.149064,168650
1659432349.182381,168663
1659432349.215698,168713
1659432349.259778,168862
1659432349.303859,168980
1659432349.34794,169114
1659432349.381257,169238
1659432349.414573,169347
1659432349.458654,169484
1659432349.502735,169604
1659432349.546816,169779
1659432349.585429,169954
1659432349.624043,170124
1659432349.662656,169996
1659432349.705712,169153
1659432349.748767,168502
1659432349.78738,168284
1659432349.825994,168290
1659432349.864607,168329
1659432349.903563,168432
1659432349.942518,168526
1659432349.981473,168494
1659432350.023503,168472
1659432350.065534,168468
1659432350.104147,168554
1659432350.142761,168738
1659432350.181374,168958
1659432350.223404,169172
1659432350.265435,169378
1659432350.30439,169551
1659432350.343345,169712
1659432350.3823,169846
1659432350.420913,170024
1659432350.459527,170210
1659432350.49814,170330
1659432350.539146,169722
1659432350.580151,168810
1659432350.622694,168405
1659432350.665237,168414
1659432350.703851,168589
1659432350.742464,168764
1659432350.781077,168909
1659432350.825158,168890
1659432350.869239,168816
1659432350.91332,168804
1659432350.946636,168912
1659432350.979953,169088
1659432351.024718,169278
1659432351.069482,169478
1659432351.114246,169633
1659432351.147563,169732
1659432351.18088,169843
1659432351.225302,169987
1659432351.269725,170194
1659432351.314147,170435
1659432351.35276,170662
1659432351.391374,170088
1659432351.429987,169109
1659432351.47048,168594
1659432351.510973,168554
1659432351.549586,168770
1659432351.5882,169000
1659432351.626813,169251
1659432351.669356,169265
1659432351.711899,169199
1659432351.750171,169229
1659432351.788442,169431
1659432351.826714,169682
1659432351.865669,169942
1659432351.904624,170190
1659432351.943579,170367
1659432351.985097,170536
1659432352.026615,170684
1659432352.066254,170884
1659432352.105892,171138
1659432352.145531,171403
1659432352.186536,171570
1659432352.227541,171050
1659432352.266497,169717
1659432352.305452,169202
1659432352.344407,169228
1659432352.385925,169508
1659432352.427443,169856
1659432352.466056,170129
1659432352.504669,170052
1659432352.543283,169852
1659432352.584288,169805
1659432352.625293,169937
1659432352.669716,170208
1659432352.714139,170496
1659432352.758561,170783
1659432352.797174,171043
1659432352.835788,171261
1659432352.874401,171395
1659432352.916432,171500
1659432352.958462,171657
1659432352.998101,171803
1659432353.037739,171305
1659432353.077378,170005
1659432353.118896,169499
1659432353.160414,169554
1659432353.199369,169855
1659432353.238324,170228
1659432353.277279,170537
1659432353.316917,170495
1659432353.356556,170308
1659432353.396194,170221
1659432353.437712,170223
1659432353.47923,170303
1659432353.517844,170414
1659432353.556457,170573
1659432353.59507,170738
1659432353.637101,170892
1659432353.679132,171071
1659432353.717062,171246
1659432353.754991,171402
1659432353.792921,171159
1659432353.831535,170056
1659432353.870148,169399
1659432353.908762,169230
1659432353.950792,169282
1659432353.992822,169426
1659432354.030752,169624
1659432354.068682,169714
1659432354.106612,169706
1659432354.151035,169705
1659432354.195457,169726
1659432354.23988,169764
1659432354.28191,169894
1659432354.323941,170093
1659432354.362554,170220
1659432354.401168,170324
1659432354.439781,170366
1659432354.478736,170423
1659432354.517691,170480
1659432354.556646,170623
1659432354.599189,170504
1659432354.641732,169603
1659432354.679662,168976
1659432354.717592,168787
1659432354.755522,168808
1659432354.796528,168859
1659432354.837533,168909
1659432354.876146,169013
1659432354.91476,169015
1659432354.953373,168990
1659432354.992328,169033
1659432355.031283,169171
1659432355.070239,169367
1659432355.111244,169547
1659432355.152249,169723
1659432355.191546,169875
1659432355.230843,170023
1659432355.27014,170137
1659432355.311145,170281
1659432355.35215,170443
1659432355.391105,170666
1659432355.430061,170520
1659432355.469016,169498
1659432355.511046,168841
1659432355.553077,168682
1659432355.597499,168757
1659432355.641922,168857
1659432355.686344,168942
1659432355.718636,168990
1659432355.750927,168982
1659432355.795692,168963
1659432355.840456,168947
1659432355.88522,168948
1659432355.924517,169089
1659432355.963814,169238
1659432356.003111,169397
1659432356.044116,169556
1659432356.085121,169725
1659432356.124076,169861
1659432356.163032,169957
1659432356.201987,170071
1659432356.240942,170164
1659432356.279897,170350
1659432356.318852,170351
1659432356.360882,169549
1659432356.402913,168741
1659432356.44221,168432
1659432356.481507,168384
1659432356.520803,168398
1659432356.562321,168465
1659432356.603839,168525
1659432356.642452,168502
1659432356.681066,168477
1659432356.719679,168485
1659432356.758293,168588
1659432356.796906,168766
1659432356.83552,168929
1659432356.87755,169090
1659432356.91958,169284
1659432356.960586,169440
1659432357.001591,169589
1659432357.040205,169770
1659432357.078818,169933
1659432357.117431,170092
1659432357.161854,170272
1659432357.206276,170494
1659432357.250699,170361
1659432357.284528,169395
1659432357.318358,168728
1659432357.362097,168535
1659432357.405836,168582
1659432357.449575,168699
1659432357.483404,168858
1659432357.517234,168908
1659432357.561314,168841
1659432357.605395,168811
1659432357.649476,168904
1659432357.688431,169076
1659432357.727386,169320
1659432357.766341,169537
1659432357.807859,169747
1659432357.849377,169899
1659432357.888674,170001
1659432357.927971,170047
1659432357.967268,170095
1659432358.005198,170207
1659432358.043128,170398
1659432358.081058,170700
1659432358.122063,171031
1659432358.163068,170917
1659432358.201682,169717
1659432358.240295,169088
1659432358.278908,169043
1659432358.317522,169150
1659432358.356135,169293
1659432358.394748,169489
1659432358.436779,169522
1659432358.47881,169409
1659432358.52084,169390
1659432358.562871,169482
1659432358.601142,169624
1659432358.639414,169779
1659432358.677685,169909
1659432358.720741,170029
1659432358.763797,170182
1659432358.802752,170340
1659432358.841707,170538
1659432358.880662,170763
1659432358.925426,171031
1659432358.970191,171206
1659432359.014955,171351
1659432359.047759,171332
1659432359.080563,170342
1659432359.125327,169477
1659432359.170092,169170
1659432359.214856,169160
1659432359.253469,169274
1659432359.292083,169469
1659432359.330696,169597
1659432359.372214,169568
1659432359.413732,169505
1659432359.452687,169527
1659432359.491642,169617
1659432359.530597,169737
1659432359.569211,169906
1659432359.607824,170091
1659432359.646437,170253
1659432359.68898,170410
1659432359.731524,170516
1659432359.770478,170591
1659432359.809434,170709
1659432359.848389,170895
1659432359.889394,171140
1659432359.930399,171325
1659432359.969355,170641
1659432360.00831,169552
1659432360.047265,169209
1659432360.089808,169214
1659432360.132351,169355
1659432360.170623,169548
1659432360.208894,169685
1659432360.247166,169606
1659432360.288171,169451
1659432360.329177,169380
1659432360.368132,169467
1659432360.407087,169844
1659432360.446042,170221
1659432360.489781,170431
1659432360.53352,170522
1659432360.577259,170512
1659432360.61929,170592
1659432360.66132,170707
1659432360.699934,170831
1659432360.738547,171024
1659432360.77716,171226
1659432360.818678,171345
1659432360.860196,170588
1659432360.898809,169556
1659432360.937423,169203
1659432360.976036,169242
1659432361.015333,169441
1659432361.05463,169726
1659432361.093927,169978
1659432361.135445,169957
1659432361.176963,169874
1659432361.215576,169934
1659432361.254189,170117
1659432361.292803,170364
1659432361.334321,170610
1659432361.375839,170792
1659432361.41411,170913
1659432361.452382,171031
1659432361.490654,171111
1659432361.529267,171170
1659432361.56788,171235
1659432361.606494,171337
1659432361.648524,171498
1659432361.690555,171495
1659432361.72951,170479
1659432361.768465,169526
1659432361.80742,169369
1659432361.848938,169651
1659432361.890456,169965
1659432361.929069,170210
1659432361.967683,170326
1659432362.006296,170275
1659432362.049352,170177
1659432362.092407,170162
1659432362.136488,170274
1659432362.180569,170386
1659432362.22465,170517
1659432362.257967,170664
1659432362.291283,170858
1659432362.335706,171053
1659432362.380128,171287
1659432362.424551,171520
1659432362.463164,171775
1659432362.501778,172089
1659432362.540391,172425
1659432362.582422,172246
1659432362.624452,170646
1659432362.663407,169937
1659432362.702362,169966
1659432362.741317,170178
1659432362.779931,170348
1659432362.818544,170455
1659432362.857157,170391
1659432362.898675,170251
1659432362.940193,170211
1659432362.979832,170245
1659432363.01947,170406
1659432363.059109,170679
1659432363.097722,170937
1659432363.136336,171195
1659432363.174949,171421
1659432363.215954,171616
1659432363.25696,171793
1659432363.296598,172037
1659432363.336237,172268
1659432363.375875,172085
1659432363.417393,170685
1659432363.458911,169903
1659432363.503334,169821
1659432363.547756,169905
1659432363.592179,170009
1659432363.624983,170107
1659432363.657787,170167
1659432363.701868,170102
1659432363.745949,170062
1659432363.79003,170126
1659432363.822834,170273
1659432363.855638,170497
1659432363.900061,170697
1659432363.944483,170871
1659432363.988905,171037
1659432364.027519,171193
1659432364.066132,171308
1659432364.104746,171434
1659432364.145751,171625
1659432364.186756,171791
1659432364.225712,171274
1659432364.264667,170106
1659432364.303622,169639
1659432364.342577,169564
1659432364.381532,169603
1659432364.420487,169622
1659432364.462005,169690
1659432364.503523,169759
1659432364.54282,169718
1659432364.582116,169709
1659432364.621413,169730
1659432364.662419,169886
1659432364.703424,170094
1659432364.741696,170271
1659432364.779967,170457
1659432364.818239,170636
1659432364.857194,170791
1659432364.896149,170886
1659432364.935104,171025
1659432364.977647,171134
1659432365.02019,171289
1659432365.060683,171225
1659432365.101176,170212
1659432365.140473,169452
1659432365.17977,169258
1659432365.219066,169260
1659432365.263831,169241
1659432365.308595,169320
1659432365.353359,169395
1659432365.387188,169368
1659432365.421018,169328
1659432365.46544,169357
1659432365.509863,169493
1659432365.554285,169666
1659432365.58709,169847
1659432365.619894,170016
1659432365.663975,170158
1659432365.708055,170291
1659432365.752136,170401
1659432365.79075,170516
1659432365.829363,170642
1659432365.867976,170824
1659432365.910519,170999
1659432365.953063,170840
1659432365.991676,169842
1659432366.030289,169212
1659432366.068903,169055
1659432366.107516,169078
1659432366.146129,169103
1659432366.184743,169186
1659432366.226773,169291
1659432366.268804,169256
1659432366.308101,169236
1659432366.347397,169282
1659432366.386694,169399
1659432366.428212,169559
1659432366.46973,169693
1659432366.508685,169835
1659432366.54764,169940
1659432366.586595,170075
1659432366.628626,170165
1659432366.670656,170259
1659432366.709611,170402
1659432366.748567,170590
1659432366.787522,170791
1659432366.82904,170774
1659432366.870558,169819
1659432366.909513,169040
1659432366.948468,168812
1659432366.987423,168758
1659432367.027916,168731
1659432367.068408,168795
1659432367.112148,168885
1659432367.155887,168880
1659432367.199626,168848
1659432367.238581,168861
1659432367.277536,168943
1659432367.316491,169131
1659432367.357496,169316
1659432367.398502,169497
1659432367.437457,169670
1659432367.476412,169822
1659432367.515367,169963
1659432367.554664,170078
1659432367.593961,170240
1659432367.633257,170437
1659432367.675288,170645
1659432367.717318,170881
1659432367.755932,170715
1659432367.794545,169521
1659432367.833158,168830
1659432367.875702,168718
1659432367.918245,168737
1659432367.956516,168771
1659432367.994788,168887
1659432368.03306,168976
1659432368.071673,168929
1659432368.110286,168922
1659432368.1489,168962
1659432368.191956,169089
1659432368.235011,169294
1659432368.273283,169483
1659432368.311554,169675
1659432368.349826,169817
1659432368.390319,169954
1659432368.430812,170064
1659432368.47045,170186
1659432368.510089,170322
1659432368.549727,170504
1659432368.591758,170711
1659432368.633788,170885
1659432368.678211,170289
1659432368.722633,169181
1659432368.767056,168766
1659432368.800373,168729
1659432368.833689,168767
1659432368.878454,168798
1659432368.923218,168920
1659432368.967982,168952
1659432369.005912,168884
1659432369.043842,168873
1659432369.081772,168941
1659432369.124828,169081
1659432369.167883,169232
1659432369.206496,169414
1659432369.24511,169557
1659432369.283723,169696
1659432369.324216,169847
1659432369.364709,170046
1659432369.403664,170281
1659432369.442619,170535
1659432369.481574,170745
1659432369.521554,170893
1659432369.561535,171098
1659432369.601515,171066
1659432369.641495,169763
1659432369.681475,168881
1659432369.723762,168712
1659432369.766049,168749
1659432369.808336,168787
1659432369.850622,168909
1659432369.882914,169012
1659432369.915206,168990
1659432369.959287,168958
1659432370.003367,168998
1659432370.047448,169146
1659432370.088966,169377
1659432370.130484,169636
1659432370.169781,169842
1659432370.209078,170029
1659432370.248374,170177
1659432370.286646,170291
1659432370.324918,170422
1659432370.363189,170564
1659432370.404707,170748
1659432370.446225,170962
1659432370.484839,171005
1659432370.523452,170015
1659432370.562066,169063
1659432370.600337,168739
1659432370.638609,168754
1659432370.676881,168820
1659432370.718911,168926
1659432370.760942,169062
1659432370.799897,169067
1659432370.838852,169013
1659432370.877807,169022
1659432370.919325,169167
1659432370.960843,169394
1659432370.999798,169648
1659432371.038753,169897
1659432371.077708,170094
1659432371.119739,170268
1659432371.161769,170419
1659432371.201066,170532
1659432371.240363,170639
1659432371.27966,170781
1659432371.320152,170962
1659432371.360645,171100
1659432371.405067,170314
1659432371.44949,169169
1659432371.493912,168719
1659432371.532184,168625
1659432371.570456,168620
1659432371.608727,168626
1659432371.650758,168719
1659432371.692789,168757
1659432371.731744,168741
1659432371.770699,168732
1659432371.809654,168813
1659432371.848609,168990
1659432371.887564,169204
1659432371.926519,169427
1659432371.968037,169616
1659432372.009555,169791
1659432372.048852,169949
1659432372.088149,170103
1659432372.127445,170244
1659432372.169476,170462
1659432372.211506,170656
1659432372.250462,170874
1659432372.289417,170669
1659432372.328372,169400
1659432372.367327,168696
1659432372.406282,168547
1659432372.445237,168593
1659432372.486242,168672
1659432372.527248,168788
1659432372.565861,168858
1659432372.604475,168815
1659432372.643088,168772
1659432372.684606,168792
1659432372.726124,168891
1659432372.764737,169097
1659432372.80335,169271
1659432372.841964,169449
1659432372.882969,169579
1659432372.923975,169714
1659432372.968397,169858
1659432373.01282,169985
1659432373.057242,170177
1659432373.091072,170405
1659432373.124901,170640
1659432373.168982,170265
1659432373.213063,168991
1659432373.257143,168453
1659432373.295757,168413
1659432373.33437,168564
1659432373.372983,168703
1659432373.414501,168850
1659432373.456019,168873
1659432373.494974,168762
1659432373.533929,168682
1659432373.572885,168711
1659432373.611498,168835
1659432373.650111,169000
1659432373.688725,169164
1659432373.730243,169305
1659432373.77176,169460
1659432373.80969,169634
1659432373.84762,169825
1659432373.88555,170032
1659432373.927581,170256
1659432373.969611,170542
1659432374.008567,170823
1659432374.047522,170645
1659432374.086477,169266
1659432374.127738,168489
1659432374.169,168282
1659432374.210262,168288
1659432374.251523,168322
1659432374.294579,168395
1659432374.337635,168440
1659432374.37659,168396
1659432374.415545,168300
1659432374.4545,168257
1659432374.493455,168285
1659432374.53241,168397
1659432374.571365,168560
1659432374.61237,168729
1659432374.653376,168901
1659432374.692673,169036
1659432374.73197,169172
1659432374.771266,169315
1659432374.809538,169531
1659432374.84781,169741
1659432374.886081,169941
1659432374.927599,169697
1659432374.969117,168590
1659432375.010635,167873
1659432375.052153,167682
1659432375.09145,167722
1659432375.130747,167784
1659432375.170043,167916
1659432375.211561,167992
1659432375.253079,167954
1659432375.292376,167953
1659432375.331673,168013
1659432375.37097,168147
1659432375.415392,168293
1659432375.459815,168482
1659432375.504237,168679
1659432375.538067,168834
1659432375.571896,168983
1659432375.617002,169106
1659432375.662108,169242
1659432375.707214,169425
1659432375.747707,169713
1659432375.788199,170008
1659432375.826471,170053
1659432375.864743,168984
1659432375.903014,168134
1659432375.94197,167834
1659432375.980925,167845
1659432376.01988,167899
1659432376.061398,168007
1659432376.102916,168117
1659432376.141529,168055
1659432376.180142,167934
1659432376.218756,167927
1659432376.257369,168031
1659432376.295983,168160
1659432376.334596,168341
1659432376.37637,168578
1659432376.418144,168844
1659432376.459918,169070
1659432376.501693,169284
1659432376.543211,169480
1659432376.584729,169718
1659432376.623684,169991
1659432376.662639,170282
1659432376.701594,170128
1659432376.740549,168799
1659432376.779504,168131
1659432376.818459,168057
1659432376.86049,168194
1659432376.90252,168382
1659432376.941475,168577
1659432376.98043,168647
1659432377.019386,168578
1659432377.060391,168576
1659432377.101396,168676
1659432377.139668,168877
1659432377.17794,169095
1659432377.216211,169306
1659432377.258242,169506
1659432377.300272,169688
1659432377.338886,169857
1659432377.377499,170004
1659432377.416112,170143
1659432377.457118,170246
1659432377.498123,170236
1659432377.53742,169953
1659432377.576717,168879
1659432377.616014,168212
1659432377.660778,167899
1659432377.705542,167694
