LocalTimestamp,PI
1659430310.265021,177206
1659430310.303617,177277
1659430310.342213,177298
1659430310.380467,177336
1659430310.418722,177374
1659430310.456976,177406
1659430310.498987,177419
1659430310.540999,177471
1659430310.58062,177525
1659430310.62024,177349
1659430310.659861,177112
1659430310.700847,177128
1659430310.741834,177189
1659430310.780771,177267
1659430310.819709,177354
1659430310.858646,177366
1659430310.900658,177296
1659430310.942669,177232
1659430310.981607,177243
1659430311.020544,177291
1659430311.059482,177352
1659430311.100468,177372
1659430311.141455,177363
1659430311.185858,177386
1659430311.23026,177415
1659430311.274662,177411
1659430311.313258,177407
1659430311.351854,177409
1659430311.39045,177353
1659430311.431437,177229
1659430311.472423,176929
1659430311.512044,176490
1659430311.551664,176455
1659430311.591285,176602
1659430311.632272,176763
1659430311.673258,177021
1659430311.712196,177218
1659430311.751133,177243
1659430311.790071,177256
1659430311.82935,177277
1659430311.868629,177316
1659430311.907908,177351
1659430311.949407,177445
1659430311.990906,177496
1659430312.029502,177483
1659430312.068098,177498
1659430312.106694,177493
1659430312.148193,177495
1659430312.189692,177449
1659430312.227946,177396
1659430312.2662,177340
1659430312.304455,176960
1659430312.34305,176730
1659430312.381646,176791
1659430312.420242,176889
1659430312.462766,176969
1659430312.50529,177078
1659430312.543203,177129
1659430312.581115,177116
1659430312.619028,177119
1659430312.659503,177216
1659430312.699977,177317
1659430312.745062,177415
1659430312.790148,177498
1659430312.835233,177569
1659430312.868535,177620
1659430312.901837,177655
1659430312.945898,177688
1659430312.989958,177703
1659430313.034019,177709
1659430313.071932,177743
1659430313.109845,177695
1659430313.147757,177293
1659430313.18567,177236
1659430313.227169,177307
1659430313.268668,177342
1659430313.307264,177428
1659430313.34586,177588
1659430313.384456,177726
1659430313.425955,177753
1659430313.467454,177749
1659430313.506392,177776
1659430313.545329,177807
1659430313.584266,177912
1659430313.625766,177964
1659430313.667265,178033
1659430313.706202,178058
1659430313.74514,178092
1659430313.784077,178119
1659430313.825576,178123
1659430313.867075,178146
1659430313.906013,178184
1659430313.94495,178156
1659430313.983887,177736
1659430314.028973,177545
1659430314.074058,177614
1659430314.119144,177681
1659430314.160643,177738
1659430314.202142,177884
1659430314.241079,177990
1659430314.280017,178000
1659430314.318954,178020
1659430314.359941,178043
1659430314.400928,178114
1659430314.440207,178184
1659430314.479486,178246
1659430314.518765,178302
1659430314.557019,178317
1659430314.595273,178324
1659430314.633528,178319
1659430314.675027,178352
1659430314.716526,178377
1659430314.75478,178382
1659430314.793035,178423
1659430314.831289,178363
1659430314.870226,177939
1659430314.909164,177831
1659430314.948101,177880
1659430314.990113,177913
1659430315.032124,177957
1659430315.071403,178088
1659430315.110682,178172
1659430315.149961,178153
1659430315.190948,178152
1659430315.231935,178186
1659430315.270872,178205
1659430315.309809,178236
1659430315.348747,178250
1659430315.390758,178251
1659430315.43277,178232
1659430315.471707,178200
1659430315.510644,178146
1659430315.549582,178026
1659430315.590056,177926
1659430315.630531,177732
1659430315.674933,177612
1659430315.719335,177613
1659430315.763738,177559
1659430315.801992,177367
1659430315.840246,177390
1659430315.878501,177442
1659430315.920512,177506
1659430315.962523,177518
1659430316.001119,177506
1659430316.039715,177514
1659430316.078311,177482
1659430316.11759,177489
1659430316.156869,177489
1659430316.196148,177465
1659430316.237135,177487
1659430316.278122,177491
1659430316.317742,177492
1659430316.357363,177495
1659430316.396983,177521
1659430316.438995,177553
1659430316.481006,177594
1659430316.519602,177620
1659430316.558198,177641
1659430316.596794,177676
1659430316.636073,177549
1659430316.675352,177247
1659430316.714631,177325
1659430316.75613,177463
1659430316.797629,177538
1659430316.836225,177682
1659430316.874821,177761
1659430316.913417,177791
1659430316.955428,177810
1659430316.997439,177820
1659430317.041842,177841
1659430317.086244,177846
1659430317.130646,177859
1659430317.162924,177877
1659430317.195201,177909
1659430317.239944,177914
1659430317.284688,177903
1659430317.329432,177927
1659430317.363759,177964
1659430317.398085,177949
1659430317.442487,177957
1659430317.48689,177955
1659430317.531292,177965
1659430317.570571,177823
1659430317.60985,177510
1659430317.649129,177546
1659430317.690628,177605
1659430317.732127,177650
1659430317.770723,177799
1659430317.809319,177930
1659430317.847915,177975
1659430317.888902,177989
1659430317.929888,178007
1659430317.969167,178036
1659430318.008446,178064
1659430318.047725,178119
1659430318.085638,178135
1659430318.123551,178164
1659430318.161464,178190
1659430318.203987,178199
1659430318.246511,178254
1659430318.285278,178308
1659430318.324044,178351
1659430318.362811,178381
1659430318.401578,178446
1659430318.440344,178502
1659430318.479111,178430
1659430318.520098,178053
1659430318.561085,178024
1659430318.60617,178073
1659430318.651256,178096
1659430318.696341,178138
1659430318.734595,178212
1659430318.77285,178237
1659430318.811104,178241
1659430318.853628,178259
1659430318.896152,178289
1659430318.934747,178347
1659430318.973343,178406
1659430319.011939,178417
1659430319.052926,178430
1659430319.093913,178446
1659430319.132509,178431
1659430319.171104,178417
1659430319.2097,178405
1659430319.248638,178361
1659430319.287575,178345
1659430319.326513,178336
1659430319.368011,178321
1659430319.409511,178329
1659430319.44879,178131
1659430319.488069,177914
1659430319.527348,177959
1659430319.569359,178057
1659430319.611371,178130
1659430319.650308,178221
1659430319.689245,178272
1659430319.728183,178292
1659430319.76712,178324
1659430319.806058,178326
1659430319.844995,178350
1659430319.887007,178385
1659430319.929018,178388
1659430319.970005,178384
1659430320.010992,178335
1659430320.049587,178312
1659430320.088183,178311
1659430320.126779,178338
1659430320.171181,178360
1659430320.215584,178368
1659430320.259986,178412
1659430320.294312,178430
1659430320.328639,178448
1659430320.372358,178313
1659430320.416077,178027
1659430320.459797,178081
1659430320.499076,178168
1659430320.538355,178243
1659430320.577634,178359
1659430320.619133,178447
1659430320.660632,178507
1659430320.699911,178527
1659430320.73919,178585
1659430320.778469,178640
1659430320.819968,178687
1659430320.861467,178704
1659430320.900746,178707
1659430320.940025,178718
1659430320.979304,178761
1659430321.017558,178776
1659430321.055813,178799
1659430321.094067,178812
1659430321.136078,178809
1659430321.17809,178826
1659430321.217027,178828
1659430321.255965,178823
1659430321.294902,178861
1659430321.332815,178663
1659430321.370728,178507
1659430321.40864,178450
1659430321.449115,178464
1659430321.489589,178506
1659430321.534333,178554
1659430321.579077,178558
1659430321.623821,178541
1659430321.657635,178522
1659430321.691449,178533
1659430321.735851,178493
1659430321.780254,178484
1659430321.824656,178497
1659430321.863593,178518
1659430321.902531,178571
1659430321.941468,178579
1659430321.982967,178590
1659430322.024467,178602
1659430322.062379,178596
1659430322.100292,178645
1659430322.138205,178716
1659430322.181241,178743
1659430322.224277,178729
1659430322.262531,178709
1659430322.300786,178456
1659430322.33904,178289
1659430322.377294,178395
1659430322.415549,178452
1659430322.453803,178527
1659430322.495814,178653
1659430322.537826,178730
1659430322.57608,178740
1659430322.614334,178762
1659430322.652589,178775
1659430322.691868,178790
1659430322.731147,178788
1659430322.770426,178809
1659430322.812437,178841
1659430322.854449,178850
1659430322.895947,178855
1659430322.937447,178846
1659430322.976384,178855
1659430323.015321,178887
1659430323.054259,178895
1659430323.09627,178909
1659430323.138282,178936
1659430323.177561,178950
1659430323.21684,178929
1659430323.256119,178677
1659430323.299838,178596
1659430323.343557,178670
1659430323.387276,178687
1659430323.420578,178713
1659430323.45388,178833
1659430323.498282,178865
1659430323.542685,178881
1659430323.587087,178912
1659430323.624231,178934
1659430323.661376,178987
1659430323.69852,179023
1659430323.735664,179060
1659430323.778188,179099
1659430323.820711,179149
1659430323.859649,179163
1659430323.898586,179169
1659430323.937524,179174
1659430323.979023,179205
1659430324.020522,179246
1659430324.059801,179230
1659430324.09908,179243
1659430324.138359,179276
1659430324.180883,179306
1659430324.223407,179298
1659430324.262002,179134
1659430324.300598,179128
1659430324.339194,179177
1659430324.380181,179252
1659430324.421168,179238
1659430324.46557,179216
1659430324.509972,179290
1659430324.554375,179355
1659430324.592629,179204
1659430324.630883,179008
1659430324.669137,179007
1659430324.711149,179068
1659430324.75316,178988
1659430324.791756,178736
1659430324.830352,178420
1659430324.868948,178224
1659430324.907544,178169
1659430324.94614,178181
1659430324.984736,178248
1659430325.026235,178463
1659430325.067734,178698
1659430325.106671,178740
1659430325.145609,178710
1659430325.184546,178544
1659430325.226557,178455
1659430325.268569,178429
1659430325.307507,178491
1659430325.346444,178645
1659430325.385381,178665
1659430325.424319,178625
1659430325.463256,178583
1659430325.502194,178471
1659430325.54318,178349
1659430325.584167,178409
1659430325.623105,178461
1659430325.662042,178453
1659430325.700979,178381
1659430325.742479,178138
1659430325.783978,177905
1659430325.827697,177693
1659430325.871416,177430
1659430325.915135,177210
1659430325.947925,177256
1659430325.980714,177381
1659430326.025458,177165
1659430326.070202,177134
1659430326.114946,177206
1659430326.149272,177308
1659430326.183599,177433
1659430326.227659,177608
1659430326.27172,177683
1659430326.315781,177648
1659430326.35506,177668
1659430326.394339,177746
1659430326.433618,177802
1659430326.475629,177768
1659430326.517641,177722
1659430326.55692,177668
1659430326.596199,177673
1659430326.635478,177749
1659430326.676465,177751
1659430326.717451,177717
1659430326.75673,177612
1659430326.796009,177489
1659430326.835288,177422
1659430326.873201,177423
1659430326.911114,177404
1659430326.949027,177222
1659430326.99155,177179
1659430327.034074,177331
1659430327.073011,177450
1659430327.111949,177505
1659430327.150886,177573
1659430327.189141,177669
1659430327.227395,177687
1659430327.265649,177665
1659430327.307661,177626
1659430327.349672,177592
1659430327.392196,177595
1659430327.43472,177602
1659430327.472974,177568
1659430327.511228,177618
1659430327.549483,177672
1659430327.591494,177690
1659430327.633506,177710
1659430327.67176,177779
1659430327.710014,177822
1659430327.748268,177857
1659430327.792329,178008
1659430327.83639,178171
1659430327.880451,178191
1659430327.913753,178160
1659430327.947054,178178
1659430327.991798,178146
1659430328.036542,178004
1659430328.081286,177873
1659430328.119199,177683
1659430328.157111,177589
1659430328.195024,177531
1659430328.236523,177547
1659430328.278022,177574
1659430328.317301,177634
1659430328.35658,177738
1659430328.395859,177838
1659430328.437871,177884
1659430328.479882,177817
1659430328.518478,177793
1659430328.557074,177721
1659430328.59567,177780
1659430328.634949,178026
1659430328.674228,178147
1659430328.713507,178185
1659430328.753981,177866
1659430328.794456,177530
1659430328.83271,177468
1659430328.870964,177575
1659430328.909219,177820
1659430328.951742,178076
1659430328.994266,178120
1659430329.032862,177847
1659430329.071458,177553
1659430329.110054,177390
1659430329.154456,177368
1659430329.198858,177553
1659430329.243261,177658
1659430329.282198,177664
1659430329.321136,177657
1659430329.360073,177640
1659430329.401572,177709
1659430329.443071,177831
1659430329.48235,177860
1659430329.521629,177926
1659430329.560908,177649
1659430329.600187,177502
1659430329.639466,177574
1659430329.678745,177617
1659430329.720244,177647
1659430329.761743,177738
1659430329.800681,177792
1659430329.839618,177801
1659430329.878556,177874
1659430329.921079,177897
1659430329.963603,177923
1659430330.002541,177970
1659430330.041478,177966
1659430330.080415,177981
1659430330.11867,177994
1659430330.156924,178021
1659430330.195179,178059
1659430330.236165,178148
1659430330.277152,178221
1659430330.319163,178243
1659430330.361175,178300
1659430330.399771,178316
1659430330.438367,177938
1659430330.476963,177756
1659430330.521365,177759
1659430330.565767,177832
1659430330.610169,177930
1659430330.643984,178066
1659430330.677798,178156
1659430330.721859,178191
1659430330.765919,178240
1659430330.80998,178300
1659430330.843282,178267
1659430330.876583,178188
1659430330.921327,178070
1659430330.966071,177973
1659430331.010815,177965
1659430331.049411,177990
1659430331.088007,178003
1659430331.126603,177905
1659430331.167589,177828
1659430331.208576,177813
1659430331.247172,177837
1659430331.285768,177916
1659430331.324364,177689
1659430331.362618,177371
1659430331.400872,177208
1659430331.439127,177196
1659430331.480626,177141
1659430331.522125,177102
1659430331.561746,177070
1659430331.601366,177010
1659430331.640987,176939
1659430331.682486,176898
1659430331.723985,176863
1659430331.762239,176798
1659430331.800493,176697
1659430331.838748,176649
1659430331.881784,176690
1659430331.92482,176733
1659430331.963758,176766
1659430332.002695,176750
1659430332.041632,176733
1659430332.082107,176790
1659430332.122581,176853
1659430332.16186,176902
1659430332.201139,176879
1659430332.240418,176749
1659430332.282429,176831
1659430332.324441,176947
1659430332.368843,176990
1659430332.413246,176955
1659430332.457648,176903
1659430332.496585,176850
1659430332.535523,176859
1659430332.57446,176791
1659430332.615959,176651
1659430332.657459,176602
1659430332.695713,176620
1659430332.733967,176690
1659430332.772221,176792
1659430332.814745,176846
1659430332.857269,176881
1659430332.896548,176877
1659430332.935827,176836
1659430332.975106,176830
1659430333.013702,176856
1659430333.052298,176872
1659430333.090894,176768
1659430333.132905,176497
1659430333.174917,176621
1659430333.214537,176821
1659430333.254158,176908
1659430333.293778,176952
1659430333.334252,176970
1659430333.374727,176992
1659430333.413323,177004
1659430333.451919,177021
1659430333.490515,177060
1659430333.529452,177069
1659430333.568389,177087
1659430333.607327,177146
1659430333.648826,177173
1659430333.690325,177163
1659430333.728921,177150
1659430333.767517,177141
1659430333.806113,177198
1659430333.848124,177265
1659430333.890136,177339
1659430333.934196,177414
1659430333.978257,177533
1659430334.022318,177430
1659430334.059974,177400
1659430334.097631,177550
1659430334.135288,177657
1659430334.172944,177752
1659430334.214443,177774
1659430334.255942,177815
1659430334.294197,177822
1659430334.332451,177818
1659430334.370705,177773
1659430334.412717,177693
1659430334.454728,177634
1659430334.493324,177639
1659430334.53192,177677
1659430334.570516,177717
1659430334.611503,177717
1659430334.652489,177649
1659430334.690744,177533
1659430334.728998,177483
1659430334.767252,177503
1659430334.809776,177563
1659430334.8523,177627
1659430334.891579,177665
1659430334.930858,177630
1659430334.970137,177722
1659430335.014198,177794
1659430335.058258,177748
1659430335.102319,177675
1659430335.135621,177665
1659430335.168923,177731
1659430335.213666,177787
1659430335.25841,177827
1659430335.303154,177877
1659430335.344653,177833
1659430335.386153,177807
1659430335.42509,177798
1659430335.464027,177789
1659430335.502965,177732
1659430335.541902,177721
1659430335.58084,177777
1659430335.619777,177869
1659430335.658031,177929
1659430335.696286,177917
1659430335.73454,177867
1659430335.776551,177761
1659430335.818563,177660
1659430335.8575,177689
1659430335.896438,177751
1659430335.935375,177752
1659430335.97585,177696
1659430336.016324,177666
1659430336.055603,177684
1659430336.094882,177713
1659430336.134161,177706
1659430336.176685,177654
1659430336.219208,177627
1659430336.257463,177634
1659430336.295717,177650
1659430336.333972,177656
1659430336.375471,177637
1659430336.41697,177591
1659430336.45659,177547
1659430336.496211,177522
1659430336.535831,177518
1659430336.579551,177490
1659430336.62327,177504
1659430336.666989,177550
1659430336.700803,177499
1659430336.734617,177545
1659430336.779019,177632
1659430336.823422,177661
1659430336.867824,177646
1659430336.908298,177698
1659430336.948773,177752
1659430336.987027,177800
1659430337.025282,177811
1659430337.063536,177816
1659430337.102815,177850
1659430337.142094,177888
1659430337.181373,177890
1659430337.222872,177865
1659430337.264371,177834
1659430337.303308,177791
1659430337.342246,177821
1659430337.381183,177857
1659430337.423195,177926
1659430337.465206,178020
1659430337.503461,178084
1659430337.541715,178149
1659430337.579969,178042
1659430337.618223,178006
1659430337.656478,178125
1659430337.694732,178181
1659430337.737256,178207
1659430337.77978,178205
1659430337.818034,178198
1659430337.856288,178196
1659430337.894543,178222
1659430337.935529,178296
1659430337.976516,178323
1659430338.015454,178283
1659430338.054391,178280
1659430338.093328,178323
1659430338.13534,178346
1659430338.177351,178393
1659430338.221412,178384
1659430338.265473,178350
1659430338.309534,178322
1659430338.343348,178379
1659430338.377162,178423
1659430338.421906,178474
1659430338.46665,178471
1659430338.511394,178318
1659430338.550331,178340
1659430338.589268,178421
1659430338.628206,178475
1659430338.67073,178436
1659430338.713253,178387
1659430338.751849,178420
1659430338.790445,178461
1659430338.829041,178512
1659430338.867295,178504
1659430338.90555,178483
1659430338.943804,178457
1659430338.985303,178486
1659430339.026802,178497
1659430339.066081,178512
1659430339.10536,178495
1659430339.144639,178494
1659430339.185626,178548
1659430339.226613,178571
1659430339.265208,178604
1659430339.303804,178568
1659430339.3424,178561
1659430339.381679,178614
1659430339.420958,178567
1659430339.460237,178579
1659430339.501736,178567
1659430339.543235,178547
1659430339.582173,178543
1659430339.62111,178598
1659430339.660048,178619
1659430339.702059,178595
1659430339.744071,178580
1659430339.788473,178546
1659430339.832875,178570
1659430339.877277,178570
1659430339.911092,178554
1659430339.944906,178547
1659430339.989308,178562
1659430340.03371,178582
1659430340.078113,178618
1659430340.116367,178621
1659430340.154621,178584
1659430340.192876,178554
1659430340.233862,178592
1659430340.274849,178671
1659430340.313445,178640
1659430340.352041,178595
1659430340.390637,178590
1659430340.432648,178604
1659430340.47466,178609
1659430340.513256,178555
1659430340.551851,178481
1659430340.590447,178405
1659430340.629726,178401
1659430340.669005,178368
1659430340.708284,178375
1659430340.749783,178355
1659430340.791282,178331
1659430340.829537,178292
1659430340.867791,178319
1659430340.906045,178280
1659430340.948569,178226
1659430340.991093,178223
1659430341.03003,178223
1659430341.068968,178194
1659430341.107905,178171
1659430341.14838,178173
1659430341.188854,178185
1659430341.227792,178145
1659430341.266729,178170
1659430341.305666,178219
1659430341.34819,178240
1659430341.390714,178226
1659430341.428627,178233
1659430341.466539,178259
1659430341.504452,178299
1659430341.549538,178357
1659430341.594623,178338
1659430341.639709,178326
1659430341.67301,178348
1659430341.706312,178350
1659430341.750714,178378
1659430341.795117,178360
1659430341.839519,178322
1659430341.878798,178329
1659430341.918077,178418
1659430341.957356,178479
1659430341.99988,178508
1659430342.042403,178518
1659430342.080316,178586
1659430342.118229,178648
1659430342.156142,178637
1659430342.195079,178646
1659430342.234017,178619
1659430342.272954,178589
1659430342.314453,178617
1659430342.355952,178696
1659430342.39489,178732
1659430342.433827,178702
1659430342.472764,178674
1659430342.514264,178650
1659430342.555763,178696
1659430342.5947,178751
1659430342.633638,178758
1659430342.672575,178730
1659430342.713562,178747
1659430342.754549,178784
1659430342.793828,178841
1659430342.833107,178841
1659430342.872386,178793
1659430342.914397,178720
1659430342.956408,178746
1659430342.995004,178870
1659430343.0336,178909
1659430343.072196,178837
1659430343.11694,178795
1659430343.161684,178825
1659430343.206428,178860
1659430343.240242,178844
1659430343.274056,178824
1659430343.317775,178790
1659430343.361494,178784
1659430343.405213,178834
1659430343.445688,178871
1659430343.486162,178826
1659430343.5251,178748
1659430343.564037,178720
1659430343.602975,178737
1659430343.641229,178786
1659430343.679483,178825
1659430343.717737,178819
1659430343.759749,178772
1659430343.80176,178812
1659430343.841039,178831
1659430343.880318,178833
1659430343.919597,178863
1659430343.958535,178818
1659430343.997472,178773
1659430344.03641,178820
1659430344.077396,178853
1659430344.118383,178820
1659430344.157321,178725
1659430344.196258,178684
1659430344.235195,178669
1659430344.277207,178691
1659430344.319218,178671
1659430344.357814,178625
1659430344.39641,178578
1659430344.435006,178574
1659430344.475993,178593
1659430344.516979,178569
1659430347.174971,178470
1659430349.832963,178401
1659430352.490955,178441
1659430355.148947,178459
1659430355.188226,178472
1659430355.227505,178508
1659430355.266784,178536
1659430355.309308,178562
1659430355.351831,178589
1659430355.389744,178614
1659430355.427657,178635
1659430355.46557,178630
1659430355.509972,178635
1659430355.554374,178649
1659430355.598777,178636
1659430355.632078,178634
1659430355.66538,178651
1659430355.709099,178657
1659430355.752819,178673
1659430355.796538,178728
1659430355.836158,178754
1659430355.875779,178696
1659430355.915399,178684
1659430355.956386,178711
1659430355.997373,178729
1659430356.035627,178823
1659430356.073882,178936
1659430356.112136,179054
1659430356.153635,179145
1659430356.195134,179185
1659430356.234755,179178
1659430356.274375,179147
1659430356.313996,179114
1659430356.35225,179070
1659430356.390504,179030
1659430356.428759,179028
1659430356.47077,179033
1659430356.512782,179061
1659430356.552539,179059
1659430356.592296,179068
1659430356.632053,179085
1659430356.67181,179017
1659430356.711567,178895
1659430356.750163,178790
1659430356.788759,178714
1659430356.827355,178607
1659430356.868854,178553
1659430356.910353,178491
1659430356.948607,178409
1659430356.986862,178329
1659430357.025116,178290
1659430357.06764,178253
1659430357.110164,178186
1659430357.155249,178185
1659430357.200335,178206
1659430357.24542,178293
1659430357.278209,178359
1659430357.310999,178396
1659430357.355401,178415
1659430357.399803,178472
1659430357.444206,178623
1659430357.483826,178676
1659430357.523447,178644
1659430357.563067,178789
1659430357.605079,178856
1659430357.64709,178898
1659430357.685686,178858
1659430357.724282,178811
1659430357.762878,178806
1659430357.804377,178791
1659430357.845876,178747
1659430357.884472,178686
1659430357.923068,178620
1659430357.961664,178621
1659430357.999918,178613
1659430358.038172,178619
1659430358.076427,178578
1659430358.11895,178502
1659430358.161474,178431
1659430358.200412,178427
1659430358.239349,178453
1659430358.278286,178408
1659430358.319786,178292
1659430358.361285,178352
1659430358.400222,178433
1659430358.43916,178467
1659430358.478097,178475
1659430358.517376,178521
1659430358.556655,178539
1659430358.595934,178570
1659430358.637433,178534
1659430358.678932,178522
1659430358.719919,178550
1659430358.760906,178544
1659430358.799502,178541
1659430358.838098,178574
1659430358.876693,178596
1659430358.920754,178576
1659430358.964815,178592
1659430359.008876,178602
1659430359.04269,178614
1659430359.076504,178573
1659430359.120906,178397
1659430359.165308,178437
1659430359.209711,178464
1659430359.2425,178466
1659430359.27529,178503
1659430359.31935,178510
1659430359.363411,178532
1659430359.407472,178530
1659430359.446409,178510
1659430359.485347,178470
1659430359.524284,178466
1659430359.566296,178481
1659430359.608307,178495
1659430359.646903,178530
1659430359.685499,178540
1659430359.724095,178555
1659430359.763374,178598
1659430359.802653,178597
1659430359.841932,178665
1659430359.882918,178721
1659430359.923905,178653
1659430359.962501,178588
1659430360.001097,178632
1659430360.039693,178676
1659430360.081192,178682
1659430360.122691,178698
1659430360.161628,178770
1659430360.200566,178818
1659430360.239503,178821
1659430360.283223,178781
1659430360.326942,178750
1659430360.370661,178734
1659430360.410282,178664
1659430360.449902,178579
1659430360.489523,178529
1659430360.531534,178475
1659430360.573545,178514
1659430360.612141,178556
1659430360.650737,178612
1659430360.689333,178540
1659430360.730832,178298
1659430360.772331,178300
1659430360.81161,178290
1659430360.850889,178255
1659430360.890168,178250
1659430360.928081,178176
1659430360.965994,178068
1659430361.003906,177910
1659430361.046943,177846
1659430361.089979,177796
1659430361.128575,177808
1659430361.167171,177887
1659430361.205766,177900
1659430361.246241,177936
1659430361.286715,177954
1659430361.325653,177887
1659430361.36459,177829
1659430361.403527,177826
1659430361.442465,177799
1659430361.481402,177803
1659430361.52034,177695
1659430361.561839,177586
1659430361.603338,177672
1659430361.64535,177778
1659430361.687361,177839
1659430361.726298,177913
1659430361.765236,178054
1659430361.804173,178129
1659430361.848234,178078
1659430361.892295,177989
1659430361.936356,177911
1659430361.97017,177897
1659430362.003984,177929
1659430362.048728,177981
1659430362.093472,178054
1659430362.138215,178087
1659430362.16998,178100
1659430362.201745,178060
1659430362.246147,178038
1659430362.29055,177982
1659430362.334952,177813
1659430362.373548,177773
1659430362.412143,177889
1659430362.450739,178007
1659430362.492239,178059
1659430362.533738,178064
1659430362.571992,178057
1659430362.610246,178050
1659430362.648501,178038
1659430362.68778,178093
1659430362.727059,178138
1659430362.766338,178141
1659430362.807324,178149
1659430362.848311,178101
1659430362.88759,178080
1659430362.926869,178082
1659430362.966148,178097
1659430363.008159,178079
1659430363.050171,178049
1659430363.089108,178041
1659430363.128046,177934
1659430363.166983,177753
1659430363.207458,177785
1659430363.247932,177817
1659430363.287553,177810
1659430363.327173,177830
1659430363.366794,177863
1659430363.40778,177888
1659430363.448767,177878
1659430363.487363,177886
1659430363.525959,177855
1659430363.564555,177816
1659430363.609299,177802
1659430363.654042,177773
1659430363.698786,177766
1659430363.740286,177806
1659430363.781785,177846
1659430363.820722,177858
1659430363.859659,177881
1659430363.898597,177903
1659430363.940609,177829
1659430363.98262,177632
1659430364.021557,177656
1659430364.060495,177768
1659430364.099432,177836
1659430364.13837,177857
1659430364.177307,177918
1659430364.216244,177940
1659430364.258256,177957
1659430364.300267,177966
1659430364.339546,177996
1659430364.378825,178000
1659430364.418104,178024
1659430364.458579,178037
1659430364.499053,178040
1659430364.537649,178039
1659430364.576245,178064
1659430364.614841,178069
1659430364.65412,178080
1659430364.693399,178108
1659430364.732678,178121
1659430364.774177,177931
1659430364.815676,177837
1659430364.854272,177917
1659430364.892868,177976
1659430364.931463,178041
1659430364.973987,178094
1659430365.016511,178121
1659430365.055107,178125
1659430365.093703,178117
1659430365.132299,178131
1659430365.173798,178145
1659430365.215297,178147
1659430365.260041,178155
1659430365.304785,178182
1659430365.349529,178212
1659430365.38283,178227
1659430365.416132,178230
1659430365.459851,178169
1659430365.503571,178190
1659430365.54729,178208
1659430365.586227,178197
1659430365.625165,177962
1659430365.664102,177924
1659430365.702356,178010
1659430365.740611,178068
1659430365.778865,178084
1659430365.820364,178104
1659430365.861863,178130
1659430365.901142,178158
1659430365.940421,178161
1659430365.9797,178175
1659430366.018296,178186
1659430366.056892,178196
1659430366.095488,178191
1659430366.136474,178189
1659430366.177461,178189
1659430366.217423,178186
1659430366.257385,178194
1659430366.297348,178206
1659430366.338847,178227
1659430366.380346,178223
1659430366.418941,178268
1659430366.457537,178152
1659430366.496133,178054
1659430366.537632,178145
1659430366.579132,178187
1659430366.623534,178205
1659430366.667936,178193
1659430366.712338,178229
1659430366.745128,178229
1659430366.777917,178256
1659430366.822661,178250
1659430366.867405,178229
1659430366.912149,178296
1659430366.950745,178388
1659430366.989341,178394
1659430367.027937,178381
1659430367.068923,178341
1659430367.10991,178336
1659430367.149531,178350
1659430367.189151,178292
1659430367.228772,178221
1659430367.270783,178149
1659430367.312795,177972
1659430367.351391,177737
1659430367.389987,177728
1659430367.428582,177741
1659430367.467861,177780
1659430367.50714,177855
1659430367.546419,177893
1659430367.588943,177942
1659430367.631467,178023
1659430367.669721,178067
1659430367.707975,178121
1659430367.74623,178146
1659430367.787216,178155
1659430367.828203,178210
1659430367.867141,178242
1659430367.906078,178251
1659430367.945015,178171
1659430367.98327,178128
1659430368.021524,178091
1659430368.059778,178115
1659430368.10179,178114
1659430368.143801,178102
1659430368.188545,177919
1659430368.233289,177846
1659430368.278033,177862
1659430368.310822,177874
1659430368.343612,177915
1659430368.387673,177919
1659430368.431733,177958
1659430368.475794,177957
1659430368.515073,177980
1659430368.554352,178026
1659430368.593631,178033
1659430368.63513,178037
1659430368.676629,178037
1659430368.715225,178041
1659430368.753821,178049
1659430368.792417,178086
1659430368.833404,178139
1659430368.874391,178139
1659430368.912986,178150
1659430368.951582,178195
1659430368.990178,178212
1659430369.028432,178006
1659430369.066687,177873
1659430369.104941,177942
1659430369.146952,178026
1659430369.188964,178049
1659430369.227901,178087
1659430369.266839,178114
1659430369.305776,178139
1659430369.344031,178178
1659430369.382285,178156
1659430369.420539,178112
1659430369.462551,178091
1659430369.504562,178060
1659430369.547086,177999
1659430369.58961,177949
1659430369.628206,177924
1659430369.666801,177875
1659430369.705397,177869
1659430369.746896,177858
1659430369.788395,177837
1659430369.827674,177820
1659430369.866953,177750
1659430369.906232,177588
1659430369.949952,177671
1659430369.993671,177761
1659430370.03739,177805
1659430370.070692,177856
1659430370.103993,177883
1659430370.149079,177904
1659430370.194164,177927
1659430370.23925,177930
1659430370.279724,177955
1659430370.320199,177956
1659430370.359136,177949
1659430370.398074,177951
1659430370.437011,177976
1659430370.476973,177955
1659430370.516935,177922
1659430370.556897,177880
1659430370.597884,177837
1659430370.638871,177839
1659430370.677467,177803
1659430370.716063,177729
1659430370.754658,177473
1659430370.796926,177505
1659430370.839194,177616
1659430370.881461,177672
1659430370.923729,177675
1659430370.961642,177655
1659430370.999554,177696
1659430371.037467,177744
1659430371.076746,177756
1659430371.116025,177734
1659430371.155304,177643
1659430371.196291,177479
1659430371.237278,177404
1659430371.275873,177409
1659430371.314469,177446
1659430371.353065,177585
1659430371.392003,177663
1659430371.43094,177669
1659430371.469877,177679
1659430371.511377,177661
1659430371.552876,177646
1659430371.591472,177420
1659430371.630067,177461
1659430371.668663,177599
