LocalTimestamp,PI
1659434004.745865,149408
1659434004.785162,149485
1659434004.82446,149519
1659434004.865466,149504
1659434004.906472,149506
1659434004.945087,149561
1659434004.983701,149461
1659434005.022315,149303
1659434005.061613,149176
1659434005.10091,149113
1659434005.140208,149097
1659434005.181727,149111
1659434005.223245,149143
1659434005.264764,149200
1659434005.306283,149191
1659434005.345239,149217
1659434005.384195,149229
1659434005.423151,149245
1659434005.467916,149230
1659434005.512681,149316
1659434005.557446,149377
1659434005.590764,149376
1659434005.624081,149441
1659434005.668163,149475
1659434005.712244,149507
1659434005.756326,149533
1659434005.789131,149567
1659434005.821936,149427
1659434005.865676,149250
1659434005.909416,149157
1659434005.953156,149104
1659434005.99177,149033
1659434006.030384,149021
1659434006.068998,149088
1659434006.111542,149090
1659434006.154086,149052
1659434006.1927,149028
1659434006.231314,149013
1659434006.269929,149032
1659434006.31196,149025
1659434006.353992,149070
1659434006.393289,149141
1659434006.432587,149196
1659434006.471884,149247
1659434006.510499,149291
1659434006.549113,149334
1659434006.587727,149417
1659434006.630271,149424
1659434006.672815,149315
1659434006.711771,149124
1659434006.750726,148961
1659434006.789682,148889
1659434006.830176,148859
1659434006.87067,148863
1659434006.909626,148868
1659434006.948581,148926
1659434006.987537,148929
1659434007.030081,148869
1659434007.072625,148863
1659434007.110898,148902
1659434007.14917,148932
1659434007.187443,148964
1659434007.228449,149030
1659434007.269455,149048
1659434007.309094,149074
1659434007.348734,149107
1659434007.388373,149127
1659434007.432455,149156
1659434007.476536,149225
1659434007.520618,149264
1659434007.562649,149104
1659434007.604681,148917
1659434007.64432,148763
1659434007.683959,148682
1659434007.723598,148628
1659434007.764605,148558
1659434007.805611,148590
1659434007.843884,148636
1659434007.882156,148665
1659434007.920428,148684
1659434007.959726,148787
1659434007.999024,148907
1659434008.038321,148961
1659434008.07984,148989
1659434008.121359,149037
1659434008.159973,149123
1659434008.198587,149146
1659434008.237201,149177
1659434008.275815,149222
1659434008.31443,149268
1659434008.353044,149302
1659434008.39405,149360
1659434008.435056,149329
1659434008.474012,149192
1659434008.512968,148974
1659434008.551924,148861
1659434008.593955,148769
1659434008.635987,148737
1659434008.674601,148713
1659434008.713215,148756
1659434008.751829,148761
1659434008.793348,148791
1659434008.834867,148828
1659434008.874506,148806
1659434008.914145,148845
1659434008.953785,148889
1659434008.997866,148912
1659434009.041948,148984
1659434009.08603,149075
1659434009.126523,149154
1659434009.167017,149216
1659434009.205973,149233
1659434009.244929,149277
1659434009.283885,149340
1659434009.322157,149428
1659434009.36043,149379
1659434009.398702,149271
1659434009.440733,149139
1659434009.482765,149098
1659434009.522062,149093
1659434009.56136,149086
1659434009.600657,149064
1659434009.639613,149188
1659434009.678569,149271
1659434009.717525,149233
1659434009.757301,149134
1659434009.797077,148994
1659434009.836853,148962
1659434009.876629,149049
1659434009.916405,149064
1659434009.958436,148972
1659434010.000468,149027
1659434010.039424,149082
1659434010.07838,149076
1659434010.117336,149124
1659434010.158342,149111
1659434010.199348,149141
1659434010.238646,149137
1659434010.277943,149033
1659434010.317241,148851
1659434010.35876,148764
1659434010.400278,148678
1659434010.444702,148571
1659434010.489125,148519
1659434010.533549,148563
1659434010.572163,148569
1659434010.610777,148576
1659434010.649391,148639
1659434010.688347,148681
1659434010.727303,148722
1659434010.766259,148773
1659434010.807778,148768
1659434010.849296,148790
1659434010.888594,148792
1659434010.927891,148815
1659434010.967189,148879
1659434011.008708,148971
1659434011.050227,149066
1659434011.089183,149278
1659434011.128139,149302
1659434011.167094,149200
1659434011.20605,149008
1659434011.245006,148933
1659434011.283962,148875
1659434011.324968,148824
1659434011.365974,148715
1659434011.404589,148636
1659434011.443203,148571
1659434011.481817,148520
1659434011.523848,148394
1659434011.56588,148235
1659434011.603811,148197
1659434011.641741,148229
1659434011.679672,148197
1659434011.720678,148158
1659434011.761684,148171
1659434011.801324,148193
1659434011.840963,148136
1659434011.880602,148147
1659434011.922121,148227
1659434011.96364,148282
1659434012.007722,148276
1659434012.051803,147969
1659434012.095885,147759
1659434012.135183,147781
1659434012.17448,147812
1659434012.213778,147708
1659434012.254784,147659
1659434012.29579,147615
1659434012.334404,147696
1659434012.373019,147660
1659434012.411633,147648
1659434012.453151,147681
1659434012.49467,147708
1659434012.533968,147685
1659434012.573265,147653
1659434012.612563,147676
1659434012.650494,147624
1659434012.688425,147647
1659434012.726355,147585
1659434012.769412,147536
1659434012.812468,147547
1659434012.851424,147546
1659434012.89038,147459
1659434012.929336,147283
1659434012.970855,147316
1659434013.012373,147202
1659434013.051671,147190
1659434013.090969,147190
1659434013.130266,147315
1659434013.169222,147417
1659434013.208178,147450
1659434013.247134,147434
1659434013.288653,147526
1659434013.330172,147529
1659434013.369128,147531
1659434013.408083,147681
1659434013.447039,147714
1659434013.488558,147883
1659434013.530077,147800
1659434013.573817,147738
1659434013.617557,147735
1659434013.661297,147913
1659434013.695127,147975
1659434013.728957,147900
1659434013.773722,147717
1659434013.818487,147584
1659434013.863252,147534
1659434013.901183,147520
1659434013.939114,147500
1659434013.977044,147484
1659434014.019076,147518
1659434014.061107,147483
1659434014.100405,147395
1659434014.139702,147432
1659434014.179,147491
1659434014.221031,147492
1659434014.263063,147524
1659434014.301677,147511
1659434014.340291,147366
1659434014.378905,147263
1659434014.420937,147256
1659434014.462968,147271
1659434014.50124,147212
1659434014.539513,147046
1659434014.577785,146799
1659434014.6164,146651
1659434014.655014,146632
1659434014.693628,146670
1659434014.735659,146643
1659434014.77769,146601
1659434014.816305,146538
1659434014.854919,146507
1659434014.893533,146517
1659434014.934027,146500
1659434014.97452,146468
1659434015.016552,146366
1659434015.058583,146274
1659434015.100614,146305
1659434015.142646,146364
1659434015.183652,146410
1659434015.224658,146416
1659434015.263956,146437
1659434015.303253,146318
1659434015.342551,146194
1659434015.384582,146171
1659434015.426614,146170
1659434015.465569,146184
1659434015.504525,146164
1659434015.543481,146121
1659434015.581754,146082
1659434015.620026,146034
1659434015.658299,145906
1659434015.70033,145838
1659434015.742361,145853
1659434015.781317,145834
1659434015.820273,145801
1659434015.859229,145828
1659434015.897843,145848
1659434015.936457,145790
1659434015.975072,145624
1659434016.016078,145374
1659434016.057084,145166
1659434016.096723,144947
1659434016.136363,144947
1659434016.176002,145069
1659434016.217521,144836
1659434016.25904,144520
1659434016.298337,144493
1659434016.337635,144575
1659434016.376932,144623
1659434016.418964,144752
1659434016.460995,144823
1659434016.505419,144883
1659434016.549842,145008
1659434016.594265,145010
1659434016.627583,145024
1659434016.6609,144945
1659434016.706007,144899
1659434016.751114,144822
1659434016.796221,144749
1659434016.828513,144750
1659434016.860806,144814
1659434016.904887,144807
1659434016.948969,144787
1659434016.993051,144797
1659434017.032348,144767
1659434017.071646,144750
1659434017.110943,144812
1659434017.152462,144833
1659434017.193981,144812
1659434017.231912,144817
1659434017.269842,144832
1659434017.307773,144916
1659434017.347071,144990
1659434017.386369,144875
1659434017.425666,144763
1659434017.466672,144781
1659434017.507679,144787
1659434017.546634,144769
1659434017.58559,144837
1659434017.624546,144873
1659434017.666578,144872
1659434017.708609,144902
1659434017.747223,144937
1659434017.785837,144934
1659434017.824451,144908
1659434017.864945,144921
1659434017.905439,145013
1659434017.944395,145038
1659434017.98335,145072
1659434018.022306,145095
1659434018.064338,145166
1659434018.106369,145062
1659434018.144641,144958
1659434018.182914,144938
1659434018.221186,144947
1659434018.265951,144972
1659434018.310717,145022
1659434018.355482,145056
1659434018.388287,145088
1659434018.421092,145092
1659434018.465173,145109
1659434018.509255,145109
1659434018.553337,145151
1659434018.587679,145239
1659434018.622022,145265
1659434018.666787,145240
1659434018.711552,145248
1659434018.756317,145345
1659434018.795273,145315
1659434018.834229,145313
1659434018.873185,145190
1659434018.914191,145126
1659434018.955197,145203
1659434018.994495,145347
1659434019.033792,145372
1659434019.07309,145404
1659434019.113584,145482
1659434019.154078,145470
1659434019.193033,145441
1659434019.231989,145448
1659434019.270945,145498
1659434019.309559,145531
1659434019.348173,145519
1659434019.386788,145510
1659434019.429332,145519
1659434019.471875,145554
1659434019.510831,145575
1659434019.549787,145564
1659434019.588743,145561
1659434019.630774,145468
1659434019.672806,145316
1659434019.711762,145202
1659434019.750718,145194
1659434019.789674,145119
1659434019.831705,145149
1659434019.873736,145162
1659434019.913034,145142
1659434019.952332,145117
1659434019.991629,145075
1659434020.033148,145069
1659434020.074667,145092
1659434020.118407,145102
1659434020.162147,145148
1659434020.205887,145160
1659434020.244843,145145
1659434020.283798,145175
1659434020.322754,145202
1659434020.361027,145226
1659434020.399299,145222
1659434020.437572,145156
1659434020.479603,145017
1659434020.521634,144965
1659434020.559907,144906
1659434020.598179,144871
1659434020.636452,144874
1659434020.675749,144868
1659434020.715047,144874
1659434020.754344,144838
1659434020.795351,144848
1659434020.836357,144819
1659434020.875654,144822
1659434020.914952,144831
1659434020.95425,144890
1659434020.996281,144895
1659434021.038312,144887
1659434021.076585,144936
1659434021.114857,144965
1659434021.15313,144963
1659434021.194136,144977
1659434021.235142,144985
1659434021.27444,144884
1659434021.313737,144784
1659434021.353035,144707
1659434021.396775,144685
1659434021.440515,144658
1659434021.484255,144643
1659434021.518085,144690
1659434021.551915,144699
1659434021.595997,144697
1659434021.640079,144671
1659434021.68416,144663
1659434021.722433,144706
1659434021.760705,144741
1659434021.798977,144753
1659434021.840496,144780
1659434021.882015,144813
1659434021.921996,144860
1659434021.961977,144874
1659434022.001958,144899
1659434022.042964,144922
1659434022.083971,144962
1659434022.123268,144940
1659434022.162566,144821
1659434022.201864,144717
1659434022.240478,144659
1659434022.279092,144664
1659434022.317706,144680
1659434022.359737,144718
1659434022.401769,144752
1659434022.440725,144723
1659434022.479681,144686
1659434022.518636,144751
1659434022.560155,144752
1659434022.601674,144770
1659434022.639946,144771
1659434022.678219,144806
1659434022.716491,144829
1659434022.759035,144879
1659434022.801579,144886
1659434022.840877,144870
1659434022.880174,144955
1659434022.919472,144937
1659434022.960991,144885
1659434023.00251,144762
1659434023.046591,144567
1659434023.090673,144495
1659434023.134754,144501
1659434023.174052,144511
1659434023.21335,144588
1659434023.252647,144825
1659434023.294166,145253
1659434023.335685,145340
1659434023.374299,145183
1659434023.412913,145117
1659434023.451527,145102
1659434023.492534,145057
1659434023.53354,145037
1659434023.571812,144970
1659434023.610085,144862
1659434023.648357,144825
1659434023.68663,144818
1659434023.724902,144761
1659434023.763175,144651
1659434023.805718,144630
1659434023.848263,144627
1659434023.886535,144562
1659434023.924807,144441
1659434023.96308,144326
1659434024.002036,144270
1659434024.040992,144201
1659434024.079947,144170
1659434024.121466,144170
1659434024.162985,144175
1659434024.201941,144166
1659434024.240897,144146
1659434024.279853,144097
1659434024.321372,144087
1659434024.36289,144093
1659434024.401846,144140
1659434024.440802,144166
1659434024.479758,144198
1659434024.520764,144250
1659434024.56177,144261
1659434024.605852,144295
1659434024.649934,144345
1659434024.694015,144371
1659434024.727333,144408
1659434024.76065,144337
1659434024.805074,144168
1659434024.849497,144050
1659434024.893921,144019
1659434024.932193,144003
1659434024.970465,144004
1659434025.008738,144050
1659434025.050769,144041
1659434025.092801,143989
1659434025.131757,144027
1659434025.170712,144045
1659434025.209668,144045
1659434025.252212,144105
1659434025.294756,144125
1659434025.333712,144136
1659434025.372668,144162
1659434025.411624,144205
1659434025.451263,144220
1659434025.490903,144275
1659434025.530542,144259
1659434025.571036,144268
1659434025.611529,144291
1659434025.650827,144156
1659434025.690124,144041
1659434025.729422,143958
1659434025.770941,144001
1659434025.812459,144063
1659434025.851074,144092
1659434025.889688,144143
1659434025.928302,144136
1659434025.966233,144182
1659434026.004164,144179
1659434026.042094,144202
1659434026.085151,144180
1659434026.128207,144218
1659434026.170239,144258
1659434026.21227,144265
1659434026.250542,144268
1659434026.288815,144282
1659434026.327087,144401
1659434026.371852,144452
1659434026.416618,144486
1659434026.461383,144470
1659434026.495725,144335
1659434026.530068,144225
1659434026.57415,144195
1659434026.618231,144166
1659434026.662313,144134
1659434026.695118,144171
1659434026.727923,144200
1659434026.772346,144162
1659434026.81677,144125
1659434026.861193,144142
1659434026.899124,144135
1659434026.937055,144170
1659434026.974985,144215
1659434027.017017,144210
1659434027.059048,144263
1659434027.098004,144331
1659434027.13696,144369
1659434027.175916,144398
1659434027.213846,144405
1659434027.251777,144462
1659434027.289708,144441
1659434027.331739,144357
1659434027.373771,144223
1659434027.412385,144121
1659434027.450999,144097
1659434027.489613,144070
1659434027.531132,144091
1659434027.572651,144122
1659434027.611607,144097
1659434027.650563,144105
1659434027.689518,144117
1659434027.73155,144155
1659434027.773581,144157
1659434027.811854,144207
1659434027.850126,144305
1659434027.888398,144404
1659434027.930943,144423
1659434027.973486,144434
1659434028.012442,144472
1659434028.051398,144482
1659434028.090354,144482
1659434028.134436,144554
1659434028.178517,144511
1659434028.222599,144340
1659434028.255404,144163
1659434028.288209,144111
1659434028.333316,144101
1659434028.378423,144071
1659434028.423529,144052
1659434028.465561,144071
1659434028.507592,144076
1659434028.546548,144102
1659434028.585504,144103
1659434028.62446,144115
1659434028.663758,144179
1659434028.703055,144223
1659434028.742353,144253
1659434028.783871,144299
1659434028.82539,144339
1659434028.863663,144423
1659434028.901935,144488
1659434028.940208,144500
1659434028.982752,144470
1659434029.025295,144438
1659434029.063568,144466
1659434029.10184,144379
1659434029.140113,144235
1659434029.178727,144201
1659434029.217341,144178
1659434029.255955,144165
1659434029.296962,144206
1659434029.337968,144254
1659434029.377607,144260
1659434029.417246,144248
1659434029.456886,144252
1659434029.497892,144298
1659434029.538898,144340
1659434029.577854,144389
1659434029.61681,144494
1659434029.655766,144568
1659434029.700189,144570
1659434029.744613,144603
1659434029.789036,144642
1659434029.830555,144668
1659434029.872074,144673
1659434029.911371,144707
1659434029.950669,144689
1659434029.989966,144587
1659434030.031998,144403
1659434030.074029,144272
1659434030.112302,144221
1659434030.150574,144191
1659434030.188846,144198
1659434030.227461,144202
1659434030.266075,144178
1659434030.304689,144202
1659434030.34672,144215
1659434030.388752,144233
1659434030.427708,144255
1659434030.466664,144290
1659434030.505619,144335
1659434030.546113,144365
1659434030.586607,144376
1659434030.626246,144404
1659434030.665885,144440
1659434030.705525,144444
1659434030.743797,144479
1659434030.782069,144483
1659434030.820342,144552
1659434030.861861,144531
1659434030.903379,144459
1659434030.943019,144271
1659434030.982658,144139
1659434031.022298,144034
1659434031.063816,143960
1659434031.105335,143900
1659434031.143266,143934
1659434031.181196,143941
1659434031.219127,143942
1659434031.264234,143919
1659434031.309341,143918
1659434031.354448,143942
1659434031.396479,144002
1659434031.43851,144018
1659434031.476783,144010
1659434031.515055,144021
1659434031.553328,144027
1659434031.594847,144083
1659434031.636365,144096
1659434031.675663,144086
1659434031.714961,144150
1659434031.754258,144184
1659434031.792531,144127
1659434031.830803,144104
1659434031.869076,144100
1659434031.912132,143923
1659434031.955189,143771
1659434031.994144,143669
1659434032.0331,143635
1659434032.072056,143628
1659434032.113063,143609
1659434032.154069,143581
1659434032.193025,143573
1659434032.231981,143618
1659434032.270936,143622
1659434032.310234,143571
1659434032.349532,143586
1659434032.388829,143633
1659434032.429323,143654
1659434032.469816,143664
1659434032.508772,143706
1659434032.547728,143708
1659434032.586684,143716
1659434032.62769,143758
1659434032.668697,143802
1659434032.707652,143850
1659434032.746608,143865
1659434032.785564,143904
1659434032.827083,143925
1659434032.868602,143875
1659434032.913709,143730
1659434032.958815,143561
1659434033.003922,143499
1659434033.042195,143482
1659434033.080467,143493
1659434033.11874,143517
1659434033.160771,143538
1659434033.202802,143551
1659434033.241758,143569
1659434033.280714,143536
1659434033.31967,143525
1659434033.360164,143620
1659434033.400657,143658
1659434033.43893,143685
1659434033.477202,143725
1659434033.515475,143779
1659434033.55443,143799
1659434033.593386,143805
1659434033.632342,143856
1659434033.673861,143926
1659434033.71538,143948
1659434033.753994,143969
1659434033.792608,144001
1659434033.831222,144012
1659434033.869837,143911
1659434033.908451,143746
1659434033.947065,143623
1659434033.989096,143635
1659434034.031128,143627
1659434034.069742,143635
1659434034.108356,143680
1659434034.14697,143694
1659434034.189514,143733
1659434034.232058,143781
1659434034.273577,143793
1659434034.315096,143827
1659434034.354051,143887
1659434034.393007,143930
1659434034.431963,144022
1659434034.476728,144066
1659434034.521493,144088
1659434034.566259,144140
1659434034.600089,144182
1659434034.633919,144237
1659434034.677659,144285
1659434034.721399,144340
1659434034.765139,144427
1659434034.797944,144379
1659434034.830749,144274
1659434034.87483,144169
1659434034.918912,144128
1659434034.962994,144066
1659434035.00195,144034
1659434035.040905,144050
1659434035.079861,144083
1659434035.121893,144088
1659434035.163924,144097
1659434035.203222,144113
1659434035.242519,144113
1659434035.281817,144147
1659434035.322823,144203
1659434035.363829,144257
1659434035.402785,144299
1659434035.441741,144352
1659434035.480697,144382
1659434035.519653,144449
1659434035.558609,144521
1659434035.597564,144538
1659434035.639083,144575
1659434035.680602,144610
1659434035.718874,144640
1659434035.757147,144597
1659434035.795419,144438
1659434035.837451,144328
1659434035.879482,144271
1659434035.917755,144251
1659434035.956027,144256
1659434035.9943,144251
1659434036.036075,144196
1659434036.07785,144171
1659434036.119625,144186
1659434036.1614,144162
1659434036.203944,144120
1659434036.246488,144148
1659434036.28476,144193
1659434036.323033,144179
1659434036.361305,144181
1659434036.402311,144161
1659434036.443317,144225
1659434036.482615,144225
1659434036.521913,144245
1659434036.56121,144243
1659434036.599141,144229
1659434036.637072,144292
1659434036.675003,144227
1659434036.717546,144002
1659434036.76009,143836
1659434036.798705,143714
1659434036.837319,143679
1659434036.875933,143620
1659434036.916939,143568
1659434036.957945,143538
1659434036.996559,143502
1659434037.035174,143501
1659434037.073788,143404
1659434037.116332,143421
1659434037.158876,143383
1659434037.202957,143422
1659434037.247039,143322
1659434037.291121,143374
1659434037.324438,143365
1659434037.357756,143388
1659434037.402863,143397
1659434037.447969,143386
1659434037.493076,143396
1659434037.53169,143415
1659434037.570305,143443
1659434037.608919,143423
1659434037.650438,143335
1659434037.691956,143195
1659434037.731596,143078
1659434037.771235,142973
1659434037.810874,142899
1659434037.851881,142852
1659434037.892887,142833
1659434037.931501,142869
1659434037.970115,142869
1659434038.008729,142827
1659434038.047343,142793
1659434038.085958,142784
1659434038.124572,142823
1659434038.166603,142882
1659434038.208634,142942
1659434038.246907,143009
1659434038.285179,143077
1659434038.323452,143112
1659434038.365483,143171
1659434038.407515,143245
1659434038.44647,143303
1659434038.485426,143335
1659434038.524382,143375
1659434038.56368,143394
1659434038.602978,143334
1659434038.642275,143229
1659434038.683794,143083
1659434038.725313,143035
1659434038.767344,143046
1659434038.809375,143003
1659434038.847648,143009
1659434038.88592,143041
1659434038.924193,143049
1659434038.968616,143046
1659434039.013039,143060
1659434039.057463,143079
1659434039.09078,143116
1659434039.124098,143206
1659434039.168521,143256
1659434039.212945,143309
1659434039.257368,143372
1659434039.29564,143413
1659434039.333913,143480
1659434039.372185,143569
1659434039.414217,143647
1659434039.456248,143648
1659434039.495204,143683
1659434039.53416,143707
1659434039.573116,143662
1659434039.614635,143539
1659434039.656153,143424
1659434039.695109,143374
1659434039.734065,143323
1659434039.773021,143309
1659434039.815053,143335
1659434039.857084,143390
1659434039.89604,143377
1659434039.934996,143425
1659434039.973952,143414
1659434040.013249,143378
1659434040.052547,143454
1659434040.091844,143581
1659434040.13285,143599
1659434040.173857,143612
1659434040.212129,143646
1659434040.250402,143679
1659434040.288674,143752
1659434040.331218,143795
1659434040.373762,143840
1659434040.413059,143891
1659434040.452357,143944
1659434040.491655,144015
1659434040.532148,144058
1659434040.572642,143956
1659434040.61194,143868
1659434040.651237,143805
1659434040.690535,143794
1659434040.732566,143797
1659434040.774598,143843
1659434040.819021,143886
1659434040.863444,143911
1659434040.907868,143883
1659434040.946824,143886
1659434040.98578,143933
1659434041.024735,143974
1659434041.067279,144014
1659434041.109823,144086
1659434041.148096,144116
1659434041.186368,144155
1659434041.224641,144224
1659434041.266672,144280
1659434041.308703,144323
1659434041.345865,144339
1659434041.383027,144348
1659434041.420189,144397
1659434041.457351,144436
1659434041.501432,144385
1659434041.545514,144258
1659434041.589596,144152
1659434041.623426,144071
1659434041.657256,144033
1659434041.702021,144037
1659434041.746786,144038
1659434041.791551,144067
1659434041.823844,144096
1659434041.856136,144119
1659434041.900901,144153
1659434041.945666,144136
1659434041.990432,144184
1659434042.029729,144238
1659434042.069027,144259
1659434042.108324,144305
1659434042.149331,144337
1659434042.190337,144380
1659434042.228951,144398
1659434042.267565,144395
1659434042.306179,144285
1659434042.347185,144005
1659434042.388192,143491
1659434042.426806,142892
1659434042.46542,142250
1659434042.504034,141606
1659434042.54299,141229
1659434042.581946,140766
1659434042.620902,140198
1659434042.661908,139726
1659434042.702914,139141
1659434042.741529,138780
1659434042.780143,138351
1659434042.818757,137725
1659434042.857713,137258
1659434042.896668,136385
1659434042.935624,135992
1659434042.978168,135875
1659434043.020712,135527
1659434043.061718,135155
1659434043.102725,134873
1659434043.14168,134618
1659434043.180636,134612
1659434043.219592,134552
1659434043.262136,134484
1659434043.30468,134411
1659434043.343636,134319
1659434043.382592,134317
