LocalTimestamp,PI
1659432073.224984,178488
1659432073.269407,178512
1659432073.313829,178574
1659432073.358252,178610
1659432073.399257,178677
1659432073.440262,178721
1659432073.479217,178657
1659432073.518173,178283
1659432073.557128,177847
1659432073.598645,177670
1659432073.640163,177600
1659432073.679119,177623
1659432073.718074,177709
1659432073.757029,177878
1659432073.795642,177944
1659432073.834255,177954
1659432073.872869,178002
1659432073.914899,178054
1659432073.95693,178144
1659432073.995885,178214
1659432074.03484,178279
1659432074.073795,178336
1659432074.112409,178398
1659432074.151022,178438
1659432074.189635,178474
1659432074.231153,178526
1659432074.272671,178484
1659432074.310601,178329
1659432074.348531,178295
1659432074.386461,178251
1659432074.428492,178009
1659432074.470522,177900
1659432074.509135,177799
1659432074.547749,177780
1659432074.586362,177828
1659432074.62788,177928
1659432074.669398,178077
1659432074.708012,178185
1659432074.746625,178267
1659432074.785238,178332
1659432074.827781,178445
1659432074.870324,178578
1659432074.914747,178669
1659432074.959169,178752
1659432075.003592,178791
1659432075.041863,178846
1659432075.080135,178919
1659432075.118407,178964
1659432075.160437,178996
1659432075.202468,179019
1659432075.239373,179097
1659432075.276278,179185
1659432075.313182,179170
1659432075.350087,178984
1659432075.389042,178608
1659432075.427997,178294
1659432075.466953,178214
1659432075.511375,178168
1659432075.555798,178208
1659432075.60022,178286
1659432075.641738,178326
1659432075.683256,178330
1659432075.722894,178354
1659432075.762533,178382
1659432075.802171,178427
1659432075.844202,178510
1659432075.886232,178567
1659432075.924846,178635
1659432075.963459,178672
1659432076.002073,178722
1659432076.041369,178755
1659432076.080666,178853
1659432076.119963,178907
1659432076.162506,178966
1659432076.205049,179005
1659432076.243321,178879
1659432076.281592,178522
1659432076.319864,178252
1659432076.360357,178166
1659432076.40085,178135
1659432076.439805,178189
1659432076.47876,178281
1659432076.517715,178346
1659432076.556328,178355
1659432076.594942,178368
1659432076.633555,178409
1659432076.675586,178472
1659432076.717616,178543
1659432076.756571,178607
1659432076.795526,178681
1659432076.834481,178729
1659432076.876512,178789
1659432076.918542,178847
1659432076.962623,178883
1659432077.006704,178955
1659432077.050785,179005
1659432077.084614,179055
1659432077.118443,178955
1659432077.162866,178581
1659432077.207289,178157
1659432077.251711,177984
1659432077.285028,177917
1659432077.318345,177874
1659432077.362426,177914
1659432077.406506,178021
1659432077.450587,178054
1659432077.4892,178047
1659432077.527814,178096
1659432077.566427,178169
1659432077.607945,178215
1659432077.649463,178257
1659432077.687735,178301
1659432077.726007,178317
1659432077.764278,178321
1659432077.805284,178351
1659432077.846289,178384
1659432077.885244,178389
1659432077.924199,178442
1659432077.963154,178499
1659432078.001767,178501
1659432078.040381,178294
1659432078.078994,177865
1659432078.12205,177587
1659432078.165106,177485
1659432078.203719,177425
1659432078.242332,177425
1659432078.280946,177478
1659432078.322464,177528
1659432078.363981,177513
1659432078.403278,177540
1659432078.442575,177567
1659432078.481872,177595
1659432078.523902,177641
1659432078.565933,177655
1659432078.603863,177637
1659432078.641793,177594
1659432078.679723,177550
1659432078.724829,177518
1659432078.769935,177497
1659432078.815041,177417
1659432078.847332,177305
1659432078.879624,177184
1659432078.924047,176991
1659432078.968469,176570
1659432079.012892,176064
1659432079.047234,175628
1659432079.081575,175326
1659432079.12634,175031
1659432079.171104,174812
1659432079.215868,174672
1659432079.25414,174502
1659432079.292411,174307
1659432079.330683,174120
1659432079.373226,173990
1659432079.415769,173909
1659432079.454724,173833
1659432079.493679,173743
1659432079.532634,173685
1659432079.571248,173626
1659432079.609861,173532
1659432079.648475,173493
1659432079.68948,173474
1659432079.730485,173436
1659432079.769099,173407
1659432079.807712,173371
1659432079.846326,173145
1659432079.887843,172581
1659432079.929361,172042
1659432079.968317,171680
1659432080.007272,171513
1659432080.046227,171425
1659432080.087745,171442
1659432080.129262,171488
1659432080.167876,171479
1659432080.206489,171503
1659432080.245103,171574
1659432080.287133,171628
1659432080.329164,171708
1659432080.368119,171799
1659432080.407074,171865
1659432080.446029,171930
1659432080.48929,171980
1659432080.53255,172010
1659432080.575811,172020
1659432080.619072,172041
1659432080.662332,172035
1659432080.696162,171986
1659432080.729991,171694
1659432080.77373,171032
1659432080.817469,170454
1659432080.861208,170095
1659432080.89948,169861
1659432080.937752,169726
1659432080.976023,169738
1659432081.017541,169718
1659432081.059059,169682
1659432081.096989,169600
1659432081.134919,169600
1659432081.172849,169658
1659432081.211804,169721
1659432081.250759,169775
1659432081.289714,169815
1659432081.332258,169844
1659432081.3748,169838
1659432081.413756,169865
1659432081.452711,169888
1659432081.491666,169931
1659432081.532671,169982
1659432081.573677,170049
1659432081.612973,169934
1659432081.65227,169414
1659432081.691567,168791
1659432081.733598,168332
1659432081.775628,168107
1659432081.814241,168015
1659432081.852855,168100
1659432081.891468,168254
1659432081.932986,168335
1659432081.974504,168366
1659432082.013459,168428
1659432082.052414,168514
1659432082.091369,168617
1659432082.132887,168757
1659432082.174405,168858
1659432082.213019,168973
1659432082.251632,169088
1659432082.290245,169148
1659432082.33501,169264
1659432082.379774,169408
1659432082.424538,169549
1659432082.457855,169684
1659432082.491172,169691
1659432082.535594,169329
1659432082.580017,168780
1659432082.624439,168362
1659432082.666982,168175
1659432082.709525,168036
1659432082.748139,168039
1659432082.786752,168152
1659432082.825365,168186
1659432082.863979,168136
1659432082.902592,168081
1659432082.941206,168113
1659432082.982723,168163
1659432083.024241,168217
1659432083.062855,168185
1659432083.101468,168127
1659432083.140082,168088
1659432083.179037,168015
1659432083.217992,167945
1659432083.256947,167926
1659432083.298977,167920
1659432083.341008,167835
1659432083.379621,167579
1659432083.418235,166798
1659432083.456848,165779
1659432083.497853,164973
1659432083.538859,164340
1659432083.578839,163821
1659432083.618819,163571
1659432083.658799,163391
1659432083.699805,163131
1659432083.74081,162845
1659432083.779082,162800
1659432083.817353,162984
1659432083.855625,163245
1659432083.897143,163696
1659432083.938661,164176
1659432083.977958,164792
1659432084.017255,165703
1659432084.056551,167305
1659432084.100291,168954
1659432084.14403,170246
1659432084.187769,171285
1659432084.229286,172009
1659432084.270804,172272
1659432084.30976,172214
1659432084.348715,172310
1659432084.38767,172395
1659432084.428163,172436
1659432084.468655,172516
1659432084.508294,172692
1659432084.547932,172821
1659432084.587571,172935
1659432084.626526,173033
1659432084.665481,173052
1659432084.704436,172994
1659432084.745442,172881
1659432084.786447,172869
1659432084.826086,173002
1659432084.865724,173286
1659432084.905363,173581
1659432084.947393,173854
1659432084.989424,174182
1659432085.028037,174567
1659432085.06665,174800
1659432085.105264,174929
1659432085.144219,174944
1659432085.183174,174785
1659432085.222129,174765
1659432085.263134,174785
1659432085.30414,174794
1659432085.342411,174844
1659432085.380683,174969
1659432085.418955,175062
1659432085.460985,175073
1659432085.503016,175073
1659432085.54778,175112
1659432085.592544,175230
1659432085.637308,175358
1659432085.670113,175471
1659432085.702917,175599
1659432085.743307,175778
1659432085.783697,176017
1659432085.824088,176090
1659432085.864478,176142
1659432085.904868,176171
1659432085.949291,176225
1659432085.993713,176223
1659432086.038136,176212
1659432086.071453,175910
1659432086.104769,175716
1659432086.149192,175636
1659432086.193614,175666
1659432086.238037,175767
1659432086.276309,175821
1659432086.31458,175850
1659432086.352852,175882
1659432086.391465,175911
1659432086.430079,175924
1659432086.468692,175861
1659432086.511235,175827
1659432086.553778,175910
1659432086.59205,176073
1659432086.630322,176269
1659432086.668593,176353
1659432086.709599,176446
1659432086.750604,176440
1659432086.789559,176454
1659432086.828514,176486
1659432086.867469,176551
1659432086.908987,176614
1659432086.950505,176582
1659432086.98946,176587
1659432087.028415,176557
1659432087.06737,176546
1659432087.108888,176498
1659432087.150406,176484
1659432087.189703,176498
1659432087.229,176512
1659432087.268297,176541
1659432087.312036,176635
1659432087.355775,176730
1659432087.399514,176740
1659432087.433343,176688
1659432087.467173,176613
1659432087.511595,176563
1659432087.556018,176479
1659432087.60044,176365
1659432087.641446,176150
1659432087.682451,175682
1659432087.721064,175121
1659432087.759678,174796
1659432087.798291,174587
1659432087.837929,174440
1659432087.877568,174453
1659432087.917207,174471
1659432087.958724,174384
1659432088.000242,174303
1659432088.038856,174298
1659432088.077469,174332
1659432088.116083,174396
1659432088.155721,174478
1659432088.19536,174569
1659432088.234998,174651
1659432088.276516,174702
1659432088.318034,174798
1659432088.356647,174886
1659432088.395261,174963
1659432088.433874,175037
1659432088.475905,174845
1659432088.517935,174417
1659432088.556207,174200
1659432088.594479,174161
1659432088.63275,174152
1659432088.674268,174238
1659432088.715786,174424
1659432088.755083,174599
1659432088.79438,174702
1659432088.833677,174797
1659432088.874682,174900
1659432088.915687,175033
1659432088.96011,175120
1659432089.004532,175231
1659432089.048955,175308
1659432089.088252,175365
1659432089.127548,175424
1659432089.166845,175504
1659432089.208876,175579
1659432089.250906,175691
1659432089.289178,175702
1659432089.32745,175400
1659432089.365721,175072
1659432089.40536,175024
1659432089.444998,175142
1659432089.484637,175291
1659432089.52513,175495
1659432089.565622,175645
1659432089.603552,175688
1659432089.641482,175821
1659432089.679412,175890
1659432089.718367,175936
1659432089.757322,175917
1659432089.796278,175896
1659432089.838308,175896
1659432089.880338,175961
1659432089.91861,176066
1659432089.956882,176189
1659432089.995153,176306
1659432090.036671,176419
1659432090.078189,176442
1659432090.117145,176351
1659432090.1561,176320
1659432090.195055,176204
1659432090.236573,176216
1659432090.27809,176260
1659432090.317046,176333
1659432090.356001,176411
1659432090.394956,176480
1659432090.436986,176528
1659432090.479017,176575
1659432090.522756,176648
1659432090.566495,176738
1659432090.610234,176811
1659432090.649189,176849
1659432090.688144,176887
1659432090.727099,176912
1659432090.76913,176962
1659432090.81116,176972
1659432090.849432,177005
1659432090.887704,177026
1659432090.925975,177003
1659432090.964589,176756
1659432091.003202,176512
1659432091.041816,176475
1659432091.080429,176514
1659432091.119042,176560
1659432091.157656,176630
1659432091.199686,176735
1659432091.241717,176778
1659432091.280672,176796
1659432091.319627,176818
1659432091.358582,176911
1659432091.400612,176969
1659432091.442643,177031
1659432091.481598,177077
1659432091.520553,177112
1659432091.559508,177169
1659432091.604272,177188
1659432091.649037,177242
1659432091.693801,177265
1659432091.72763,177279
1659432091.76146,177242
1659432091.80554,176986
1659432091.849621,176748
1659432091.893702,176726
1659432091.934707,176788
1659432091.975713,176830
1659432092.014668,176911
1659432092.053623,177001
1659432092.092578,177044
1659432092.131191,177035
1659432092.169805,177046
1659432092.208418,177076
1659432092.250449,177109
1659432092.292479,177152
1659432092.331776,177182
1659432092.371073,177220
1659432092.41037,177228
1659432092.451887,177270
1659432092.493405,177320
1659432092.532019,177359
1659432092.570632,177409
1659432092.609246,177424
1659432092.648542,177230
1659432092.687839,176914
1659432092.727136,176842
1659432092.768654,176868
1659432092.810172,176932
1659432092.848102,177003
1659432092.886032,177086
1659432092.923962,177103
1659432092.964967,177126
1659432093.005972,177121
1659432093.044928,177176
1659432093.083883,177205
1659432093.122838,177233
1659432093.164356,177264
1659432093.205874,177273
1659432093.249954,177318
1659432093.294035,177368
1659432093.338116,177406
1659432093.377413,177442
1659432093.41671,177502
1659432093.456006,177474
1659432093.497012,177257
1659432093.538017,176995
1659432093.576972,176958
1659432093.615927,177006
1659432093.654882,177079
1659432093.697425,177174
1659432093.739969,177235
1659432093.778582,177269
1659432093.817195,177247
1659432093.855809,177274
1659432093.894764,177336
1659432093.933719,177391
1659432093.972674,177451
1659432094.014192,177492
1659432094.05571,177531
1659432094.094323,177555
1659432094.132937,177589
1659432094.17155,177636
1659432094.210505,177680
1659432094.24946,177720
1659432094.288415,177700
1659432094.329933,177413
1659432094.371451,177050
1659432094.409381,176969
1659432094.447311,177018
1659432094.485241,177066
1659432094.527784,177135
1659432094.570327,177250
1659432094.612358,177267
1659432094.654388,177244
1659432094.693343,177265
1659432094.732298,177308
1659432094.771253,177363
1659432094.815676,177417
1659432094.860098,177471
1659432094.904521,177496
1659432094.938863,177536
1659432094.973205,177564
1659432095.017969,177600
1659432095.062733,177627
1659432095.107497,177677
1659432095.139789,177704
1659432095.172081,177623
1659432095.216845,177277
1659432095.261609,177031
1659432095.306374,177026
1659432095.344645,177044
1659432095.382917,177132
1659432095.421189,177221
1659432095.462706,177277
1659432095.504224,177289
1659432095.54318,177279
1659432095.582134,177314
1659432095.62109,177367
1659432095.659703,177431
1659432095.698316,177491
1659432095.73693,177528
1659432095.778448,177571
1659432095.819966,177609
1659432095.858921,177626
1659432095.897876,177654
1659432095.936831,177673
1659432095.978862,177668
1659432096.020892,177668
1659432096.059505,177609
1659432096.098119,177291
1659432096.136732,177049
1659432096.177737,177033
1659432096.218743,177069
1659432096.258723,177115
1659432096.298703,177215
1659432096.338684,177267
1659432096.378664,177226
1659432096.418644,177228
1659432096.457258,177256
1659432096.495871,177303
1659432096.534484,177368
1659432096.57549,177429
1659432096.616495,177475
1659432096.655792,177492
1659432096.695089,177508
1659432096.734385,177516
1659432096.778466,177551
1659432096.822547,177608
1659432096.866628,177636
1659432096.908658,177686
1659432096.950689,177581
1659432096.989302,177301
1659432097.027915,177166
1659432097.066529,177195
1659432097.107534,177277
1659432097.14854,177375
1659432097.187836,177451
1659432097.227133,177452
1659432097.26643,177417
1659432097.305385,177433
1659432097.34434,177514
1659432097.383295,177590
1659432097.424813,177654
1659432097.466331,177704
1659432097.505286,177734
1659432097.544241,177756
1659432097.583196,177752
1659432097.624714,177777
1659432097.666232,177795
1659432097.704846,177833
1659432097.743459,177858
1659432097.782073,177821
1659432097.821711,177499
1659432097.86135,177183
1659432097.900988,177115
1659432097.943018,177170
1659432097.985049,177211
1659432098.023321,177291
1659432098.061592,177336
1659432098.099864,177290
1659432098.141895,177254
1659432098.183925,177267
1659432098.228689,177319
1659432098.273453,177354
1659432098.318218,177386
1659432098.351534,177397
1659432098.384851,177417
1659432098.428932,177433
1659432098.473013,177443
1659432098.517094,177531
1659432098.549898,177592
1659432098.582702,177685
1659432098.626441,177740
1659432098.67018,177743
1659432098.713919,177624
1659432098.752874,177396
1659432098.79183,177288
1659432098.830785,177287
1659432098.872815,177333
1659432098.914846,177380
1659432098.953459,177465
1659432098.992072,177489
1659432099.030686,177468
1659432099.069641,177470
1659432099.108596,177483
1659432099.147551,177524
1659432099.190094,177502
1659432099.232637,177528
1659432099.270909,177498
1659432099.30918,177414
1659432099.347452,177305
1659432099.386407,177198
1659432099.425362,177159
1659432099.464318,177186
1659432099.505323,177219
1659432099.546328,177289
1659432099.590409,177329
1659432099.63449,177254
1659432099.678571,177101
1659432099.717184,177016
1659432099.755797,177033
1659432099.794411,177097
1659432099.836954,177149
1659432099.879497,177207
1659432099.917427,177215
1659432099.955357,177170
1659432099.993287,177167
1659432100.034292,177184
1659432100.075298,177176
1659432100.114936,177219
1659432100.154575,177227
1659432100.194213,177224
1659432100.232485,177275
1659432100.270756,177379
1659432100.309028,177422
1659432100.351571,177446
1659432100.394114,177407
1659432100.433411,177382
1659432100.472708,177273
1659432100.512005,177041
1659432100.553523,176820
1659432100.595041,176781
1659432100.633654,176835
1659432100.672267,176917
1659432100.710881,177028
1659432100.750519,177112
1659432100.790158,177152
1659432100.829796,177232
1659432100.870802,177249
1659432100.911807,177323
1659432100.95042,177470
1659432100.989034,177536
1659432101.027647,177620
1659432101.069165,177667
1659432101.110683,177760
1659432101.155105,177779
1659432101.199528,177793
1659432101.24395,177773
1659432101.277267,177716
1659432101.310584,177627
1659432101.355348,177525
1659432101.400113,177375
1659432101.444877,177350
1659432101.483832,177329
1659432101.522787,177302
1659432101.561742,177210
1659432101.600697,177090
1659432101.639652,176985
1659432101.678607,176891
1659432101.717221,176787
1659432101.755834,176729
1659432101.794447,176698
1659432101.836991,176677
1659432101.879534,176651
1659432101.917805,176621
1659432101.956077,176579
1659432101.994349,176534
1659432102.035354,176534
1659432102.076359,176512
1659432102.115314,176415
1659432102.154269,176147
1659432102.193225,175762
1659432102.237305,175494
1659432102.281386,175461
1659432102.325467,175618
1659432102.358784,175731
1659432102.392101,175897
1659432102.436865,176091
1659432102.481629,176349
1659432102.526393,176563
1659432102.567399,176734
1659432102.608404,176914
1659432102.647017,177266
1659432102.685631,177589
1659432102.724244,177465
1659432102.763199,177122
1659432102.802154,176980
1659432102.84111,176809
1659432102.879723,176990
1659432102.918336,177133
1659432102.956949,177219
1659432102.997955,177242
1659432103.03896,177224
1659432103.078257,177462
1659432103.117554,177486
1659432103.156851,177596
1659432103.197344,177678
1659432103.237836,177548
1659432103.277475,177357
1659432103.317113,177147
1659432103.356752,177031
1659432103.398782,176940
1659432103.440813,176761
1659432103.479426,176597
1659432103.51804,176497
1659432103.556653,176474
1659432103.597658,176488
1659432103.638664,176477
1659432103.678644,176449
1659432103.718624,176527
1659432103.758605,176649
1659432103.800122,176695
1659432103.84164,176750
1659432103.886063,176837
1659432103.930485,177001
1659432103.974908,177183
1659432104.014205,177363
1659432104.053501,177484
1659432104.092798,177646
1659432104.133804,177722
1659432104.174809,177838
1659432104.213422,177898
1659432104.252036,177955
1659432104.290649,178004
1659432104.329604,178056
1659432104.368559,178187
1659432104.407514,178249
1659432104.44852,178225
1659432104.489525,178107
1659432104.52848,177806
1659432104.567435,177506
1659432104.60639,177196
1659432104.648421,176930
1659432104.690451,176943
1659432104.729407,177071
1659432104.768362,177226
1659432104.807317,177321
1659432104.84593,177363
1659432104.884543,177472
1659432104.923157,177604
1659432104.965187,177716
1659432105.007218,177826
1659432105.04549,177910
1659432105.083761,177940
1659432105.122033,177894
1659432105.164063,177818
1659432105.206094,177733
1659432105.244707,177662
1659432105.283321,177615
1659432105.321934,177432
1659432105.362939,177195
1659432105.403945,177174
1659432105.447684,177301
1659432105.491423,177427
1659432105.535162,177529
1659432105.568991,177500
1659432105.602821,177526
1659432105.647585,177460
1659432105.692349,177382
1659432105.737113,177384
1659432105.775727,177431
1659432105.81434,177428
1659432105.852953,177327
1659432105.893959,177251
1659432105.934964,177202
1659432105.973919,177243
1659432106.012874,177285
1659432106.05183,177244
1659432106.090101,176909
1659432106.128373,176646
1659432106.166645,176553
1659432106.208675,176503
1659432106.250705,176492
1659432106.289319,176595
1659432106.327932,176732
1659432106.366546,176943
1659432106.408064,177090
1659432106.449582,177086
1659432106.487853,177104
1659432106.526125,177174
1659432106.564397,177447
1659432106.604377,177686
1659432106.644357,177881
1659432106.684337,178136
1659432106.727598,178260
1659432106.770859,178113
1659432106.814119,177848
1659432106.85738,177431
1659432106.90064,177145
1659432106.939596,177058
1659432106.978551,177029
1659432107.017506,177004
1659432107.059536,177084
1659432107.101567,177125
1659432107.140522,177070
1659432107.179477,177011
1659432107.218432,177008
1659432107.257729,177006
1659432107.297026,177076
1659432107.336323,177144
1659432107.377328,177183
1659432107.418333,177193
1659432107.456947,177212
1659432107.49556,177270
1659432107.534173,177244
1659432107.576204,176906
1659432107.618234,176504
1659432107.65719,176353
1659432107.696145,176285
1659432107.7351,176271
1659432107.77303,176309
1659432107.81096,176383
1659432107.84889,176427
1659432107.891433,176470
1659432107.933976,176473
1659432107.972931,176479
1659432108.011886,176538
1659432108.050841,176592
1659432108.092359,176639
1659432108.133877,176664
1659432108.178641,176716
1659432108.223405,176783
1659432108.26817,176808
1659432108.307466,176589
1659432108.346763,176177
1659432108.38606,176034
1659432108.426553,176039
1659432108.467046,176125
1659432108.505659,176222
1659432108.544272,176388
1659432108.582886,176492
1659432108.621499,176485
1659432108.660112,176480
1659432108.698726,176498
1659432108.740244,176499
1659432108.781762,176500
1659432108.820375,176549
1659432108.858989,176602
1659432108.897602,176638
1659432108.939632,176722
1659432108.981663,176754
1659432109.019935,176567
1659432109.058206,176135
1659432109.096478,175951
1659432109.136117,175911
1659432109.175755,175903
1659432109.215394,175944
1659432109.256912,176071
1659432109.298429,176169
1659432109.337043,176215
1659432109.375656,176250
1659432109.414269,176268
1659432109.455787,176299
1659432109.497305,176326
1659432109.536944,176355
1659432109.576582,176367
1659432109.616221,176439
1659432109.656714,176468
1659432109.697206,176502
1659432109.741629,176411
1659432109.786052,176016
1659432109.830474,175748
1659432109.863791,175641
1659432109.897108,175625
1659432109.94153,175618
1659432109.985953,175711
1659432110.030375,175832
1659432110.069672,175859
1659432110.108969,175839
1659432110.148266,175857
1659432110.189784,175924
1659432110.231301,175992
1659432110.269915,176072
1659432110.308528,176144
1659432110.347142,176250
1659432110.389172,176337
1659432110.431203,176445
1659432110.470499,176471
1659432110.509796,176191
1659432110.549093,175942
1659432110.587706,175972
1659432110.62632,176120
1659432110.664933,176368
1659432110.705939,176649
1659432110.746944,176942
1659432110.785899,177141
1659432110.824854,177297
1659432110.863809,177352
1659432110.90584,177373
1659432110.94787,177433
1659432110.986484,177480
1659432111.025097,177550
1659432111.06371,177597
1659432111.104716,177627
1659432111.145721,177692
1659432111.185018,177705
1659432111.224315,177585
1659432111.263612,177176
1659432111.30513,176903
1659432111.346647,176930
1659432111.385602,176988
1659432111.424557,177072
1659432111.463513,177220
1659432111.507935,177359
1659432111.552358,177365
1659432111.59678,177400
1659432111.630097,177416
1659432111.663414,177417
1659432111.707153,177469
1659432111.750892,177535
1659432111.794631,177561
1659432111.832903,177569
1659432111.871174,177598
1659432111.909446,177608
1659432111.951477,177597
1659432111.993507,177364
1659432112.030924,177000
1659432112.068342,176878
1659432112.105759,176865
1659432112.143177,176882
1659432112.187599,176973
1659432112.232022,177096
1659432112.276444,177208
1659432112.309248,177256
1659432112.342053,177289
1659432112.386817,177342
1659432112.431581,177403
1659432112.476345,177477
1659432112.515642,177517
1659432112.554939,177577
1659432112.594236,177604
1659432112.635754,177611
1659432112.677271,177601
1659432112.716227,177555
1659432112.755182,177215
1659432112.794137,176938
1659432112.835655,176886
1659432112.877173,176880
1659432112.915444,176878
1659432112.953716,176930
1659432112.991988,177022
1659432113.030943,177054
1659432113.069898,177054
1659432113.108853,177068
1659432113.151396,177074
1659432113.193939,177127
1659432113.231869,177169
1659432113.269799,177217
1659432113.307729,177231
1659432113.349247,177300
1659432113.390765,177337
1659432113.430403,177379
1659432113.470042,177395
1659432113.50968,177164
1659432113.551198,176936
1659432113.592716,176887
1659432113.631671,176888
1659432113.670626,176906
1659432113.709582,176961
1659432113.751612,177063
1659432113.793643,177110
1659432113.837723,177082
1659432113.881804,177097
1659432113.925885,177129
1659432113.964157,177170
1659432114.002428,177213
1659432114.0407,177276
1659432114.083755,177326
1659432114.126811,177382
1659432114.165083,177465
1659432114.203355,177532
1659432114.241626,177582
1659432114.282119,177589
1659432114.322612,177354
1659432114.361909,177143
1659432114.401205,177100
1659432114.440502,177112
1659432114.478774,177142
1659432114.517045,177204
1659432114.555317,177277
1659432114.596835,177343
1659432114.638353,177341
1659432114.67765,177364
1659432114.716947,177392
1659432114.756243,177411
1659432114.794857,177448
1659432114.83347,177502
1659432114.872084,177548
1659432114.913602,177575
1659432114.95512,177615
1659432114.994416,177646
1659432115.033713,177663
1659432115.07301,177706
1659432115.114015,177710
1659432115.155021,177471
1659432115.193292,177204
1659432115.231564,177131
1659432115.269836,177127
1659432115.310841,177158
1659432115.351846,177221
1659432115.396269,177331
1659432115.440691,177359
1659432115.485114,177364
1659432115.524069,177361
1659432115.563024,177384
1659432115.601979,177435
1659432115.64401,177499
1659432115.68604,177541
1659432115.724995,177576
1659432115.76395,177619
1659432115.802906,177646
1659432115.843911,177679
1659432115.884916,177717
1659432115.924555,177745
1659432115.964193,177763
1659432116.003832,177783
1659432116.042445,177512
1659432116.081059,177241
1659432116.119672,177179
1659432116.160677,177190
1659432116.201683,177213
1659432116.240296,177268
1659432116.278909,177367
1659432116.317523,177407
1659432116.360066,177408
1659432116.402609,177433
1659432116.441222,177466
1659432116.479836,177515
1659432116.518449,177573
1659432116.557062,177652
1659432116.595676,177692
1659432116.634289,177722
1659432116.67632,177783
1659432116.71835,177809
1659432116.760381,177814
1659432116.802411,177855
1659432116.841366,177891
1659432116.880322,177904
1659432116.919276,177915
1659432116.964041,177646
1659432117.008805,177368
1659432117.053569,177307
1659432117.087399,177347
1659432117.121228,177396
1659432117.164967,177488
1659432117.208706,177578
1659432117.252445,177569
1659432117.290375,177501
1659432117.328305,177476
1659432117.366235,177516
1659432117.404165,177543
1659432117.447562,177559
1659432117.49096,177576
1659432117.534357,177599
1659432117.567674,177584
1659432117.600991,177627
1659432117.645072,177626
1659432117.689152,177661
1659432117.733233,177712
1659432117.771847,177745
1659432117.81046,177764
1659432117.849073,177669
1659432117.890591,177294
1659432117.932109,177063
1659432117.971064,176988
1659432118.010019,176976
1659432118.048974,176992
1659432118.091005,177043
1659432118.133035,177110
1659432118.171307,177139
1659432118.209579,177127
1659432118.24785,177140
1659432118.287489,177199
1659432118.327127,177248
1659432118.366766,177285
1659432118.407259,177314
1659432118.447752,177313
1659432118.486023,177303
1659432118.524295,177320
1659432118.562567,177330
1659432118.601522,177357
1659432118.640477,177406
1659432118.679432,177472
1659432118.721462,177518
1659432118.763493,177543
1659432118.803986,177412
1659432118.844478,177054
1659432118.884117,176845
1659432118.923755,176809
1659432118.963394,176801
1659432119.005424,176835
1659432119.047455,176915
1659432119.08641,176984
1659432119.125365,177020
1659432119.16432,177003
1659432119.209085,177040
1659432119.253849,177083
1659432119.298613,177120
1659432119.331417,177217
1659432119.364221,177278
1659432119.40796,177315
1659432119.451699,177361
1659432119.495439,177399
1659432119.529781,177440
1659432119.564123,177498
1659432119.608545,177531
1659432119.652967,177556
1659432119.69739,177597
1659432119.736003,177635
1659432119.774617,177535
1659432119.81323,177168
1659432119.854748,176974
1659432119.896266,176940
1659432119.935563,176980
1659432119.97486,177033
1659432120.014157,177135
1659432120.055674,177202
1659432120.097192,177197
1659432120.136489,177208
1659432120.175786,177217
1659432120.215083,177247
1659432120.254038,177301
1659432120.292993,177354
1659432120.331948,177385
1659432120.373466,177440
1659432120.414984,177482
1659432120.453939,177516
1659432120.492894,177524
1659432120.531849,177570
1659432120.57388,177594
1659432120.61591,177643
1659432120.654182,177677
1659432120.692454,177689
1659432120.730725,177520
1659432120.771731,177160
1659432120.812736,177012
1659432120.851691,176991
1659432120.890646,177007
1659432120.929601,177079
1659432120.971119,177172
1659432121.012637,177205
1659432121.056376,177211
1659432121.100115,177214
1659432121.143854,177228
1659432121.183151,177275
1659432121.222448,177305
1659432121.261745,177355
1659432121.30275,177394
1659432121.343755,177418
1659432121.383052,177445
1659432121.422349,177471
1659432121.461646,177518
1659432121.500601,177541
1659432121.539556,177590
1659432121.578511,177614
1659432121.620542,177655
1659432121.662572,177626
1659432121.700844,177342
1659432121.739115,177045
1659432121.777387,176972
1659432121.815659,176966
1659432121.85393,176988
1659432121.892202,177044
1659432121.934745,177129
1659432121.977288,177177
1659432122.015218,177174
1659432122.053148,177180
1659432122.091078,177192
1659432122.132084,177240
1659432122.173089,177255
1659432122.212728,177280
1659432122.252366,177300
1659432122.292005,177315
1659432122.333523,177354
1659432122.37504,177391
1659432122.419805,177422
1659432122.464569,177442
1659432122.509333,177458
1659432122.547263,177477
1659432122.585193,177504
1659432122.623123,177334
1659432122.661053,176995
1659432122.699666,176811
1659432122.73828,176759
1659432122.776893,176759
1659432122.818923,176768
1659432122.860954,176819
1659432122.899567,176889
1659432122.938181,176934
1659432122.976794,176933
1659432123.018312,176939
1659432123.05983,176999
1659432123.104594,177039
1659432123.149359,177067
1659432123.194123,177099
1659432123.232736,177118
1659432123.271349,177138
1659432123.309963,177172
1659432123.34738,177201
1659432123.384798,177228
1659432123.422215,177242
1659432123.459632,177267
1659432123.50115,177298
1659432123.542668,177294
1659432123.58094,177139
1659432123.619211,176841
1659432123.657483,176716
1659432123.699514,176682
1659432123.741544,176744
1659432123.785625,176789
1659432123.829706,176876
1659432123.873786,176974
1659432123.907103,177009
1659432123.94042,177010
1659432123.984159,177083
1659432124.027898,177142
1659432124.071637,177186
1659432124.110934,177280
1659432124.150231,177335
1659432124.189528,177386
