LocalTimestamp,PI
1659430541.544809,176606
1659430541.58443,176674
1659430541.626441,176784
1659430541.668452,176851
1659430541.707048,176875
1659430541.745644,176881
1659430541.78424,176930
1659430541.828642,177010
1659430541.873045,177077
1659430541.917447,177108
1659430541.958946,177138
1659430542.000445,177151
1659430542.039383,177174
1659430542.07832,177196
1659430542.117257,177248
1659430542.156195,177302
1659430542.195132,177321
1659430542.23407,177336
1659430542.275569,177292
1659430542.317068,176965
1659430542.356005,176743
1659430542.394943,176741
1659430542.43388,176793
1659430542.475892,176862
1659430542.517903,177008
1659430542.557182,177113
1659430542.596461,177146
1659430542.63574,177175
1659430542.674677,177237
1659430542.713615,177287
1659430542.752552,177307
1659430542.794051,177345
1659430542.835551,177365
1659430542.874488,177393
1659430542.913425,177404
1659430542.952363,177426
1659430542.996765,177428
1659430543.041167,177441
1659430543.08557,177458
1659430543.118871,177473
1659430543.152173,177489
1659430543.196576,177462
1659430543.240978,177096
1659430543.28538,176897
1659430543.325855,176868
1659430543.366329,176927
1659430543.405267,176976
1659430543.444204,177054
1659430543.483141,177088
1659430543.521737,177054
1659430543.560333,177046
1659430543.598929,177062
1659430543.641453,177043
1659430543.683977,177041
1659430543.722573,177108
1659430543.761168,177114
1659430543.799764,177070
1659430543.841263,177112
1659430543.882762,177164
1659430543.9217,177197
1659430543.960637,177216
1659430543.999575,177190
1659430544.038171,177200
1659430544.076766,177165
1659430544.115362,176835
1659430544.156862,176696
1659430544.19836,176773
1659430544.237298,176859
1659430544.276235,176965
1659430544.315173,177052
1659430544.355647,177122
1659430544.396122,177134
1659430544.435742,177142
1659430544.475363,177140
1659430544.514983,177191
1659430544.55474,177270
1659430544.594498,177350
1659430544.634255,177469
1659430544.674012,177507
1659430544.713769,177511
1659430544.758172,177528
1659430544.802574,177525
1659430544.846976,177538
1659430544.8895,177466
1659430544.932024,177374
1659430544.970961,177260
1659430545.009898,176924
1659430545.048836,176679
1659430545.089823,176605
1659430545.13081,176618
1659430545.170089,176650
1659430545.209368,176758
1659430545.248646,176833
1659430545.286901,176854
1659430545.325155,176831
1659430545.363409,176783
1659430545.405421,176742
1659430545.447432,176730
1659430545.486711,176764
1659430545.52599,176766
1659430545.565269,176801
1659430545.606256,176830
1659430545.647243,176861
1659430545.68618,176905
1659430545.725118,176949
1659430545.764055,176928
1659430545.803334,176916
1659430545.842613,176939
1659430545.881892,176679
1659430545.923391,176480
1659430545.96489,176491
1659430546.003486,176555
1659430546.042082,176628
1659430546.080678,176698
1659430546.122689,176785
1659430546.164701,176787
1659430546.202955,176799
1659430546.241209,176841
1659430546.279464,176883
1659430546.321475,176890
1659430546.363487,176906
1659430546.407889,176921
1659430546.452291,176929
1659430546.496694,176960
1659430546.52897,176981
1659430546.561248,177001
1659430546.604967,177041
1659430546.648686,177103
1659430546.692405,177093
1659430546.731684,177068
1659430546.770963,176785
1659430546.810242,176610
1659430546.852254,176650
1659430546.894265,176712
1659430546.932861,176729
1659430546.971457,176774
1659430547.010053,176840
1659430547.051552,176882
1659430547.093051,176912
1659430547.131988,176957
1659430547.170926,176989
1659430547.209863,176992
1659430547.248117,176947
1659430547.286372,176949
1659430547.324626,176985
1659430547.366638,176961
1659430547.408649,176910
1659430547.447245,176943
1659430547.485841,176977
1659430547.524437,177002
1659430547.563033,177083
1659430547.601628,177117
1659430547.640224,176913
1659430547.680699,176734
1659430547.721173,176727
1659430547.763697,176742
1659430547.806221,176774
1659430547.8455,176897
1659430547.884779,176966
1659430547.924058,177016
1659430547.965044,177041
1659430548.006031,177061
1659430548.04531,177104
1659430548.084589,177133
1659430548.123868,177155
1659430548.168612,177164
1659430548.213356,177142
1659430548.2581,177187
1659430548.291914,177279
1659430548.325728,177323
1659430548.370472,177297
1659430548.415216,177273
1659430548.45996,177246
1659430548.500946,177237
1659430548.541933,177003
1659430548.580529,176863
1659430548.619125,176942
1659430548.657721,177080
1659430548.697341,177208
1659430548.736962,177271
1659430548.776582,177323
1659430548.817569,177298
1659430548.858556,177299
1659430548.89681,177339
1659430548.935065,177397
1659430548.973319,177408
1659430549.012598,177369
1659430549.051877,177362
1659430549.091156,177389
1659430549.13368,177396
1659430549.176203,177377
1659430549.214458,177335
1659430549.252712,177332
1659430549.290966,177382
1659430549.332465,177429
1659430549.373965,177343
1659430549.413585,177023
1659430549.453206,176983
1659430549.492826,177079
1659430549.534325,177144
1659430549.575824,177193
1659430549.61442,177185
1659430549.653016,177142
1659430549.691612,177118
1659430549.736014,177181
1659430549.780417,177246
1659430549.824819,177291
1659430549.861707,177278
1659430549.898595,177254
1659430549.935483,177267
1659430549.972371,177287
1659430550.01387,177315
1659430550.05537,177316
1659430550.096869,177325
1659430550.138368,177312
1659430550.179867,177301
1659430550.221366,177168
1659430550.260303,176991
1659430550.299241,176867
1659430550.338178,176955
1659430550.38019,177078
1659430550.422201,177111
1659430550.460455,177095
1659430550.49871,177126
1659430550.536964,177208
1659430550.57556,177262
1659430550.614156,177277
1659430550.652752,177266
1659430550.695276,177233
1659430550.737799,177190
1659430550.776053,177127
1659430550.814308,177035
1659430550.852562,176970
1659430550.894061,177000
1659430550.93556,177080
1659430550.974498,177174
1659430551.013435,177238
1659430551.052373,177331
1659430551.094384,177403
1659430551.136395,177348
1659430551.175333,177369
1659430551.21427,177460
1659430551.253208,177536
1659430551.295219,177648
1659430551.337231,177712
1659430551.376168,177775
1659430551.415106,177859
1659430551.454043,177895
1659430551.498787,177864
1659430551.543531,177789
1659430551.588275,177795
1659430551.630798,177829
1659430551.673322,177874
1659430551.71226,177929
1659430551.751197,177998
1659430551.790134,178035
1659430551.830609,178098
1659430551.871083,178114
1659430551.910021,178043
1659430551.948958,177916
1659430551.987895,177894
1659430552.027175,177941
1659430552.066454,177992
1659430552.105733,178036
1659430552.146719,178061
1659430552.187706,178067
1659430552.226302,178031
1659430552.264898,178030
1659430552.303494,178046
1659430552.345505,178035
1659430552.387516,178080
1659430552.426454,178142
1659430552.465391,178186
1659430552.504329,178225
1659430552.543266,178184
1659430552.582204,178170
1659430552.621141,178183
1659430552.66264,178204
1659430552.704139,178207
1659430552.743077,178092
1659430552.782014,178013
1659430552.820952,178090
1659430552.862963,178180
1659430552.904974,178141
1659430552.949035,178062
1659430552.993096,178000
1659430553.037157,177954
1659430553.069946,177938
1659430553.102736,177941
1659430553.146455,177927
1659430553.190174,177945
1659430553.233893,178027
1659430553.272489,178132
1659430553.311085,178203
1659430553.349681,178190
1659430553.391692,178081
1659430553.433704,178029
1659430553.4723,178043
1659430553.510895,178045
1659430553.549491,177991
1659430553.591503,177824
1659430553.633514,177789
1659430553.672793,177873
1659430553.712072,178023
1659430553.751351,178073
1659430553.789606,178050
1659430553.82786,178043
1659430553.866114,178039
1659430553.908638,178012
1659430553.951162,178028
1659430553.990099,178063
1659430554.029037,178053
1659430554.067974,178065
1659430554.108449,178125
1659430554.148923,178196
1659430554.18786,178219
1659430554.226798,178208
1659430554.265735,178184
1659430554.304331,178123
1659430554.342927,178133
1659430554.381523,178052
1659430554.423022,177907
1659430554.464521,177955
1659430554.506532,178081
1659430554.548544,178208
1659430554.587823,178241
1659430554.627102,178267
1659430554.666381,178257
1659430554.710783,178258
1659430554.755186,178275
1659430554.799588,178259
1659430554.833402,178212
1659430554.867216,178166
1659430554.912302,178164
1659430554.957387,178156
1659430555.002472,178165
1659430555.034237,178142
1659430555.066002,178112
1659430555.109653,178112
1659430555.153304,178142
1659430555.196954,178156
1659430555.240605,178087
1659430555.284256,178044
1659430555.322511,178110
1659430555.360765,178185
1659430555.399019,178182
1659430555.439494,178192
1659430555.479968,178216
1659430555.519247,178194
1659430555.558526,178135
1659430555.597805,178091
1659430555.63606,178089
1659430555.674314,178143
1659430555.712568,178203
1659430555.75458,178197
1659430555.796591,178169
1659430555.835528,178202
1659430555.874466,178178
1659430555.913403,178115
1659430555.954902,178073
1659430555.996401,178022
1659430556.034997,177965
1659430556.073593,178003
1659430556.112189,178107
1659430556.15181,178155
1659430556.19143,178205
1659430556.231051,178252
1659430556.271525,178217
1659430556.312,178145
1659430556.350254,178077
1659430556.388508,178077
1659430556.426763,178117
1659430556.467749,178138
1659430556.508736,178165
1659430556.548015,178156
1659430556.587294,178174
1659430556.626573,178205
1659430556.66756,178173
1659430556.708546,178105
1659430556.75329,178094
1659430556.798034,178101
1659430556.842778,178005
1659430556.875568,177990
1659430556.908357,178017
1659430556.952759,178063
1659430556.997162,178100
1659430557.041564,178124
1659430557.081185,178100
1659430557.120805,178030
1659430557.160426,178025
1659430557.202437,178075
1659430557.244448,178169
1659430557.282703,178230
1659430557.320957,178242
1659430557.359211,178249
1659430557.400711,178253
1659430557.44221,178228
1659430557.481489,178202
1659430557.520768,178174
1659430557.560047,178148
1659430557.598642,178183
1659430557.637238,178171
1659430557.675834,178026
1659430557.716821,178055
1659430557.757808,178127
1659430557.797087,178146
1659430557.836366,178143
1659430557.875645,178066
1659430557.917656,178000
1659430557.959668,178056
1659430557.998605,178131
1659430558.037542,178194
1659430558.07648,178252
1659430558.117979,178253
1659430558.159478,178231
1659430558.199099,178207
1659430558.238719,178170
1659430558.27834,178159
1659430558.319839,178139
1659430558.361338,178150
1659430558.400275,178185
1659430558.439213,178240
1659430558.47815,178276
1659430558.522211,178194
1659430558.566272,178041
1659430558.610332,178033
1659430558.64261,178086
1659430558.674887,178133
1659430558.719289,178174
1659430558.763691,178214
1659430558.808094,178239
1659430558.84242,178246
1659430558.876746,178266
1659430558.920466,178299
1659430558.964185,178331
1659430559.007904,178343
1659430559.046842,178315
1659430559.085779,178278
1659430559.124717,178292
1659430559.166728,178341
1659430559.208739,178371
1659430559.246994,178358
1659430559.285248,178304
1659430559.323502,178298
1659430559.36244,178266
1659430559.401377,178143
1659430559.440315,178118
1659430559.482838,178155
1659430559.525362,178188
1659430559.563275,178238
1659430559.601187,178228
1659430559.6391,178140
1659430559.680599,178094
1659430559.722099,178091
1659430559.760695,178123
1659430559.79929,178138
1659430559.837886,178151
1659430559.879898,178150
1659430559.921909,178179
1659430559.960505,178238
1659430559.999101,178228
1659430560.037697,178177
1659430560.082782,178121
1659430560.127867,178108
1659430560.172953,178133
1659430560.20523,178224
1659430560.237507,178161
1659430560.282251,178024
1659430560.326995,178105
1659430560.371739,178202
1659430560.411906,178274
1659430560.452073,178233
1659430560.49224,178198
1659430560.532407,178189
1659430560.572574,178203
1659430560.61117,178232
1659430560.649766,178223
1659430560.688362,178234
1659430560.729861,178263
1659430560.77136,178348
1659430560.810297,178389
1659430560.849235,178349
1659430560.888172,178349
1659430560.926768,178325
1659430560.965364,178312
1659430561.00396,178249
1659430561.045459,178209
1659430561.086958,178175
1659430561.125895,178144
1659430561.164833,178087
1659430561.20377,178073
1659430561.245782,178097
1659430561.287793,178088
1659430561.327072,178030
1659430561.366351,177947
1659430561.40563,177906
1659430561.447129,177899
1659430561.488628,177983
1659430561.527566,178030
1659430561.566503,178060
1659430561.60544,178074
1659430561.647452,178055
1659430561.689463,178059
1659430561.728742,178040
1659430561.768021,178018
1659430561.8073,178036
1659430561.847775,178086
1659430561.888249,178117
1659430561.932652,178102
1659430561.977054,178062
1659430562.021456,178040
1659430562.060052,178041
1659430562.098648,178006
1659430562.137244,177957
1659430562.179255,177965
1659430562.221267,178019
1659430562.259521,178056
1659430562.297775,178028
1659430562.33603,178055
1659430562.374967,178095
1659430562.413904,178101
1659430562.452842,178049
1659430562.494341,178026
1659430562.53584,178034
1659430562.574778,178067
1659430562.613715,178113
1659430562.652653,178089
1659430562.694151,178100
1659430562.735651,178111
1659430562.77493,178076
1659430562.814209,177994
1659430562.853487,177975
1659430562.8914,178020
1659430562.929313,178103
1659430562.967226,178161
1659430563.009237,178178
1659430563.051249,178167
1659430563.089503,178174
1659430563.127757,178194
1659430563.166012,178166
1659430563.207511,178141
1659430563.24901,178162
1659430563.293412,178221
1659430563.337815,178273
1659430563.382217,178268
1659430563.416031,178264
1659430563.449845,178247
1659430563.493906,178241
1659430563.537966,178218
1659430563.582027,178150
1659430563.616354,178053
1659430563.65068,178072
1659430563.695424,178173
1659430563.740168,178201
1659430563.784912,178188
1659430563.823508,178225
1659430563.862103,178217
1659430563.900699,178197
1659430563.941686,178149
1659430563.982673,178130
1659430564.021952,178146
1659430564.061231,178223
1659430564.10051,178295
1659430564.142009,178315
1659430564.183508,178328
1659430564.222445,178337
1659430564.261383,178333
1659430564.30032,178276
1659430564.338916,178259
1659430564.377512,178234
1659430564.416108,178188
1659430564.457095,178165
1659430564.498082,178227
1659430564.537702,178284
1659430564.577323,178305
1659430564.616943,178366
1659430564.658955,178368
1659430564.700966,178322
1659430564.73922,178310
1659430564.777475,178329
1659430564.815729,178363
1659430564.85774,178361
1659430564.899752,178343
1659430564.939373,178276
1659430564.978993,178255
1659430565.018614,178224
1659430565.059088,178157
1659430565.099562,178103
1659430565.137817,178117
1659430565.176071,178201
1659430565.214325,178225
1659430565.259069,178112
1659430565.303813,178069
1659430565.348557,178142
1659430565.381346,178142
1659430565.414136,178111
1659430565.458538,178128
1659430565.50294,178158
1659430565.547343,178228
1659430565.585597,178255
1659430565.623852,178253
1659430565.662106,178233
1659430565.703349,178251
1659430565.744592,178266
1659430565.785835,178219
1659430565.827077,178195
1659430565.866698,178184
1659430565.906319,178253
1659430565.945939,178324
1659430565.987438,178319
1659430566.028937,178270
1659430566.067533,178212
1659430566.106129,178107
1659430566.144725,178114
1659430566.183662,178117
1659430566.2226,178151
1659430566.261537,178223
1659430566.303549,178256
1659430566.34556,178269
1659430566.383814,178237
1659430566.422069,178254
1659430566.460323,178273
1659430566.501822,178263
1659430566.543321,178235
1659430566.581917,178219
1659430566.620513,178276
1659430566.659109,178351
1659430566.698046,178398
1659430566.736984,178426
1659430566.775921,178416
1659430566.817933,178421
1659430566.859944,178409
1659430566.899565,178271
1659430566.939185,178144
1659430566.978806,178194
1659430567.019792,178268
1659430567.060779,178353
1659430567.102791,178403
1659430567.144802,178394
1659430567.184081,178388
1659430567.22336,178395
1659430567.262639,178407
1659430567.307041,178347
1659430567.351444,178357
1659430567.395846,178374
1659430567.428635,178441
1659430567.461425,178494
1659430567.505827,178492
1659430567.55023,178508
1659430567.594632,178486
1659430567.633228,178458
1659430567.671824,178439
1659430567.710419,178433
1659430567.752431,178371
1659430567.794442,178332
1659430567.833721,178419
1659430567.873,178419
1659430567.912279,178436
1659430567.953778,178471
1659430567.995277,178457
1659430568.033873,178442
1659430568.072469,178434
1659430568.111065,178447
1659430568.153077,178496
1659430568.195088,178551
1659430568.234367,178575
1659430568.273646,178616
1659430568.312925,178602
1659430568.350838,178582
1659430568.388751,178580
1659430568.426663,178593
1659430568.46765,178664
1659430568.508637,178681
1659430568.547574,178660
1659430568.586512,178608
1659430568.625449,178521
1659430568.666948,178473
1659430568.708447,178484
1659430568.747043,178492
1659430568.785639,178505
1659430568.824235,178547
1659430568.865734,178577
1659430568.907233,178560
1659430568.945487,178548
1659430568.983742,178558
1659430569.021996,178535
1659430569.06674,178515
1659430569.111484,178504
1659430569.156228,178529
1659430569.198751,178572
1659430569.241275,178554
1659430569.279871,178563
1659430569.318467,178558
1659430569.357063,178533
1659430569.39805,178498
1659430569.439036,178483
1659430569.478315,178465
1659430569.517594,178416
1659430569.556873,178444
1659430569.595469,178459
1659430569.634065,178485
1659430569.672661,178509
1659430569.713135,178485
1659430569.75361,178452
1659430569.792889,178449
1659430569.832168,178498
1659430569.871447,178540
1659430569.909701,178556
1659430569.947955,178552
1659430569.98621,178547
1659430570.028733,178533
1659430570.071257,178519
1659430570.110536,178518
1659430570.149815,178542
1659430570.189094,178588
1659430570.230593,178560
1659430570.272092,178556
1659430570.31103,178545
1659430570.349967,178451
1659430570.388905,178378
1659430570.431428,178395
1659430570.473952,178464
1659430570.51289,178530
1659430570.551827,178589
1659430570.590765,178589
1659430570.635167,178591
1659430570.679569,178589
1659430570.723972,178585
1659430570.765471,178587
1659430570.80697,178594
1659430570.845224,178632
1659430570.883478,178661
1659430570.921733,178657
1659430570.961695,178661
1659430571.001657,178683
1659430571.041619,178658
1659430571.081581,178603
1659430571.121543,178560
1659430571.163042,178574
1659430571.204541,178614
1659430571.243137,178511
1659430571.281733,178532
1659430571.320329,178599
1659430571.359266,178586
1659430571.398204,178568
1659430571.437141,178578
1659430571.479153,178622
1659430571.521164,178678
1659430571.55976,178743
1659430571.598356,178739
1659430571.636952,178728
1659430571.675548,178735
1659430571.714144,178712
1659430571.752739,178714
1659430571.793726,178765
1659430571.834713,178822
1659430571.873309,178888
1659430571.911905,178924
1659430571.9505,178901
1659430571.992512,178870
1659430572.034523,178844
1659430572.078584,178780
1659430572.122645,178697
1659430572.166706,178714
1659430572.199495,178820
1659430572.232285,178861
1659430572.276345,178866
1659430572.320406,178865
1659430572.364467,178851
1659430572.398281,178847
1659430572.432095,178815
1659430572.476497,178802
1659430572.5209,178828
1659430572.565302,178909
1659430572.603898,179011
1659430572.642494,179008
1659430572.68109,178916
1659430572.723101,178831
1659430572.765112,178830
1659430572.80405,178847
1659430572.842987,178872
1659430572.881925,178883
1659430572.923424,178862
1659430572.964923,178860
1659430573.00386,178800
1659430573.042798,178694
1659430573.081735,178696
1659430573.120673,178738
1659430573.15961,178774
1659430573.198548,178829
1659430573.239534,178863
1659430573.280521,178852
1659430573.320142,178856
1659430573.359762,178835
1659430573.399383,178818
1659430573.441394,178746
1659430573.483406,178712
1659430573.52166,178711
1659430573.559914,178719
1659430573.598169,178714
1659430573.64018,178730
1659430573.682191,178746
1659430573.721812,178736
1659430573.761432,178732
1659430573.801053,178724
1659430573.84204,178753
1659430573.883027,178786
1659430573.921623,178734
1659430573.960218,178655
1659430573.998814,178657
1659430574.043558,178679
1659430574.088302,178709
1659430574.133046,178746
1659430574.165835,178744
1659430574.198625,178799
1659430574.242686,178848
1659430574.286746,178846
1659430574.330807,178866
1659430574.372818,178846
1659430574.41483,178825
1659430574.453426,178818
1659430574.492022,178839
1659430574.530617,178852
1659430574.569555,178896
1659430574.608492,178909
1659430574.64743,178879
1659430574.689954,178890
1659430574.732477,178903
1659430574.770732,178838
1659430574.808986,178738
1659430574.84724,178709
1659430574.888739,178808
1659430574.930238,178886
1659430574.968834,178857
1659430575.00743,178843
1659430575.046026,178888
1659430575.08428,178863
1659430575.122535,178856
1659430575.160789,178841
1659430575.202801,178863
1659430575.244812,178906
1659430575.283408,178897
1659430575.322004,178880
1659430575.3606,178894
1659430575.401074,178942
1659430575.441548,178934
1659430575.479803,178931
1659430575.518057,179002
1659430575.556311,179038
1659430575.598835,179049
1659430575.641359,179060
1659430575.680296,179084
1659430575.719234,179029
1659430575.758171,178920
1659430575.802915,178916
1659430575.847659,178979
1659430575.892403,179066
1659430575.934414,179100
1659430575.976426,179084
1659430576.015363,179077
1659430576.054301,179087
1659430576.093238,179028
1659430576.134737,178978
1659430576.176236,178991
1659430576.216198,179042
1659430576.25616,179073
1659430576.296123,179062
1659430576.336085,179068
1659430576.376047,179065
1659430576.414301,179039
1659430576.452555,179020
1659430576.49081,179029
1659430576.533333,179033
1659430576.575857,179054
1659430576.614453,179115
1659430576.653049,179022
1659430576.691645,178899
1659430576.730582,178946
1659430576.76952,178999
1659430576.808457,179058
1659430576.849956,179119
1659430576.891455,179142
1659430576.930734,179142
1659430576.970013,179170
1659430577.009292,179142
1659430577.051304,179108
1659430577.093315,179042
1659430577.132252,179067
1659430577.17119,179132
1659430577.210127,179151
1659430577.251114,179162
1659430577.292101,179186
1659430577.331038,179214
1659430577.369976,179177
1659430577.408913,179094
1659430577.450412,178992
1659430577.491911,179021
1659430577.530849,179074
1659430577.569786,179000
1659430577.608724,179011
1659430577.652443,179054
1659430577.696162,179062
1659430577.739881,179015
1659430577.772671,179019
1659430577.80546,179069
1659430577.849863,179130
1659430577.894265,179126
1659430577.938667,179122
1659430577.981191,179174
1659430578.023715,179192
1659430578.06231,179163
1659430578.100906,179091
1659430578.139502,179071
1659430578.17844,179139
1659430578.217377,179189
1659430578.256315,179203
1659430578.297814,179182
1659430578.339313,179194
1659430578.377909,179175
1659430578.416505,179118
1659430578.455101,179047
1659430578.495575,179069
1659430578.536049,179151
1659430578.575328,179187
1659430578.614607,179192
1659430578.653886,179163
1659430578.691799,179167
1659430578.729712,179138
1659430578.767625,179079
1659430578.810148,179055
1659430578.852672,179104
1659430578.891268,179159
1659430578.929864,179148
1659430578.96846,179163
1659430579.009959,179155
1659430579.051458,179157
1659430579.090395,179125
1659430579.129333,179082
1659430579.16827,179077
1659430579.210794,179101
1659430579.253318,179166
1659430579.291914,179168
1659430579.330509,179069
1659430579.369105,179027
1659430579.411117,179061
1659430579.453128,179054
1659430579.497872,179036
1659430579.542616,179066
1659430579.58736,179076
1659430579.625614,179108
1659430579.663868,179132
1659430579.702123,179146
1659430579.743622,179167
1659430579.785121,179185
1659430579.8244,179193
1659430579.863679,179165
1659430579.902958,179180
1659430579.941212,179225
1659430579.979467,179289
1659430580.017721,179297
1659430580.059732,179311
1659430580.101744,179309
1659430580.140681,179262
1659430580.179619,179229
1659430580.218556,179176
1659430580.260567,179153
1659430580.302579,179191
1659430580.341175,179250
1659430580.379771,179253
1659430580.418367,179240
1659430580.457646,179205
1659430580.496925,179155
1659430580.536204,179072
1659430580.576678,179015
1659430580.617152,178993
1659430580.655748,179017
1659430580.694344,179038
1659430580.73294,179044
1659430580.774951,179071
1659430580.816963,179081
1659430580.861365,179023
1659430580.905767,178983
1659430580.95017,178989
1659430580.988424,179072
1659430581.026679,179131
1659430581.064933,179108
1659430581.106944,179012
1659430581.148956,179017
1659430581.187551,179015
1659430581.226147,178992
1659430581.264743,179004
1659430581.303681,179055
1659430581.342618,179103
1659430581.381556,179093
1659430581.423055,179072
1659430581.464554,179064
1659430581.504311,179076
1659430581.544068,179063
1659430581.583825,179025
1659430581.623582,179013
1659430581.66334,179080
1659430581.702619,179134
1659430581.741898,179133
1659430581.781177,179086
1659430581.822163,179036
1659430581.86315,179011
1659430581.902087,178915
1659430581.941025,178877
1659430581.979962,178933
1659430582.018217,179021
1659430582.056471,179098
1659430582.094725,179087
1659430582.137761,179020
1659430582.180798,178988
1659430582.219052,178949
1659430582.257306,178893
1659430582.295561,178927
1659430582.337059,178964
1659430582.378559,179055
1659430582.423303,179123
1659430582.468046,179135
1659430582.51279,179094
1659430582.547117,179046
1659430582.581443,179014
1659430582.625504,178993
1659430582.669565,178991
1659430582.713625,178991
1659430582.74744,178922
1659430582.781254,178979
1659430582.825656,179018
1659430582.870058,179075
1659430582.914461,179090
1659430582.952715,179064
1659430582.990969,179029
1659430583.029224,179030
1659430583.071235,179099
1659430583.113246,179195
1659430583.152525,179218
1659430583.191804,179168
1659430583.231083,179160
1659430583.271558,179153
1659430583.312032,179122
1659430583.351311,179112
1659430583.39059,179162
1659430583.429869,179241
1659430583.468807,179255
1659430583.507744,179235
1659430583.546682,179055
1659430583.588181,178980
1659430583.62968,179025
1659430583.668959,179016
1659430583.708238,178984
1659430583.747517,179031
1659430583.789528,179116
1659430583.83154,179127
1659430583.869452,179094
1659430583.907365,179095
1659430583.945278,179114
1659430583.987802,179078
1659430584.030325,179049
1659430584.068921,179071
1659430584.107517,179126
1659430584.146113,179200
1659430584.186588,179240
1659430584.227062,179218
1659430584.265316,179179
1659430584.303571,179190
1659430584.341825,179165
1659430584.38691,179030
1659430584.431996,178981
1659430584.477081,179070
1659430584.51858,179182
1659430584.560079,179244
1659430584.599017,179223
1659430584.637954,179178
1659430584.676892,179125
1659430584.718903,179083
1659430584.760915,179044
1659430584.79951,179012
1659430584.838106,179062
1659430584.876702,179160
1659430584.915298,179192
1659430584.953894,179226
1659430584.99249,179257
1659430585.035013,179218
1659430585.077537,179127
1659430585.115792,179048
1659430585.154046,179037
1659430585.1923,178979
1659430585.230896,179003
1659430585.269492,179059
1659430585.308088,179083
1659430585.349075,179039
1659430585.390061,178974
1659430585.429682,178890
1659430585.469302,178820
1659430585.508923,178832
1659430585.549397,178935
1659430585.589872,179040
1659430585.629151,179075
1659430585.66843,179101
1659430585.707709,179124
1659430585.749208,179087
1659430585.790707,179039
1659430585.829986,178953
1659430585.869265,178908
1659430585.908544,178952
1659430585.950043,178987
1659430585.991542,178901
1659430586.036628,178936
1659430586.081713,179024
1659430586.126799,179012
1659430586.165053,178953
1659430586.203307,178955
1659430586.241561,178962
1659430586.283061,179002
1659430586.32456,179055
1659430586.363839,179077
1659430586.403118,179081
1659430586.442397,179097
1659430586.483383,179073
1659430586.52437,179040
1659430586.562966,179007
1659430586.601562,179033
1659430586.640158,179090
1659430586.679437,179121
1659430586.718716,179141
1659430586.757995,179135
1659430586.799494,178951
1659430586.840993,178843
1659430586.882492,178870
1659430586.923991,178870
1659430586.966003,178931
1659430587.008014,178988
1659430587.04661,179031
1659430587.085206,179025
1659430587.123802,179075
1659430587.162739,179086
1659430587.201677,179043
1659430587.240614,179001
1659430587.281601,178967
1659430587.322587,179009
1659430587.361525,179073
1659430587.400462,179144
1659430587.4394,179198
1659430587.477313,179248
1659430587.515225,179220
1659430587.553138,179125
1659430587.59515,178942
1659430587.637161,178799
1659430587.676098,178891
1659430587.715036,178990
1659430587.753973,179017
1659430587.79496,179034
1659430587.835947,179047
1659430587.874884,179054
1659430587.913822,179037
1659430587.952759,179000
1659430587.995283,178997
1659430588.037807,179085
1659430588.081867,179134
1659430588.125928,179143
1659430588.169989,179152
1659430588.202778,179157
1659430588.235568,179133
1659430588.280312,179115
1659430588.325056,179049
1659430588.369799,179006
1659430588.408054,179013
1659430588.446308,178995
1659430588.484562,178904
1659430588.526574,178935
1659430588.568585,178979
1659430588.607864,178986
1659430588.647143,178969
1659430588.686422,178936
1659430588.726897,178921
1659430588.767371,178972
1659430588.805625,179033
1659430588.84388,179073
1659430588.882134,179076
1659430588.921755,179077
1659430588.961375,179104
1659430589.000996,179066
1659430589.043007,179023
1659430589.085018,179014
1659430589.123956,179051
1659430589.162893,179122
1659430589.201831,179153
1659430589.243842,179144
1659430589.285854,179046
1659430589.32445,178928
1659430589.363045,178941
1659430589.401641,178948
1659430589.440237,178999
1659430589.478833,179062
1659430589.517429,179106
1659430589.559953,179172
1659430589.602476,179192
1659430589.643463,179188
1659430589.68445,179188
1659430589.722704,179124
1659430589.760959,179019
1659430589.799213,178956
1659430589.843957,179011
1659430589.888701,179099
1659430589.933444,179139
1659430589.966746,179139
1659430590.000048,179116
1659430590.044109,179156
1659430590.08817,179206
1659430590.13223,179224
1659430590.165532,179162
1659430590.198834,179037
1659430590.243578,178869
1659430590.288322,178695
1659430590.333066,178270
1659430590.371661,176471
1659430590.410257,174744
1659430590.448853,173238
1659430590.490865,172029
1659430590.532876,171122
1659430590.571472,170489
1659430590.610068,169845
1659430590.648664,169105
1659430590.686918,168549
1659430590.725172,167855
