LocalTimestamp,PI
1659430764.296958,173029
1659430764.336237,173033
1659430764.377736,173041
1659430764.419235,173026
1659430764.461247,173000
1659430764.503258,172991
1659430764.542537,172993
1659430764.581816,173029
1659430764.621095,173048
1659430764.662082,173046
1659430764.703068,172703
1659430764.741323,172462
1659430764.779577,172533
1659430764.817832,172609
1659430764.862234,172664
1659430764.906636,172694
1659430764.951039,172748
1659430764.98434,172727
1659430765.017642,172716
1659430765.061703,172807
1659430765.105763,172895
1659430765.149824,172976
1659430765.18842,173007
1659430765.227016,173031
1659430765.265612,173008
1659430765.304549,173003
1659430765.343487,173008
1659430765.382424,172993
1659430765.42102,172987
1659430765.459616,173015
1659430765.498212,173066
1659430765.540223,173035
1659430765.582235,172635
1659430765.621514,172409
1659430765.660793,172489
1659430765.700072,172549
1659430765.741058,172584
1659430765.782045,172680
1659430765.820641,172739
1659430765.859237,172716
1659430765.897833,172720
1659430765.942235,172800
1659430765.986637,172951
1659430766.03104,173050
1659430766.072539,173058
1659430766.114038,173013
1659430766.152634,173001
1659430766.19123,172994
1659430766.229826,172964
1659430766.270812,172961
1659430766.311799,172962
1659430766.350737,172987
1659430766.389674,173029
1659430766.428612,173019
1659430766.467207,172660
1659430766.505803,172235
1659430766.544399,172224
1659430766.587435,172281
1659430766.630471,172304
1659430766.669067,172349
1659430766.707663,172439
1659430766.746259,172519
1659430766.787758,172574
1659430766.829257,172668
1659430766.868536,172744
1659430766.907815,172811
1659430766.947094,172855
1659430766.986032,172842
1659430767.024969,172803
1659430767.063906,172777
1659430767.104893,172754
1659430767.14588,172753
1659430767.185159,172825
1659430767.224438,172879
1659430767.263717,172948
1659430767.304703,173001
1659430767.34569,172947
1659430767.390093,172517
1659430767.434495,172101
1659430767.478897,172068
1659430767.513224,172100
1659430767.54755,172121
1659430767.591953,172234
1659430767.636355,172402
1659430767.680757,172490
1659430767.713034,172511
1659430767.745311,172559
1659430767.790397,172596
1659430767.835482,172644
1659430767.880568,172673
1659430767.913869,172676
1659430767.947171,172666
1659430767.99089,172697
1659430768.03461,172738
1659430768.078329,172813
1659430768.117266,172895
1659430768.156204,172959
1659430768.195141,172957
1659430768.236128,172938
1659430768.277115,172842
1659430768.315711,172423
1659430768.354306,172141
1659430768.392902,172192
1659430768.43184,172328
1659430768.470777,172474
1659430768.509715,172639
1659430768.550701,172731
1659430768.591688,172739
1659430768.630284,172727
1659430768.66888,172734
1659430768.707476,172744
1659430768.749487,172759
1659430768.791499,172792
1659430768.830436,172845
1659430768.869373,172907
1659430768.908311,172968
1659430768.949298,173003
1659430768.990284,172993
1659430769.029222,172971
1659430769.068159,172957
1659430769.107097,172900
1659430769.149621,172859
1659430769.192144,172711
1659430769.230398,172385
1659430769.268653,172371
1659430769.306907,172506
1659430769.350968,172613
1659430769.395029,172688
1659430769.43909,172742
1659430769.471879,172703
1659430769.504668,172676
1659430769.548729,172643
1659430769.59279,172691
1659430769.636851,172780
1659430769.67613,172871
1659430769.715409,172959
1659430769.754688,173003
1659430769.797211,173003
1659430769.839735,172971
1659430769.878673,173001
1659430769.91761,173014
1659430769.956547,173009
1659430769.998047,173094
1659430770.039546,173125
1659430770.078825,172864
1659430770.118104,172431
1659430770.157382,172375
1659430770.195978,172366
1659430770.234574,172359
1659430770.27317,172361
1659430770.315182,172384
1659430770.357193,172335
1659430770.396131,172233
1659430770.435068,172209
1659430770.474005,172295
1659430770.518066,172428
1659430770.562127,172556
1659430770.606188,172657
1659430770.638465,172748
1659430770.670742,172797
1659430770.715486,172849
1659430770.76023,172914
1659430770.804974,172989
1659430770.844253,173008
1659430770.883532,172979
1659430770.922811,172967
1659430770.964309,172848
1659430771.005809,172429
1659430771.044746,172213
1659430771.083683,172198
1659430771.122621,172198
1659430771.164632,172185
1659430771.206644,172237
1659430771.245581,172251
1659430771.284519,172217
1659430771.323456,172279
1659430771.362394,172429
1659430771.401331,172631
1659430771.440268,172788
1659430771.481255,172879
1659430771.522242,172894
1659430771.560155,172826
1659430771.598068,172833
1659430771.63598,172829
1659430771.677992,172835
1659430771.720003,172831
1659430771.75894,172873
1659430771.797878,172935
1659430771.836815,172944
1659430771.87729,172735
1659430771.917764,172731
1659430771.956702,172879
1659430771.995639,172991
1659430772.034576,173085
1659430772.07932,173154
1659430772.124064,173102
1659430772.168808,173023
1659430772.201598,172938
1659430772.234387,172840
1659430772.278789,172756
1659430772.323192,172721
1659430772.367594,172693
1659430772.410118,172726
1659430772.452641,172730
1659430772.490896,172690
1659430772.52915,172668
1659430772.567405,172675
1659430772.606342,172672
1659430772.645279,172685
1659430772.684217,172708
1659430772.726741,172615
1659430772.769264,172219
1659430772.807519,172011
1659430772.845773,172036
1659430772.884027,172112
1659430772.925014,172234
1659430772.966001,172351
1659430773.005621,172430
1659430773.045242,172541
1659430773.084862,172672
1659430773.123458,172872
1659430773.162054,173037
1659430773.20065,173139
1659430773.243174,173210
1659430773.285697,173194
1659430773.324976,173165
1659430773.364255,173110
1659430773.403534,173117
1659430773.445546,173107
1659430773.487557,173088
1659430773.525812,173050
1659430773.564066,172979
1659430773.60232,172769
1659430773.644844,172363
1659430773.687368,172272
1659430773.725964,172319
1659430773.76456,172372
1659430773.803155,172426
1659430773.844142,172550
1659430773.885129,172565
1659430773.929531,172534
1659430773.973934,172565
1659430774.018336,172633
1659430774.057273,172712
1659430774.096211,172731
1659430774.135148,172736
1659430774.176647,172751
1659430774.218147,172746
1659430774.257426,172760
1659430774.296705,172784
1659430774.335984,172822
1659430774.377483,172845
1659430774.418982,172868
1659430774.457577,172840
1659430774.496173,172575
1659430774.534769,172239
1659430774.574048,172192
1659430774.613327,172255
1659430774.652606,172311
1659430774.693593,172413
1659430774.73458,172524
1659430774.772834,172597
1659430774.811088,172600
1659430774.849343,172632
1659430774.887938,172689
1659430774.926534,172762
1659430774.96513,172819
1659430775.006629,172852
1659430775.048129,172871
1659430775.087066,172874
1659430775.126004,172907
1659430775.164941,172932
1659430775.205415,172947
1659430775.24589,172960
1659430775.287389,172962
1659430775.328888,172982
1659430775.368508,172899
1659430775.408129,172537
1659430775.44775,172370
1659430775.49181,172424
1659430775.535871,172512
1659430775.579932,172623
1659430775.613234,172761
1659430775.646535,172821
1659430775.691279,172831
1659430775.736023,172843
1659430775.780767,172894
1659430775.819021,172952
1659430775.857276,173014
1659430775.89553,173044
1659430775.938054,173048
1659430775.980577,173081
1659430776.019515,173075
1659430776.058452,173086
1659430776.09739,173052
1659430776.135644,173028
1659430776.173898,173042
1659430776.212153,173007
1659430776.253652,172961
1659430776.295151,172642
1659430776.33443,172399
1659430776.373709,172387
1659430776.412988,172466
1659430776.454487,172575
1659430776.495986,172734
1659430776.535265,172817
1659430776.574544,172775
1659430776.613823,172730
1659430776.652761,172751
1659430776.691698,172793
1659430776.730635,172806
1659430776.771622,172858
1659430776.812609,172901
1659430776.857011,172913
1659430776.901413,172979
1659430776.945816,173102
1659430776.980142,173199
1659430777.014469,173231
1659430777.058188,173247
1659430777.101907,173264
1659430777.145626,173206
1659430777.184564,172932
1659430777.223501,172627
1659430777.262439,172563
1659430777.303425,172580
1659430777.344412,172634
1659430777.382667,172649
1659430777.420921,172727
1659430777.459175,172800
1659430777.501187,172834
1659430777.543198,172923
1659430777.582819,173008
1659430777.622439,173045
1659430777.66206,172952
1659430777.700314,172865
1659430777.738568,172821
1659430777.776823,172760
1659430777.818834,172752
1659430777.860845,172812
1659430777.900124,172906
1659430777.939403,173034
1659430777.978682,173130
1659430778.016937,173142
1659430778.055191,173080
1659430778.093445,172833
1659430778.13392,172569
1659430778.174394,172577
1659430778.215893,172640
1659430778.257392,172679
1659430778.29633,172678
1659430778.335267,172675
1659430778.374205,172657
1659430778.418607,172637
1659430778.463009,172596
1659430778.507412,172598
1659430778.540201,172648
1659430778.57299,172683
1659430778.617393,172683
1659430778.661795,172704
1659430778.706198,172739
1659430778.739499,172787
1659430778.772801,172801
1659430778.817886,172786
1659430778.862972,172737
1659430778.908057,172742
1659430778.946653,172722
1659430778.985249,172578
1659430779.023845,172337
1659430779.065856,172367
1659430779.107868,172486
1659430779.146805,172560
1659430779.185743,172655
1659430779.22468,172715
1659430779.266691,172705
1659430779.308703,172642
1659430779.346957,172644
1659430779.385212,172671
1659430779.423466,172674
1659430779.462403,172736
1659430779.501341,172844
1659430779.540278,172834
1659430779.581265,172885
1659430779.622252,172934
1659430779.661189,172977
1659430779.700127,173072
1659430779.739064,173183
1659430779.781075,173210
1659430779.823087,173241
1659430779.862707,173016
1659430779.902328,172866
1659430779.941949,172931
1659430779.982935,173023
1659430780.023922,173121
1659430780.06286,173192
1659430780.101797,173235
1659430780.140734,173265
1659430780.183258,173305
1659430780.225782,173327
1659430780.264378,173428
1659430780.302974,173463
1659430780.341569,173502
1659430780.38563,173542
1659430780.429691,173536
1659430780.473752,173553
1659430780.515251,173620
1659430780.55675,173717
1659430780.595004,173728
1659430780.633259,173753
1659430780.671513,173746
1659430780.713524,173652
1659430780.755536,173360
1659430780.794473,173338
1659430780.833411,173436
1659430780.872348,173479
1659430780.911286,173486
1659430780.950223,173459
1659430780.989161,173402
1659430781.030147,173323
1659430781.071134,173310
1659430781.110413,173402
1659430781.149692,173496
1659430781.188971,173544
1659430781.227908,173499
1659430781.266846,173412
1659430781.305783,173330
1659430781.346258,173281
1659430781.386732,173239
1659430781.426011,173211
1659430781.46529,173224
1659430781.504569,173196
1659430781.545556,173113
1659430781.586543,172989
1659430781.625139,173078
1659430781.663734,173185
1659430781.70233,173279
1659430781.744342,173367
1659430781.786353,173476
1659430781.824949,173594
1659430781.863545,173627
1659430781.902141,173649
1659430781.946543,173671
1659430781.990945,173706
1659430782.035348,173728
1659430782.077359,173699
1659430782.11937,173702
1659430782.158991,173627
1659430782.198612,173673
1659430782.238232,173660
1659430782.279219,173576
1659430782.320206,173525
1659430782.359485,173672
1659430782.398764,173695
1659430782.438043,173420
1659430782.479542,173430
1659430782.521041,173480
1659430782.559637,173535
1659430782.598233,173560
1659430782.636828,173617
1659430782.675766,173634
1659430782.714703,173593
1659430782.753641,173589
1659430782.79514,173558
1659430782.836639,173553
1659430782.874893,173571
1659430782.913148,173629
1659430782.951402,173720
1659430782.990681,173662
1659430783.02996,173564
1659430783.069239,173445
1659430783.111763,173347
1659430783.154286,173309
1659430783.192882,173300
1659430783.231478,173105
1659430783.270074,172646
1659430783.311573,172647
1659430783.353072,172735
1659430783.395596,172823
1659430783.43812,172984
1659430783.476716,173133
1659430783.515311,173129
1659430783.553907,173183
1659430783.59831,173280
1659430783.642712,173326
1659430783.687114,173322
1659430783.719904,173303
1659430783.752693,173276
1659430783.796412,173207
1659430783.840132,173149
1659430783.883851,173136
1659430783.922105,173150
1659430783.96036,173153
1659430783.998614,173137
1659430784.041138,173162
1659430784.083661,172942
1659430784.122257,172562
1659430784.160853,172465
1659430784.199449,172490
1659430784.238386,172593
1659430784.277324,172712
1659430784.316261,172777
1659430784.35776,172797
1659430784.39926,172801
1659430784.438197,172835
1659430784.477134,172882
1659430784.516072,172935
1659430784.557571,172991
1659430784.59907,173055
1659430784.637666,173093
1659430784.676262,173115
1659430784.714858,173115
1659430784.753795,173157
1659430784.792732,173164
1659430784.83167,173181
1659430784.872144,173086
1659430784.912619,172752
1659430784.95668,172676
1659430785.00074,172795
1659430785.044801,172959
1659430785.078615,173057
1659430785.112429,173092
1659430785.156148,173066
1659430785.199868,173070
1659430785.243587,173105
1659430785.276889,173183
1659430785.31019,173327
1659430785.354934,173417
1659430785.399678,173420
1659430785.444422,173359
1659430785.483701,173191
1659430785.52298,173038
1659430785.562259,172522
1659430785.603758,171199
1659430785.645257,169600
1659430785.684878,167450
1659430785.724498,165826
1659430785.764119,165233
1659430785.804593,164675
1659430785.845068,164052
1659430785.884347,163447
1659430785.923626,163091
1659430785.962905,162940
