LocalTimestamp,PI
1659440950.30533,176498
1659440950.343952,176556
1659440950.385993,176627
1659440950.428033,176688
1659440950.466655,176716
1659440950.505278,176744
1659440950.5439,176811
1659440950.582522,176887
1659440950.621145,176985
1659440950.659767,177080
1659440950.70232,177166
1659440950.744873,177239
1659440950.786914,177288
1659440950.828954,177372
1659440950.867235,177254
1659440950.905515,176913
1659440950.943796,176597
1659440950.98857,176410
1659440951.033345,176320
1659440951.07812,176254
1659440951.110932,176281
1659440951.143744,176355
1659440951.187493,176388
1659440951.231242,176363
1659440951.274992,176312
1659440951.315186,176311
1659440951.355381,176333
1659440951.395576,176363
1659440951.43577,176427
1659440951.475965,176548
1659440951.513904,176675
1659440951.551842,176779
1659440951.589781,176869
1659440951.631822,176901
1659440951.673862,176722
1659440951.713168,176357
1659440951.752474,176067
1659440951.79178,175961
1659440951.830061,175968
1659440951.868341,176001
1659440951.906622,176113
1659440951.94627,176209
1659440951.985918,176234
1659440952.025565,176240
1659440952.06658,176203
1659440952.107595,176220
1659440952.146218,176269
1659440952.18484,176331
1659440952.223462,176448
1659440952.268237,176589
1659440952.313012,176697
1659440952.357786,176797
1659440952.398801,176890
1659440952.439816,176857
1659440952.478439,176539
1659440952.517061,176162
1659440952.555684,175946
1659440952.597724,175898
1659440952.639764,175905
1659440952.678387,175945
1659440952.717009,176053
1659440952.755631,176137
1659440952.794596,176166
1659440952.83356,176193
1659440952.872524,176253
1659440952.914564,176316
1659440952.956605,176412
1659440952.995911,176513
1659440953.035217,176587
1659440953.074523,176655
1659440953.115538,176699
1659440953.156553,176742
1659440953.195859,176816
1659440953.235165,176762
1659440953.274471,176489
1659440953.313093,176166
1659440953.351715,176041
1659440953.390338,175982
1659440953.432378,175992
1659440953.474418,176044
1659440953.512699,176099
1659440953.55098,176138
1659440953.58926,176153
1659440953.633693,176188
1659440953.678126,176247
1659440953.722559,176323
1659440953.76084,176402
1659440953.79912,176504
1659440953.837401,176583
1659440953.879441,176649
1659440953.921482,176712
1659440953.960104,176749
1659440953.998726,176707
1659440954.037349,176459
1659440954.076313,176212
1659440954.115277,176104
1659440954.154241,176144
1659440954.195769,176219
1659440954.237297,176361
1659440954.276261,176501
1659440954.315225,176604
1659440954.354189,176680
1659440954.395204,176745
1659440954.436219,176858
1659440954.475525,176912
1659440954.514831,176987
1659440954.554137,177069
1659440954.59464,177173
1659440954.635142,177296
1659440954.674106,177403
1659440954.71307,177374
1659440954.752034,177162
1659440954.795784,176995
1659440954.839533,176946
1659440954.883282,177006
1659440954.922246,177109
1659440954.96121,177249
1659440955.000175,177362
1659440955.042215,177410
1659440955.084255,177481
1659440955.12322,177516
1659440955.162184,177564
1659440955.201148,177654
1659440955.242676,177735
1659440955.284203,177834
1659440955.323509,177889
1659440955.362815,177953
1659440955.402121,177806
1659440955.440744,177589
1659440955.479366,177405
1659440955.517989,177345
1659440955.560542,177386
1659440955.603095,177467
1659440955.641717,177582
1659440955.68034,177660
1659440955.718962,177688
1659440955.757242,177717
1659440955.795523,177754
1659440955.833804,177807
1659440955.875844,177881
1659440955.917884,177959
1659440955.961976,178025
1659440956.006067,178026
1659440956.050158,177849
1659440956.089122,177567
1659440956.128086,177364
1659440956.16705,177316
1659440956.206698,177340
1659440956.246346,177420
1659440956.285994,177529
1659440956.327008,177567
1659440956.368024,177558
1659440956.406646,177575
1659440956.445268,177628
1659440956.483891,177680
1659440956.526444,177616
1659440956.568997,177498
1659440956.608303,177396
1659440956.647609,177374
1659440956.686915,177488
1659440956.725537,177624
1659440956.76416,177739
1659440956.802782,177805
1659440956.843797,177827
1659440956.884812,177867
1659440956.923093,177831
1659440956.961373,177764
1659440956.999654,177710
1659440957.041182,177722
1659440957.082709,177816
1659440957.121673,177922
1659440957.160638,178008
1659440957.199602,178063
1659440957.241129,178085
1659440957.282657,177888
1659440957.32128,177508
1659440957.359902,177063
1659440957.398524,176762
1659440957.440565,176647
1659440957.482605,176643
1659440957.52738,176670
1659440957.572154,176638
1659440957.616929,176601
1659440957.65521,176544
1659440957.69349,176547
1659440957.731771,176539
1659440957.773299,176596
1659440957.814826,176681
1659440957.853107,176760
1659440957.891387,176839
1659440957.929668,176697
1659440957.967948,176303
1659440958.006229,175991
1659440958.04451,175904
1659440958.087063,175929
1659440958.129616,176027
1659440958.168238,176189
1659440958.206861,176311
1659440958.245483,176414
1659440958.284106,176473
1659440958.322728,176544
1659440958.36135,176613
1659440958.403391,176736
1659440958.445431,176872
1659440958.484395,176975
1659440958.523359,176939
1659440958.562324,176651
1659440958.607098,176308
1659440958.651873,176128
1659440958.696648,176130
1659440958.729972,176215
1659440958.763297,176346
1659440958.808072,176474
1659440958.852846,176553
1659440958.897621,176595
1659440958.930433,176602
1659440958.963245,176629
1659440959.007336,176705
1659440959.051427,176784
1659440959.095518,176879
1659440959.134824,176903
1659440959.17413,176690
1659440959.213436,176307
1659440959.254964,176054
1659440959.296491,175993
1659440959.335114,176064
1659440959.373736,176213
1659440959.412359,176353
1659440959.454399,176438
1659440959.496439,176470
1659440959.535403,176479
1659440959.574368,176539
1659440959.613332,176609
1659440959.652296,176705
1659440959.69126,176799
1659440959.730224,176846
1659440959.772265,176612
1659440959.814305,176203
1659440959.853269,175912
1659440959.892233,175833
1659440959.931198,175888
1659440959.972725,175984
1659440960.014253,176135
1659440960.053217,176247
1659440960.092181,176292
1659440960.131145,176303
1659440960.171648,176325
1659440960.21215,176385
1659440960.250089,176492
1659440960.288028,176630
1659440960.325967,176752
1659440960.370058,176676
1659440960.414149,176317
1659440960.45824,175864
1659440960.500793,175644
1659440960.543346,175556
1659440960.581968,175567
1659440960.620591,175658
1659440960.659213,175801
1659440960.700741,175862
1659440960.742268,175887
1659440960.781574,175922
1659440960.82088,175985
1659440960.860186,176057
1659440960.898467,176165
1659440960.936748,176275
1659440960.975028,176354
1659440961.017581,176164
1659440961.060134,175576
1659440961.099098,175201
1659440961.138063,175097
1659440961.177027,175096
1659440961.217529,175189
1659440961.258031,175380
1659440961.296654,175610
1659440961.335276,175748
1659440961.373899,175813
1659440961.412521,175855
1659440961.451144,175914
1659440961.489766,176035
1659440961.531294,176194
1659440961.572821,176354
1659440961.611785,176469
1659440961.65075,176284
1659440961.689714,175901
1659440961.731754,175669
1659440961.773794,175647
1659440961.812417,175742
1659440961.851039,175879
1659440961.889662,176093
1659440961.932215,176264
1659440961.974768,176318
1659440962.019542,176397
1659440962.064317,176483
1659440962.109092,176625
1659440962.141904,176783
1659440962.174716,176961
1659440962.218807,177145
1659440962.262898,177337
1659440962.306989,177531
1659440962.346295,177570
1659440962.385601,177330
1659440962.424907,176969
1659440962.463871,176674
1659440962.502835,176485
1659440962.5418,176427
1659440962.583327,176473
1659440962.624855,176636
1659440962.663819,176803
1659440962.702783,176906
1659440962.741747,177023
1659440962.78037,177132
1659440962.818992,177259
1659440962.857615,177386
1659440962.899142,177530
1659440962.94067,177667
1659440962.979976,177769
1659440963.019282,177883
1659440963.058588,177950
1659440963.099603,177830
1659440963.140618,177478
1659440963.179582,177082
1659440963.218546,176849
1659440963.25751,176766
1659440963.299551,176759
1659440963.341591,176874
1659440963.380213,177055
1659440963.418836,177207
1659440963.457458,177339
1659440963.497448,177415
1659440963.537437,177503
1659440963.58187,177619
1659440963.626303,177739
1659440963.670736,177839
1659440963.708675,177924
1659440963.746614,178062
1659440963.784553,178153
1659440963.826593,178125
1659440963.868633,177873
1659440963.907598,177495
1659440963.946562,177196
1659440963.985526,177024
1659440964.02449,176972
1659440964.063454,176989
1659440964.102418,177057
1659440964.143434,177111
1659440964.184448,177105
1659440964.223413,177127
1659440964.262377,177208
1659440964.301341,177348
1659440964.340305,177492
1659440964.379269,177649
1659440964.418234,177802
1659440964.459761,177900
1659440964.501289,177993
1659440964.53957,178010
1659440964.57785,177727
1659440964.616131,177249
1659440964.658171,176913
1659440964.700212,176746
1659440964.738492,176716
1659440964.776773,176764
1659440964.815053,176885
1659440964.857094,176992
1659440964.899134,177044
1659440964.943909,177133
1659440964.988683,177221
1659440965.033458,177293
1659440965.071397,177324
1659440965.109336,177398
1659440965.147274,177512
1659440965.185213,177641
1659440965.226741,177802
1659440965.268269,177937
1659440965.307575,177954
1659440965.346881,177759
1659440965.386187,177435
1659440965.424467,177174
1659440965.462748,177108
1659440965.501029,177127
1659440965.543581,177208
1659440965.586134,177354
1659440965.625099,177458
1659440965.664063,177500
1659440965.703027,177560
1659440965.743529,177626
1659440965.784032,177719
1659440965.828123,177818
1659440965.872214,177933
1659440965.916305,178058
1659440965.950655,178169
1659440965.985005,178320
1659440966.029096,178339
1659440966.073187,178136
1659440966.117278,177866
1659440966.1559,177659
1659440966.194523,177572
1659440966.233145,177595
1659440966.275698,177704
1659440966.318251,177806
1659440966.356874,177865
1659440966.395496,177904
1659440966.434119,177950
1659440966.475646,178005
1659440966.517174,178083
1659440966.556822,178179
1659440966.596469,178256
1659440966.636117,178355
1659440966.674056,178429
1659440966.711995,178494
1659440966.749934,178482
1659440966.790949,178233
1659440966.831964,177944
1659440966.870244,177697
1659440966.908525,177581
1659440966.946805,177562
1659440966.988846,177645
1659440967.030886,177744
1659440967.069167,177837
1659440967.107447,177872
1659440967.145728,177873
1659440967.187768,177907
1659440967.229809,177967
1659440967.268431,178055
1659440967.307054,178146
1659440967.345676,178279
1659440967.386691,178368
1659440967.427706,178370
1659440967.468721,178161
1659440967.509736,177818
1659440967.550751,177513
1659440967.591766,177392
1659440967.632781,177373
1659440967.673796,177450
1659440967.714811,177578
1659440967.755826,177696
1659440967.79684,177749
1659440967.837123,177788
1659440967.877406,177864
1659440967.917688,177950
1659440967.957971,178076
1659440967.998253,178188
1659440968.038536,178317
1659440968.078818,178444
1659440968.117783,178457
1659440968.156747,178219
1659440968.195711,177893
1659440968.234675,177587
1659440968.273639,177432
1659440968.312603,177372
1659440968.354644,177524
1659440968.396684,177970
1659440968.43599,178452
1659440968.475296,178783
1659440968.514602,179073
1659440968.553908,179301
1659440968.593214,179528
1659440968.63252,179709
1659440968.673535,179885
1659440968.71455,180011
1659440968.75659,180114
1659440968.798631,180249
1659440968.837937,180307
1659440968.877243,180117
1659440968.916549,179733
1659440968.96064,179446
1659440969.004731,179358
1659440969.048822,179337
1659440969.081634,179337
1659440969.114446,179372
1659440969.158879,179400
1659440969.203312,179395
1659440969.247745,179348
1659440969.281582,179330
1659440969.315419,179329
1659440969.359169,179390
1659440969.402918,179437
1659440969.446667,179491
1659440969.485289,179541
1659440969.523912,179589
1659440969.562534,179608
1659440969.604062,179673
1659440969.64559,179656
1659440969.684554,179337
1659440969.723518,178987
1659440969.762482,178755
1659440969.801446,178620
1659440969.840411,178544
1659440969.879375,178526
1659440969.921415,178582
1659440969.963455,178635
1659440970.001394,178653
1659440970.039333,178639
1659440970.077272,178639
1659440970.1188,178701
1659440970.160327,178768
1659440970.198608,178836
1659440970.236888,178909
1659440970.275169,178976
1659440970.316697,179057
1659440970.358224,179116
1659440970.397189,179088
1659440970.436153,178812
1659440970.475117,178489
1659440970.517157,178320
1659440970.559198,178235
1659440970.597478,178202
1659440970.635759,178267
1659440970.67404,178358
1659440970.718814,178422
1659440970.763589,178436
1659440970.808363,178441
1659440970.842201,178477
1659440970.876038,178551
1659440970.920471,178644
1659440970.964904,178729
1659440971.009337,178807
1659440971.050352,178877
1659440971.091367,178929
1659440971.130331,178714
1659440971.169295,178360
1659440971.208259,178098
1659440971.246882,177922
1659440971.285504,177862
1659440971.324126,177917
1659440971.365654,178035
1659440971.407182,178144
1659440971.446146,178192
1659440971.48511,178244
1659440971.524075,178272
1659440971.562697,178345
1659440971.601319,178448
1659440971.639942,178543
1659440971.682495,178632
1659440971.725048,178718
1659440971.764354,178803
1659440971.80366,178694
1659440971.842966,178354
1659440971.883981,178016
1659440971.924996,177768
1659440971.96396,177671
1659440972.002924,177664
1659440972.041888,177741
1659440972.084441,177850
1659440972.126994,177924
1659440972.165617,177878
1659440972.204239,177782
1659440972.242862,177767
1659440972.283876,177801
1659440972.324891,177862
1659440972.369666,177934
1659440972.414441,178015
1659440972.459215,178079
1659440972.492027,177893
1659440972.524839,177519
1659440972.56893,177084
1659440972.613022,176723
1659440972.657113,176530
1659440972.695735,176543
1659440972.734357,176479
1659440972.77298,176405
1659440972.814507,176315
1659440972.856035,176254
1659440972.893461,176261
1659440972.930887,176309
1659440972.968313,176371
1659440973.00574,176405
1659440973.04778,176492
1659440973.08982,176436
1659440973.128443,176246
1659440973.167065,175674
1659440973.205688,175299
1659440973.247215,175236
1659440973.288743,175295
1659440973.327365,175391
1659440973.365988,175532
1659440973.40461,175709
1659440973.448359,175809
1659440973.492109,175920
1659440973.535858,175958
1659440973.56867,175944
1659440973.601482,175925
1659440973.645573,175916
1659440973.689664,175986
1659440973.733755,175970
1659440973.767592,175767
1659440973.80143,175326
1659440973.845521,174976
1659440973.889612,174770
1659440973.933703,174704
1659440973.973009,174695
1659440974.012315,174778
1659440974.051621,174858
1659440974.093149,174827
1659440974.134676,174905
1659440974.173982,175083
1659440974.213288,175318
1659440974.252594,175540
1659440974.294635,175708
1659440974.336675,175857
1659440974.375639,176002
1659440974.414603,176057
1659440974.453568,175751
1659440974.491848,175292
1659440974.530129,174999
1659440974.568409,174939
1659440974.61045,174951
1659440974.65249,175023
1659440974.691796,175071
1659440974.731102,175062
1659440974.770408,175163
1659440974.81091,175207
1659440974.851413,175359
1659440974.890035,175555
1659440974.928658,175848
1659440974.96728,176190
1659440975.010345,176521
1659440975.053411,176808
1659440975.092034,176768
1659440975.130656,176540
1659440975.169279,176323
1659440975.210294,176249
1659440975.251308,176380
1659440975.296083,176477
1659440975.340858,176588
1659440975.385633,176700
1659440975.424597,176804
1659440975.463561,176923
1659440975.502525,177137
1659440975.544565,177387
1659440975.586606,177567
1659440975.62557,177698
1659440975.664534,177843
1659440975.703498,177984
1659440975.741779,177953
1659440975.78006,177702
1659440975.81834,177551
1659440975.858842,177503
1659440975.899345,177520
1659440975.938651,177574
1659440975.977957,177710
1659440976.017263,177798
1659440976.05879,177868
1659440976.100318,177900
1659440976.138599,177951
1659440976.176879,177993
1659440976.21516,178042
1659440976.254466,178151
1659440976.293772,178228
1659440976.333078,178254
1659440976.374605,178116
1659440976.416133,177890
1659440976.454756,177720
1659440976.493378,177581
1659440976.532,177506
1659440976.574553,177478
1659440976.617106,177551
1659440976.655729,177637
1659440976.694351,177690
1659440976.732974,177727
1659440976.773476,177820
1659440976.813978,177891
1659440976.858411,177962
1659440976.902844,178075
1659440976.947277,178170
1659440976.980601,178275
1659440977.013926,178307
1659440977.057675,178164
1659440977.101425,177954
1659440977.145174,177781
1659440977.184822,177638
1659440977.224469,177573
1659440977.264117,177570
1659440977.305645,177628
1659440977.347172,177742
1659440977.385795,177805
1659440977.424417,177840
1659440977.46304,177886
1659440977.502688,177936
1659440977.542336,178001
1659440977.581983,178059
1659440977.624023,178115
1659440977.666064,178138
1659440977.704345,178182
1659440977.742625,178196
1659440977.780906,178134
1659440977.819528,177893
1659440977.85815,177637
1659440977.896773,177483
1659440977.939326,177379
1659440977.981879,177332
1659440978.020501,177372
1659440978.059124,177469
1659440978.097746,177513
1659440978.138761,177561
1659440978.179776,177609
1659440978.221817,177641
1659440978.263857,177734
1659440978.303163,177810
1659440978.342469,177939
1659440978.381775,178066
1659440978.426208,178209
1659440978.47064,178216
1659440978.515073,178022
1659440978.548398,177831
1659440978.581723,177708
1659440978.626156,177575
1659440978.670588,177498
1659440978.715021,177448
1659440978.753985,177488
1659440978.79295,177539
1659440978.831914,177558
1659440978.874467,177575
1659440978.91702,177615
1659440978.955301,177627
1659440978.993581,177713
1659440979.031862,177777
1659440979.072364,177807
1659440979.112866,177850
1659440979.151489,177798
1659440979.190111,177583
1659440979.228734,177259
1659440979.267698,176943
1659440979.306662,176703
1659440979.345626,176575
1659440979.387154,176571
1659440979.428682,176636
1659440979.467304,176709
1659440979.505926,176736
1659440979.544549,176719
1659440979.586589,176744
1659440979.628629,176806
1659440979.667252,176887
1659440979.705874,176985
1659440979.744497,177066
1659440979.786537,177142
1659440979.828577,177227
1659440979.868225,177300
1659440979.907873,177164
1659440979.947521,176927
1659440979.988023,176647
1659440980.028525,176486
1659440980.066806,176429
1659440980.105087,176475
1659440980.143367,176621
1659440980.1878,176752
1659440980.232233,176821
1659440980.276666,176850
1659440980.30999,176918
1659440980.343315,176997
1659440980.387406,177079
1659440980.431497,177222
1659440980.475588,177372
1659440980.517628,177503
1659440980.559669,177597
1659440980.598633,177656
1659440980.637597,177577
1659440980.676562,177315
1659440980.715184,177021
1659440980.753806,176866
1659440980.792429,176788
1659440980.835495,176727
1659440980.87856,176745
1659440980.917524,176787
1659440980.956489,176838
1659440980.995453,176866
1659440981.034075,176917
1659440981.072698,177003
1659440981.11132,177076
1659440981.152335,177175
1659440981.19335,177281
1659440981.232314,177396
1659440981.271278,177442
1659440981.310242,177417
1659440981.351258,177175
1659440981.392272,176846
1659440981.431237,176648
1659440981.470201,176640
1659440981.509165,176775
1659440981.550693,176935
1659440981.59222,177113
1659440981.631185,177219
1659440981.670149,177308
1659440981.709113,177397
1659440981.751153,177478
1659440981.793194,177564
1659440981.831816,177621
1659440981.870438,177679
1659440981.909061,177739
1659440981.953152,177819
1659440981.997243,177823
1659440982.041334,177629
1659440982.083375,177346
1659440982.125415,177141
1659440982.164721,177060
1659440982.204027,177044
1659440982.243333,177089
1659440982.281613,177144
1659440982.319894,177154
1659440982.358175,177122
1659440982.399189,177104
1659440982.440205,177135
1659440982.478827,177157
1659440982.517449,177252
1659440982.556072,177324
1659440982.594352,177389
1659440982.632633,177385
1659440982.670914,177127
1659440982.712954,176814
1659440982.754994,176622
1659440982.793617,176561
1659440982.832239,176592
1659440982.870862,176756
1659440982.912389,176885
1659440982.953917,176940
1659440982.992881,176938
1659440983.031845,176989
1659440983.070809,177093
1659440983.11285,177209
1659440983.15489,177358
1659440983.194196,177521
1659440983.233502,177671
1659440983.272808,177539
1659440983.31331,177365
1659440983.353813,177296
1659440983.398587,177285
1659440983.443362,177326
1659440983.488137,177382
1659440983.526417,177509
1659440983.564698,177645
1659440983.602978,177775
1659440983.645019,177868
1659440983.687059,177955
1659440983.726023,178050
1659440983.764987,178158
1659440983.803952,178242
1659440983.845479,178326
1659440983.887007,178307
1659440983.925971,177983
1659440983.964936,177595
1659440984.0039,177383
1659440984.043206,177249
1659440984.082512,177230
1659440984.121818,177288
1659440984.163858,177417
1659440984.205898,177529
1659440984.244863,177655
1659440984.283827,177715
1659440984.322791,177774
1659440984.363806,177886
1659440984.404821,177967
1659440984.443785,177955
1659440984.482749,177937
1659440984.521713,178078
1659440984.560336,178231
1659440984.598958,178360
1659440984.637581,178471
1659440984.679108,178528
1659440984.720636,178553
1659440984.7596,178586
1659440984.798564,178641
1659440984.837528,178698
1659440984.878544,178756
1659440984.919559,178807
1659440984.963991,178851
1659440985.008424,178862
1659440985.052857,178880
1659440985.087207,178901
1659440985.121557,178928
1659440985.165648,178955
1659440985.209739,178828
1659440985.25383,178432
1659440985.292453,178191
1659440985.331075,178079
1659440985.369698,177964
1659440985.411225,177933
1659440985.452753,178029
1659440985.491717,178113
1659440985.530681,178168
1659440985.569645,178163
1659440985.610148,178159
1659440985.65065,178177
1659440985.689956,178267
1659440985.729262,178322
1659440985.768568,178290
1659440985.806507,178226
1659440985.844446,177932
1659440985.882385,177458
1659440985.924425,177052
1659440985.966465,176879
1659440986.00543,176866
1659440986.044394,176927
1659440986.083358,177039
1659440986.124886,177088
1659440986.166413,177100
1659440986.205377,177090
1659440986.244342,177118
1659440986.283306,177084
1659440986.325859,177098
1659440986.368412,177130
1659440986.407034,177051
1659440986.445657,176601
1659440986.484279,176028
1659440986.526319,175630
1659440986.56836,175434
1659440986.606982,175388
1659440986.645604,175484
1659440986.684227,175627
1659440986.72866,175727
1659440986.773093,175733
1659440986.817525,175699
1659440986.85085,175650
1659440986.884175,175646
1659440986.928608,175747
1659440986.973041,175812
1659440987.017473,175785
1659440987.049773,175421
1659440987.082072,174931
1659440987.126847,174551
1659440987.171621,174499
1659440987.216396,174530
1659440987.255702,174646
1659440987.295008,174852
1659440987.334314,174989
1659440987.376867,175171
1659440987.41942,175348
1659440987.458042,175497
1659440987.496665,175622
1659440987.535287,175666
1659440987.577327,175585
1659440987.619368,175637
1659440987.65799,175814
1659440987.696613,176036
1659440987.735235,176137
1659440987.773516,176096
1659440987.811796,176007
1659440987.850077,176029
1659440987.892117,176137
1659440987.934158,176279
1659440987.97278,176403
1659440988.011402,176523
1659440988.050025,176634
1659440988.089809,176752
1659440988.129594,176873
1659440988.169378,176943
1659440988.209163,177038
1659440988.248947,177149
1659440988.290475,177239
1659440988.332003,177059
1659440988.371309,176664
1659440988.410615,176283
1659440988.449921,176065
1659440988.490936,176012
1659440988.53195,176077
1659440988.576383,176211
1659440988.620816,176340
1659440988.665249,176404
1659440988.699086,176427
1659440988.732924,176482
1659440988.774451,176525
1659440988.815979,176595
1659440988.857507,176680
1659440988.899035,176784
1659440988.937999,176839
1659440988.976963,176672
1659440989.015927,176409
1659440989.054208,176232
1659440989.092488,176174
1659440989.130769,176172
1659440989.171784,176230
1659440989.212799,176324
1659440989.255352,176384
1659440989.297905,176436
1659440989.336527,176473
1659440989.37515,176518
1659440989.413772,176599
1659440989.457863,176700
1659440989.501954,176797
1659440989.546045,176865
1659440989.579883,176755
1659440989.61372,176464
1659440989.658495,176243
1659440989.703269,176120
1659440989.748044,176088
1659440989.780856,176120
1659440989.813668,176234
1659440989.858784,176312
1659440989.903901,176339
1659440989.949017,176347
1659440989.990545,176402
1659440990.032073,176491
1659440990.070695,176562
1659440990.109317,176654
1659440990.14794,176743
1659440990.186904,176722
1659440990.225868,176482
1659440990.264832,176251
1659440990.306873,176093
1659440990.348913,176021
1659440990.386852,176040
1659440990.424791,176105
1659440990.462729,176212
1659440990.502377,176276
1659440990.542025,176302
1659440990.581673,176335
1659440990.623201,176410
1659440990.664728,176492
1659440990.703009,176549
1659440990.741289,176641
1659440990.77957,176725
1659440990.822123,176749
1659440990.864676,176502
1659440990.90364,176198
1659440990.942605,176006
1659440990.981569,175893
1659440991.022071,175888
1659440991.062573,175981
1659440991.101196,176149
1659440991.139818,176246
1659440991.178441,176294
1659440991.220481,176366
1659440991.262521,176437
1659440991.300802,176535
1659440991.339082,176608
1659440991.377363,176644
1659440991.421796,176660
1659440991.466229,176677
1659440991.510662,176689
1659440991.552702,176406
1659440991.594742,175961
1659440991.633023,175690
1659440991.671304,175677
1659440991.709584,175690
1659440991.751625,175864
1659440991.793665,176142
1659440991.832287,176533
1659440991.87091,176746
1659440991.909532,176926
1659440991.948154,177195
1659440991.986777,177391
1659440992.025399,177548
1659440992.066414,177649
1659440992.107429,177734
1659440992.147077,177760
1659440992.186725,177737
1659440992.226372,177647
1659440992.264653,177528
1659440992.302934,177257
1659440992.341214,176947
1659440992.381717,176738
1659440992.422219,176522
1659440992.461183,176439
1659440992.500147,176437
1659440992.539112,176500
1659440992.581152,176663
1659440992.623192,176837
1659440992.661815,176959
1659440992.700437,177184
1659440992.739059,177413
1659440992.780587,177662
1659440992.822115,177881
1659440992.866889,178095
1659440992.911664,178273
1659440992.956439,178404
1659440992.990276,178480
1659440993.024113,178568
1659440993.068888,178521
1659440993.113663,178334
1659440993.158437,178051
1659440993.197402,177869
1659440993.236366,177745
1659440993.27533,177683
1659440993.316345,177660
1659440993.35736,177635
1659440993.396324,177618
1659440993.435288,177551
1659440993.474252,177493
1659440993.512875,177485
1659440993.551497,177466
1659440993.59012,177477
1659440993.6284,177500
1659440993.666681,177557
1659440993.704962,177622
1659440993.747002,177677
1659440993.789042,177722
1659440993.828348,177738
1659440993.867654,177599
1659440993.90696,177393
1659440993.947975,177260
1659440993.98899,177246
1659440994.030774,177259
1659440994.072558,177294
1659440994.114342,177380
1659440994.156126,177390
1659440994.195432,177454
1659440994.234738,177441
1659440994.274044,177355
1659440994.315572,177465
1659440994.3571,177468
1659440994.396064,177495
1659440994.435028,177579
1659440994.473992,177634
1659440994.514494,177656
1659440994.554996,177680
1659440994.592935,177677
1659440994.630874,177505
1659440994.668813,177269
1659440994.707777,177017
1659440994.746742,176928
1659440994.785706,176861
1659440994.827746,176770
1659440994.869786,176787
1659440994.908067,176780
1659440994.946348,176747
1659440994.984628,176716
1659440995.026669,176702
1659440995.068709,176717
1659440995.113142,176740
1659440995.157575,176760
1659440995.202008,176784
1659440995.234819,176829
1659440995.267632,176880
1659440995.312064,176927
1659440995.356497,176956
1659440995.40093,176817
1659440995.434255,176563
1659440995.467579,176276
1659440995.51167,176049
1659440995.555762,175928
1659440995.599853,175857
1659440995.638817,175803
1659440995.677781,175778
1659440995.716745,175673
1659440995.759298,175612
1659440995.801851,175738
1659440995.840132,175941
1659440995.878412,176212
1659440995.916693,176392
1659440995.955657,176611
1659440995.994622,176842
1659440996.033586,176952
1659440996.075626,177118
1659440996.117666,177326
1659440996.155947,177299
1659440996.194228,177129
1659440996.232508,177138
1659440996.275061,177226
1659440996.317614,177284
1659440996.35692,177354
1659440996.396226,177396
1659440996.435532,177411
1659440996.474496,177365
1659440996.513461,177338
1659440996.552425,177300
1659440996.592927,177344
1659440996.633429,177441
1659440996.675982,177493
1659440996.718535,177563
1659440996.757158,177595
1659440996.79578,177545
1659440996.834403,177239
1659440996.878835,176901
1659440996.923268,176693
1659440996.967701,176593
1659440997.0,176567
1659440997.0323,176574
1659440997.077075,176618
1659440997.121849,176617
1659440997.166624,176641
1659440997.199949,176660
1659440997.233273,176694
1659440997.278048,176782
1659440997.322822,176878
1659440997.367597,176984
1659440997.406219,177106
1659440997.444842,177206
1659440997.483464,177204
1659440997.524992,176978
1659440997.566519,176705
1659440997.605826,176556
1659440997.645132,176518
1659440997.684438,176550
1659440997.72306,176622
1659440997.761683,176739
1659440997.800305,176845
1659440997.840807,176879
1659440997.881309,176901
1659440997.919932,176925
1659440997.958554,176988
1659440997.997177,177069
1659440998.039217,177143
1659440998.081257,177231
1659440998.11988,177305
1659440998.158502,177394
1659440998.197124,177385
1659440998.238139,177155
1659440998.279155,176909
1659440998.318802,176744
1659440998.35845,176669
1659440998.398098,176638
1659440998.441847,176683
1659440998.485596,176787
1659440998.529346,176876
1659440998.56267,176937
1659440998.595995,177010
1659440998.640428,177159
1659440998.684861,177317
1659440998.729294,177479
1659440998.762618,177689
1659440998.795943,178016
1659440998.839692,178302
1659440998.883441,178534
1659440998.927191,178690
1659440998.966497,178687
1659440999.005803,178450
1659440999.045109,178260
1659440999.087149,178179
1659440999.129189,178130
1659440999.16747,178132
1659440999.205751,178436
1659440999.244031,178871
1659440999.283337,179167
1659440999.322643,179340
1659440999.361949,179444
1659440999.403477,179493
1659440999.445004,179527
1659440999.483285,179546
1659440999.521566,179544
1659440999.559846,179556
1659440999.602912,179546
1659440999.645978,179505
1659440999.684942,179201
1659440999.723906,178954
1659440999.76287,178746
1659440999.803885,178662
1659440999.8449,178640
1659440999.883864,178614
1659440999.922829,178513
1659440999.961793,178199
1659441000.006226,177653
