LocalTimestamp,PI
1659429615.985393,169349
1659429616.02433,169471
1659429616.063267,169562
1659429616.10767,169612
1659429616.152072,169679
1659429616.196475,169743
1659429616.230289,169824
1659429616.264103,169921
1659429616.308846,170051
1659429616.35359,170229
1659429616.398334,170417
1659429616.431124,170393
1659429616.463913,170095
1659429616.508657,169856
1659429616.553401,169920
1659429616.598145,170106
1659429616.640156,170173
1659429616.682168,170305
1659429616.720763,170421
1659429616.759359,170464
1659429616.797955,170469
1659429616.836551,170519
1659429616.875147,170515
1659429616.913743,170489
1659429616.955754,170485
1659429616.997766,170433
1659429617.03602,170370
1659429617.074275,170343
1659429617.112529,170214
1659429617.152149,169822
1659429617.19177,169420
1659429617.23139,169259
1659429617.272889,169250
1659429617.314389,169295
1659429617.352643,169393
1659429617.390897,169459
1659429617.429152,169472
1659429617.470651,169415
1659429617.51215,169422
1659429617.552112,169465
1659429617.592074,169491
1659429617.632036,169525
1659429617.673023,169550
1659429617.71401,169574
1659429617.752947,169630
1659429617.791884,169694
1659429617.830822,169728
1659429617.872321,169630
1659429617.91382,169217
1659429617.957539,168849
1659429618.001258,168719
1659429618.044978,168665
1659429618.083574,168695
1659429618.122169,168773
1659429618.160765,168817
1659429618.202777,168833
1659429618.244788,168890
1659429618.283042,168963
1659429618.321297,169022
1659429618.359551,169070
1659429618.400538,169043
1659429618.441525,169008
1659429618.481487,168968
1659429618.521449,169012
1659429618.561411,169073
1659429618.600007,169073
1659429618.638603,168882
1659429618.677199,168426
1659429618.718185,168125
1659429618.759172,168024
1659429618.798451,168071
1659429618.83773,168156
1659429618.877009,168220
1659429618.91902,168155
1659429618.961032,168002
1659429618.999286,168019
1659429619.037541,168051
1659429619.075795,167926
1659429619.114732,167902
1659429619.15367,167943
1659429619.192607,167960
1659429619.233594,167934
1659429619.274581,167959
1659429619.312835,167919
1659429619.351089,167914
1659429619.389344,167875
1659429619.431611,167667
1659429619.473879,167520
1659429619.516146,167626
1659429619.558414,167856
1659429619.597352,168178
1659429619.636289,168547
1659429619.675226,168763
1659429619.717238,168873
1659429619.759249,169041
1659429619.798528,169275
1659429619.837807,169521
1659429619.877086,169721
1659429619.918585,169893
1659429619.960084,170009
1659429619.99868,170105
1659429620.037276,170200
1659429620.075872,170268
1659429620.118396,170146
1659429620.160919,169751
1659429620.20498,169509
1659429620.249041,169552
1659429620.293102,169733
1659429620.331698,169808
1659429620.370294,169879
1659429620.40889,169891
1659429620.450389,169869
1659429620.491888,169828
1659429620.530142,169805
1659429620.568396,169792
1659429620.606651,169814
1659429620.645588,169874
1659429620.684525,169974
1659429620.723463,170042
1659429620.765987,170062
1659429620.808511,170054
1659429620.847106,169818
1659429620.885702,169396
1659429620.924298,169184
1659429620.965285,169132
1659429621.006272,169159
1659429621.045209,169211
1659429621.084146,169289
1659429621.123084,169294
1659429621.162021,169254
1659429621.200959,169251
1659429621.239896,169314
1659429621.281395,169414
1659429621.322894,169439
1659429621.361149,169456
1659429621.399403,169514
1659429621.437657,169601
1659429621.479156,169726
1659429621.520656,169727
1659429621.564375,169503
1659429621.608094,169232
1659429621.651813,169166
1659429621.685115,169248
1659429621.718417,169415
1659429621.76316,169505
1659429621.807904,169560
1659429621.852648,169595
1659429621.88595,169682
1659429621.919252,169766
1659429621.963313,169879
1659429622.007373,169986
1659429622.051434,170068
1659429622.090713,170194
1659429622.129992,170280
1659429622.169271,170397
1659429622.211282,170450
1659429622.253294,170223
1659429622.291548,170070
1659429622.329803,170100
1659429622.368057,170271
1659429622.409556,170473
1659429622.451055,170621
1659429622.489651,170638
1659429622.528247,170588
1659429622.566843,170587
1659429622.60578,170652
1659429622.644718,170731
1659429622.683655,170798
1659429622.725667,170837
1659429622.767678,170879
1659429622.806615,170963
1659429622.845553,170935
1659429622.88449,170620
1659429622.923428,170276
1659429622.962365,170149
1659429623.001302,170193
1659429623.043826,170303
1659429623.08635,170403
1659429623.127849,170413
1659429623.169348,170370
1659429623.207944,170272
1659429623.24654,170297
1659429623.285136,170445
1659429623.326635,170479
1659429623.368134,170539
1659429623.407755,170663
1659429623.447375,170805
1659429623.486996,170815
1659429623.530715,170485
1659429623.574434,170109
1659429623.618153,169983
1659429623.651455,169995
1659429623.684757,170083
1659429623.729159,170148
1659429623.773561,170135
1659429623.817964,170053
1659429623.855877,169937
1659429623.893789,169947
1659429623.931702,170048
1659429623.974226,170189
1659429624.01675,170264
1659429624.055687,170205
1659429624.094625,170198
1659429624.133562,170178
1659429624.174549,169860
1659429624.215535,169291
1659429624.254473,168944
1659429624.29341,168832
1659429624.332348,168822
1659429624.371285,168873
1659429624.410223,168922
1659429624.44916,168988
1659429624.490659,169026
1659429624.532158,169061
1659429624.570754,169144
1659429624.60935,169257
1659429624.647946,169412
1659429624.689445,169513
1659429624.730944,169582
1659429624.772443,169612
1659429624.813942,169696
1659429624.852538,169715
1659429624.891134,169443
1659429624.92973,168970
1659429624.968326,168664
1659429625.006922,168612
1659429625.045517,168667
1659429625.087529,168797
1659429625.12954,168940
1659429625.168136,169020
1659429625.206732,169050
1659429625.245328,169081
1659429625.287852,169145
1659429625.330375,169218
1659429625.374778,169270
1659429625.41918,169304
1659429625.463583,169324
1659429625.496884,169348
1659429625.530186,169397
1659429625.574588,169451
1659429625.618991,169523
1659429625.663393,169488
1659429625.697719,169103
1659429625.732046,168700
1659429625.775765,168563
1659429625.819484,168569
1659429625.863204,168692
1659429625.902141,168823
1659429625.941078,168916
1659429625.980016,168965
1659429626.021003,169002
1659429626.061989,169046
1659429626.101268,169117
1659429626.140547,169240
1659429626.179826,169303
1659429626.221838,169369
1659429626.263849,169406
1659429626.30347,169476
1659429626.34309,169575
1659429626.382711,169655
1659429626.421307,169705
1659429626.459903,169444
1659429626.498498,169037
1659429626.539998,168906
1659429626.581497,168948
1659429626.621117,169052
1659429626.660738,169200
1659429626.700358,169340
1659429626.741857,169414
1659429626.783356,169478
1659429626.821269,169537
1659429626.859182,169605
1659429626.897095,169686
1659429626.939106,169795
1659429626.981117,169889
1659429627.019372,169972
1659429627.057626,170096
1659429627.095881,170190
1659429627.13738,170303
1659429627.178879,170311
1659429627.217816,170023
1659429627.256754,169693
1659429627.295691,169586
1659429627.340093,169630
1659429627.384496,169739
1659429627.428898,169823
1659429627.467152,169842
1659429627.505407,169851
1659429627.543661,169859
1659429627.586185,169939
1659429627.628709,170088
1659429627.667646,170206
1659429627.706583,170299
1659429627.745521,170355
1659429627.786508,170399
1659429627.827494,170428
1659429627.866773,170475
1659429627.906052,170368
1659429627.945331,169920
1659429627.983586,169505
1659429628.02184,169321
1659429628.060094,169294
1659429628.101593,169340
1659429628.143092,169448
1659429628.18203,169513
1659429628.220967,169537
1659429628.259905,169530
1659429628.300891,169537
1659429628.341878,169578
1659429628.380474,169646
1659429628.41907,169813
1659429628.457666,169900
1659429628.499677,169898
1659429628.541689,169965
1659429628.580968,170043
1659429628.620247,169963
1659429628.659526,169554
1659429628.700512,169131
1659429628.741499,168981
1659429628.780778,168955
1659429628.820057,169092
1659429628.859336,169226
1659429628.903738,169350
1659429628.948141,169429
1659429628.992543,169431
1659429629.031139,169459
1659429629.069735,169504
1659429629.108331,169458
1659429629.150855,169495
1659429629.193378,169623
1659429629.232316,169707
1659429629.271253,169770
1659429629.310191,169790
1659429629.350665,169584
1659429629.39114,169188
1659429629.430418,168850
1659429629.469697,168796
1659429629.508976,168877
1659429629.547914,168999
1659429629.586851,169141
1659429629.625789,169216
1659429629.6678,169220
1659429629.709812,169255
1659429629.748407,169366
1659429629.787003,169450
1659429629.825599,169513
1659429629.867611,169616
1659429629.909622,169684
1659429629.949379,169789
1659429629.989136,169872
1659429630.028893,169796
1659429630.068651,169459
1659429630.108408,169193
1659429630.146662,169082
1659429630.184916,169099
1659429630.223171,169260
1659429630.26467,169466
1659429630.306169,169663
1659429630.344423,169837
1659429630.382678,170001
1659429630.420932,170102
1659429630.462944,170174
1659429630.504955,170208
1659429630.549016,170246
1659429630.593076,170338
1659429630.637137,170344
1659429630.676075,170184
1659429630.715012,169739
1659429630.753949,169353
1659429630.795449,169270
1659429630.836948,169279
1659429630.875885,169325
1659429630.914823,169400
1659429630.95376,169424
1659429630.995259,169388
1659429631.036758,169396
1659429631.075696,169403
1659429631.114633,169420
1659429631.15357,169480
1659429631.192508,169495
1659429631.231445,169533
1659429631.270383,169598
1659429631.310857,169629
1659429631.351332,169291
1659429631.390269,168912
1659429631.429206,168768
1659429631.468144,168791
1659429631.507423,168850
1659429631.546702,168959
1659429631.585981,169109
1659429631.626455,169194
1659429631.66693,169208
1659429631.706209,169259
1659429631.745488,169353
1659429631.784767,169417
1659429631.827291,169432
1659429631.869814,169470
1659429631.90841,169505
1659429631.947006,169521
1659429631.985602,169433
1659429632.027101,169001
1659429632.0686,168650
1659429632.114027,168579
1659429632.159454,168626
1659429632.204881,168698
1659429632.238183,168786
1659429632.271485,168910
1659429632.315545,168995
1659429632.359606,168991
1659429632.403667,169039
1659429632.436969,169105
1659429632.47027,169177
1659429632.514331,169230
1659429632.558392,169284
1659429632.602453,169321
1659429632.640365,169326
1659429632.678278,169173
1659429632.716191,168745
1659429632.759227,168448
1659429632.802263,168461
1659429632.841201,168570
1659429632.880138,168665
1659429632.919075,168710
1659429632.958013,168702
1659429632.99695,168710
1659429633.035888,168768
1659429633.077387,168825
1659429633.118886,168856
1659429633.157823,168874
1659429633.196761,168929
1659429633.235698,168953
1659429633.277197,168998
1659429633.318696,168983
1659429633.357975,168714
1659429633.397254,168324
1659429633.436533,168148
1659429633.47752,168216
1659429633.518507,168422
1659429633.556761,168610
1659429633.595016,168647
1659429633.63327,168627
1659429633.675281,168528
1659429633.717293,168506
1659429633.755889,168593
1659429633.794484,168632
1659429633.83308,168610
1659429633.8768,168658
1659429633.920519,168729
1659429633.964238,168731
1659429633.99754,168546
1659429634.030842,168192
1659429634.075585,168018
1659429634.120329,168068
1659429634.165073,168175
1659429634.206572,168230
1659429634.248071,168227
1659429634.287009,168243
1659429634.325946,168278
1659429634.364884,168332
1659429634.404163,168366
1659429634.443442,168454
1659429634.482721,168624
1659429634.523195,168833
1659429634.563669,169032
1659429634.602607,169110
1659429634.641544,168969
1659429634.680482,168688
1659429634.723006,168574
1659429634.765529,168678
1659429634.804125,168841
1659429634.842721,169052
1659429634.881317,169175
1659429634.919913,169266
1659429634.958509,169312
1659429634.997105,169381
1659429635.039116,169487
1659429635.081127,169583
1659429635.120406,169676
1659429635.159685,169742
1659429635.198964,169852
1659429635.24072,169838
1659429635.282475,169551
1659429635.32423,169280
1659429635.365985,169255
1659429635.405264,169379
1659429635.444543,169553
1659429635.483822,169695
1659429635.525321,169754
1659429635.566821,169796
1659429635.605417,169868
1659429635.644012,169935
1659429635.682608,169990
1659429635.724107,170064
1659429635.765606,170143
1659429635.804202,170201
1659429635.842798,170183
1659429635.881394,169828
1659429635.923405,169505
1659429635.965417,169454
1659429636.004354,169537
1659429636.043292,169711
1659429636.082229,169831
1659429636.123728,169909
1659429636.165227,169896
1659429636.203482,169902
1659429636.241736,169944
1659429636.27999,169997
1659429636.324734,170095
1659429636.369478,170167
1659429636.414222,170222
1659429636.456234,170116
1659429636.498245,169718
1659429636.537182,169403
1659429636.57612,169328
1659429636.615057,169357
1659429636.655532,169414
1659429636.696006,169479
1659429636.734943,169525
1659429636.773881,169519
1659429636.812818,169457
1659429636.851414,169411
1659429636.89001,169400
1659429636.928606,169416
1659429636.970105,169466
1659429637.011604,169561
1659429637.049859,169572
1659429637.088113,169238
1659429637.126367,168770
1659429637.16428,168533
1659429637.202193,168487
1659429637.240105,168525
1659429637.283141,168666
1659429637.326178,168796
1659429637.365115,168819
1659429637.404052,168823
1659429637.44299,168842
1659429637.483977,168930
1659429637.524963,168991
1659429637.564242,169048
1659429637.603521,169129
1659429637.6428,169203
1659429637.684812,169248
1659429637.726823,169130
1659429637.765419,168732
1659429637.804015,168421
1659429637.842611,168355
1659429637.88411,168424
1659429637.925609,168547
1659429637.970353,168702
1659429638.015097,168781
1659429638.059841,168769
1659429638.097754,168783
1659429638.135666,168842
1659429638.173579,168914
1659429638.216103,168891
1659429638.258626,168879
1659429638.297564,168917
1659429638.336501,169034
1659429638.375439,169107
1659429638.416938,169188
1659429638.458437,169293
1659429638.497375,169323
1659429638.536312,169058
1659429638.575249,168670
1659429638.614528,168504
1659429638.653807,168549
1659429638.693086,168649
1659429638.734585,168792
1659429638.776084,168904
1659429638.815022,168977
1659429638.853959,168985
1659429638.892897,169073
1659429638.934396,169180
1659429638.975895,169273
1659429639.014149,169315
1659429639.052404,169391
1659429639.090658,169427
1659429639.129254,169457
1659429639.16785,169509
1659429639.206445,169584
1659429639.248969,169689
1659429639.291493,169658
1659429639.335212,169319
1659429639.378932,168950
1659429639.422651,168812
1659429639.455952,168876
1659429639.489254,168964
1659429639.533657,169082
1659429639.578059,169179
1659429639.622461,169241
1659429639.661057,169282
1659429639.699653,169343
1659429639.738249,169453
1659429639.78026,169585
1659429639.822272,169706
1659429639.861551,169815
1659429639.90083,169876
1659429639.940109,169938
1659429639.980583,170003
1659429640.021058,170008
1659429640.059312,170008
1659429640.097566,170015
1659429640.13582,169756
1659429640.175099,169297
1659429640.214378,169022
1659429640.253657,168982
1659429640.294644,169019
1659429640.335631,169108
1659429640.374227,169245
1659429640.412823,169299
1659429640.451419,169363
1659429640.492918,169397
1659429640.534417,169448
1659429640.575916,169559
1659429640.617415,169634
1659429640.656694,169767
1659429640.695973,169835
1659429640.735252,169883
1659429640.773848,169958
1659429640.812444,170041
1659429640.85104,170098
1659429640.893563,170123
1659429640.936087,169912
1659429640.975024,169543
1659429641.013962,169325
1659429641.052899,169322
1659429641.094398,169404
1659429641.135898,169554
1659429641.175177,169720
1659429641.214456,169843
1659429641.253735,169925
1659429641.294721,170018
1659429641.335708,170110
1659429641.374304,170207
1659429641.4129,170255
1659429641.451496,170326
1659429641.49624,170443
1659429641.540983,170548
1659429641.585727,170668
1659429641.626714,170784
1659429641.667701,170897
1659429641.706638,170844
1659429641.745576,170703
1659429641.784513,170637
1659429641.823792,170714
1659429641.863071,170821
1659429641.90235,170909
1659429641.944361,170946
1659429641.986373,170926
1659429642.024627,170881
1659429642.062882,170847
1659429642.101136,170866
1659429642.14366,170917
1659429642.186183,170978
1659429642.224779,170999
1659429642.263375,171029
1659429642.301971,171081
1659429642.340225,171121
1659429642.37848,171052
1659429642.416734,170828
1659429642.459258,170428
1659429642.501782,170124
1659429642.540377,170058
1659429642.578973,170179
1659429642.617569,170345
1659429642.658044,170521
1659429642.698518,170624
1659429642.737797,170620
1659429642.777076,170653
1659429642.816355,170677
1659429642.858366,170704
1659429642.900378,170742
1659429642.938974,170789
1659429642.97757,170842
1659429643.016165,170959
1659429643.057152,171112
1659429643.098139,171023
1659429643.143224,170588
1659429643.18831,170238
1659429643.233395,170156
1659429643.271308,170168
1659429643.309221,170289
1659429643.347134,170455
1659429643.389657,170539
1659429643.432181,170567
1659429643.470777,170608
1659429643.509373,170692
1659429643.547969,170820
1659429643.586223,170968
1659429643.624477,171021
1659429643.662732,171022
1659429643.704231,170933
1659429643.74573,170722
1659429643.784667,170355
1659429643.823605,170059
1659429643.862542,169989
1659429643.904041,169966
1659429643.94554,169974
1659429643.984819,170048
1659429644.024098,170137
1659429644.063377,170206
1659429644.102315,170252
1659429644.141252,170328
1659429644.18019,170434
1659429644.222201,170532
1659429644.264213,170585
1659429644.30315,170657
1659429644.342088,170648
1659429644.381025,170429
1659429644.423036,169943
1659429644.465048,169616
1659429644.509109,169514
1659429644.553169,169519
1659429644.59723,169595
1659429644.630019,169685
1659429644.662809,169748
1659429644.707211,169725
1659429644.751614,169722
1659429644.796016,169778
1659429644.830342,169792
1659429644.864669,169809
1659429644.908388,169912
1659429644.952107,170057
1659429644.995826,170166
1659429645.035105,170075
1659429645.074384,169628
1659429645.113663,169240
1659429645.155162,169138
1659429645.196661,169176
1659429645.23594,169259
1659429645.275219,169338
1659429645.314498,169397
1659429645.355998,169397
1659429645.397497,169410
1659429645.436776,169432
1659429645.476055,169486
1659429645.515334,169554
1659429645.553588,169590
1659429645.591842,169666
1659429645.630097,169730
1659429645.672108,169805
1659429645.714119,169824
1659429645.753672,169462
1659429645.793224,168978
1659429645.832776,168770
1659429645.872328,168770
1659429645.91188,168825
1659429645.949793,168954
1659429645.987706,169046
1659429646.025619,169098
1659429646.068655,169129
1659429646.111691,169198
1659429646.150287,169296
1659429646.188883,169374
1659429646.227479,169452
1659429646.268466,169463
1659429646.309452,169438
1659429646.349073,169420
1659429646.388693,169480
1659429646.428314,169568
1659429646.470325,169456
1659429646.512337,169071
1659429646.550591,168771
1659429646.588845,168718
1659429646.6271,168799
1659429646.668599,168895
1659429646.710098,168976
1659429646.7545,168971
1659429646.798903,169009
1659429646.843305,169065
1659429646.881218,169108
1659429646.91913,169166
1659429646.957043,169190
1659429646.999055,169239
1659429647.041066,169299
1659429647.080003,169303
1659429647.118941,169315
1659429647.157878,169354
1659429647.198353,169388
1659429647.238827,169298
1659429647.278106,168930
1659429647.317385,168682
1659429647.356664,168669
1659429647.395602,168739
1659429647.434539,168860
1659429647.473476,168911
1659429647.514976,168937
1659429647.556475,168922
1659429647.595754,168967
1659429647.635033,168927
1659429647.674312,168957
1659429647.716323,169078
1659429647.758334,169147
1659429647.796589,169133
1659429647.834843,169159
1659429647.873097,169184
1659429647.912035,169183
1659429647.950972,169163
1659429647.98991,168972
1659429648.032434,168673
1659429648.074957,168547
1659429648.115432,168604
1659429648.155906,168695
1659429648.194502,168750
1659429648.233098,168768
1659429648.271694,168740
1659429648.316779,168744
1659429648.361865,168776
1659429648.40695,168822
1659429648.439739,168888
1659429648.472529,168913
1659429648.517273,169007
1659429648.562017,169080
1659429648.606761,169103
1659429648.640062,169160
1659429648.673364,169128
1659429648.717425,168972
1659429648.761486,168754
1659429648.805546,168656
1659429648.843801,168676
1659429648.882055,168786
1659429648.920309,168874
1659429648.962833,168953
1659429649.005357,169022
1659429649.043611,169049
1659429649.081866,169038
1659429649.12012,169063
1659429649.161107,169143
1659429649.202093,169181
1659429649.240689,169203
1659429649.279285,169230
1659429649.317881,169198
1659429649.35716,168981
1659429649.396439,168646
1659429649.435718,168480
1659429649.476705,168487
1659429649.517691,168571
1659429649.556629,168626
1659429649.595566,168669
1659429649.634504,168658
1659429649.676003,168633
1659429649.717502,168654
1659429649.756781,168682
1659429649.79606,168708
1659429649.835339,168755
1659429649.876838,168793
1659429649.918337,168811
1659429649.957274,168789
1659429649.996212,168554
1659429650.035149,168244
1659429650.078869,168107
1659429650.122588,168094
1659429650.166307,168156
1659429650.200121,168203
1659429650.233935,168223
1659429650.278337,168229
1659429650.32274,168235
1659429650.367142,168268
1659429650.405738,168270
1659429650.444334,168270
1659429650.48293,168267
1659429650.523916,168285
1659429650.564903,168292
1659429650.604524,168204
1659429650.644145,167904
1659429650.683765,167600
1659429650.722361,167535
1659429650.760957,167608
1659429650.799553,167667
1659429650.841564,167697
1659429650.883575,167674
1659429650.923196,167609
1659429650.962816,167617
1659429651.002437,167656
1659429651.043936,167665
1659429651.085435,167714
1659429651.126934,167751
1659429651.168433,167766
1659429651.207371,167765
1659429651.246308,167675
1659429651.285246,167371
1659429651.326232,167136
1659429651.367219,167105
1659429651.405132,167174
1659429651.443045,167292
1659429651.480958,167370
1659429651.520236,167346
1659429651.559515,167324
1659429651.598794,167322
1659429651.640806,167396
1659429651.682817,167515
1659429651.721072,167657
1659429651.759326,167730
1659429651.79758,167785
1659429651.839592,167821
1659429651.881603,167787
1659429651.926347,167504
1659429651.971091,167242
1659429652.015835,167187
1659429652.054089,167237
1659429652.092344,167354
1659429652.130598,167469
1659429652.172609,167534
1659429652.214621,167589
1659429652.253558,167711
1659429652.292495,167863
1659429652.331433,167989
1659429652.371907,168146
1659429652.412382,168365
1659429652.450978,168580
1659429652.489574,168711
1659429652.528169,168791
1659429652.566765,168611
1659429652.605361,168353
1659429652.643957,168250
1659429652.685456,168298
1659429652.726955,168380
1659429652.766234,168473
1659429652.805513,168526
1659429652.844792,168517
1659429652.886291,168449
1659429652.92779,168441
1659429652.966386,168468
1659429653.004982,168505
1659429653.043578,168539
1659429653.083199,168587
1659429653.122819,168632
1659429653.16244,168673
1659429653.204451,168550
1659429653.246463,168215
1659429653.287449,167957
1659429653.328436,167890
1659429653.367032,167899
1659429653.405628,167942
1659429653.444224,168001
1659429653.488968,168002
1659429653.533711,168008
1659429653.578455,168070
1659429653.611757,168115
1659429653.645059,168202
1659429653.689461,168234
1659429653.733864,168256
1659429653.778266,168314
1659429653.811055,168385
1659429653.843845,168391
1659429653.888589,168163
1659429653.933332,167842
1659429653.978076,167673
1659429654.017355,167633
1659429654.056634,167664
1659429654.095913,167701
1659429654.137925,167721
1659429654.179936,167736
1659429654.218874,167733
1659429654.257811,167759
1659429654.296748,167809
1659429654.338248,167851
1659429654.379747,167864
1659429654.419367,167880
1659429654.458988,167907
1659429654.498608,167957
1659429654.537204,167988
1659429654.5758,167966
1659429654.614396,167774
1659429654.65487,167485
1659429654.695345,167362
1659429654.733941,167373
1659429654.772537,167406
1659429654.811132,167447
1659429654.853144,167435
1659429654.895155,167456
1659429654.933751,167484
1659429654.972347,167530
1659429655.010943,167637
1659429655.052442,167701
1659429655.093941,167730
1659429655.132879,167714
1659429655.171816,167745
1659429655.210753,167774
1659429655.252765,167732
1659429655.294776,167760
1659429655.33303,167719
1659429655.371285,167410
1659429655.409539,167130
1659429655.454283,167046
1659429655.499027,167038
1659429655.543771,167072
1659429655.584758,167142
1659429655.625744,167195
1659429655.66434,167176
1659429655.702936,167257
1659429655.741532,167396
1659429655.780469,167617
1659429655.819407,167867
1659429655.858344,168070
1659429655.900356,168230
1659429655.942367,168398
1659429655.98028,168605
1659429656.018193,168828
1659429656.056105,168936
1659429656.098117,168757
1659429656.140128,168457
1659429656.179066,168297
1659429656.218003,168308
1659429656.256941,168337
1659429656.297108,168336
1659429656.337275,168345
1659429656.377442,168311
1659429656.417609,168317
1659429656.457776,168327
1659429656.496713,168382
1659429656.535651,168420
1659429656.574588,168442
1659429656.615062,168493
1659429656.655537,168502
1659429656.694816,168492
1659429656.734095,168518
1659429656.773374,168524
1659429656.815385,168341
1659429656.857397,167979
1659429656.895993,167802
1659429656.934588,167754
1659429656.973184,167765
1659429657.017928,167803
1659429657.062672,167856
1659429657.107416,167854
1659429657.148915,167850
1659429657.190414,167861
1659429657.228668,167920
1659429657.266923,167991
1659429657.305177,168019
1659429657.347701,168022
1659429657.390225,168036
1659429657.429504,168042
1659429657.468783,168052
1659429657.508062,168082
1659429657.546316,167982
1659429657.58457,167637
1659429657.622825,167358
1659429657.664836,167313
1659429657.706847,167361
1659429657.746126,167427
1659429657.785405,167477
1659429657.824684,167519
1659429657.865159,167478
1659429657.905633,167466
1659429657.944229,167543
1659429657.982825,167588
1659429658.021421,167653
1659429658.060017,167681
1659429658.098613,167728
1659429658.137208,167814
1659429658.178708,167950
1659429658.220207,168143
1659429658.258803,168321
1659429658.297399,168218
1659429658.335994,168066
1659429658.378006,168125
1659429658.420017,168290
1659429658.464078,168440
1659429658.508139,168576
1659429658.5522,168683
1659429658.586014,168723
1659429658.619828,168784
1659429658.66423,168802
1659429658.708632,168795
1659429658.753035,168804
1659429658.786336,168748
1659429658.819638,168705
1659429658.863358,168682
1659429658.907077,168669
1659429658.950796,168600
1659429658.989733,168317
1659429659.028671,167973
1659429659.067608,167847
1659429659.109107,167886
1659429659.150606,167959
1659429659.188861,168052
1659429659.227115,168079
1659429659.265369,168064
1659429659.304307,168044
1659429659.343244,168069
1659429659.382182,168101
1659429659.423681,168151
1659429659.46518,168171
1659429659.504117,168120
1659429659.543055,168133
1659429659.581992,168135
1659429659.621271,168093
1659429659.66055,167822
1659429659.699829,167424
1659429659.742353,167220
1659429659.784877,167190
1659429659.823814,167230
1659429659.862751,167275
1659429659.901689,167341
1659429659.943188,167362
1659429659.984687,167374
1659429660.027723,167400
1659429660.070759,167444
1659429660.109014,167505
1659429660.147268,167537
1659429660.185522,167577
1659429660.229925,167603
1659429660.274327,167673
1659429660.318729,167667
1659429660.352031,167452
1659429660.385333,167075
1659429660.42871,166833
1659429660.472088,166840
1659429660.515466,166850
1659429660.554403,166907
1659429660.593341,166977
1659429660.632278,167029
1659429660.674802,167052
1659429660.717325,167039
1659429660.756263,167083
1659429660.7952,167162
1659429660.834138,167308
1659429660.875637,167545
1659429660.917136,167818
1659429660.956415,168078
1659429660.995694,168294
1659429661.034973,168316
1659429661.076984,168059
1659429661.118996,167878
1659429661.156909,167954
1659429661.194821,168099
1659429661.232734,168293
1659429661.272013,168456
1659429661.311292,168518
1659429661.350571,168513
1659429661.391046,168486
1659429661.43152,168452
1659429661.470457,168418
1659429661.509395,168376
1659429661.548332,168412
1659429661.588089,168422
1659429661.627846,168466
1659429661.667604,168421
1659429661.707361,168000
1659429661.747118,167600
1659429661.791179,167467
1659429661.83524,167496
1659429661.8793,167572
1659429661.913627,167640
1659429661.947953,167642
1659429661.992014,167556
1659429662.036075,167539
1659429662.080136,167605
1659429662.11839,167671
1659429662.156644,167685
1659429662.194898,167714
1659429662.23691,167737
1659429662.278921,167769
1659429662.317517,167774
1659429662.356113,167556
1659429662.394709,167121
1659429662.433305,166874
1659429662.471901,166875
1659429662.510497,166934
1659429662.55302,167004
1659429662.595544,167048
1659429662.63414,167050
1659429662.672736,167053
1659429662.711332,167059
1659429662.752319,167119
1659429662.793305,167137
1659429662.832584,167177
1659429662.871863,167224
1659429662.911142,167269
1659429662.953666,167292
1659429662.99619,167267
1659429663.034786,166984
1659429663.073381,166567
1659429663.111977,166418
1659429663.153989,166444
1659429663.196,166509
1659429663.234596,166577
1659429663.273192,166587
1659429663.311788,166576
1659429663.354312,166561
1659429663.396835,166648
1659429663.43509,166730
1659429663.473344,166766
1659429663.511598,166857
1659429663.556342,166972
1659429663.601086,167061
1659429663.64583,167124
1659429663.686305,167131
1659429663.726779,166917
1659429663.765375,166597
1659429663.803971,166405
1659429663.842566,166367
1659429663.88509,166410
1659429663.927614,166455
1659429663.96621,166478
1659429664.004806,166493
1659429664.043402,166504
1659429664.082339,166566
1659429664.121277,166633
1659429664.160214,166637
1659429664.202225,166635
1659429664.244237,166668
1659429664.282833,166678
1659429664.321429,166711
1659429664.360024,166643
1659429664.402036,166363
1659429664.444047,166016
1659429664.482302,165940
1659429664.520556,165977
1659429664.55881,166034
1659429664.597748,166136
1659429664.636685,166149
1659429664.675622,166140
1659429664.716097,166150
1659429664.756572,166254
1659429664.795851,166406
1659429664.835129,166575
1659429664.874408,166826
1659429664.915907,167087
1659429664.957407,167333
1659429665.001126,167569
1659429665.044845,167693
1659429665.088564,167495
1659429665.121354,167311
1659429665.154143,167332
1659429665.198887,167466
1659429665.243631,167612
1659429665.288375,167740
1659429665.327654,167738
1659429665.366933,167674
1659429665.406212,167708
1659429665.447711,167820
1659429665.48921,167886
1659429665.528147,167942
1659429665.567085,167980
1659429665.606022,167985
1659429665.647009,167961
1659429665.687996,167856
1659429665.726933,167457
1659429665.765871,167100
1659429665.804808,167048
1659429665.844087,167121
1659429665.883366,167232
1659429665.922645,167299
1659429665.963119,167307
1659429666.003594,167256
1659429666.042531,167260
1659429666.081469,167303
1659429666.120406,167362
1659429666.163442,167386
1659429666.206478,167446
1659429666.245074,167519
1659429666.28367,167531
1659429666.322266,167299
1659429666.361203,166819
1659429666.400141,166514
1659429666.439078,166487
1659429666.48109,166534
1659429666.523101,166624
1659429666.565113,166710
1659429666.607124,166743
1659429666.64572,166708
1659429666.684316,166705
1659429666.722912,166736
1659429666.76424,166747
1659429666.805568,166770
1659429666.846897,166803
1659429666.888225,166871
1659429666.929553,166870
